timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
27912000,27912000,0.0046226606,-0.0005168021,-0.0011410903,0.030316517,-0.13646224,0.05075121
27920000,27920000,0.0031597116,-0.00391456,-0.0016846969,-0.108582795,-0.28721273,-0.044942375
27932000,27932000,0.0050204704,0.002072955,-0.0011570752,0.18138516,0.38618952,0.047806542
27940000,27940000,0.0069872877,0.0049060825,0.000418938,0.19561872,0.33941978,0.16449803
27952000,27952000,0.003166717,0.00361165,-0.0017214452,-0.26130712,-0.029066136,-0.1660252
27960000,27960000,0.0022660806,0.0045321994,-0.0027935938,-0.1447069,0.07965306,-0.16588245
27972000,27972000,0.0049488,0.004006651,-0.0010183634,0.18563052,-0.032449707,0.19086488
27980000,27980000,0.008313907,0.0061338814,0.00058251835,0.3284765,0.17329709,0.16377752
27992000,27992000,0.004756013,0.0047790003,-0.0017950428,-0.23740329,-0.046399046,-0.11870568
27996000,27996000,0.0032850108,0.0056421254,-0.0020027296,-0.29343554,0.066304125,-0.089997336
28008000,28008000,0.005444564,0.0066565685,-0.00032513874,0.08684574,0.10068455,0.11319052
28016000,28016000,0.003113722,0.007778566,0.0005672527,-0.15662006,0.08235807,0.09408132
28028000,28028000,0.00785502,0.0056865998,-0.0008026797,0.22870043,-0.031590633,-0.06313592
28036000,28036000,0.005914505,0.006172796,-0.0008178854,-0.07466409,0.010992212,-0.011149634
28048000,28048000,0.005419776,0.0046601025,0.002478975,-0.059290286,-0.16610986,0.2100674
28056000,28056000,0.006415767,0.002509975,0.001321184,0.074569464,-0.23202568,-0.03385705
28068000,28068000,0.007822477,0.00021457113,0.0017219156,0.01573833,-0.22080179,0.009727756
28076000,28076000,0.009956421,-0.00052878587,-0.0009355764,0.18530461,-0.09216816,-0.21186459
28088000,28088000,0.004847259,0.004045872,-0.0010234118,-0.35450292,0.2935296,-0.01784821
28096000,28096000,0.004306993,0.0055897757,-0.00048805476,-0.12175819,0.2125265,0.012353249
28108000,28108000,0.0062027234,0.0042341356,0.0011721901,-0.00058576465,-0.014167971,0.17840107
28116000,28116000,0.0053656017,0.0033314447,0.00024637504,-0.029796433,-0.11741111,-0.04684071
28128000,28128000,0.0039523817,0.0053203315,-0.0010375432,-0.12767452,0.11949448,-0.069133304
28136000,28136000,0.0020583658,0.004824333,0.0015492784,-0.21370906,0.004852083,0.19271637
28148000,28148000,0.0020201146,0.0021962288,4.928111e-05,-0.04293304,-0.18808264,-0.0896573
28156000,28156000,0.0005088996,0.004968365,-0.0007764679,-0.11536697,0.20941035,-0.08517033
28168000,28168000,-0.0010869683,0.00268818,-0.0027018785,-0.11819285,-0.20433974,-0.1505596
28176000,28176000,0.0022601387,0.0031374537,-0.0011785631,0.24675731,-0.0011958719,0.08520141
28188000,28188000,0.0026657963,0.002510401,-0.0023282378,0.00089232624,-0.013899531,-0.024492227
28196000,28196000,-0.0006748728,0.0033905043,0.0003358085,-0.25090796,0.06314543,0.2192311
28208000,28208000,0.0017390444,0.0006538257,-0.0005631131,0.08538968,-0.17735198,-0.06685021
28216000,28216000,-0.0020105168,0.00086618727,0.0010856513,-0.2767513,-0.048052106,0.12699053
28232000,28232000,-0.00065087876,-4.8271846e-05,-0.0028035513,0.042832475,0.026683185,-0.1751008
28240000,28240000,-0.0037928843,0.0016092714,-0.002493766,-0.26739547,0.14481151,-0.028907511
28252000,28252000,0.0006612946,0.0032193284,-0.0011242236,0.40828443,0.17490657,0.12808482
28260000,28260000,7.518113e-05,0.0020433434,-0.00048059341,0.014832601,-0.079186186,0.06862022
28272000,28272000,-0.004185494,0.0017858441,-0.0012398761,-0.15407237,-0.017464891,0.043542378
28280000,28280000,-0.0042854473,0.0005478831,0.0020426414,-0.0831131,-0.10805883,0.26492357
28292000,28292000,-0.0021543344,-0.0005891486,-0.001123354,0.2026907,-0.07111513,-0.12274789
28300000,28300000,-0.003476392,-0.0012075328,0.0012181317,-0.06366018,-0.0811272,0.14854744
28308000,28308000,-0.0045847106,-0.0008367868,0.00034893502,-0.110390164,0.010541426,-0.023607891
28316000,28316000,-0.0013672564,-0.0012686932,0.0022113097,0.26702794,-0.037472334,0.15663737
28328000,28328000,-0.0034752274,-0.002249028,-3.0479801e-05,-0.26176593,-0.010059317,-0.17061637
28336000,28336000,-0.0025285399,-0.0027945996,-0.00033403587,0.053746834,-0.0773039,-0.0448794
28348000,28348000,0.001899964,-0.008179566,-0.00028727396,0.3102274,-0.40329963,-0.1335268
28356000,28356000,0.0031044828,-0.0068083317,-0.0007304867,0.17307125,0.05295153,-0.049256153
28368000,28368000,0.0016142179,-0.00792058,-0.0013460689,-0.08661039,-0.22679186,-0.09523831
28376000,28376000,0.0008310003,-0.009629358,-0.001117491,-0.085203156,-0.21083589,0.010192305
28388000,28388000,-0.0006589717,-0.011497455,-0.0008626033,-0.07831216,-0.0581315,0.034013346
28396000,28396000,0.0004135348,-0.011843219,8.307322e-05,0.05882246,-0.0881196,0.09252699
28408000,28408000,0.002015044,-0.013959235,0.00084932527,0.059672788,-0.08163387,0.058266096
28416000,28416000,-0.0016912132,-0.00769648,3.4637924e-05,-0.29448256,0.48180923,-0.046746947
28428000,28428000,-0.0012237976,-0.010194521,0.0007071399,-0.05392445,-0.01391098,0.03892477
28436000,28436000,6.514718e-05,-0.008840537,0.00052377715,0.119028375,0.056995768,-0.012302618
28448000,28448000,-0.002735123,-0.010278575,0.0006260705,-0.15009598,0.008515581,0.04660648
28456000,28456000,0.0008480951,-0.011921046,0.0015648671,0.2475181,-0.13334322,0.09006794
28468000,28468000,-0.0043628127,-0.01263467,-0.0019132795,-0.3139028,-0.074421175,-0.2019256
28476000,28476000,-0.0029643122,-0.013852429,-0.00048616243,0.036481634,-0.1242136,0.06581898
28492000,28492000,-0.005086598,-0.011271585,-0.00095040037,-0.16802159,0.032479323,-0.06973107
28500000,28500000,-0.004431163,-0.010070913,-0.00011886083,0.030877799,0.14122994,0.068567954
28512000,28512000,-0.0020233183,-0.007908737,0.0012256016,0.012325197,0.15580478,0.023850726
28520000,28520000,-0.0037889262,-0.008628145,0.0020359785,-0.12659708,-0.027419692,0.085691795
28528000,28528000,-0.0034672306,-0.009327238,0.0014498027,0.0221522,-0.04674436,-0.023206674
28536000,28536000,-0.0009347327,-0.008943649,0.0008603321,0.18564677,0.00610967,-0.05658856
28548000,28548000,-0.0069931364,-0.0061066826,0.002891788,-0.327238,0.26109174,0.18731296
28556000,28556000,-0.004170196,-0.0052386303,0.0008058772,0.16045247,0.10257617,-0.16760895
28568000,28568000,-0.004332863,-0.010765517,-0.0027784624,-0.018455438,-0.20275292,-0.21652946
28576000,28576000,-0.0031785602,-0.0063695847,-0.00011439045,0.05794014,0.28515947,0.17544337
28588000,28588000,-0.003819367,-0.006838961,-0.0028446175,0.04649127,0.057763714,-0.18800268
28596000,28596000,-0.0021690787,-0.0054983716,-0.0009006738,0.1629195,0.14798664,0.12757707
28608000,28608000,-0.003212445,-0.003973897,0.00089018425,-0.006044887,-0.005231562,0.14932883
28616000,28616000,-0.0032029445,-0.0048253736,0.000969134,-0.016264495,-0.029135484,0.03744202
28632000,28632000,-0.0044189487,-0.0040475805,0.00015673798,0.10676767,0.0022001376,0.011881343
28640000,28640000,-0.00094211206,-0.0045142802,0.0010140133,0.29820582,-0.008999372,0.08334804
28652000,28652000,-0.0021916842,-0.0020454903,-0.0015770835,-0.051301748,0.10495128,-0.1594032
28660000,28660000,-0.0030209408,-0.0017302358,-6.1412225e-05,-0.10453949,0.059740834,0.09051378
28672000,28672000,-0.005670593,-0.0020311032,-0.00018619519,-0.15513712,0.025315378,-0.08242078
28680000,28680000,-0.0025555375,-0.0007761861,-0.0010162147,0.23853293,0.12286028,-0.06269491
28692000,28692000,-0.0018463734,-0.0024333703,-0.0028910208,0.1019585,-0.11615459,-0.27057388
28700000,28700000,-0.0026529282,-0.0040770783,-0.0038146717,-0.057006802,-0.18950206,-0.1364606
28712000,28712000,0.0013223893,-0.0034387917,0.00075643027,0.2913051,0.022607129,0.28806192
28720000,28720000,0.003399083,-0.0059601055,0.00015601574,0.24487314,-0.212661,-0.0030980147
28732000,28732000,0.0035235276,-0.0044366554,0.0018185824,0.074763566,0.022404362,0.21584652
28740000,28740000,0.0040054186,-0.0072470265,0.0006540862,0.0780922,-0.1839574,-0.069548756
28752000,28752000,0.0044101784,-0.0032746657,-0.0021934523,0.04077254,0.15623565,-0.1610006
28760000,28760000,0.006873426,-0.0054272045,-0.002681027,0.22532052,-0.10826158,-0.079944395
28772000,28772000,0.0052970718,-0.0060587083,-0.0011586703,-0.14036646,-0.06620653,0.091006756
28780000,28780000,0.0065667233,-0.004450142,-0.00035516126,0.07419124,0.12940063,0.085028455
28788000,28788000,0.007101587,-0.0025797873,-5.3859025e-05,0.06474344,0.1920088,0.04219075
28796000,28796000,0.009059159,0.00051366445,1.9518833e-05,0.20179358,0.33395702,0.028720994
28808000,28808000,0.008175783,-0.0012274394,-0.002077662,-0.017017815,-0.09699984,-0.09815983
28816000,28816000,0.011915517,-0.0014673308,0.0016524058,0.31829548,-0.09205533,0.26926786
28828000,28828000,0.008720185,-0.00047490885,-0.0030088269,-0.23029298,0.16806874,-0.29297093
28836000,28836000,0.010214118,-0.000287964,-0.0013148047,0.08715683,0.04442142,0.06865221
28848000,28848000,0.011365081,-0.0029517128,-0.0020105834,0.0009964779,-0.13934265,-0.050289907
28856000,28856000,0.010242372,-0.004603391,0.00065606233,-0.08720131,-0.1659458,0.21975602
28868000,28868000,0.010998707,-0.0032075117,0.0010886379,0.03235317,-0.021940805,0.039050832
28876000,28876000,0.0076609435,-0.0038299798,0.0039699012,-0.28644842,-0.077796794,0.26095003
28888000,28888000,0.010024899,-0.0012687673,5.368929e-05,0.19792664,0.21612483,-0.1868812
28900000,28900000,0.009017584,-0.000819867,0.0020210417,-0.23369373,0.07136851,0.041754924
28912000,28912000,0.008632112,-0.0013204641,-0.0040992615,0.07135603,-0.031242277,-0.38940525
28920000,28920000,0.0071139596,-0.0023166933,-0.0028792436,-0.13009907,-0.09616976,0.020006267
28932000,28932000,0.0067293653,-0.0028189295,0.0023236787,-0.03306095,-0.04183975,0.34657854
28940000,28940000,0.006525878,-0.003065688,0.0023054846,-0.0051445886,-0.010700697,0.08226707
28952000,28952000,0.004369945,-0.00094352383,-0.00019693043,-0.21530649,0.17974168,-0.16348268
28960000,28960000,0.007670657,0.0023192638,-0.00044598858,0.22932586,0.3136589,-0.04486076
28972000,28972000,0.0046274997,0.0027147292,0.0010574835,-0.27655777,0.11197156,0.052448504
28980000,28980000,0.0051196683,0.0023376958,0.0034928662,0.005374208,-0.006006576,0.20669973
28992000,28992000,0.0031891982,-0.0003154287,-0.0018702864,-0.19059916,-0.120211504,-0.3072335
29000000,29000000,0.0024969662,0.0002209302,0.00039531966,-0.10407828,-0.01019774,0.09381741
29012000,29012000,-0.00012915756,-0.0016956306,0.0005344693,-0.23053469,-0.1650413,0.024607219
29020000,29020000,-0.0004802352,0.0007372829,0.0023890778,-0.09909585,0.1782791,0.18586455
29032000,29032000,-0.0020741127,-0.0025773225,0.003347991,-0.15652764,-0.25507015,0.08525878
29040000,29040000,-0.001587993,-0.0026231725,-0.0014749034,0.024472423,-0.03932909,-0.41004518
29052000,29052000,0.0004107511,-0.00096164644,-0.0010444607,0.03704045,0.035970166,-0.0059819403
29060000,29060000,-0.0007807496,-0.0037676375,0.00035085576,-0.055528842,-0.24388096,0.11479258
29072000,29072000,-0.001275274,-0.0035246257,-0.0024140235,-0.091859885,0.07021091,-0.13220121
29080000,29080000,-0.0021048884,-0.0010504085,-0.00026732573,-0.0905818,0.20164487,0.14693625
29092000,29092000,-0.0013919135,-0.0039399946,-0.0007194113,0.018652968,-0.19018765,-0.028441517
29100000,29100000,-0.0020948309,-0.001740315,0.0008636355,-0.023782987,0.14433736,0.10173452
29112000,29112000,-0.0037282235,0.00077916775,-0.0010796783,-0.19889928,0.2072639,-0.05297317
29116000,29116000,-0.0035687,2.0099804e-05,-0.0007029538,-0.096255146,0.0365927,0.010283877
29132000,29132000,-0.0031419275,-0.0014472171,0.0009057349,-0.1565633,-0.09304681,-0.024221065
29136000,29136000,-0.0043398174,-0.0015979977,-0.0016785008,-0.21799551,-0.069252856,-0.29152977
29148000,29148000,-0.0014031334,-0.002937911,-0.003133823,0.17957865,-0.06947065,0.0005458581
29156000,29156000,-0.0010624113,-0.0012066178,0.0014309275,0.090598285,0.13604127,0.38688678
29168000,29168000,0.0003891748,-0.00047847582,0.0012448574,0.08092492,0.035460234,-0.076776624
29176000,29176000,-0.0005799541,0.0011316105,-0.0013739436,-0.0637854,0.16296291,-0.22947513
29188000,29188000,-0.0005867316,-0.0010217158,-0.0023977417,0.03568961,-0.2299071,-0.030427549
29196000,29196000,0.0013136019,-0.0034122793,-0.0004291814,0.16731125,-0.25856683,0.14051282
29208000,29208000,0.0028398796,-0.0017183637,0.0008791178,0.15357858,0.14128946,0.07664682
29216000,29216000,0.0024064935,0.00049039535,0.002683363,0.010340171,0.18484226,0.18704231
29228000,29228000,0.0041152574,-0.0059282584,-0.0006514538,0.13008651,-0.39400923,-0.20090333
29236000,29236000,0.0021136997,-0.0035571186,0.00094995595,-0.1302176,0.12164507,0.064980984
29252000,29252000,0.0017864304,-0.0014162948,0.000318215,-0.026811752,0.05720169,0.09297712
29260000,29260000,0.0012896406,-0.0022487529,0.00018517539,-0.061875027,-0.07861582,-0.01989154
29272000,29272000,0.0018544041,-0.0038637482,-0.0020207427,0.022298936,-0.036903568,-0.10214106
29276000,29276000,0.0030392539,-0.0036682496,-0.0018055402,0.14004579,-3.0187277e-05,-0.035106584
29288000,29288000,0.0039452147,-0.0019516395,-2.5908754e-05,0.0048219934,0.11879516,0.082246326
29296000,29296000,0.0076655876,-0.0048125368,-0.0011269599,0.35528216,-0.20077619,-0.07896828
29312000,29312000,0.006913329,-0.0038763126,-0.0011640674,-0.09344276,0.034072235,0.056570064
29316000,29316000,0.0075033125,-0.0026361924,-0.00087602064,0.010129251,0.15269792,0.06320794
29332000,29332000,0.004989096,-0.0012172633,-0.002389606,-0.20132068,0.061269518,-0.03742231
29340000,29340000,0.0039075543,-0.0040047504,-0.0011069418,-0.12014318,-0.24602859,0.122080326
29348000,29348000,0.00256819,-0.0038867574,0.0017199514,-0.17766699,-0.026226383,0.23552614
29356000,29356000,0.004292697,-0.0037735878,-0.0024591282,0.11412009,-0.023634499,-0.28184018
29368000,29368000,0.003932437,-0.0027848724,0.00010860176,-0.021558536,0.09137451,0.106191725
29380000,29380000,0.0033417027,-0.0007036235,0.0019512612,-0.09135409,0.071788505,0.19582534
29388000,29388000,0.0035775967,-0.0015907856,-0.00072878145,0.021753572,-0.029903479,-0.1928164
29400000,29400000,0.001213062,-0.00021198392,-0.00025020618,-0.27882892,0.117425434,0.059818666
29412000,29412000,0.0027380444,-0.0033346163,-0.001416924,0.09775759,-0.2641001,-0.16381882
29420000,29420000,0.0013425429,-0.0038190382,-0.00043557875,-0.09417705,-0.10350098,0.062404826
29428000,29428000,0.0010086271,-0.0033277273,0.0003393538,-0.059717484,-0.026200168,0.07803623
29440000,29440000,-0.0017448559,-0.0030911025,0.0018243196,-0.1823659,0.047701754,0.12926888
29452000,29452000,-0.0019817727,-0.0018050782,-0.00092846534,-0.07438932,0.038333688,-0.1448937
29460000,29460000,-0.0046736067,-0.002393703,-0.0004141846,-0.23513047,0.004173808,-0.011661413
29472000,29472000,-0.0054383376,-0.0012300904,-0.0019515508,-0.12478411,0.074273944,-0.11471687
29480000,29480000,-0.006590654,-0.0022398373,-0.0015088895,-0.14964223,-0.076707825,-0.006306548
29488000,29488000,-0.0062509296,-0.0020252503,-0.0029340924,0.009965152,0.015200356,-0.10355526
29496000,29496000,-0.004407501,-0.00073850993,-0.0010224491,0.14895771,0.07789676,0.12535098
29512000,29512000,-0.002320705,-0.0005599931,-0.00118916,0.22797838,0.042346776,0.044875063
29520000,29520000,-0.008731907,-0.0008400995,-0.0006026751,-0.48008823,0.010197778,0.06324433
29532000,29532000,-0.0035655,0.0013712179,-0.00054080837,0.34416533,0.07928911,0.06037991
29540000,29540000,-0.0033054468,-0.00012825988,-0.001819723,0.088966876,-0.11283241,-0.104312874
29552000,29552000,-0.002923836,0.0025672263,-0.00043780787,0.18639514,0.32313114,0.16428617
29560000,29560000,-0.0013768806,0.0015833087,3.0167692e-05,0.14697021,-0.050864935,0.05675553
29572000,29572000,-0.00250037,0.006248109,-0.00019160897,-0.016370183,0.35978466,-0.06900536
29580000,29580000,-0.0004667252,0.0037632068,-0.0012800214,0.14685827,-0.084362134,-0.110355526
29592000,29592000,-3.639958e-05,0.0034873015,-0.0019652124,0.0799294,-0.04768706,-0.06790228
29600000,29600000,-0.0006230819,0.0031559723,-0.0019739803,-0.032306828,-0.06578014,-0.029293535
29612000,29612000,-0.002819003,0.003697664,-0.0019408674,-0.09193273,0.1396723,0.03667637
29620000,29620000,-0.0019539734,0.0014178711,-0.00085265626,0.015309146,-0.17381403,0.09938221
29632000,29632000,0.00028193084,0.0020997603,-0.0013474001,0.1728891,0.042180933,-0.036939073
29636000,29636000,0.00041438313,0.0013772361,-0.0019230368,0.11280374,-0.053599,-0.08292217
29652000,29652000,0.003661481,0.0018888912,0.0017498177,0.26793474,-0.09546725,0.27789754
29660000,29660000,0.0036143595,0.00023356685,-0.0007355687,0.08283902,-0.153742,-0.15055919
29672000,29672000,0.0024514918,0.0027804486,-0.002271011,-0.13499647,0.16396147,-0.038147572
29676000,29676000,0.0007395623,0.0035306471,-0.0017016523,-0.26094198,0.17410126,0.03943829
29688000,29688000,0.0009626402,0.0010452778,-0.0017552311,0.006221939,-0.19188046,0.017802602
29696000,29696000,0.0010806627,0.0010606973,0.0011347176,-0.005082216,-0.03350338,0.25132552
29712000,29712000,-0.0021228557,-0.00030640233,-0.0034141168,-0.12449911,-0.0669044,-0.2911966
29716000,29716000,-0.0029104468,0.00046026753,-0.002618221,-0.15562105,0.044247583,-0.08048759
29728000,29728000,-0.0006584617,-0.0043952186,-0.00038319355,0.13353255,-0.38122773,0.12785198
29740000,29740000,0.0026738832,0.0005462901,-0.0015292256,0.20859326,0.29944938,-0.12216866
29748000,29748000,0.003842336,-0.0024823193,-0.0017084547,0.17133689,-0.17389284,-0.028333306
29756000,29756000,0.0005205744,-0.0010137241,-0.0031266438,-0.2527963,0.09503594,-0.15574645
29768000,29768000,0.0010574689,-0.0015710657,0.00022194121,0.029229607,-0.0800509,0.26669842
29780000,29780000,-0.00020331831,0.0033204288,0.0009861228,-0.111367255,0.32340318,0.056386687
29792000,29792000,-0.0004488025,-0.0025827019,-0.0021200567,-0.003591407,-0.39210135,-0.10800142
29800000,29800000,-0.00087064505,-0.0041505815,0.0004244388,-0.089873396,-0.24901775,0.1690598
29812000,29812000,-0.0006664365,-0.0022361795,-0.000509142,0.13314092,0.02588598,-0.043863855
29820000,29820000,-0.0036165072,-0.0043053147,0.0012883696,-0.2514685,-0.11418982,0.1593086
29832000,29832000,-0.0041266615,-0.0025732475,0.002103883,-0.015526332,-0.03644125,0.033892322
29840000,29840000,-0.0033609397,-0.0045503187,-0.0019310408,0.07784612,-0.16047388,-0.35590595
29848000,29848000,-0.0028824033,-0.00427702,4.3689797e-05,0.023830518,-0.0347551,0.10281158
29856000,29856000,-0.0034800428,-0.004218958,2.2463908e-05,-0.022469204,-0.0024826797,-0.000117957636
29872000,29872000,-0.00444828,-0.0077097747,-0.0011781484,-0.062189907,-0.19532064,-0.109317385
29876000,29876000,-0.0038916762,-0.008489046,-0.00052779383,0.02436028,-0.19510457,0.0075665493
29892000,29892000,-0.00399134,-0.0051451963,-0.00024084645,-0.09138833,0.1585725,-0.17375214
29900000,29900000,-0.0047402666,-0.0018007853,-7.179682e-05,-0.04270096,0.34992194,-0.017990375
29912000,29912000,-0.002179099,-0.002672968,8.4619445e-05,0.15421584,-0.025776546,-0.050974537
29920000,29920000,-0.0016452353,-0.002928264,-0.000102880265,0.056783825,-0.011913154,-0.026192725
29932000,29932000,-0.0023415633,-0.0013695923,-0.0012636015,0.025332998,0.024432736,-0.098672464
29940000,29940000,-0.0062584053,-0.0047716633,-0.0022901217,-0.36365998,-0.27586627,-0.10540928
29952000,29952000,-0.0015901411,-0.0024403105,-0.0028155278,0.43404526,0.09952623,-0.080142274
29960000,29960000,0.0018697346,-0.003578696,8.008862e-05,0.38639092,-0.07854787,0.22078079
29972000,29972000,-0.0028840401,-0.0027428106,0.0005291848,-0.20450561,0.038187668,0.07962479
29980000,29980000,-0.0030296128,-0.0055379937,4.8206828e-05,-0.06850657,-0.21431622,-0.023525197
29992000,29992000,-0.0040931045,-0.003035557,-0.00010233093,-0.011377327,0.18201151,-0.0057515646
30000000,30000000,0.00033969298,-0.0008948785,-0.00058088393,0.34737635,0.25859693,-0.057883587
30012000,30012000,6.887643e-05,0.0006736703,-0.00046717623,0.038720675,0.0078072394,0.032066576
30016000,30016000,8.097559e-05,0.0002974132,-0.0006862169,0.023376126,-0.03598415,-0.0052575343
30028000,30028000,0.00032589142,0.0013861293,-0.00028287427,0.018340603,0.0500399,-0.025876015
30040000,30040000,-9.4702584e-05,-0.0033112257,-0.0030932704,-0.058200136,-0.33109897,-0.07235287
30052000,30052000,0.0001695581,0.00025134068,-0.0044265552,0.022505956,0.08346799,-0.17393902
30060000,30060000,-0.0006608792,0.00056742365,-0.00087096135,-0.04745043,0.099160366,0.26959634
30072000,30072000,0.0011513557,0.0027220526,-0.0005994718,0.06800684,0.10725923,0.067988396
30080000,30080000,0.0013287107,0.0007729572,-2.4966488e-05,0.06289204,-0.13275762,0.026652431
30092000,30092000,-0.0010121223,0.001594729,-0.0018929377,-0.2911122,0.007656214,-0.04867212
30100000,30100000,-0.0008729948,-0.000793247,-0.0026753477,-0.043339565,-0.19025832,-0.07585853
30108000,30108000,0.0018131174,-0.0021693348,-0.0015977854,0.21526389,-0.1732327,0.071741395
30116000,30116000,0.0025939988,0.0009094761,0.0008640026,0.11824218,0.2406122,0.23663521
30128000,30128000,0.0016061409,0.0011069705,-0.0006946261,-0.018264085,-0.048529685,-0.08902488
30136000,30136000,0.0013953662,0.003845118,0.0010198577,-0.040971883,0.25410977,0.13002954
30148000,30148000,-0.0005556331,0.0052920515,0.0009039664,-0.15224144,0.06366506,0.06005161
30156000,30156000,-0.0011168648,0.0047950586,0.0018027448,-0.07549082,-0.0018538227,0.051034737
30168000,30168000,0.0010695045,0.004643654,-0.0016739165,0.08776083,-0.06886238,-0.17139187
30180000,30180000,0.00011611311,0.0053989612,-0.0011155724,-0.047838457,0.062140916,0.02677364
30192000,30192000,0.0030392683,0.0031496473,0.002817843,0.20795134,-0.08080593,0.27834427
30196000,30196000,0.0030318014,0.0042574205,0.0025912784,0.1177571,0.07297933,0.13434447
30208000,30208000,0.0012677698,0.0034326583,0.002294142,-0.034244698,-0.046768054,-0.007870075
30216000,30216000,0.0039606453,0.00010610465,0.00013591023,0.21819526,-0.33874792,-0.17711851
30228000,30228000,0.002452522,-0.002571241,-0.0005559855,-0.115959086,-0.088773146,-0.089800954
30236000,30236000,0.00052641093,-0.00049138535,-0.0009785062,-0.2049508,0.10668634,-0.0644713
30248000,30248000,0.0014721443,0.00019455748,-0.0014277152,0.1168664,0.122235,0.009919403
30256000,30256000,0.0018658733,0.0010742303,0.0008830167,0.06350733,0.10349743,0.18299785
30268000,30268000,0.0020722533,0.0022516516,0.00040907954,-0.013538089,0.13103592,-0.04750895
30276000,30276000,0.0003959724,-0.0010136492,-0.0021999874,-0.12547635,-0.25328934,-0.19511074
30288000,30288000,0.0018782323,-0.0014960128,0.000115740055,0.047212236,-0.049185783,0.045165785
30300000,30300000,0.003669513,0.0017671292,-0.0013577603,0.18583235,0.26220027,-0.015766233
30308000,30308000,0.0011146789,0.0048285555,-0.0018248018,-0.16918167,0.330191,-0.06332823
30316000,30316000,0.0012896843,0.005811174,-0.0008025178,-0.034272403,0.20277567,0.104001224
30332000,30332000,0.0020072036,0.0076945126,-0.0043553435,0.061639383,-0.05177166,-0.29895818
30340000,30340000,0.003236869,0.009347385,-0.0030969202,0.1203756,0.1816519,0.063196
30352000,30352000,0.00044742017,0.008747415,0.00037548027,-0.19089398,-0.09817646,0.22009374
30360000,30360000,-0.0005728911,0.006275036,-0.00032630816,-0.13539717,-0.21607721,-0.011802625
30372000,30372000,-0.0011508226,0.006465914,0.00023242645,-0.14398135,-0.076269105,0.07880057
30380000,30380000,-0.0038216207,0.007045189,-0.001001894,-0.23716903,0.042840865,-0.07257272
30392000,30392000,0.0019662627,0.0068196156,-0.00075693586,0.3144497,-0.014934444,-0.019310419
30400000,30400000,0.003132841,0.009126506,-0.0008613965,0.19109556,0.1792941,8.323729e-05
30412000,30412000,0.001833143,0.00855604,-0.0009688543,-0.018122982,-0.0029347243,-0.088981554
30420000,30420000,0.0030523506,0.0039668866,-4.0709827e-05,0.09035297,-0.38710824,0.079087935
30432000,30432000,0.0021136235,0.008366984,-0.00011044511,-0.036195498,0.25276652,0.0008659323
30440000,30440000,0.0024986914,0.008775756,-0.00023107545,0.041037366,0.07778708,-0.0091972165
30452000,30452000,0.0025188094,0.0060570375,0.002268593,-0.056175314,-0.08539647,0.1748513
30460000,30460000,0.0017417695,0.0060081175,0.0036577305,-0.10115992,-0.042629708,0.17032671
30472000,30472000,0.005630267,0.0065333466,0.0029460795,0.30733588,0.029635334,-0.037009314
30480000,30480000,0.005331308,0.0061459327,-0.0005330358,0.049496718,-0.02671588,-0.31617203
30492000,30492000,0.0036129272,0.0066675525,-0.0049766516,-0.032287344,-0.02166544,-0.3243649
30500000,30500000,0.0037181834,0.006294029,-0.001907863,-0.049815644,0.01572093,0.17103806
30512000,30512000,0.0012924077,0.0075291866,0.0010548178,-0.11817049,-0.0031594143,0.16794986
30520000,30520000,0.00014505978,0.0083620725,-0.0015337341,-0.12916508,0.06582224,-0.1607832
30532000,30532000,0.0033538123,0.004818057,0.0024892548,0.24425134,-0.23657286,0.20283386
30540000,30540000,0.0038848948,0.0051485235,-0.0014642131,0.088204645,-0.038191505,-0.29153875
30552000,30552000,0.00021411909,0.0062062168,0.0006632988,-0.18034855,0.08340719,0.14337127
30556000,30556000,0.0006963008,0.0059351884,0.0008976503,-0.0510036,0.018426368,0.10692553
30568000,30568000,0.001089507,0.0056502223,-0.0017322982,-0.020346558,0.047586814,-0.19286175
30580000,30580000,0.0017245518,0.0034934424,-0.0036315157,0.044537686,-0.16434014,-0.07715097
30588000,30588000,0.001897465,0.0007558577,-0.0021414736,0.053340543,-0.3040107,0.09395761
30596000,30596000,0.0013229076,-0.0024742568,-0.0034939318,-0.054191284,-0.3441394,-0.09444246
30612000,30612000,0.0012105588,-0.0013169274,-0.0002005485,-0.055079393,-0.057324942,0.10045615
30616000,30616000,0.00056343747,-0.0022615166,-0.0019245223,-0.100946814,-0.1341951,-0.12799747
30632000,30632000,0.0013299725,-0.00038353913,0.0001926412,-0.008053165,0.037524667,0.26143622
30636000,30636000,0.0015036443,-0.0010539568,0.0015038308,0.014072651,-0.05065394,0.28996283
30648000,30648000,0.0016529075,-0.0020877267,-0.0039195726,0.07555735,-0.038220823,-0.30004108
30660000,30660000,-0.00034569518,-0.0041034454,-0.0036610654,-0.05814776,-0.15805201,0.024379728
30668000,30668000,2.5195186e-05,-0.0021240022,-0.0022629837,-0.049438678,0.14149444,0.10385803
30676000,30676000,-0.004466817,-0.0012662169,-0.0026184411,-0.34518754,0.07369415,0.016674122
30692000,30692000,-0.0044621564,-0.002337907,0.0010623324,-0.17120007,0.041927833,0.20726854
30700000,30700000,-0.00075182656,-0.001482104,0.00039703786,0.28213257,0.060471535,-0.009493372
