timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
81836000,81756000,81756000,0,-10.496277,12.362057,0.2900772,12.466348,0.00026999018,0,1,0,1
81900000,81816000,81820000,0,-10.479584,12.362131,0.27655888,12.468992,0.00024536008,0,1,0,1
81956000,81872000,81876000,0,-10.613281,12.362069,0.41348743,12.47111,0.0005483773,0,1,0,1
82004000,81924000,81924000,0,-10.553223,12.361873,0.35519314,12.472674,0.00040460343,0,1,0,1
82068000,81984000,81988000,0,-10.512482,12.361951,0.3197937,12.475475,0.00032790098,0,1,0,1
82124000,82044000,82044000,0,-10.570648,12.361893,0.38389206,12.477715,0.00047243622,0,1,0,1
82188000,82104000,82108000,0,-10.755005,12.361971,0.5763426,12.480624,0.0010645967,0,1,0,1
82244000,82162666,82164000,0,-10.665314,12.361913,0.3452139,12.466351,0.00038238178,0,1,0,1
82308000,82222000,82228000,0,-10.6763,12.36199,0.36346912,12.469003,0.00042380232,0,1,0,1
82356000,82272000,82276000,0,-10.771637,12.361795,0.4638176,12.470543,0.00069003174,0,1,0,1
82412000,82332000,82332000,0,-10.71582,12.361739,0.41409588,12.472703,0.0005499222,0,1,0,1
82476000,82392000,82396000,0,-10.754364,12.36182,0.4619465,12.4755125,0.00068420294,0,1,0,1
82532000,82450666,82452000,0,-10.834717,12.361764,0.55094147,12.477757,0.00097304827,0,1,0,1
82596000,82512000,82516000,0,-10.717102,12.361845,0.44451046,12.480675,0.0006332656,0,1,0,1
82652000,82572000,82572000,0,-10.849243,12.361789,0.43164444,12.466408,0.00059782073,0,1,0,1
82716000,82630000,82636000,0,-10.807831,12.361868,0.40133476,12.469068,0.0005167013,0,1,0,1
82764000,82680000,82684000,0,-10.822998,12.361675,0.42452908,12.470613,0.00057807885,0,1,0,1
82820000,82738666,82740000,0,-10.931854,12.361622,0.54385376,12.47278,0.0009485516,0,1,0,1
82884000,82800000,82804000,0,-10.82373,12.361704,0.44850922,12.475595,0.0006449729,0,1,0,1
82940000,82860000,82860000,0,-10.871338,12.36165,0.5089245,12.477848,0.00083028455,0,1,0,1
83004000,82918000,82924000,0,-10.862091,12.361733,0.43195915,12.476274,0.00059821934,0,1,0,1
83052000,82968000,82972000,0,-10.815979,12.361544,0.33558273,12.465991,0.0003613536,0,1,0,1
83108000,83028000,83028000,0,-10.981995,12.361492,0.5163584,12.4680805,0.00085538736,0,1,0,1
83172000,83088000,83092000,0,-11.047821,12.361577,0.5986986,12.470796,0.0011496942,0,1,0,1
83228000,83148000,83148000,0,-10.892212,12.361525,0.4570074,12.472971,0.00066978676,0,1,0,1
83292000,83206000,83212000,0,-10.949158,12.361609,0.53313065,12.475798,0.000911295,0,1,0,1
83340000,83256000,83260000,0,-10.789459,12.361422,0.3869524,12.477435,0.00048000942,0,1,0,1
83396000,83316000,83316000,0,-10.879913,12.361373,0.49610996,12.479729,0.00078887964,0,1,0,1
83460000,83376000,83380000,0,-10.950592,12.361461,0.46643925,12.466148,0.00069810037,0,1,0,1
83516000,83436000,83436000,0,-10.84314,12.361411,0.37608528,12.468244,0.00045376123,0,1,0,1
83580000,83496000,83500000,0,-10.886719,12.361497,0.44061184,12.470966,0.0006226904,0,1,0,1
83636000,83556000,83556000,0,-10.929749,12.361446,0.5013113,12.473148,0.00080593297,0,1,0,1
83700000,83614000,83620000,0,-10.920563,12.361532,0.51306057,12.475982,0.0008439614,0,1,0,1
83748000,83664000,83668000,0,-10.807983,12.361346,0.41546726,12.477624,0.00055335223,0,1,0,1
83804000,83724000,83724000,0,-10.799591,12.361299,0.426692,12.479922,0.00058354874,0,1,0,1
83868000,83784000,83788000,0,-10.847443,12.361388,0.403224,12.466328,0.000521692,0,1,0,1
83924000,83844000,83844000,0,-10.764008,12.36134,0.3386917,12.46843,0.00036800807,0,1,0,1
83988000,83904000,83908000,0,-10.775085,12.361426,0.37241173,12.47116,0.00044483595,0,1,0,1
84044000,83964000,83964000,0,-10.729492,12.361378,0.3461361,12.473349,0.0003842118,0,1,0,1
84108000,84024000,84028000,0,-10.73111,12.3614645,0.37103176,12.47619,0.00044136733,0,1,0,1
84164000,84084000,84084000,0,-10.51651,12.361415,0.17661667,12.478461,9.999133e-05,0,1,0,1
84228000,84144000,84148000,0,-10.67926,12.361502,0.30850983,12.4650545,0.00030542444,0,1,0,1
84284000,84204000,84204000,0,-10.629547,12.361451,0.27939034,12.467128,0.00025044728,0,1,0,1
84348000,84262000,84268000,0,-10.490906,12.361536,0.16461468,12.469823,8.692342e-05,0,1,0,1
84396000,84312000,84316000,0,-10.592712,12.361349,0.2844906,12.471392,0.00025958577,0,1,0,1
84452000,84370666,84372000,0,-10.454041,12.361301,0.16592407,12.473588,8.8285095e-05,0,1,0,1
84516000,84432000,84436000,0,-10.414978,12.36139,0.1510725,12.476439,7.3171206e-05,0,1,0,1
84572000,84492000,84492000,0,-10.432404,12.361342,0.18937969,12.478721,0.00011496264,0,1,0,1
84636000,84552000,84556000,0,-10.393188,12.36143,0.15803623,12.46523,8.0144375e-05,0,1,0,1
84692000,84612000,84612000,0,-10.32605,12.361381,0.11115265,12.467311,3.9639377e-05,0,1,0,1
84756000,84672000,84676000,0,-10.310944,12.361467,0.11912632,12.470016,4.5520646e-05,0,1,0,1
84812000,84729333,84732000,0,-10.295807,12.361417,0.123301506,12.472183,4.8758946e-05,0,1,0,1
84860000,84780000,84780000,0,-10.243042,12.361233,0.086351395,12.473787,2.3911143e-05,0,1,0,1
84924000,84840000,84844000,0,-10.22821,12.361322,0.09258366,12.476647,2.7480886e-05,0,1,0,1
84980000,84900000,84900000,0,-10.227386,12.361276,0.10932636,12.478935,3.8311773e-05,0,1,0,1
85044000,84960000,84964000,0,-10.048004,12.361365,-0.010796547,12.465425,3.7404396e-07,0,1,0,1
85100000,85020000,85020000,0,-10.1466675,12.361317,0.10606384,12.467513,3.6092326e-05,0,1,0,1
85164000,85080000,85084000,0,-10.023651,12.361404,0.0018568039,12.470227,1.1059047e-08,0,1,0,1
85220000,85140000,85140000,0,-10.018951,12.361356,0.013399124,12.472404,5.757881e-07,0,1,0,1
85284000,85200000,85204000,0,-9.854492,12.361443,-0.13407135,12.475229,5.7634617e-05,0,1,0,1
85340000,85260000,85260000,0,-9.747681,12.361394,-0.22598743,12.477491,0.00016371983,0,1,0,1
85404000,85319000,85324000,0,-9.768494,12.361481,-0.18891525,12.480426,0.00011438383,0,1,0,1
85460000,85380000,85380000,0,-9.751373,12.361431,-0.112047195,12.466177,4.0283638e-05,0,1,0,1
85524000,85440000,85444000,0,-9.606842,12.361517,-0.24184036,12.468856,0.0001876251,0,1,0,1
85580000,85500000,85500000,0,-9.59494,12.361465,-0.24073696,12.471004,0.00018588491,0,1,0,1
85644000,85560000,85564000,0,-9.573608,12.361551,-0.24926662,12.473795,0.00019924602,0,1,0,1
85700000,85620000,85620000,0,-9.613403,12.3615,-0.19973755,12.476029,0.00012790957,0,1,0,1
85764000,85679000,85684000,0,-9.4133,12.361585,-0.39151764,12.47893,0.00049134356,0,1,0,1
85820000,85740000,85740000,0,-9.416809,12.361534,-0.25382233,12.464832,0.00020674412,0,1,0,1
85884000,85800000,85804000,0,-9.315765,12.361617,-0.34634495,12.467473,0.0003848569,0,1,0,1
85940000,85860000,85860000,0,-9.314178,12.361565,-0.34051704,12.469593,0.00037195074,0,1,0,1
86004000,85920000,85924000,0,-9.204559,12.361648,-0.44373322,12.472348,0.0006314742,0,1,0,1
86060000,85980000,85980000,0,-9.086456,12.361595,-0.55759144,12.474556,0.0009969355,0,1,0,1
86124000,86040000,86044000,0,-9.10083,12.361678,-0.54274654,12.477423,0.0009443418,0,1,0,1
86180000,86100000,86100000,0,-9.030548,12.361625,-0.6174803,12.479714,0.0012220853,0,1,0,1
86244000,86160000,86164000,0,-9.115906,12.361708,-0.37315464,12.466086,0.00044679423,0,1,0,1
86300000,86220000,86220000,0,-8.997192,12.361653,-0.50802135,12.468177,0.0008279822,0,1,0,1
86364000,86280000,86284000,0,-9.048676,12.361735,-0.4831295,12.470896,0.00074866833,0,1,0,1
86420000,86340000,86340000,0,-9.114044,12.36168,-0.44978333,12.473075,0.00064877357,0,1,0,1
86484000,86400000,86404000,0,-9.01947,12.361762,-0.59409046,12.475906,0.0011316004,0,1,0,1
86540000,86460000,86460000,0,-9.03418,12.361708,-0.63267136,12.478172,0.0012831143,0,1,0,1
86604000,86519000,86524000,0,-8.974121,12.361789,-0.7676277,12.481113,0.0018884607,0,1,0,1
86660000,86580000,86580000,0,-9.145325,12.361734,-0.4588709,12.46676,0.00067559653,0,1,0,1
86724000,86639000,86644000,0,-9.08371,12.3618145,-0.6183882,12.469441,0.0012266915,0,1,0,1
86780000,86700000,86700000,0,-9.065796,12.361758,-0.7317238,12.471592,0.0017172458,0,1,0,1
86844000,86759000,86764000,0,-9.15686,12.361838,-0.7644119,12.474387,0.0018736812,0,1,0,1
86900000,86820000,86820000,0,-9.229462,12.361782,-0.8126526,12.476625,0.0021172524,0,1,0,1
86964000,86880000,86884000,0,-9.452728,12.361862,-0.7413368,12.479531,0.0017615414,0,1,0,1
87020000,86940000,86940000,0,-9.464081,12.361806,-0.6507101,12.465342,0.0013587229,0,1,0,1
87084000,87000000,87004000,0,-9.71405,12.361884,-0.5682516,12.467986,0.0010359649,0,1,0,1
87140000,87056000,87060000,0,-9.80365,12.361827,-0.6309004,12.470107,0.0012767662,0,1,0,1
87188000,87108000,87108000,0,-9.917267,12.361635,-0.6502857,12.471677,0.0013562619,0,1,0,1
87252000,87168000,87172000,0,-9.970062,12.361717,-0.78250694,12.474481,0.001963423,0,1,0,1
87308000,87226666,87228000,0,-10.146088,12.361663,-0.77151394,12.476726,0.001908301,0,1,0,1
87364000,87284000,87284000,0,-10.162384,12.36161,-0.92272377,12.479012,0.0027291237,0,1,0,1
87420000,87334000,87340000,0,-10.358429,12.361558,-0.67857647,12.4648905,0.0014776416,0,1,0,1
87476000,87394666,87396000,0,-10.486572,12.361506,-0.71383,12.466968,0.0016348908,0,1,0,1
87540000,87456000,87460000,0,-10.539886,12.36159,-0.8451214,12.4696665,0.0022910964,0,1,0,1
87596000,87514666,87516000,0,-10.772827,12.361538,-0.76985073,12.471832,0.0019008279,0,1,0,1
87660000,87574000,87580000,0,-10.807892,12.361623,-0.9152775,12.474646,0.0026861937,0,1,0,1
87708000,87624000,87628000,0,-11.0789795,12.361435,-0.7758055,12.476279,0.001929659,0,1,0,1
87764000,87684000,87684000,0,-11.090607,12.361386,-0.9198179,12.478567,0.0027120581,0,1,0,1
87828000,87742000,87748000,0,-11.281921,12.361473,-0.69627666,12.465062,0.0015557121,0,1,0,1
87876000,87792000,87796000,0,-11.330414,12.361287,-0.7757168,12.466577,0.0019307194,0,1,0,1
87932000,87852000,87852000,0,-11.431244,12.36124,-0.82141876,12.468698,0.0021645527,0,1,0,1
87996000,87912000,87916000,0,-11.584106,12.36133,-0.8318434,12.471453,0.0022193512,0,1,0,1
88052000,87972000,87972000,0,-11.732361,12.361282,-0.82169247,12.473661,0.0021651336,0,1,0,1
88116000,88032000,88036000,0,-11.92749,12.361371,-0.7816849,12.476528,0.0019589784,0,1,0,1
88172000,88092000,88092000,0,-11.990814,12.361323,-0.8501959,12.478822,0.0023169913,0,1,0,1
88236000,88150000,88156000,0,-12.120483,12.361412,-0.6774168,12.46534,0.0014725424,0,1,0,1
88284000,88200000,88204000,0,-12.088959,12.361227,-0.8136635,12.466861,0.0021241861,0,1,0,1
88340000,88260000,88260000,0,-12.265259,12.361181,-0.7561588,12.46899,0.001834234,0,1,0,1
88404000,88320000,88324000,0,-12.473877,12.361272,-0.68138504,12.471757,0.0014890784,0,1,0,1
88460000,88380000,88380000,0,-12.508118,12.361225,-0.76239586,12.473974,0.0018638725,0,1,0,1
88524000,88440000,88444000,0,-12.547791,12.361315,-0.8535404,12.4768505,0.0023356255,0,1,0,1
88580000,88500000,88500000,0,-12.654022,12.361268,-0.85925007,12.479154,0.002366541,0,1,0,1
88644000,88560000,88564000,0,-12.81662,12.361358,-0.6534138,12.465625,0.0013700061,0,1,0,1
88700000,88617333,88620000,0,-12.883484,12.361309,-0.696085,12.467726,0.0015545234,0,1,0,1
88748000,88668000,88668000,0,-13.0399475,12.361127,-0.6315994,12.469285,0.0012796815,0,1,0,1
88812000,88728000,88732000,0,-13.059662,12.3612175,-0.73651886,12.47206,0.0017397607,0,1,0,1
88868000,88788000,88788000,0,-13.094391,12.361173,-0.80940914,12.474287,0.0021007794,0,1,0,1
88932000,88847000,88852000,0,-13.350433,12.361263,-0.6772423,12.477174,0.0014703878,0,1,0,1
88988000,88908000,88908000,0,-13.314209,12.3612175,-0.82269955,12.479485,0.002169431,0,1,0,1
89052000,88968000,88972000,0,-13.575073,12.361308,-0.5577507,12.465912,0.0009981969,0,1,0,1
89108000,89028000,89028000,0,-13.645752,12.36126,-0.59647465,12.468021,0.0011414225,0,1,0,1
89172000,89086000,89092000,0,-13.759064,12.361349,-0.60873985,12.470761,0.0011885857,0,1,0,1
89228000,89148000,89148000,0,-14.036804,12.361301,-0.44075108,12.4729595,0.0006229845,0,1,0,1
89292000,89208000,89212000,0,-14.064209,12.36139,-0.54225254,12.475812,0.0009427453,0,1,0,1
89348000,89264000,89268000,0,-14.111328,12.361341,-0.60768414,12.478096,0.0011837704,0,1,0,1
89396000,89316000,89316000,0,-14.191864,12.361159,-0.6231451,12.479782,0.0012446044,0,1,0,1
89460000,89376000,89380000,0,-14.352356,12.361251,-0.50669384,12.466171,0.000823793,0,1,0,1
89516000,89433333,89436000,0,-14.422607,12.361204,-0.5516176,12.468289,0.0009761788,0,1,0,1
89564000,89484000,89484000,0,-14.699829,12.361024,-0.37273216,12.469862,0.00044564813,0,1,0,1
89628000,89544000,89548000,0,-14.858093,12.361116,-0.34998226,12.472657,0.00039281952,0,1,0,1
89684000,89600000,89604000,0,-14.772003,12.3610735,-0.55589294,12.4749,0.000990844,0,1,0,1
89732000,89652000,89652000,0,-15.025787,12.360895,-0.40359974,12.476561,0.00052223605,0,1,0,1
89796000,89710000,89716000,0,-15.095123,12.3609915,-0.47432423,12.479513,0.000721129,0,1,0,1
89844000,89760000,89764000,0,-15.4045105,12.360815,-0.2295065,12.464798,0.00016903036,0,1,0,1
89900000,89820000,89820000,0,-15.500458,12.360777,-0.26010036,12.46691,0.00021706165,0,1,0,1
89964000,89880000,89884000,0,-15.601349,12.360874,-0.3054552,12.469651,0.0002992959,0,1,0,1
90020000,89940000,89940000,0,-15.782501,12.360834,-0.2529297,12.471851,0.000205177,0,1,0,1
90084000,90000000,90004000,0,-15.925598,12.360931,-0.25935745,12.474707,0.00021568855,0,1,0,1
90140000,90058666,90060000,0,-16.190826,12.360891,-0.12701797,12.4769945,5.17226e-05,0,1,0,1
90204000,90120000,90124000,0,-16.201355,12.360987,-0.27322388,12.479959,0.00023926774,0,1,0,1
90260000,90180000,90180000,0,-16.54184,12.360947,-0.07452011,12.465692,1.7819297e-05,0,1,0,1
90324000,90240000,90244000,0,-16.819519,12.36104,0.040325165,12.468394,5.2167707e-06,0,1,0,1
90380000,90298666,90300000,0,-16.85202,12.360998,-0.07170677,12.470568,1.649279e-05,0,1,0,1
90444000,90360000,90364000,0,-17.148438,12.361092,0.059610367,12.473387,1.1395128e-05,0,1,0,1
90500000,90418666,90420000,0,-17.354492,12.361049,0.11957741,12.475648,4.5845336e-05,0,1,0,1
90564000,90480000,90484000,0,-17.433258,12.361142,0.030702591,12.478579,3.0216552e-06,0,1,0,1
90620000,90538666,90540000,0,-17.461151,12.361098,-0.11860657,12.464442,4.5144476e-05,0,1,0,1
90684000,90600000,90604000,0,-17.748596,12.36119,0.002380371,12.46711,1.8179568e-08,0,1,0,1
90740000,90660000,90660000,0,-17.903503,12.361144,0.011489868,12.469253,4.2349632e-07,0,1,0,1
90804000,90720000,90724000,0,-18.05365,12.361236,-0.004196167,12.472035,5.6471354e-08,0,1,0,1
90860000,90780000,90780000,0,-18.264984,12.36119,0.062524796,12.474268,1.2535726e-05,0,1,0,1
90924000,90840000,90844000,0,-18.489777,12.36128,0.12128067,12.477163,4.7154954e-05,0,1,0,1
90980000,90898666,90900000,0,-18.704681,12.361234,0.18979454,12.479481,0.00011545982,0,1,0,1
91044000,90960000,90964000,0,-18.895508,12.361324,0.1715641,12.465802,9.444797e-05,0,1,0,1
91100000,91018666,91020000,0,-19.03952,12.361277,0.16586304,12.467916,8.826029e-05,0,1,0,1
91164000,91080000,91084000,0,-19.197662,12.361364,0.15215683,12.470659,7.4259755e-05,0,1,0,1
91220000,91140000,91140000,0,-19.398163,12.361317,0.20144653,12.472863,0.00013014078,0,1,0,1
91284000,91200000,91204000,0,-19.67337,12.361404,0.3029766,12.475721,0.00029431508,0,1,0,1
91340000,91260000,91260000,0,-19.783325,12.361357,0.2593403,12.478012,0.00021560286,0,1,0,1
91404000,91320000,91324000,0,-20.039246,12.361444,0.26592064,12.476375,0.00022671261,0,1,0,1
91460000,91380000,91380000,0,-20.074432,12.361395,0.15438652,12.466612,7.647691e-05,0,1,0,1
91524000,91440000,91444000,0,-20.368835,12.361482,0.27163315,12.46932,0.00023669154,0,1,0,1
91580000,91500000,91500000,0,-20.652802,12.361431,0.39904976,12.471495,0.000510735,0,1,0,1
91644000,91560000,91564000,0,-20.752502,12.361517,0.3189392,12.4743185,0.00032618124,0,1,0,1
91700000,91620000,91620000,0,-20.885834,12.361466,0.29532814,12.476581,0.00027962375,0,1,0,1
91764000,91678000,91684000,0,-21.164886,12.361552,0.3959179,12.479516,0.0005024264,0,1,0,1
91812000,91728000,91732000,0,-21.227081,12.361366,0.2565689,12.476581,0.00021104375,0,1,0,1
91868000,91788000,91788000,0,-21.464233,12.361319,0.33887672,12.466769,0.00036845935,0,1,0,1
91932000,91848000,91852000,0,-21.667816,12.361406,0.3624153,12.469485,0.0004213321,0,1,0,1
91988000,91906666,91908000,0,-21.80542,12.361357,0.34188843,12.471666,0.0003748904,0,1,0,1
92052000,91966000,91972000,0,-22.131012,12.361444,0.4876175,12.474498,0.0007624221,0,1,0,1
92108000,92025333,92028000,0,-22.10788,12.361395,0.30570984,12.476766,0.00029962414,0,1,0,1
92156000,92076000,92076000,0,-22.354004,12.361212,0.4170437,12.478444,0.0005575228,0,1,0,1
92220000,92136000,92140000,0,-22.538086,12.361302,0.3513012,12.464865,0.00039603328,0,1,0,1
92276000,92196000,92196000,0,-22.755585,12.361255,0.41065025,12.466962,0.00054105767,0,1,0,1
92340000,92256000,92260000,0,-22.91156,12.361343,0.3858986,12.4696865,0.00047769517,0,1,0,1
92396000,92316000,92316000,0,-22.973846,12.361296,0.28990555,12.471874,0.00026955124,0,1,0,1
92460000,92375000,92380000,0,-23.24356,12.361384,0.38049126,12.474712,0.00046421465,0,1,0,1
92516000,92436000,92436000,0,-23.65802,12.361336,0.6375332,12.476987,0.0013030344,0,1,0,1
92580000,92495000,92500000,0,-23.657043,12.361424,0.4552555,12.479938,0.00066429045,0,1,0,1
92636000,92556000,92556000,0,-23.784454,12.361376,0.34368134,12.4656725,0.00037901482,0,1,0,1
92700000,92616000,92620000,0,-24.086548,12.361463,0.4664669,12.46836,0.0006980594,0,1,0,1
92756000,92676000,92676000,0,-24.17157,12.361412,0.39489555,12.470517,0.0005001958,0,1,0,1
92820000,92736000,92740000,0,-24.2948,12.361499,0.34386635,12.47332,0.00037919034,0,1,0,1
92876000,92796000,92796000,0,-24.474823,12.361448,0.37584114,12.475565,0.0004529063,0,1,0,1
92940000,92856000,92860000,0,-24.734375,12.361534,0.47238922,12.478479,0.0007153166,0,1,0,1
92996000,92916000,92916000,0,-24.753632,12.361484,0.35276222,12.48081,0.00039882405,0,1,0,1
93060000,92976000,92980000,0,-25.032227,12.361569,0.39840698,12.466958,0.0005092762,0,1,0,1
93116000,93036000,93036000,0,-25.282135,12.361517,0.5168991,12.469084,0.0008571109,0,1,0,1
93180000,93096000,93100000,0,-25.333923,12.361602,0.42178154,12.471846,0.00057056407,0,1,0,1
93236000,93156000,93156000,0,-25.531982,12.361549,0.4949398,12.47406,0.0007855194,0,1,0,1
93300000,93216000,93220000,0,-25.555756,12.361633,0.379879,12.476934,0.00046263947,0,1,0,1
93356000,93276000,93276000,0,-25.749573,12.361581,0.45616722,12.479235,0.00066699134,0,1,0,1
93420000,93335000,93340000,0,-25.815857,12.361665,0.30737305,12.465597,0.0003031646,0,1,0,1
93476000,93392000,93396000,0,-25.907043,12.361611,0.28653526,12.467692,0.00026340864,0,1,0,1
93524000,93442666,93444000,0,-26.096985,12.361423,0.38240242,12.469246,0.00046909528,0,1,0,1
93588000,93504000,93508000,0,-26.253174,12.361509,0.4161682,12.472015,0.00055547076,0,1,0,1
93644000,93564000,93564000,0,-26.305786,12.361458,0.3639717,12.474236,0.00042479686,0,1,0,1
93708000,93622000,93628000,0,-26.372955,12.361544,0.31601334,12.477118,0.00032015223,0,1,0,1
93756000,93672000,93676000,0,-26.618958,12.361358,0.4777813,12.478792,0.00073172135,0,1,0,1
93812000,93730666,93732000,0,-26.605286,12.361311,0.31004524,12.476501,0.00030818913,0,1,0,1
93876000,93792000,93796000,0,-26.799713,12.361399,0.3692875,12.467264,0.00043754026,0,1,0,1
93932000,93852000,93852000,0,-27.00766,12.36135,0.48553085,12.469401,0.0007562198,0,1,0,1
93996000,93912000,93916000,0,-27.059662,12.361438,0.4350376,12.4721775,0.0006069757,0,1,0,1
94052000,93972000,93972000,0,-27.187256,12.361388,0.4756527,12.474403,0.0007254712,0,1,0,1
94116000,94032000,94036000,0,-27.197113,12.361475,0.38959503,12.477291,0.00048659372,0,1,0,1
94172000,94092000,94092000,0,-27.292206,12.361425,0.4038658,12.479602,0.0005227974,0,1,0,1
94236000,94152000,94156000,0,-27.556244,12.361512,0.5007572,12.465888,0.00080462074,0,1,0,1
94292000,94212000,94212000,0,-27.481323,12.361461,0.3481846,12.467993,0.0003889399,0,1,0,1
94356000,94272000,94276000,0,-27.61438,12.3615465,0.3969841,12.470729,0.00050549215,0,1,0,1
94412000,94332000,94332000,0,-27.700073,12.361495,0.41044807,12.472923,0.0005402667,0,1,0,1
94476000,94392000,94396000,0,-27.752747,12.36158,0.38382912,12.475772,0.00047235488,0,1,0,1
94532000,94452000,94452000,0,-27.894836,12.361528,0.45892906,12.478053,0.00067515625,0,1,0,1
94596000,94512000,94516000,0,-27.942383,12.361613,0.43255424,12.481012,0.00059964106,0,1,0,1
94652000,94572000,94572000,0,-28.013641,12.361561,0.35420227,12.466627,0.00040254433,0,1,0,1
94716000,94632000,94636000,0,-28.202972,12.361645,0.47388268,12.469325,0.00072037516,0,1,0,1
94772000,94692000,94692000,0,-28.147095,12.361591,0.35753822,12.471489,0.0004100026,0,1,0,1
94836000,94752000,94756000,0,-28.256561,12.361674,0.4019146,12.4743,0.00051797804,0,1,0,1
94892000,94812000,94812000,0,-28.39383,12.361621,0.48373985,12.476552,0.0007502209,0,1,0,1
94956000,94872000,94876000,0,-28.45523,12.361704,0.48418427,12.479475,0.0007514239,0,1,0,1
95012000,94932000,94932000,0,-28.450897,12.36165,0.38770294,12.477159,0.000481884,0,1,0,1
95076000,94992000,94996000,0,-28.54599,12.361733,0.39177132,12.467856,0.0004924175,0,1,0,1
95132000,95052000,95052000,0,-28.631714,12.361678,0.42925072,12.469989,0.0005910388,0,1,0,1
95196000,95110000,95116000,0,-28.538635,12.361759,0.28313828,12.472759,0.0002570956,0,1,0,1
95244000,95160000,95164000,0,-28.662872,12.361569,0.36943245,12.474373,0.0004376343,0,1,0,1
95300000,95220000,95220000,0,-28.692413,12.361518,0.35603714,12.476629,0.00040639966,0,1,0,1
95364000,95278000,95284000,0,-28.787872,12.361603,0.40525627,12.479557,0.00052640535,0,1,0,1
95412000,95328000,95332000,0,-28.756042,12.361416,0.30348396,12.47663,0.0002952801,0,1,0,1
95468000,95388000,95388000,0,-28.800262,12.361367,0.27371216,12.466813,0.0002403769,0,1,0,1
95532000,95448000,95452000,0,-28.722748,12.361454,0.15461922,12.469523,7.668971e-05,0,1,0,1
95588000,95506666,95508000,0,-28.937317,12.361404,0.33489418,12.471699,0.00035970757,0,1,0,1
95652000,95566000,95572000,0,-29.046997,12.36149,0.40573883,12.474522,0.00052787276,0,1,0,1
95700000,95616000,95620000,0,-29.033966,12.361305,0.36346436,12.476166,0.00042354787,0,1,0,1
95756000,95674666,95676000,0,-29.04013,12.3612585,0.33789253,12.478463,0.00036597892,0,1,0,1
95820000,95736000,95740000,0,-28.999573,12.361348,0.20101929,12.464896,0.00012967217,0,1,0,1
95876000,95796000,95796000,0,-29.035309,12.3613,0.20835686,12.466989,0.00013928811,0,1,0,1
95940000,95856000,95860000,0,-29.225952,12.361388,0.36803246,12.469707,0.0004344862,0,1,0,1
95996000,95916000,95916000,0,-29.086487,12.36134,0.20093536,12.471888,0.0001294913,0,1,0,1
96060000,95976000,95980000,0,-29.117584,12.361427,0.20383263,12.474719,0.0001332222,0,1,0,1
96116000,96036000,96036000,0,-29.190887,12.361378,0.25354195,12.476987,0.00020608667,0,1,0,1
96180000,96096000,96100000,0,-29.263702,12.361465,0.30064774,12.47993,0.00028971012,0,1,0,1
96236000,96156000,96156000,0,-29.336151,12.361416,0.2916584,12.465632,0.00027295726,0,1,0,1
96300000,96216000,96220000,0,-29.42749,12.361502,0.3584118,12.468311,0.00041211356,0,1,0,1
96356000,96276000,96276000,0,-29.278717,12.361451,0.18799019,12.470463,0.00011335686,0,1,0,1
96420000,96336000,96340000,0,-29.39441,12.361537,0.2818184,12.473256,0.00025469405,0,1,0,1
96476000,96394666,96396000,0,-29.279205,12.3614855,0.14743042,12.475494,6.9690956e-05,0,1,0,1
96540000,96456000,96460000,0,-29.414062,12.361571,0.26288033,12.4784,0.0002215222,0,1,0,1
96596000,96514666,96516000,0,-29.369415,12.36152,0.20049286,12.480723,0.0001288303,0,1,0,1
96660000,96576000,96580000,0,-29.470947,12.361605,0.22839928,12.466959,0.00016737435,0,1,0,1
96716000,96636000,96636000,0,-29.468903,12.361552,0.20892143,12.469081,0.00014002048,0,1,0,1
96780000,96696000,96700000,0,-29.546814,12.361636,0.2676487,12.471837,0.00022975229,0,1,0,1
96836000,96756000,96756000,0,-29.516266,12.361583,0.22026062,12.474047,0.00015557017,0,1,0,1
96900000,96816000,96820000,0,-29.523682,12.361667,0.2102623,12.476916,0.00014173449,0,1,0,1
96956000,96874666,96876000,0,-29.456055,12.361613,0.1280384,12.479211,5.2547657e-05,0,1,0,1
97020000,96936000,96940000,0,-29.600403,12.361697,0.2098465,12.465543,0.00014130329,0,1,0,1
97076000,96994666,96996000,0,-29.62201,12.361643,0.21751404,12.467631,0.0001517926,0,1,0,1
97140000,97056000,97060000,0,-29.56372,12.361724,0.14392471,12.470345,6.644347e-05,0,1,0,1
97196000,97116000,97116000,0,-29.581238,12.36167,0.14873886,12.47252,7.095038e-05,0,1,0,1
97260000,97176000,97180000,0,-29.500061,12.361752,0.053720474,12.475346,9.253096e-06,0,1,0,1
97316000,97234666,97236000,0,-29.612244,12.361697,0.1549778,12.477606,7.6995915e-05,0,1,0,1
97380000,97296000,97300000,0,-29.700104,12.361778,0.23024559,12.480538,0.00016990623,0,1,0,1
97436000,97356000,97356000,0,-29.777802,12.361724,0.25060272,12.466171,0.00020151086,0,1,0,1
97500000,97416000,97420000,0,-29.70047,12.361804,0.16127014,12.468839,8.343378e-05,0,1,0,1
97556000,97476000,97476000,0,-29.745972,12.361748,0.19762802,12.470976,0.00012527275,0,1,0,1
97620000,97534000,97540000,0,-29.734802,12.361828,0.17685318,12.473753,0.00010029715,0,1,0,1
