timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
151016000,-1.8440313e-09,-0.004793691,0.0034621086,4000,0,-0.0078004897,0.041031234,-9.833634,4000,0,0,1,1
151020000,-0.0023968418,-0.0042610615,0.0010652607,4000,0,0.01733862,0.042228337,-9.818071,4000,0,0,1,1
151024000,-0.0010652632,-0.0029294784,-0.00026631536,4000,0,0.031703833,0.038637053,-9.813285,4000,0,0,1,1
151028000,6.383187e-10,-0.0015978971,-0.0007989478,4000,0,0.016141519,0.03265152,-9.814481,4000,0,0,1,1
151032000,-0.0010652639,-0.0023968448,-0.0026631616,4000,0,-0.017377302,0.042228337,-9.815679,4000,0,0,1,1
151036000,-0.0002663185,-0.0047936905,-0.0023968434,4000,0,-0.04251641,0.04821385,-9.824058,4000,0,0,1,1
151040000,0.00026631186,-0.0053263223,8.054124e-10,4000,0,-0.043713514,0.03145442,-9.830043,4000,0,0,1,1
151044000,-9.456572e-10,-0.00479369,0.0005326319,4000,0,-0.031742528,0.020680524,-9.812088,4000,0,0,1,1
151052000,3.782628e-10,-0.0026631611,-0.0005326324,4000,0,-0.018574404,0.018286312,-9.812088,4000,0,0,1,1
151056000,-0.0013315828,-0.0061252713,0.0010652633,4000,0,-0.0066033904,0.03265152,-9.830044,4000,0,0,1,1
151060000,-0.0023968492,-0.009054749,0.0034621088,4000,0,-0.017377302,0.03384864,-9.849197,4000,0,0,1,1
151064000,-0.0007989499,-0.007723166,0.0034621134,4000,0,-0.018574404,0.04103122,-9.846802,4000,0,0,1,1
151068000,0.00026631777,-0.0055926386,0.0018642149,4000,0,-0.019771501,0.045819633,-9.839621,4000,0,0,1,1
151076000,-0.000798948,-0.003195794,0.0005326317,4000,0,0.0077618216,0.037439954,-9.831242,4000,0,0,1,1
151080000,7.092429e-10,-0.002396845,-0.00026631553,4000,0,0.020929918,0.019483417,-9.798918,4000,0,0,1,1
151084000,0.00026631606,-0.0013315806,1.8953238e-10,4000,0,0.0077618216,0.03145442,-9.786948,4000,0,0,1,1
151088000,-0.0002663163,-0.002396845,0.00026631576,4000,0,-0.012588903,0.050608065,-9.809692,4000,0,0,1,1
151092000,-0.0007989479,-0.005858955,-2.2046515e-10,4000,0,0.0005791933,0.03983415,-9.818071,4000,0,0,1,1
151096000,-0.0010652625,-0.009054749,-0.0010652645,4000,0,0.01973282,0.01589212,-9.802511,4000,0,0,1,1
151100000,-0.0007989451,-0.008788434,-0.002130529,4000,0,-0.0018150063,0.013497918,-9.785751,4000,0,0,1,1
151104000,-0.0005326331,-0.0055926396,-0.0010652649,4000,0,-0.02934833,0.02546893,-9.7845545,4000,0,0,1,1
151108000,-0.0005326328,-0.002663161,-0.0002663167,4000,0,-0.043713514,0.036242835,-9.812088,4000,0,0,1,1
151112000,-0.00053263287,-0.0018642129,0.00053263217,4000,0,-0.05089611,0.043425437,-9.849197,4000,0,0,1,1
151116000,-0.0015978976,-0.001864213,0.0015978961,4000,0,-0.028151214,0.037439935,-9.845605,4000,0,0,1,1
151124000,-0.0013315795,-0.0050600064,-0.00053262914,4000,0,0.026915431,0.06736744,-9.809692,4000,0,0,1,1
151128000,-0.0010652652,-0.007456852,-0.00053263083,4000,0,0.012550236,0.053002264,-9.833634,4000,0,0,1,1
151132000,-0.0026631635,-0.0047936896,0.00053262734,4000,0,-0.0018150063,0.009906613,-9.843211,4000,0,0,1,1
151140000,-0.002663158,-0.0050600083,-0.00079894497,4000,0,0.020929918,0.030257322,-9.827648,4000,0,0,1,1
151144000,0.00026631847,-0.0031957957,-0.0018642095,4000,0,0.012550236,0.030257322,-9.838424,4000,0,0,1,1
151148000,-0.00026631795,-0.0029294775,-5.948819e-10,4000,0,-0.0030121058,0.0075124213,-9.836028,4000,0,0,1,1
151152000,-0.0013315828,-0.005060006,0.0021305284,4000,0,0.006564707,0.0063153217,-9.832439,4000,0,0,1,1
151156000,-0.00079895055,-0.004527374,0.0031957945,4000,0,0.018535718,0.019483417,-9.821665,4000,0,0,1,1
151164000,0.001331582,-0.0018642126,-0.00079894735,4000,0,-0.029348316,0.043425437,-9.801312,4000,0,0,1,1
151168000,0.0029294773,-0.0013315814,1.2061135e-09,4000,0,-0.03533383,0.058987744,-9.810889,4000,0,0,1,1
151172000,0.0034621092,-0.0026631623,0.0010652636,4000,0,-0.0221657,0.048213836,-9.837225,4000,0,0,1,1
151180000,-0.0005326351,-0.0058589587,0.00452737,4000,0,-0.022165718,-0.008049899,-9.83962,4000,0,0,1,1
151184000,-0.0013315805,-0.0045273765,0.003462108,4000,0,-0.03533383,-0.004458591,-9.834832,4000,0,0,1,1
151188000,-0.0002663117,-0.005592639,0.0013315827,4000,0,-0.024559902,-0.005655699,-9.826451,4000,0,0,1,1
151192000,1.7021824e-09,-0.007190536,0.000798949,4000,0,-0.0078004897,0.012300819,-9.81089,4000,0,0,1,1
151196000,-0.0015978953,-0.007989485,0.00026631216,4000,0,0.008958936,0.050608065,-9.814481,4000,0,0,1,1
151204000,-0.0023968464,-0.0066579026,1.1840772e-09,4000,0,0.001776293,0.02546893,-9.845605,4000,0,0,1,1
151208000,0.00026631437,-0.0050600055,0.00079895294,4000,0,0.001776293,0.017089218,-9.842015,4000,0,0,1,1
151212000,-0.00026631882,-0.0018642133,0.0018642124,4000,0,-0.0006179065,0.03504574,-9.836028,4000,0,0,1,1
151220000,0.0005326333,-0.0015978963,0.00026631643,4000,0,0.008958936,0.015892128,-9.842016,4000,0,0,1,1
151224000,0.00079894875,-0.005060006,0.00026631556,4000,0,0.04367486,-0.004458591,-9.833634,4000,0,0,1,1
151232000,0.0002663152,-0.004527375,0.0015978963,4000,0,0.01494442,0.011103713,-9.804905,4000,0,0,1,1
151236000,-0.00053263153,-0.0074568526,0.0021305277,4000,0,0.018535718,0.023074731,-9.813285,4000,0,0,1,1
151240000,-0.0026631604,-0.0061252736,0.0013315751,4000,0,0.01733862,0.029060224,-9.820466,4000,0,0,1,1
151244000,-0.003195793,-0.0026631623,0.00026631192,4000,0,0.008958936,0.036242835,-9.808495,4000,0,0,1,1
151248000,-0.00079894875,-0.0023968446,0.00053263403,4000,0,-0.01019469,0.04821385,-9.813285,4000,0,0,1,1
151252000,-0.00079894904,-0.002663161,0.0013315807,4000,0,-0.00899759,0.060184848,-9.826451,4000,0,0,1,1
151256000,-0.0015978959,-0.0037284265,0.00079894793,4000,0,0.016141519,0.06497325,-9.830044,4000,0,0,1,1
151260000,-0.0010652633,-0.0047936905,1.1456884e-09,4000,0,0.02212702,0.047016736,-9.846802,4000,0,0,1,1
151264000,-0.0029294777,-0.004527375,-3.1524028e-09,4000,0,0.023324119,0.021877626,-9.839621,4000,0,0,1,1
151268000,-0.0042610583,-0.0050600064,-0.00026631771,4000,0,0.023324119,0.00870952,-9.81089,4000,0,0,1,1
151272000,-0.002396845,-0.0055926396,-0.00026631236,4000,0,0.01494442,0.011103713,-9.809692,4000,0,0,1,1
151276000,-0.0010652655,-0.003994742,0.0002663173,4000,0,0.008958921,0.009906613,-9.822862,4000,0,0,1,1
151284000,-0.0010652634,-0.00559264,-0.0005326323,4000,0,-0.013786003,0.03504574,-9.858774,4000,0,0,1,1
151288000,-0.0005326304,-0.0066579035,-0.0015978955,4000,0,-0.0221657,0.042228337,-9.849197,4000,0,0,1,1
151292000,0.0010652656,-0.006657904,-0.0021305254,4000,0,-0.028151214,0.01589212,-9.820467,4000,0,0,1,1
151296000,-0.0005326326,-0.0053263213,-0.0015979,4000,0,-0.0030121058,0.013497919,-9.828847,4000,0,0,1,1
151300000,-0.0029294787,-0.0034621086,-0.000532637,4000,0,0.023324119,0.03504574,-9.821665,4000,0,0,1,1
151304000,-0.0034621106,-0.0023968439,0.00053263054,4000,0,0.02212702,0.03384864,-9.794132,4000,0,0,1,1
151308000,-0.003195794,-0.003994742,0.0010652664,4000,0,0.01733862,0.018286312,-9.796525,4000,0,0,1,1
151312000,-0.0013315786,-0.007190536,0.0002663219,4000,0,0.025718333,0.027863123,-9.821665,4000,0,0,1,1
151316000,-0.0005326329,-0.006924219,0.000532634,4000,0,0.01973282,0.03983415,-9.842015,4000,0,0,1,1
151320000,-0.00079894945,-0.005060006,0.00079894735,4000,0,-0.0078004897,0.03145442,-9.844409,4000,0,0,1,1
151324000,4.4918713e-09,-0.0050600064,-0.0018642118,4000,0,-0.014983103,0.019483417,-9.845605,4000,0,0,1,1
151328000,-0.001065263,-0.003994742,-0.0023968471,4000,0,0.0029734075,0.02546893,-9.855183,4000,0,0,1,1
151332000,-0.002663162,-0.0023968432,-0.0007989512,4000,0,0.01494442,0.03624285,-9.851593,4000,0,0,1,1
151336000,-0.0018642141,-0.0037284256,1.7553164e-09,4000,0,0.008958936,0.019483427,-9.827648,4000,0,0,1,1
151340000,-0.0018642141,-0.006657902,0.0007989501,4000,0,-0.0018150063,0.00032980007,-9.822862,4000,0,0,1,1
151344000,-0.0029294773,-0.006125272,0.00053262955,4000,0,-0.013786003,-0.0008672922,-9.825255,4000,0,0,1,1
151348000,-0.0031957938,-0.002929478,0.00026631245,4000,0,-0.016180204,0.002723999,-9.798918,4000,0,0,1,1
151352000,-0.003195793,-0.0018642138,-0.00053263345,4000,0,0.0041705077,0.00870952,-9.795328,4000,0,0,1,1
151356000,-0.0023968446,-0.003462111,-0.0018642109,4000,0,0.01494442,0.01828632,-9.826451,4000,0,0,1,1
151360000,-0.00079894986,-0.0061252727,-0.0021305252,4000,0,-0.012588903,0.014695019,-9.83962,4000,0,0,1,1
151364000,-0.0007989478,-0.0061252713,-0.002396845,4000,0,-0.026954116,0.013497919,-9.830043,4000,0,0,1,1
151368000,-0.0007989479,-0.0034621092,-0.0015978977,4000,0,0.006564707,0.03384864,-9.824058,4000,0,0,1,1
151372000,0.0007989465,-0.004261059,-0.00026631416,4000,0,0.026915431,0.03504574,-9.826451,4000,0,0,1,1
151376000,0.0015978971,-0.0058589554,-0.0005326317,4000,0,0.006564707,0.024271833,-9.824058,4000,0,0,1,1
151384000,0.0013315793,-0.0066579035,0.0005326307,4000,0,-0.011391804,-0.010444091,-9.844409,4000,0,0,1,1
151392000,-0.0010652649,-0.004527375,0.000266313,4000,0,-0.012588903,0.026666032,-9.849197,4000,0,0,1,1
151396000,-0.0010652626,-0.0037284265,-0.001065265,4000,0,-0.014983103,0.050608065,-9.86117,4000,0,0,1,1
151400000,-0.0007989466,-0.003994743,-0.0026631607,4000,0,-0.01019469,0.060184848,-9.853986,4000,0,0,1,1
151404000,-0.00026631908,-0.0053263223,-0.0013315799,4000,0,-0.0006179065,0.045819633,-9.826451,4000,0,0,1,1
151412000,0.0005326307,-0.0063915877,0.00079894863,4000,0,-0.0078004897,0.006315313,-9.797721,4000,0,0,1,1
151416000,0.00026631518,-0.0026631611,0.0007989485,4000,0,-0.0042092055,0.023074724,-9.824058,4000,0,0,1,1
151420000,-0.0002663168,-0.0018642133,0.0013315803,4000,0,0.0017763079,0.01948341,-9.832438,4000,0,0,1,1
151424000,-1.0402229e-09,-0.0021305291,0.003195794,4000,0,0.024521232,0.0051182136,-9.820466,4000,0,0,1,1
151428000,-0.000266317,-0.0018642134,0.0039947424,4000,0,0.026915431,0.012300819,-9.824058,4000,0,0,1,1
151432000,-0.0021305291,-0.0015978996,0.0029294766,4000,0,0.0041705077,0.019483417,-9.813286,4000,0,0,1,1
151436000,-0.0026631576,-0.0037284286,-0.000266315,4000,0,0.0029734075,0.021877633,-9.801313,4000,0,0,1,1
151440000,-0.0015978948,-0.0066579054,-0.0021305252,4000,0,0.026915431,0.03504574,-9.822863,4000,0,0,1,1
151444000,-0.0010652686,-0.0055926386,5.1706694e-10,4000,0,0.025718333,0.045819633,-9.834832,4000,0,0,1,1
151448000,-0.0005326343,-0.0023968446,0.0010652646,4000,0,0.0017763079,0.03863704,-9.834832,4000,0,0,1,1
151452000,-0.0015978948,-0.0031957945,-0.0010652654,4000,0,-0.016180204,0.024271833,-9.830044,4000,0,0,1,1
151456000,-0.003994741,-0.00559264,-0.0031957952,4000,0,-0.036530927,-0.0020643922,-9.81089,4000,0,0,1,1
151460000,-0.0026631623,-0.0053263227,-0.002396843,4000,0,-0.032939613,-0.02361221,-9.812088,4000,0,0,1,1
151464000,0.00053262897,-0.005326323,-0.0005326267,4000,0,-0.0018149914,-0.0020643917,-9.825255,4000,0,0,1,1
151468000,0.0023968432,-0.0053263227,0.00053263543,4000,0,0.0041705077,0.05060805,-9.830043,4000,0,0,1,1
151472000,0.002396847,-0.0039947415,-0.00053263124,4000,0,-0.016180204,0.06377615,-9.842015,4000,0,0,1,1
151476000,-0.0007989467,-0.0039947405,-0.0018642173,4000,0,-0.020968603,0.01948341,-9.837225,4000,0,0,1,1
151480000,-0.0026631628,-0.0066579017,-0.0018642148,4000,0,-0.0066033904,0.011103713,-9.814481,4000,0,0,1,1
151484000,-0.0010652633,-0.007456854,-0.0026631574,4000,0,-0.026954085,0.03265152,-9.806102,4000,0,0,1,1
151488000,-5.2011084e-10,-0.0050600064,-0.001597895,4000,0,-0.049699012,0.017089218,-9.806102,4000,0,0,1,1
151492000,-1.98588e-09,-0.003728426,-6.5073315e-11,4000,0,-0.020968603,0.0027239993,-9.813286,4000,0,0,1,1
151496000,9.9294e-10,-0.0029294777,-0.0007989485,4000,0,0.0005792082,0.024271833,-9.818071,4000,0,0,1,1
151500000,0.00079894974,-0.0021305296,-0.0018642122,4000,0,-0.013786003,0.045819633,-9.833634,4000,0,0,1,1
151504000,0.0007989457,-0.003994743,0.0002663156,4000,0,-0.012588903,0.037439935,-9.852788,4000,0,0,1,1
151508000,-0.0007989517,-0.0071905367,0.0029294745,4000,0,0.0053676073,0.03384864,-9.840818,4000,0,0,1,1
151512000,-0.00079894427,-0.008255801,0.001597897,4000,0,0.006564707,0.029060224,-9.8168745,4000,0,0,1,1
151516000,2.8369715e-09,-0.0053263223,1.3255239e-09,4000,0,0.011353136,0.011103713,-9.809692,4000,0,0,1,1
151520000,0.00026631617,-0.0034621095,4.1240333e-10,4000,0,0.01494442,0.00870952,-9.818071,4000,0,0,1,1
151524000,0.00079894694,-0.005060006,0.0013315809,4000,0,-0.00899759,0.01589212,-9.822862,4000,0,0,1,1
151528000,0.000532629,-0.0058589564,0.0034621092,4000,0,-0.04012223,0.019483417,-9.820466,4000,0,0,1,1
151532000,2.6005569e-09,-0.005858956,0.0021305282,4000,0,-0.025756987,0.0015268999,-9.826451,4000,0,0,1,1
151536000,0.0007989537,-0.0037284256,-0.0013315793,4000,0,0.011353136,-0.018823802,-9.832439,4000,0,0,1,1
151540000,0.0018642143,-0.0015978974,-0.0015978948,4000,0,0.01973282,0.003921114,-9.815679,4000,0,0,1,1
151544000,0.001597896,-0.0023968455,-0.00079894916,4000,0,0.030506747,0.036242835,-9.81089,4000,0,0,1,1
151548000,0.0013315806,-0.003994742,-0.0013315817,4000,0,0.028112547,0.03145442,-9.813286,4000,0,0,1,1
151552000,0.0015978962,-0.0045273756,-0.0010652647,4000,0,0.0053676222,0.020680524,-9.796525,4000,0,0,1,1
151556000,0.00026631542,-0.0042610588,-0.00053263427,4000,0,0.0017763079,0.02546893,-9.786948,4000,0,0,1,1
151560000,-0.0015978959,-0.005326322,-0.0013315836,4000,0,-0.0066033904,0.03145442,-9.792933,4000,0,0,1,1
151564000,-0.002396843,-0.006125272,-0.002663162,4000,0,-0.018574417,0.027863123,-9.804905,4000,0,0,1,1
151568000,-0.0018642131,-0.005060006,-0.0021305291,4000,0,-0.00899759,0.030257322,-9.802511,4000,0,0,1,1
151572000,-1.2293544e-09,-0.004261059,-0.001065262,4000,0,0.0029734075,0.038637053,-9.785751,4000,0,0,1,1
151576000,0.00053263217,-0.0037284263,-0.0007989477,4000,0,0.0029734075,0.03983415,-9.790539,4000,0,0,1,1
151580000,0.0005326329,-0.003728426,-0.0013315807,4000,0,0.0053676073,0.042228337,-9.8168745,4000,0,0,1,1
151584000,0.0013315834,-0.0061252713,-0.0042610583,4000,0,0.02212702,0.055396464,-9.832439,4000,0,0,1,1
151588000,0.00079895236,-0.0063915853,-0.006391589,4000,0,0.024521232,0.06617034,-9.840818,4000,0,0,1,1
151592000,0.0013315851,-0.002396847,-0.0045273723,4000,0,-0.0006178916,0.03265152,-9.836028,4000,0,0,1,1
151596000,0.0010652654,-0.00026631716,-0.0013315801,4000,0,-0.017377302,0.003921107,-9.820467,4000,0,0,1,1
151600000,-0.0018642133,-0.0005326314,-3.6391762e-10,4000,0,-0.020968616,0.011103713,-9.81089,4000,0,0,1,1
151604000,-0.001864213,-0.00026631617,-1.7013808e-10,4000,0,-0.023362802,0.013497919,-9.798918,4000,0,0,1,1
151608000,-0.0007989484,-0.0007989488,-0.00053263194,4000,0,-0.013786003,0.021877626,-9.797721,4000,0,0,1,1
151612000,-0.00079894863,-0.001864213,-0.0005326321,4000,0,0.0101560205,0.045819633,-9.81927,4000,0,0,1,1
151616000,0.0007989481,-0.001597897,8.941272e-10,4000,0,0.026915431,0.058987744,-9.830044,4000,0,0,1,1
151620000,0.00026631655,-0.0034621092,-0.00079894933,4000,0,0.008958936,0.04821385,-9.815679,4000,0,0,1,1
151624000,-0.0023968457,-0.007456851,-0.0010652681,4000,0,-0.016180204,0.036242835,-9.81089,4000,0,0,1,1
151628000,-0.0013315817,-0.0069242194,-0.00053263025,4000,0,-0.018574404,0.03504574,-9.804905,4000,0,0,1,1
151632000,-0.0007989502,-0.0034621092,0.000532632,4000,0,-0.016180204,0.030257322,-9.806102,4000,0,0,1,1
151636000,-0.0021305315,-0.0029294775,0.00266316,4000,0,0.0017763079,0.023074731,-9.807298,4000,0,0,1,1
151640000,-0.000266314,-0.0050600045,0.0023968488,4000,0,0.01733862,0.020680524,-9.784555,4000,0,0,1,1
151644000,0.0007989528,-0.006125271,0.00026631792,4000,0,0.01374732,0.008709519,-9.786948,4000,0,0,1,1
151648000,-0.0007989474,-0.00479369,-0.0002663191,4000,0,-0.0018149914,-0.0032614921,-9.809692,4000,0,0,1,1
151652000,-0.0005326319,-0.0042610588,-0.0005326321,4000,0,-0.011391804,0.00032980004,-9.821665,4000,0,0,1,1
151656000,0.0010652645,-0.005858956,-0.0005326299,4000,0,0.011353136,0.009906613,-9.814481,4000,0,0,1,1
151660000,0.000532631,-0.006924219,-1.539336e-09,4000,0,0.0053676073,0.011103713,-9.807298,4000,0,0,1,1
151664000,-0.0013315795,-0.0055926396,-0.0005326365,4000,0,-0.013786003,0.0075124134,-9.815679,4000,0,0,1,1
151668000,-0.0010652666,-0.0029294773,0.00079894764,4000,0,0.0041705077,-0.0032614914,-9.839621,4000,0,0,1,1
151672000,-2.033163e-09,-0.0021305284,0.0026631618,4000,0,0.007761836,-0.008049898,-9.862366,4000,0,0,1,1
151676000,-0.0010652625,-0.0029294787,0.0007989476,4000,0,0.0029734075,0.021877626,-9.842016,4000,0,0,1,1
151680000,-0.0018642098,-0.0045273765,-0.0018642134,4000,0,0.01973282,0.03863704,-9.8168745,4000,0,0,1,1
151684000,-0.0005326329,-0.0055926405,-0.0018642104,4000,0,0.008958936,0.029060224,-9.8168745,4000,0,0,1,1
151688000,0.00026631332,-0.0029294777,0.0005326332,4000,0,-0.026954101,0.037439935,-9.800116,4000,0,0,1,1
151692000,-0.001065266,-0.0021305298,0.0018642118,4000,0,-0.017377302,0.04103122,-9.798918,4000,0,0,1,1
151696000,-0.0021305273,-0.0042610597,0.0007989484,4000,0,0.0029734075,0.023074724,-9.839621,4000,0,0,1,1
151700000,-0.0026631618,-0.0034621095,0.0010652631,4000,0,-0.011391804,0.01230082,-9.849197,4000,0,0,1,1
151704000,-0.0034621104,-0.0037284256,0.0018642122,4000,0,-0.026954101,0.003921114,-9.831242,4000,0,0,1,1
151708000,-0.0013315781,-0.0058589554,0.00079895346,4000,0,-0.020968603,-0.003261492,-9.824058,4000,0,0,1,1
151712000,0.0015978967,-0.005060005,0.0007989537,4000,0,0.0029734075,-0.0008672925,-9.808495,4000,0,0,1,1
151716000,0.0005326301,-0.0031957948,0.0018642122,4000,0,0.010156036,0.006315313,-9.796525,4000,0,0,1,1
151720000,-0.0010652639,-0.002663162,0.0007989468,4000,0,0.0005792082,0.0063153133,-9.818071,4000,0,0,1,1
151724000,-0.0005326298,-0.0042610597,-0.0015978959,4000,0,0.010156036,-0.018823802,-9.839621,4000,0,0,1,1
151728000,-8.983743e-10,-0.0066579035,-0.001864212,4000,0,0.016141519,-0.006852798,-9.828847,4000,0,0,1,1
151732000,0.0002663158,-0.0053263223,-0.0013315803,4000,0,0.008958921,0.036242835,-9.821665,4000,0,0,1,1
151736000,0.0013315814,-0.00346211,-0.0013315788,4000,0,0.012550236,0.029060224,-9.812088,4000,0,0,1,1
151740000,0.0015978948,-0.00559264,-0.00026631684,4000,0,0.024521232,0.020680524,-9.791736,4000,0,0,1,1
151744000,-0.00079894904,-0.0063915877,-5.0053304e-09,4000,0,0.026915431,0.03504574,-9.7845545,4000,0,0,1,1
151748000,-0.0018642119,-0.0063915877,-0.00053263473,4000,0,0.016141519,0.03504574,-9.790539,4000,0,0,1,1
151752000,1.3712026e-09,-0.008255803,-0.0013315756,4000,0,0.016141519,0.030257322,-9.815679,4000,0,0,1,1
151756000,0.00053263723,-0.0071905367,-0.0029294766,4000,0,0.016141519,0.020680524,-9.844409,4000,0,0,1,1
151760000,-0.000798945,-0.0037284247,-0.00292948,4000,0,-0.0066033904,0.01828632,-9.845605,4000,0,0,1,1
151764000,-0.0023968462,-0.0026631595,-0.001331583,4000,0,-0.023362802,0.027863123,-9.824058,4000,0,0,1,1
151768000,-0.0018642145,-0.0053263223,-0.00079894596,4000,0,-0.011391804,0.009906613,-9.814481,4000,0,0,1,1
151772000,-0.0007989494,-0.006924219,-0.00053262955,4000,0,0.0017763079,-0.003261492,-9.818071,4000,0,0,1,1
151776000,-0.0021305312,-0.005326322,0.0005326286,4000,0,0.006564707,0.03504574,-9.815679,4000,0,0,1,1
151780000,-0.0029294787,-0.005592639,0.0010652632,4000,0,0.01973282,0.056593563,-9.8168745,4000,0,0,1,1
151784000,-0.0037284265,-0.0069242185,0.0015978965,4000,0,0.023324119,0.026666032,-9.81927,4000,0,0,1,1
151788000,-0.003994743,-0.0039947433,0.0010652604,4000,0,0.011353136,0.0027239993,-9.820466,4000,0,0,1,1
151792000,-0.0013315803,-0.0007989489,-7.2318707e-10,4000,0,0.008958936,0.024271825,-9.830043,4000,0,0,1,1
151796000,0.000532632,-0.0021305287,0.0013315817,4000,0,0.012550236,0.05779066,-9.840818,4000,0,0,1,1
151800000,0.00026631643,-0.0045273756,0.0023968443,4000,0,0.01494442,0.05779066,-9.837225,4000,0,0,1,1
151804000,0.00026632025,-0.0066579026,0.0007989481,4000,0,0.010156036,0.047016736,-9.846802,4000,0,0,1,1
151808000,0.0005326384,-0.0074568517,-0.0018642126,4000,0,-0.0006179065,0.043425437,-9.8719425,4000,0,0,1,1
151812000,0.0010652656,-0.005858956,-0.0018642115,4000,0,-0.0030121058,0.042228337,-9.857577,4000,0,0,1,1
151816000,0.0021305257,-0.0037284277,0.00053263514,4000,0,0.0041705077,0.03145442,-9.822863,4000,0,0,1,1
151820000,0.0031957943,-0.002130529,2.4215239e-09,4000,0,0.0041705077,0.013497919,-9.821665,4000,0,0,1,1
151824000,0.0034621104,-0.0026631602,-0.0013315809,4000,0,-0.012588903,0.017089218,-9.831242,4000,0,0,1,1
151828000,0.001864211,-0.0053263223,-0.00053263694,4000,0,-0.024559902,0.041031234,-9.831242,4000,0,0,1,1
151832000,-8.0380863e-10,-0.007190536,-0.0002663207,4000,0,-0.029348316,0.058987744,-9.825255,4000,0,0,1,1
151836000,-0.0005326323,-0.0063915877,-0.00026631757,4000,0,-0.029348316,0.049410947,-9.812088,4000,0,0,1,1
151840000,-0.0010652647,-0.0061252713,-0.00026631748,4000,0,-0.013786003,0.030257322,-9.822863,4000,0,0,1,1
151844000,-0.0013315803,-0.006657903,-0.0005326328,4000,0,0.010156036,0.026666032,-9.837225,4000,0,0,1,1
151848000,-0.00026631425,-0.006125272,-0.0013315787,4000,0,0.01494442,0.03384864,-9.843211,4000,0,0,1,1
151852000,-0.00026631553,-0.00479369,-0.0013315808,4000,0,-0.012588903,0.045819648,-9.850395,4000,0,0,1,1
151860000,0.0007989477,-0.0015978965,0.0010652656,4000,0,0.0077618216,0.024271833,-9.837225,4000,0,0,1,1
151864000,0.0018642138,-0.0029294773,0.0005326325,4000,0,0.046069056,-0.0008672919,-9.844409,4000,0,0,1,1
151868000,0.0015978982,-0.0042610583,-0.0005326334,4000,0,0.03768933,-0.0008672923,-9.820466,4000,0,0,1,1
151872000,0.00026631707,-0.0031957934,-0.0010652659,4000,0,0.020929918,0.01948341,-9.820466,4000,0,0,1,1
151880000,0.0015978971,-0.0058589554,0.0002663184,4000,0,-0.0006179065,0.024271833,-9.779764,4000,0,0,1,1
151884000,0.0031957962,-0.007989485,-0.0007989466,4000,0,-0.0006179065,0.019483417,-9.774979,4000,0,0,1,1
151892000,-0.00079894735,-0.003994742,-0.001065268,4000,0,0.018535718,0.009906612,-9.790539,4000,0,0,1,1
