timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
13596000,13511272,0,0,0.008014869,-0.2165024,0.4306079,0.0,0.0,0.0,0.001633089,-0.0014724433,-0.00037187338,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13668000,13584000,0,0,0.010460213,-0.21647914,0.42750713,0.0,0.0,0.0,-0.0008408427,-0.0014860779,0.0027343929,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13740000,13655272,0,0,0.008570484,-0.21614704,0.4294417,0.0,0.0,0.0,0.0010745237,-0.0017786324,0.00081932545,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13812000,13728000,0,0,0.008726288,-0.21737084,0.42929998,0.0,0.0,0.0,0.0009034686,-0.0005334914,0.00097212195,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13884000,13798909,0,0,0.00979795,-0.21664712,0.4285871,0.0,0.0,0.0,-0.00019477773,-0.0012912303,0.0016683638,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
13956000,13872000,0,0,0.005862309,-0.21872327,0.43040228,0.0,0.0,0.0,0.0037572994,0.00080531836,-0.00013679266,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14028000,13943636,0,0,0.011396569,-0.21703109,0.4297443,0.0,0.0,0.0,-0.0018773051,-0.0009070337,0.0005131662,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14100000,14016000,0,0,0.009404832,-0.21574947,0.427154,0.0,0.0,0.0,0.00014295336,-0.0021706372,0.0031119585,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14172000,14086909,0,0,0.010373279,-0.21619041,0.43006277,0.0,0.0,0.0,-0.00085590035,-0.001731813,0.000202775,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14244000,14160000,0,0,0.012169753,-0.21003488,0.43679142,0.0,0.0,0.0,-0.002648984,-0.007951468,-0.0065584183,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14316000,14231272,0,0,0.010548416,-0.21506886,0.4276878,0.0,0.0,0.0,-0.0009537963,-0.002891764,0.0025565922,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14388000,14304000,0,0,0.0068363547,-0.21241124,0.42393962,0.0,0.0,0.0,0.0027479976,-0.005563751,0.0062977076,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14460000,14374909,0,0,0.009346442,-0.2153499,0.42998976,0.0,0.0,0.0,0.00016750209,-0.0026323646,0.00024551153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14524000,14444000,0,0,0.011133035,-0.2148266,0.42732337,0.0,0.0,0.0,-0.0016103731,-0.0031559616,0.002911508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14596000,14513600,0,0,0.008694531,-0.21622701,0.4291307,0.0,0.0,0.0,0.0008726474,-0.0017438084,0.0011091232,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14668000,14584000,0,0,0.009534789,-0.20891032,0.42762178,0.0,0.0,0.0,-0.00010078959,-0.0091226995,0.0025894642,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14740000,14656400,0,0,0.0100979,-0.2174412,0.4294862,0.0,0.0,0.0,-0.0006553773,-0.0005762279,0.0007328093,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14804000,14724000,0,0,0.012053506,-0.2172936,0.42637298,0.0,0.0,0.0,-0.0026109908,-0.0007086843,0.003853649,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14876000,14794545,0,0,0.011501481,-0.21557048,0.4302054,0.0,0.0,0.0,-0.002009605,-0.0024254024,2.3424625e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
14948000,14868000,0,0,0.014440029,-0.21628104,0.43326077,0.0,0.0,0.0,-0.0048887497,-0.0017004907,-0.0030259788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15020000,14939636,0,0,0.007511243,-0.21570866,0.43025625,0.0,0.0,0.0,0.0021809936,-0.0023535043,-6.54459e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15092000,15008000,0,0,0.0053692786,-0.2047002,0.43358913,0.0,0.0,0.0,0.004283895,-0.01337117,-0.0034021437,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15164000,15077600,0,0,0.010052883,-0.21537474,0.43001786,0.0,0.0,0.0,-0.0005071992,-0.0026811957,0.00017932057,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15228000,15148000,0,0,0.010977667,-0.21318665,0.43158805,0.0,0.0,0.0,-0.0014573671,-0.0048691332,-0.0013902187,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15300000,15215555,0,0,0.009651868,-0.2154926,0.43162635,0.0,0.0,0.0,-0.00012362562,-0.0025153458,-0.001404494,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15372000,15286666,0,0,0.012377337,-0.21566331,0.42751223,0.0,0.0,0.0,-0.0028419644,-0.0023385882,0.0027126074,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15444000,15358666,0,0,0.01273742,-0.21369328,0.43194503,0.0,0.0,0.0,-0.0031972202,-0.0042252094,-0.0016780496,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15508000,15426000,0,0,0.011906853,-0.21878797,0.42860585,0.0,0.0,0.0,-0.002327485,0.0008774996,0.0016643405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15580000,15496000,0,0,0.010017788,-0.21593828,0.42989007,0.0,0.0,0.0,-0.0004416015,-0.001968518,0.00038200617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15644000,15564000,0,0,0.013781562,-0.2116298,0.42636076,0.0,0.0,0.0,-0.0042101145,-0.006268114,0.0039159358,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15716000,15635272,0,0,0.010310203,-0.21605557,0.4300992,0.0,0.0,0.0,-0.0006516203,-0.0018413961,0.00017601252,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15788000,15704000,0,0,0.009646699,-0.21811818,0.42403537,0.0,0.0,0.0,-1.9967556e-06,0.00022830069,0.0062437654,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15860000,15772800,0,0,0.009952616,-0.21510576,0.43032438,0.0,0.0,0.0,-0.00033099577,-0.0027661324,-3.5643578e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15924000,15840000,0,0,0.0067076995,-0.21876271,0.4312534,0.0,0.0,0.0,0.0029158876,0.0008960068,-0.0009621084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
15996000,15911636,0,0,0.0108081745,-0.21616185,0.42891175,0.0,0.0,0.0,-0.0012755664,-0.001733318,0.0013671517,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16068000,15984000,0,0,0.012269305,-0.21770099,0.43848124,0.0,0.0,0.0,-0.0027299393,-0.00020197034,-0.008206397,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16140000,16056000,0,0,0.011020788,-0.21688455,0.42985132,0.0,0.0,0.0,-0.0014728839,-0.0010117888,0.00042667985,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16212000,16128000,0,0,0.012415813,-0.21545,0.42721823,0.0,0.0,0.0,-0.0028220061,-0.0024687499,0.0030474067,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16284000,16199636,0,0,0.010986723,-0.21499623,0.4315176,0.0,0.0,0.0,-0.0012953281,-0.0029301792,-0.0012580752,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16356000,16272000,0,0,0.0033522502,-0.21809137,0.4306395,0.0,0.0,0.0,0.0063856663,0.00014191866,-0.0003926158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16428000,16342545,0,0,0.009700426,-0.2165765,0.42907768,0.0,0.0,0.0,-0.00013188366,-0.0013554841,0.0011818409,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16500000,16416000,0,0,0.014434003,-0.21918723,0.4288177,0.0,0.0,0.0,-0.0048606107,0.001266703,0.001447469,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16572000,16486181,0,0,0.009123242,-0.21784014,0.42761874,0.0,0.0,0.0,0.00051999185,-9.922683e-05,0.0026353598,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16644000,16560000,0,0,0.006521849,-0.20973192,0.4261529,0.0,0.0,0.0,0.0031246562,-0.008174971,0.0041175187,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16716000,16631636,0,0,0.009409093,-0.2166472,0.42888466,0.0,0.0,0.0,0.00018723216,-0.0012620538,0.0013857186,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16788000,16704000,0,0,0.007954849,-0.21589035,0.4293303,0.0,0.0,0.0,0.0016597826,-0.0020412058,0.00092837214,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16860000,16775272,0,0,0.009200491,-0.21607836,0.43074626,0.0,0.0,0.0,0.00037756562,-0.0018711835,-0.00049591064,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
16932000,16848000,0,0,0.010399752,-0.21207786,0.42802304,0.0,0.0,0.0,-0.00081509445,-0.005900353,0.0022126436,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17004000,16918545,0,0,0.010383037,-0.21592258,0.43006542,0.0,0.0,0.0,-0.0008028867,-0.0020606965,0.00016778708,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17076000,16992000,0,0,0.011872633,-0.21274075,0.429107,0.0,0.0,0.0,-0.0022936529,-0.005236134,0.0011294782,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17148000,17062909,0,0,0.008477576,-0.21466467,0.4283203,0.0,0.0,0.0,0.0011510849,-0.003311485,0.0019154549,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17220000,17136000,0,0,0.007499439,-0.2162274,0.42340806,0.0,0.0,0.0,0.0020964318,-0.001741454,0.0068321526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17292000,17206181,0,0,0.010490604,-0.214834,0.4303883,0.0,0.0,0.0,-0.00091278553,-0.0031207204,-0.00014051795,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17364000,17280000,0,0,0.004993293,-0.21905342,0.42652398,0.0,0.0,0.0,0.0045981524,0.0010807514,0.0037143826,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17436000,17350181,0,0,0.010033025,-0.21614511,0.43225488,0.0,0.0,0.0,-0.00053734984,-0.0018398613,-0.0020206273,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17508000,17424000,0,0,0.001360674,-0.21296132,0.43470216,0.0,0.0,0.0,0.008152845,-0.0050027072,-0.0044576526,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17580000,17494181,0,0,0.008775895,-0.21542244,0.42847055,0.0,0.0,0.0,0.0005892534,-0.0024944395,0.0018010736,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17652000,17568000,0,0,0.01506549,-0.21938524,0.43004864,0.0,0.0,0.0,-0.0056645265,0.0017065406,0.0003427565,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17724000,17638545,0,0,0.0099499095,-0.21454987,0.4304694,0.0,0.0,0.0,-0.00047370233,-0.0011828244,0.00089904666,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17796000,17712000,0,0,0.008660981,-0.20846118,0.42928317,0.0,0.0,0.0,-0.0002077911,-0.0031546503,0.0041409433,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17868000,17784000,0,0,0.002983917,-0.2042187,0.43543786,0.0,0.0,0.0,0.0013173702,-0.0019027889,0.0006866455,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
17940000,17856000,0,0,-0.006457584,-0.19741254,0.4428632,0.0,0.0,0.0,0.0030738655,-0.0020918995,-0.003664285,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18012000,17926545,0,0,-0.012286097,-0.19233179,0.44184613,0.0,0.0,0.0,-0.0006891787,-0.0006982982,5.90086e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18084000,18000000,0,0,-0.020555547,-0.18988805,0.44450688,0.0,0.0,0.0,0.0027522799,-0.0015700012,-0.0020863116,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18156000,18070545,0,0,-0.016229285,-0.1930989,0.4393793,0.0,0.0,0.0,-2.7753413e-07,-0.0020473003,0.0014876425,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18228000,18144000,0,0,-0.011719808,-0.19977422,0.43732157,0.0,0.0,0.0,0.001482524,-0.0017189085,0.00086197257,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18300000,18214909,0,0,-0.0016917944,-0.20524518,0.43608472,0.0,0.0,0.0,-0.0015166044,-0.0025222898,-0.0007324815,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18372000,18288000,0,0,0.0063286372,-0.20682697,0.4384174,0.0,0.0,0.0,-0.0035546594,-0.0059215575,-0.005474508,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18444000,18358909,0,0,0.0065614353,-0.21331911,0.43051508,0.0,0.0,0.0,7.529603e-05,-0.0028498918,0.000687927,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18516000,18432000,0,0,0.0036041813,-0.22129922,0.42467758,0.0,0.0,0.0,0.0048323423,0.002796784,0.005316198,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18588000,18503272,0,0,0.00853597,-0.21772537,0.42699385,0.0,0.0,0.0,0.00056299195,-0.0024181455,0.002148509,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18660000,18576000,0,0,0.013214359,-0.22697988,0.42477128,0.0,0.0,0.0,-0.0036546458,0.005630493,0.0037403405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18732000,18647636,0,0,0.010275215,-0.2194171,0.42813945,0.0,0.0,0.0,2.771616e-05,-0.0031232536,-0.00026237965,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18804000,18720000,0,0,0.010891461,-0.22156121,0.42265415,0.0,0.0,0.0,0.00040179398,-0.0021793097,0.0045714974,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18876000,18791272,0,0,0.013333023,-0.22306064,0.42625126,0.0,0.0,0.0,-0.0007836297,-0.0018161833,0.00034233928,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
18948000,18864000,0,0,0.019930882,-0.22058682,0.42192307,0.0,0.0,0.0,-0.0062810387,-0.005214855,0.0041478574,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19020000,18935272,0,0,0.015027287,-0.22542514,0.4248142,0.0,0.0,0.0,-0.00048227143,-0.0007752627,0.0010155141,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19092000,19008000,0,0,0.018627247,-0.2348704,0.4219072,0.0,0.0,0.0,-0.0034342837,0.008392006,0.0037521422,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19164000,19079272,0,0,0.015879355,-0.22436433,0.42499432,0.0,0.0,0.0,-0.00036948174,-0.0021862984,0.00061514974,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19236000,19152000,0,0,0.017479716,-0.23548064,0.4181325,0.0,0.0,0.0,-0.0018795114,0.00871399,0.007358581,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19308000,19222909,0,0,0.016481116,-0.22365859,0.42321342,0.0,0.0,0.0,-0.0007532388,-0.0034365356,0.0020976663,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19380000,19296000,0,0,0.013304956,-0.22553895,0.41850594,0.0,0.0,0.0,0.002551645,-0.001879409,0.0066277087,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19452000,19366909,0,0,0.015576934,-0.22547373,0.42434645,0.0,0.0,0.0,0.00015800633,-0.0019439161,0.0007920265,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19524000,19440000,0,0,0.019678978,-0.22039084,0.426847,0.0,0.0,0.0,-0.004176995,-0.006791249,-0.0015740097,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19596000,19509818,0,0,0.014777496,-0.22432172,0.4239271,0.0,0.0,0.0,0.00052542984,-0.0023871362,0.0016056001,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19668000,19584000,0,0,0.01958814,-0.22410971,0.42750534,0.0,0.0,0.0,-0.004548533,-0.002117589,-0.0017071068,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19740000,19655636,0,0,0.014377638,-0.22427434,0.42471123,0.0,0.0,0.0,0.00051210914,-0.0014053434,0.0013827682,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19812000,19728000,0,0,0.020791328,-0.22874662,0.42758122,0.0,0.0,0.0,-0.0061112996,0.003612414,-0.0011914968,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19884000,19799272,0,0,0.0129895555,-0.22129638,0.42586327,0.0,0.0,0.0,0.001398134,-0.0033070743,0.0008162856,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
19956000,19872000,0,0,0.016006501,-0.21870185,0.4243997,0.0,0.0,0.0,-0.002073625,-0.0053326786,0.0025939047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20028000,19942545,0,0,0.012141764,-0.22273235,0.42704493,0.0,0.0,0.0,0.0014428124,-0.00071270764,0.00026869774,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20100000,20016000,0,0,0.013524032,-0.21619007,0.4289219,0.0,0.0,0.0,-0.000177457,-0.006624192,-0.0012715757,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20172000,20087272,0,0,0.011622643,-0.22122529,0.42710853,0.0,0.0,0.0,0.00074989535,-0.0018000007,0.00046110153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20244000,20160000,0,0,0.0044819457,-0.22721156,0.42183968,0.0,0.0,0.0,0.0029334757,-0.00040078163,0.003421098,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20316000,20230545,0,0,-0.00030134927,-0.23367438,0.4208406,0.0,0.0,0.0,0.00034312467,-0.0005309135,0.0008903742,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20388000,20304000,0,0,-0.009293281,-0.23164544,0.4197586,0.0,0.0,0.0,0.0018562227,-0.008911133,-0.0016839802,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20460000,20376000,0,0,-0.013220224,-0.2416116,0.4140882,0.0,0.0,0.0,0.00027574878,-0.0034305155,0.0012381077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20532000,20448000,0,0,-0.021512195,-0.24093251,0.4027144,0.0,0.0,0.0,0.005056724,-0.0071748644,0.010663241,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20604000,20518545,0,0,-0.020696973,-0.24822292,0.4121828,0.0,0.0,0.0,0.0016663875,-0.0020564497,-0.00022745132,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20676000,20592000,0,0,-0.020971859,-0.24914563,0.40919167,0.0,0.0,0.0,-0.0010615122,-0.004364103,0.00063326955,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20748000,20663272,0,0,-0.023490867,-0.2528277,0.40864426,0.0,0.0,0.0,0.018141126,0.019015938,0.009512901,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20820000,20736000,0,0,-0.026499331,-0.2569921,0.41139537,0.0,0.0,0.0,0.018017046,0.022084624,0.00609532,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20892000,20807636,0,0,-0.02112624,-0.25064227,0.40659797,0.0,0.0,0.0,0.013554446,0.016056716,0.011091173,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
20964000,20880000,0,0,-0.022788422,-0.25001374,0.41221914,0.0,0.0,0.0,0.01738395,0.01642105,0.006059766,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21036000,20951272,0,0,-0.016304007,-0.24805252,0.41075036,0.0,0.0,0.0,0.007703578,0.011592299,0.005860418,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21108000,21024000,0,0,-0.025615176,-0.2426031,0.40868506,0.0,0.0,0.0,0.015307559,0.0062641352,0.007955819,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21180000,21094545,0,0,-0.01963395,-0.24903658,0.40934226,0.0,0.0,0.0,0.0058579613,0.012538046,0.0071077645,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21252000,21168000,0,0,-0.021515701,-0.24398789,0.41982746,0.0,0.0,0.0,0.007926155,0.011082098,-0.0013514161,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21324000,21238909,0,0,-0.016858382,-0.2388713,0.41435704,0.0,0.0,0.0,0.0070825275,0.012646809,0.007873803,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21396000,21312000,0,0,-0.0077208513,-0.24187633,0.41746336,0.0,0.0,0.0,0.0028217146,0.021677703,0.008025169,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21468000,21382545,0,0,-0.0075386846,-0.23184599,0.4210484,0.0,0.0,0.0,-0.00018691178,0.008549705,0.0027806163,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21540000,21456000,0,0,-0.009876064,-0.23098212,0.41847086,0.0,0.0,0.0,0.0033535874,0.008664757,0.0058926344,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21612000,21526181,0,0,-0.0025444739,-0.22544639,0.42637253,0.0,0.0,0.0,-0.0016464703,0.006340578,-0.00031262636,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21684000,21600000,0,0,0.006145452,-0.21367213,0.42974526,0.0,0.0,0.0,-0.001953152,0.004459098,0.0012585521,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21756000,21670909,0,0,0.014424002,-0.20327492,0.43279377,0.0,0.0,0.0,0.00087990053,0.006187007,0.0036396086,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21828000,21744000,0,0,0.026560422,-0.18973865,0.4318228,0.0,0.0,0.0,-0.0074930973,-0.0032493025,0.0062913597,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21900000,21814909,0,0,0.028590934,-0.18910544,0.44220683,0.0,0.0,0.0,-0.003991047,0.0012400001,-0.0021462142,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
21972000,21888000,0,0,0.03142929,-0.18412542,0.44057983,0.0,0.0,0.0,-0.005166754,-0.0018470883,0.00018820167,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22044000,21958909,0,0,0.03701212,-0.18003738,0.44311723,0.0,0.0,0.0,-0.0063082837,-0.00027506053,-0.00028920174,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22116000,22032000,0,0,0.049123716,-0.17162913,0.4450123,0.0,0.0,0.0,-0.009614211,0.0012287498,0.001031071,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22188000,22102181,0,0,0.053896207,-0.16230197,0.44903135,0.0,0.0,0.0,-0.0046635903,0.0015386641,-0.00038528442,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22260000,22176000,0,0,0.051581085,-0.15162429,0.4575036,0.0,0.0,0.0,0.0020414442,-0.004996568,-0.007896513,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22332000,22246181,0,0,0.06472505,-0.1525313,0.45088595,0.0,0.0,0.0,-0.008325763,-0.0015590787,-0.0007445812,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22404000,22320000,0,0,0.063319825,-0.14929649,0.45166308,0.0,0.0,0.0,-0.0059263036,-0.0038405657,-0.0013220906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22476000,22390181,0,0,0.06757376,-0.14929852,0.45246065,0.0,0.0,0.0,-0.008205965,-0.0015821457,-0.0016142726,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22548000,22464000,0,0,0.06908611,-0.14813806,0.449369,0.0,0.0,0.0,-0.006653838,0.00018657744,0.0020338297,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22620000,22535636,0,0,0.07270138,-0.14421533,0.45192125,0.0,0.0,0.0,-0.007733375,-0.0015580505,-0.00016775727,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22692000,22608000,0,0,0.06995287,-0.13931663,0.45548016,0.0,0.0,0.0,-0.003394261,-0.00564301,-0.003696382,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22764000,22680000,0,0,0.07164103,-0.14524284,0.4517742,0.0,0.0,0.0,-0.005206391,-0.00016281009,-0.000115484,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22836000,22752000,0,0,0.07038711,-0.14388028,0.44582254,0.0,0.0,0.0,-0.0056415796,-0.0035007894,0.00544101,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22908000,22822545,0,0,0.06859841,-0.14964518,0.45195824,0.0,0.0,0.0,-0.006280318,-0.0004892647,-0.0012609363,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
22980000,22896000,0,0,0.06478288,-0.15544148,0.44898096,0.0,0.0,0.0,-0.004564762,0.0028978884,0.0011925697,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23052000,22967272,0,0,0.063496895,-0.15314382,0.45155883,0.0,0.0,0.0,-0.003321804,0.0001245141,-0.0015410185,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23124000,23040000,0,0,0.065469556,-0.14919607,0.44342807,0.0,0.0,0.0,-0.0060052276,-0.0049370974,0.006303996,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23196000,23110545,0,0,0.060184535,-0.15666483,0.448406,0.0,0.0,0.0,-0.0018455647,0.00076176226,0.00086313486,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23268000,23184000,0,0,0.060126316,-0.16565259,0.44438753,0.0,0.0,0.0,-0.005717721,0.005054787,0.0037196279,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23340000,23253454,0,0,0.052678723,-0.16663878,0.44866073,0.0,0.0,0.0,-0.0035143755,0.00025494397,-0.002061069,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23412000,23328000,0,0,0.04791895,-0.16993421,0.45034936,0.0,0.0,0.0,-0.0010955743,0.0011795163,-0.0043881834,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23484000,23400000,0,0,0.04487812,-0.17306858,0.44688126,0.0,0.0,0.0,-0.00031551346,0.001991868,-0.001573652,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23556000,23472000,0,0,0.04731671,-0.17255244,0.45003536,0.0,0.0,0.0,-0.0032470934,0.0007739365,-0.0049488544,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23628000,23542909,0,0,0.041645464,-0.17858022,0.4441356,0.0,0.0,0.0,-0.0001877509,0.0028987974,-0.0003234148,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23700000,23616000,0,0,0.031699855,-0.18179178,0.44017944,0.0,0.0,0.0,0.003776107,-0.0015907288,0.0010282695,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23772000,23688000,0,0,0.030609017,-0.1952995,0.44026288,0.0,0.0,0.0,-0.0013648774,0.004836157,-0.0016053319,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23844000,23760000,0,0,0.023400018,-0.1988793,0.4374853,0.0,0.0,0.0,0.004600605,0.00721702,0.00073102117,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23916000,23830545,0,0,0.028825622,-0.19431324,0.43566713,0.0,0.0,0.0,-0.001164969,0.002960056,0.0027057827,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23988000,23904000,0,0,0.030950418,-0.19551454,0.43753362,0.0,0.0,0.0,-0.002408361,0.0050961226,0.0011897087,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24060000,23975636,0,0,0.022172274,-0.2026028,0.43523282,0.0,0.0,0.0,0.002809314,0.0073920637,0.0015974045,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
