timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
21468000,21382545,21388000,0,1.5569992,0.0,-0.002752781,0.09476936,1.1828473e-05,0,1,0,1
21540000,21456000,21460000,0,1.5755543,0.0,-0.021359563,0.09453034,0.00071394845,0,1,0,1
21612000,21526181,21532000,0,1.5493314,0.0,0.006254196,0.09431402,6.135078e-05,0,1,0,1
21684000,21600000,21604000,0,1.5480202,0.0,0.00829649,0.09411702,0.000108186716,0,1,0,1
21756000,21670909,21676000,0,1.5633389,0.0,-0.0066262484,0.09393747,6.914327e-05,0,1,0,1
21828000,21744000,21748000,0,1.5165186,0.0,0.0416317,0.0937668,0.00273434,0,1,0,1
21900000,21814909,21820000,0,1.5364141,0.0,0.020092964,0.09361642,0.000637954,0,1,0,1
21972000,21888000,21892000,0,1.5277883,0.0,0.02812028,0.0934782,0.0012513599,0,1,0,1
22044000,21958909,21964000,0,1.5222955,0.0,0.033183694,0.093349926,0.0017449734,0,1,0,1
22116000,22032000,22036000,0,1.5059203,0.0,0.049862623,0.09323069,0.003944979,0,1,0,1
22188000,22102181,22108000,0,1.5326837,0.0,0.023488164,0.09312015,0.000876411,0,1,0,1
22260000,22176000,22180000,0,1.5708976,0.0,-0.013159037,0.09300497,0.00027541994,0,1,0,1
22332000,22246181,22252000,0,1.5155222,0.0,0.043946147,0.09290994,0.0030749126,0,1,0,1
22404000,22320000,22324000,0,1.5271436,0.0,0.032218456,0.09282105,0.001654308,0,1,0,1
22476000,22390181,22396000,0,1.51741,0.0,0.042751312,0.09273763,0.0029153873,0,1,0,1
22548000,22464000,22468000,0,1.524873,0.0,0.03587389,0.092659235,0.002054573,0,1,0,1
22620000,22535636,22540000,0,1.5206995,0.0,0.0410347,0.09256981,0.0026908312,0,1,0,1
22692000,22608000,22612000,0,1.5443577,0.0,0.017665982,0.09250108,0.00049909373,0,1,0,1
22764000,22680000,22684000,0,1.5354302,0.0,0.02714622,0.09243601,0.001179318,0,1,0,1
22836000,22752000,22756000,0,1.5275639,0.0,0.03479123,0.092374355,0.0019383917,0,1,0,1
22908000,22822545,22828000,0,1.5294439,0.0,0.032230616,0.09231591,0.0016646157,0,1,0,1
22980000,22896000,22900000,0,1.537988,0.0,0.023210764,0.092260495,0.0008638064,0,1,0,1
23052000,22967272,22972000,0,1.5445749,0.0,0.01640439,0.092200905,0.000431756,0,1,0,1
23124000,23040000,23044000,0,1.5232922,0.0,0.03772199,0.09215125,0.0022842379,0,1,0,1
23196000,23110545,23116000,0,1.5506268,0.0,0.009840369,0.09210392,0.00015552422,0,1,0,1
23268000,23184000,23188000,0,1.530617,0.0,0.029284954,0.09205861,0.0013780914,0,1,0,1
23340000,23253454,23260000,0,1.5413005,0.0,0.017377138,0.092015386,0.00048545547,0,1,0,1
23412000,23328000,23332000,0,1.5542684,0.0,0.0034804344,0.09197451,1.9482863e-05,0,1,0,1
23484000,23400000,23404000,0,1.5573575,0.0,0.00032389164,0.09193527,1.687993e-07,0,1,0,1
23556000,23472000,23476000,0,1.5430802,0.0,0.014798522,0.091897875,0.00035252064,0,1,0,1
23628000,23542909,23548000,0,1.5577248,0.0,-0.00017511845,0.091861896,4.9383488e-08,0,1,0,1
23700000,23616000,23620000,0,1.5762218,0.0,-0.019182682,0.0918273,0.0005927891,0,1,0,1
23772000,23688000,23692000,0,1.5521678,0.0,0.0049780607,0.09179428,3.9935407e-05,0,1,0,1
23844000,23760000,23764000,0,1.5822667,0.0,-0.025801301,0.09175589,0.0010732543,0,1,0,1
23916000,23830545,23836000,0,1.5517489,0.0,0.005429983,0.091726005,4.7550802e-05,0,1,0,1
23988000,23904000,23908000,0,1.546683,0.0,0.010740995,0.091697335,0.00018611684,0,1,0,1
24060000,23975636,23980000,0,1.5738335,0.0,-0.016631007,0.09166966,0.00044633905,0,1,0,1
24132000,24048000,24052000,0,1.58532,0.0,-0.02742815,0.09164365,0.0012143503,0,1,0,1
24204000,24118181,24124000,0,1.5603652,0.0,-0.0021446943,0.09161791,7.426835e-06,0,1,0,1
24276000,24192000,24196000,0,1.5732636,0.0,-0.015814185,0.091561936,0.00040404717,0,1,0,1
24348000,24262909,24268000,0,1.570521,0.0,-0.012634397,0.09153939,0.0002579612,0,1,0,1
24420000,24336000,24268000,0,1.5528827,0.0,0.0054223537,0.0,inf,0,0,1,0
24492000,24407636,24268000,0,1.5793893,0.0,-0.021137595,0.0,inf,0,0,1,0
24564000,24480000,24268000,0,1.5457983,0.0,0.012081742,0.0,inf,0,0,1,0
24636000,24550545,24268000,0,1.5868765,0.0,-0.029212475,0.0,inf,0,0,1,0
24708000,24624000,24268000,0,1.5527442,0.0,0.005067706,0.0,inf,0,0,1,0
24780000,24694545,24268000,0,1.5779852,0.0,-0.01973176,0.0,inf,0,0,1,0
24852000,24768000,24268000,0,1.5940502,0.0,-0.035731196,0.0,inf,0,0,1,0
24924000,24838909,24268000,0,1.576989,0.0,-0.019085169,0.0,inf,0,0,1,0
24996000,24912000,24268000,0,1.6054237,0.0,-0.04807532,0.0,inf,0,0,1,0
25068000,24982545,24268000,0,1.5658655,0.0,-0.0070705414,0.0,inf,0,0,1,0
25140000,25056000,24268000,0,1.5812833,0.0,-0.021898866,0.0,inf,0,0,1,0
25212000,25127636,24268000,0,1.5761057,0.0,-0.016279817,0.0,inf,0,0,1,0
25284000,25200000,24268000,0,1.5889391,0.0,-0.02938795,0.0,inf,0,0,1,0
25356000,25271272,24268000,0,1.5735426,0.0,-0.0146968365,0.0,inf,0,0,1,0
25428000,25344000,24268000,0,1.5764225,0.0,-0.015925527,0.0,inf,0,0,1,0
25500000,25415636,24268000,0,1.5820103,0.0,-0.02137947,0.0,inf,0,0,1,0
25572000,25488000,24268000,0,1.585304,0.0,-0.024290204,0.0,inf,0,0,1,0
25644000,25558545,24268000,0,1.5714849,0.0,-0.016354322,0.0,inf,0,0,1,0
25716000,25632000,24268000,0,1.5505979,0.0,-0.017890453,0.0,inf,0,0,1,0
25788000,25702909,24268000,0,1.501563,0.0,-0.010371923,0.0,inf,0,0,1,0
25860000,25776000,24268000,0,1.4535276,0.0,-0.016849995,0.0,inf,0,0,1,0
25932000,25846909,24268000,0,1.3813913,0.0,-0.011683941,0.0,inf,0,0,1,0
26004000,25920000,24268000,0,1.316997,0.0,-0.02009666,0.0,inf,0,0,1,0
26076000,25991636,24268000,0,1.2253169,0.0,-0.0039060116,0.0,inf,0,0,1,0
26148000,26064000,24268000,0,1.1586983,0.0,-0.012270927,0.0,inf,0,0,1,0
26220000,26135272,24268000,0,1.0789764,0.0,-0.0007971525,0.0,inf,0,0,1,0
26292000,26208000,24268000,0,1.0124867,0.0,-0.0042179823,0.0,inf,0,0,1,0
26364000,26277818,24268000,0,0.94332457,0.0,-0.0021904707,0.0,inf,0,0,1,0
26436000,26352000,24268000,0,0.86474925,0.0,0.011221588,0.0,inf,0,0,1,0
26508000,26424000,24268000,0,0.8201256,0.0,-0.007822692,0.0,inf,0,0,1,0
26572000,26492000,24268000,0,0.74488896,0.0,0.011922181,0.0,inf,0,0,1,0
26644000,26562000,24268000,0,0.7019313,0.0,-0.0014982224,0.0,inf,0,0,1,0
26716000,26632000,24268000,0,0.6457643,0.0,-0.005086422,0.0,inf,0,0,1,0
26780000,26699555,24268000,0,0.66146034,0.0,-0.05937636,0.0,inf,0,0,1,0
26852000,26772000,24268000,0,0.6334383,0.0,-0.030807137,0.0,inf,0,0,1,0
26924000,26842666,24268000,0,0.61057556,0.0,-0.0077904463,0.0,inf,0,0,1,0
26996000,26910000,24268000,0,0.62551093,0.0,-0.022593021,0.0,inf,0,0,1,0
27068000,26981200,24268000,0,0.6351885,0.0,-0.030659437,0.0,inf,0,0,1,0
27132000,27048000,24268000,0,0.6109059,0.0,-0.006166756,0.0,inf,0,0,1,0
27204000,27118909,24268000,0,0.6238737,0.0,-0.018968403,0.0,inf,0,0,1,0
27276000,27192000,24268000,0,0.6208457,0.0,-0.015845656,0.0,inf,0,0,1,0
27348000,27262545,24268000,0,0.6249376,0.0,-0.019807756,0.0,inf,0,0,1,0
27420000,27336000,24268000,0,0.629424,0.0,-0.022570133,0.0,inf,0,0,1,0
27492000,27405454,24268000,0,0.63589984,0.0,-0.028906643,0.0,inf,0,0,1,0
27556000,27476000,24268000,0,0.6396316,0.0,-0.03251189,0.0,inf,0,0,1,0
27628000,27545200,24268000,0,0.64260083,0.0,-0.03533578,0.0,inf,0,0,1,0
27700000,27616000,24268000,0,0.6144893,0.0,-0.0071225762,0.0,inf,0,0,1,0
27764000,27682666,24268000,0,0.62583315,0.0,-0.01833123,0.0,inf,0,0,1,0
27836000,27750000,24268000,0,0.62716144,0.0,-0.017846763,0.0,inf,0,0,1,0
27908000,27820800,24268000,0,0.6241242,0.0,-0.0147204995,0.0,inf,0,0,1,0
27972000,27888000,24268000,0,0.66137385,0.0,-0.05186546,0.0,inf,0,0,1,0
28044000,27959636,24268000,0,0.6317441,0.0,-0.022084236,0.0,inf,0,0,1,0
28116000,28032000,24268000,0,0.61776596,0.0,-0.007969022,0.0,inf,0,0,1,0
28188000,28103272,24268000,0,0.6237241,0.0,-0.013767719,0.0,inf,0,0,1,0
28260000,28176000,24268000,0,0.6158686,0.0,-0.004237175,0.0,inf,0,0,1,0
28332000,28247272,24268000,0,0.6249837,0.0,-0.013377428,0.0,inf,0,0,1,0
28404000,28320000,24268000,0,0.638598,0.0,-0.026920795,0.0,inf,0,0,1,0
28476000,28390545,24268000,0,0.6256762,0.0,-0.0140577555,0.0,inf,0,0,1,0
28548000,28464000,24268000,0,0.6233502,0.0,-0.011670649,0.0,inf,0,0,1,0
28620000,28535636,24268000,0,0.62800604,0.0,-0.0147128105,0.0,inf,0,0,1,0
28692000,28608000,24268000,0,0.633102,0.0,-0.019712329,0.0,inf,0,0,1,0
28764000,28678909,24268000,0,0.6366003,0.0,-0.023078024,0.0,inf,0,0,1,0
28836000,28752000,24268000,0,0.609526,0.0,0.004033923,0.0,inf,0,0,1,0
28908000,28823636,24268000,0,0.6181875,0.0,-0.0047037005,0.0,inf,0,0,1,0
28980000,28896000,24268000,0,0.64604443,0.0,-0.032515943,0.0,inf,0,0,1,0
29052000,28966545,24268000,0,0.63264334,0.0,-0.017164111,0.0,inf,0,0,1,0
29124000,29040000,24268000,0,0.62107986,0.0,-0.0055115223,0.0,inf,0,0,1,0
29196000,29110181,24268000,0,0.6214702,0.0,-0.0059561133,0.0,inf,0,0,1,0
29268000,29184000,24268000,0,0.6089633,0.0,0.006481409,0.0,inf,0,0,1,0
29340000,29254545,24268000,0,0.6229982,0.0,-0.00769639,0.0,inf,0,0,1,0
29412000,29328000,24268000,0,0.64335954,0.0,-0.025692344,0.0,inf,0,0,1,0
29484000,29399636,24268000,0,0.6197727,0.0,-0.0019835234,0.0,inf,0,0,1,0
29556000,29472000,24268000,0,0.63003176,0.0,-0.012234569,0.0,inf,0,0,1,0
29628000,29542909,24268000,0,0.6253526,0.0,-0.007659912,0.0,inf,0,0,1,0
29700000,29616000,24268000,0,0.6071341,0.0,0.010529399,0.0,inf,0,0,1,0
29772000,29686545,24268000,0,0.6238321,0.0,-0.0063716173,0.0,inf,0,0,1,0
29844000,29760000,24268000,0,0.60359883,0.0,0.016126752,0.0,inf,0,0,1,0
29916000,29830545,24268000,0,0.62558854,0.0,-0.0059725046,0.0,inf,0,0,1,0
29988000,29904000,24268000,0,0.61392945,0.0,0.0057237744,0.0,inf,0,0,1,0
30060000,29974181,24268000,0,0.6323223,0.0,-0.012762487,0.0,inf,0,0,1,0
30132000,30048000,24268000,0,0.60355157,0.0,0.016140342,0.0,inf,0,0,1,0
30204000,30117818,24268000,0,0.6221091,0.0,-0.0025565028,0.0,inf,0,0,1,0
30276000,30192000,24268000,0,0.61413014,0.0,0.0076323748,0.0,inf,0,0,1,0
30348000,30262545,24268000,0,0.6346315,0.0,-0.012896419,0.0,inf,0,0,1,0
30420000,30336000,24268000,0,0.6104428,0.0,0.011311114,0.0,inf,0,0,1,0
30492000,30406909,24268000,0,0.6297002,0.0,-0.007995486,0.0,inf,0,0,1,0
30564000,30480000,24268000,0,0.59661585,0.0,0.025268137,0.0,inf,0,0,1,0
30636000,30551272,24268000,0,0.6381041,0.0,-0.013890624,0.0,inf,0,0,1,0
30708000,30624000,24268000,0,0.63198066,0.0,0.0065065622,0.0,inf,0,0,1,0
30780000,30694545,24268000,0,0.66951466,0.0,0.014405787,0.0,inf,0,0,1,0
30852000,30768000,24268000,0,0.72096074,0.0,0.007823765,0.0,inf,0,0,1,0
30924000,30838909,24268000,0,0.7049594,0.0,0.021764994,0.0,inf,0,0,1,0
30996000,30912000,24268000,0,0.66356087,0.0,0.00722301,0.0,inf,0,0,1,0
31068000,30982545,24268000,0,0.54743576,0.0,0.014062643,0.0,inf,0,0,1,0
31140000,31056000,24268000,0,0.4003033,0.0,0.009341538,0.0,inf,0,0,1,0
31212000,31126909,24268000,0,0.18910015,0.0,0.032386318,0.0,inf,0,0,1,0
31284000,31200000,24268000,0,0.027309686,0.0,-0.010519519,0.0,inf,0,0,1,0
31356000,31271272,24268000,0,-0.19078028,0.0,0.016797826,0.0,inf,0,0,1,0
31428000,31344000,24268000,0,-0.35924944,0.0,0.02111864,0.0,inf,0,0,1,0
31500000,31414909,24268000,0,-0.45238435,0.0,-0.0090608895,0.0,inf,0,0,1,0
31572000,31488000,24268000,0,-0.58417046,0.0,0.02249217,0.0,inf,0,0,1,0
31644000,31559636,24268000,0,-0.63830775,0.0,-0.0020115376,0.0,inf,0,0,1,0
31716000,31632000,24268000,0,-0.7164054,0.0,0.017305374,0.0,inf,0,0,1,0
31788000,31702909,24268000,0,-0.73623025,0.0,-0.005371511,0.0,inf,0,0,1,0
31860000,31776000,24268000,0,-0.7404613,0.0,-0.03128171,0.0,inf,0,0,1,0
31932000,31846909,24268000,0,-0.79270554,0.0,0.0006955266,0.0,inf,0,0,1,0
32004000,31920000,24268000,0,-0.79019415,0.0,-0.015233636,0.0,inf,0,0,1,0
32076000,31990909,24268000,0,-0.81469655,0.0,0.0011850595,0.0,inf,0,0,1,0
32148000,32064000,24268000,0,-0.79677427,0.0,-0.02126342,0.0,inf,0,0,1,0
32220000,32134909,24268000,0,-0.820996,0.0,0.00061780214,0.0,inf,0,0,1,0
32292000,32208000,24268000,0,-0.84550565,0.0,0.024093688,0.0,inf,0,0,1,0
32364000,32279272,24268000,0,-0.8143612,0.0,-0.0076247454,0.0,inf,0,0,1,0
32436000,32352000,24268000,0,-0.8380006,0.0,0.015963256,0.0,inf,0,0,1,0
32508000,32422545,24268000,0,-0.8292136,0.0,0.00737834,0.0,inf,0,0,1,0
32580000,32496000,24268000,0,-0.84455585,0.0,0.022549927,0.0,inf,0,0,1,0
32652000,32566909,24268000,0,-0.8211041,0.0,-0.0017465949,0.0,inf,0,0,1,0
32724000,32640000,24268000,0,-0.82737947,0.0,0.0046601295,0.0,inf,0,0,1,0
32796000,32711272,24268000,0,-0.83325875,0.0,0.010416508,0.0,inf,0,0,1,0
32868000,32784000,24268000,0,-0.83085674,0.0,0.0077934265,0.0,inf,0,0,1,0
32940000,32855272,24268000,0,-0.8271787,0.0,0.0037699342,0.0,inf,0,0,1,0
33012000,32928000,24268000,0,-0.8251669,0.0,0.0016483068,0.0,inf,0,0,1,0
33084000,32999636,24268000,0,-0.8287871,0.0,0.0049995184,0.0,inf,0,0,1,0
33156000,33072000,24268000,0,-0.82359487,0.0,-0.00024425983,0.0,inf,0,0,1,0
33228000,33143636,24268000,0,-0.8267987,0.0,0.0031039715,0.0,inf,0,0,1,0
33300000,33216000,24268000,0,-0.81580096,0.0,-0.00802505,0.0,inf,0,0,1,0
33372000,33286545,24268000,0,-0.8310856,0.0,0.007336557,0.0,inf,0,0,1,0
33444000,33360000,24268000,0,-0.8284748,0.0,0.004123926,0.0,inf,0,0,1,0
33516000,33430545,24268000,0,-0.8298245,0.0,0.005684018,0.0,inf,0,0,1,0
33588000,33504000,24268000,0,-0.8223057,0.0,-0.0016781092,0.0,inf,0,0,1,0
33660000,33574909,24268000,0,-0.82866275,0.0,0.004821658,0.0,inf,0,0,1,0
33732000,33648000,24268000,0,-0.8341107,0.0,0.01030767,0.0,inf,0,0,1,0
33804000,33720000,24268000,0,-0.8306862,0.0,0.006745696,0.0,inf,0,0,1,0
33868000,33788000,24268000,0,-0.8480326,0.0,0.023269653,0.0,inf,0,0,1,0
33940000,33856400,24268000,0,-0.8329413,0.0,0.008295,0.0,inf,0,0,1,0
34012000,33928000,24268000,0,-0.83628076,0.0,0.011769712,0.0,inf,0,0,1,0
34076000,33995111,24268000,0,-0.83127105,0.0,0.0071112514,0.0,inf,0,0,1,0
34148000,34062000,24268000,0,-0.8187493,0.0,-0.0052292943,0.0,inf,0,0,1,0
34220000,34133200,24268000,0,-0.8240196,0.0,-0.00031632185,0.0,inf,0,0,1,0
34284000,34200000,24268000,0,-0.8344074,0.0,0.010229349,0.0,inf,0,0,1,0
34356000,34272000,24268000,0,-0.82352144,0.0,-0.00045228004,0.0,inf,0,0,1,0
34428000,34344000,24268000,0,-0.86045146,0.0,0.036668718,0.0,inf,0,0,1,0
34500000,34416000,24268000,0,-0.8132667,0.0,-0.010795355,0.0,inf,0,0,1,0
34572000,34488000,24268000,0,-0.81708723,0.0,-0.006727934,0.0,inf,0,0,1,0
34644000,34558909,24268000,0,-0.8245131,0.0,-4.1484833e-05,0.0,inf,0,0,1,0
34716000,34632000,24268000,0,-0.8128605,0.0,-0.011523187,0.0,inf,0,0,1,0
34788000,34702545,24268000,0,-0.8353125,0.0,0.011243343,0.0,inf,0,0,1,0
34860000,34776000,24268000,0,-0.8299341,0.0,0.005820334,0.0,inf,0,0,1,0
34932000,34846545,24268000,0,-0.8260153,0.0,0.0019338131,0.0,inf,0,0,1,0
35004000,34920000,24268000,0,-0.8353973,0.0,0.011438429,0.0,inf,0,0,1,0
35076000,34991272,24268000,0,-0.82538325,0.0,0.0008622408,0.0,inf,0,0,1,0
35148000,35064000,24268000,0,-0.81704366,0.0,-0.0073516965,0.0,inf,0,0,1,0
35220000,35135272,24268000,0,-0.83098066,0.0,0.00663805,0.0,inf,0,0,1,0
35292000,35208000,24268000,0,-0.8314003,0.0,0.007109523,0.0,inf,0,0,1,0
35364000,35278545,24268000,0,-0.8187873,0.0,-0.0054941177,0.0,inf,0,0,1,0
35436000,35352000,24268000,0,-0.83849865,0.0,0.013940871,0.0,inf,0,0,1,0
35508000,35422545,24268000,0,-0.83069307,0.0,0.00603652,0.0,inf,0,0,1,0
35580000,35496000,24268000,0,-0.8412199,0.0,0.016734123,0.0,inf,0,0,1,0
35652000,35566545,24268000,0,-0.8164766,0.0,-0.007993996,0.0,inf,0,0,1,0
35724000,35640000,24268000,0,-0.8434744,0.0,0.019189835,0.0,inf,0,0,1,0
35796000,35711272,24268000,0,-0.8180741,0.0,-0.0061421394,0.0,inf,0,0,1,0
35868000,35784000,24268000,0,-0.8255513,0.0,0.0014509559,0.0,inf,0,0,1,0
35940000,35856000,24268000,0,-0.82180107,0.0,-0.0022681355,0.0,inf,0,0,1,0
36012000,35928000,24268000,0,-0.83344656,0.0,0.0094015,0.0,inf,0,0,1,0
36084000,35998181,24268000,0,-0.8279523,0.0,0.0038239956,0.0,inf,0,0,1,0
36156000,36072000,24268000,0,-0.82548714,0.0,0.0012767315,0.0,inf,0,0,1,0
36228000,36143272,24268000,0,-0.82107383,0.0,-0.0028672814,0.0,inf,0,0,1,0
36300000,36216000,24268000,0,-0.8060363,0.0,-0.017855883,0.0,inf,0,0,1,0
36372000,36287636,24268000,0,-0.8231977,0.0,-0.0004608631,0.0,inf,0,0,1,0
36444000,36360000,24268000,0,-0.8217675,0.0,-0.0018801093,0.0,inf,0,0,1,0
36516000,36431272,24268000,0,-0.82107043,0.0,-0.002558887,0.0,inf,0,0,1,0
36588000,36504000,24268000,0,-0.77286637,0.0,-0.050816536,0.0,inf,0,0,1,0
36660000,36574909,36580000,0,-0.82613677,0.0,0.0026556253,0.09123643,1.143454e-05,0,1,0,1
36732000,36648000,36652000,0,-0.8413103,0.0,0.017706275,0.09123153,0.00050835,0,1,0,1
36804000,36718181,36724000,0,-0.81919557,0.0,-0.004802823,0.09122669,3.7404567e-05,0,1,0,1
36876000,36792000,36796000,0,-0.8268092,0.0,0.002819121,0.091221906,1.2887885e-05,0,1,0,1
36948000,36863636,36868000,0,-0.8332932,0.0,0.009254813,0.091217175,0.00013890314,0,1,0,1
37020000,36936000,36940000,0,-0.83614445,0.0,0.012031078,0.091202,0.00023477839,0,1,0,1
37092000,37006909,37012000,0,-0.8226332,0.0,-0.0016924143,0.09119756,4.646046e-06,0,1,0,1
37164000,37080000,37084000,0,-0.80585057,0.0,-0.018507063,0.091193184,0.0005556048,0,1,0,1
37236000,37151636,37156000,0,-0.8215626,0.0,-0.0026223063,0.09118886,1.1155227e-05,0,1,0,1
37308000,37224000,37228000,0,-0.8314739,0.0,0.0073701143,0.09118461,8.8121174e-05,0,1,0,1
37380000,37295272,37300000,0,-0.8246365,0.0,0.00042241812,0.091180414,2.894922e-07,0,1,0,1
37452000,37368000,37372000,0,-0.8247203,0.0,0.0007454753,0.091167845,9.017335e-07,0,1,0,1
37524000,37439272,37444000,0,-0.8128771,0.0,-0.011108816,0.091163866,0.00020024706,0,1,0,1
37596000,37512000,37516000,0,-0.82181555,0.0,-0.0019718409,0.09115993,6.3094726e-06,0,1,0,1
37668000,37582545,37588000,0,-0.8213266,0.0,-0.0024234056,0.09115605,9.530597e-06,0,1,0,1
37740000,37656000,37660000,0,-0.83889884,0.0,0.015095115,0.09115221,0.00036979324,0,1,0,1
37812000,37725818,37732000,0,-0.8127213,0.0,-0.01127553,0.09114841,0.00020633751,0,1,0,1
37884000,37800000,37804000,0,-0.79537827,0.0,-0.02813822,0.0911384,0.0012851245,0,1,0,1
37956000,37870545,37876000,0,-0.8263,0.0,0.0030314326,0.09113476,1.4916439e-05,0,1,0,1
38028000,37944000,37948000,0,-0.8114282,0.0,-0.011928856,0.09113118,0.00023098511,0,1,0,1
38100000,38014545,38020000,0,-0.8176768,0.0,-0.005654037,0.091127686,5.189438e-05,0,1,0,1
38172000,38088000,38092000,0,-0.8270389,0.0,0.003689289,0.09112424,2.209555e-05,0,1,0,1
38244000,38160000,38164000,0,-0.8212994,0.0,-0.0018133521,0.091116235,5.338532e-06,0,1,0,1
38316000,38232000,38236000,0,-0.8061706,0.0,-0.017098367,0.09111288,0.00047466022,0,1,0,1
38388000,38302545,38308000,0,-0.8107228,0.0,-0.012381971,0.09110954,0.00024892532,0,1,0,1
38460000,38376000,38380000,0,-0.83296126,0.0,0.009907782,0.09110624,0.0001593889,0,1,0,1
38532000,38447272,38452000,0,-0.8162539,0.0,-0.0071053505,0.09110302,8.197692e-05,0,1,0,1
38604000,38520000,38524000,0,-0.7792965,0.0,-0.044179022,0.091099806,0.0031693347,0,1,0,1
38676000,38590181,38596000,0,-0.8234041,0.0,0.0006350875,0.09109352,6.549875e-07,0,1,0,1
38748000,38664000,38668000,0,-0.8116033,0.0,-0.011269867,0.091090366,0.00020626167,0,1,0,1
38820000,38734909,38740000,0,-0.81622815,0.0,-0.0066547394,0.091087244,7.192136e-05,0,1,0,1
38892000,38808000,38812000,0,-0.8056689,0.0,-0.01732564,0.09108419,0.00048751605,0,1,0,1
38964000,38878545,38884000,0,-0.82322174,0.0,0.00017398596,0.09108118,4.9164665e-08,0,1,0,1
39036000,38952000,38956000,0,-0.82662356,0.0,0.0036886334,0.09107611,2.209937e-05,0,1,0,1
39108000,39022181,39028000,0,-0.8146572,0.0,-0.008540988,0.09107315,0.000118489326,0,1,0,1
39180000,39096000,39100000,0,-0.8274789,0.0,0.0042173862,0.09107018,2.8891089e-05,0,1,0,1
39252000,39167272,39172000,0,-0.82453024,0.0,0.0010587573,0.091067255,1.8208909e-06,0,1,0,1
39324000,39240000,39244000,0,-0.80508214,0.0,-0.018604577,0.09106438,0.00056226936,0,1,0,1
39396000,39311272,39316000,0,-0.81049025,0.0,-0.013178766,0.09106151,0.00028214217,0,1,0,1
39468000,39384000,39388000,0,-0.8004433,0.0,-0.022776306,0.091057345,0.000842762,0,1,0,1
39540000,39454545,39460000,0,-0.83030903,0.0,0.0072185397,0.09105453,8.4654595e-05,0,1,0,1
39612000,39528000,39532000,0,-0.76706505,0.0,-0.056250572,0.091051735,0.0051406613,0,1,0,1
39684000,39599636,39604000,0,-0.81702536,0.0,-0.005767882,0.09104902,5.4051878e-05,0,1,0,1
39756000,39672000,39676000,0,-0.79603857,0.0,-0.026865184,0.091046356,0.0011726556,0,1,0,1
39828000,39744000,39748000,0,-0.8201069,0.0,-0.00244236,0.09104285,9.6923e-06,0,1,0,1
39900000,39816000,39820000,0,-0.8550545,0.0,0.032391787,0.091040164,0.0017048655,0,1,0,1
39972000,39886545,39892000,0,-0.81915784,0.0,-0.0040931106,0.09103747,2.7223263e-05,0,1,0,1
40044000,39960000,39964000,0,-0.8289325,0.0,0.005506873,0.09103482,4.9278326e-05,0,1,0,1
40116000,40030545,40036000,0,-0.8143541,0.0,-0.009462357,0.091032214,0.00014549794,0,1,0,1
40188000,40104000,40108000,0,-0.74736476,0.0,-0.07651889,0.09102962,0.009514982,0,1,0,1
40260000,40174545,40180000,0,-0.8144026,0.0,-0.008521676,0.09102651,0.00011801454,0,1,0,1
40324000,40244000,40244000,0,-0.8431056,0.0,0.020172536,0.09102292,0.00066133816,0,1,0,1
40396000,40312800,40316000,0,-0.8255903,0.0,0.002391994,0.09102037,9.298972e-06,0,1,0,1
40468000,40384000,40388000,0,-0.83827066,0.0,0.0148383975,0.09101786,0.00035784979,0,1,0,1
40540000,40456400,40460000,0,-0.8309561,0.0,0.007135868,0.091015376,8.2762235e-05,0,1,0,1
40604000,40524000,40524000,0,-0.8167773,0.0,-0.007333219,0.09101191,8.740664e-05,0,1,0,1
40676000,40596000,40596000,0,-0.82042634,0.0,-0.0035332441,0.09100908,2.0291583e-05,0,1,0,1
40748000,40668000,40668000,0,-0.81166536,0.0,-0.012435079,0.09100663,0.00025134915,0,1,0,1
40820000,40739636,40740000,0,-0.8200963,0.0,-0.003948748,0.09100422,2.5346073e-05,0,1,0,1
40892000,40812000,40812000,0,-0.8055573,0.0,-0.018571734,0.09100187,0.00056067086,0,1,0,1
40964000,40883272,40884000,0,-0.8167576,0.0,-0.00719887,0.09099953,8.4244755e-05,0,1,0,1
41036000,40956000,40956000,0,-0.8098665,0.0,-0.013923764,0.09099694,0.00031516637,0,1,0,1
41108000,41027636,41028000,0,-0.8165257,0.0,-0.0071296096,0.09099459,8.2636e-05,0,1,0,1
41180000,41096000,41100000,0,-0.8278992,0.0,0.0042510033,0.09099222,2.9378658e-05,0,1,0,1
41252000,41165600,41172000,0,-0.8155305,0.0,-0.008180618,0.0909899,0.00010880087,0,1,0,1
41324000,41238000,41244000,0,-0.82237756,0.0,-0.0013196468,0.09098761,2.831304e-06,0,1,0,1
41396000,41309600,41316000,0,-0.8138829,0.0,-0.009904385,0.090985335,0.00015949128,0,1,0,1
41468000,41382000,41388000,0,-0.85422647,0.0,0.030535877,0.09098287,0.0015160535,0,1,0,1
41540000,41453200,41460000,0,-0.8237973,0.0,-0.00037682056,0.09098059,2.3087334e-07,0,1,0,1
41604000,41520000,41524000,0,-0.8415449,0.0,0.017259598,0.09097739,0.00048437444,0,1,0,1
41676000,41591636,41596000,0,-0.8202165,0.0,-0.004315436,0.09097519,3.0281662e-05,0,1,0,1
41748000,41664000,41668000,0,-0.8197054,0.0,-0.004882872,0.090973005,3.876962e-05,0,1,0,1
