timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
15812000,15732000,-2.9133153,3.6466825,-2.5160177,-1.2632966,-0.0017582172,1.2618172,2.5178394,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15820000,15740000,-2.9133208,3.6466875,-2.516018,-1.2632967,-0.0017583605,1.2618171,2.5178392,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15828000,15748000,-2.9132967,3.646684,-2.5159993,-1.2632782,-0.0017398961,1.2618356,2.5178578,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15836000,15756000,-2.9133058,3.6466851,-2.516008,-1.2632867,-0.0017483252,1.2618272,2.5178494,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15844000,15764000,-2.9133039,3.6466856,-2.5160055,-1.2632844,-0.001746067,1.2618294,2.5178516,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15852000,15772000,-2.9133177,3.6466851,-2.5160215,-1.2633004,-0.0017620393,1.2618134,2.5178356,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15860000,15780000,-2.9133244,3.6466851,-2.5160284,-1.2633073,-0.0017688598,1.2618066,2.517829,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15868000,15788000,-2.913326,3.646686,-2.5160294,-1.2633083,-0.0017697973,1.2618057,2.517828,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15876000,15796000,-2.913343,3.646686,-2.516047,-1.2633262,-0.0017876142,1.2617879,2.51781,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15884000,15804000,-2.9133499,3.646689,-2.5160518,-1.2633308,-0.0017923418,1.2617831,2.5178053,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15892000,15812000,-2.9133577,3.6466901,-2.5160582,-1.2633371,-0.0017986406,1.2617769,2.5177991,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15900000,15820000,-2.9133651,3.646688,-2.5160694,-1.2633483,-0.0018099147,1.2617656,2.517788,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15908000,15828000,-2.9133651,3.6466923,-2.5160651,-1.2633439,-0.0018054508,1.26177,2.5177922,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15916000,15836000,-2.913355,3.6466908,-2.5160575,-1.2633364,-0.0017979861,1.2617775,2.5177996,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15924000,15844000,-2.9133594,3.646693,-2.5160599,-1.2633388,-0.0018002606,1.2617753,2.5177975,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15932000,15852000,-2.9133716,3.6466932,-2.5160725,-1.2633516,-0.0018130295,1.2617625,2.5177846,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15940000,15860000,-2.913383,3.646692,-2.5160863,-1.2633653,-0.0018268635,1.2617487,2.5177708,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15948000,15868000,-2.9133832,3.6466925,-2.516086,-1.2633651,-0.001826624,1.2617489,2.517771,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15956000,15876000,-2.9133842,3.646694,-2.5160868,-1.2633657,-0.0018273101,1.2617482,2.5177703,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15964000,15884000,-2.9133744,3.6466942,-2.5160778,-1.2633566,-0.0018181438,1.2617574,2.5177796,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15972000,15892000,-2.9133704,3.6466956,-2.5160723,-1.2633513,-0.0018128136,1.2617627,2.5177848,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15980000,15900000,-2.9133704,3.6466959,-2.5160723,-1.2633513,-0.0018128449,1.2617627,2.5177848,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15988000,15908000,-2.9133658,3.646696,-2.516069,-1.2633479,-0.0018094152,1.2617662,2.5177884,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
15996000,15916000,-2.9133623,3.646698,-2.516063,-1.2633419,-0.001803444,1.2617722,2.5177941,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16004000,15924000,-2.9133506,3.6466959,-2.5160556,-1.2633345,-0.0017960265,1.2617795,2.5178018,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16012000,15932000,-2.9133465,3.646698,-2.516049,-1.2633281,-0.0017894832,1.2617861,2.5178082,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16020000,15940000,-2.9133453,3.6466978,-2.516049,-1.2633278,-0.0017893305,1.2617862,2.5178084,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16028000,15948000,-2.9133673,3.6467023,-2.516066,-1.263345,-0.0018064452,1.2617692,2.5177913,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16036000,15956000,-2.9133725,3.6467009,-2.516074,-1.2633529,-0.0018143547,1.2617612,2.5177834,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16044000,15964000,-2.9133737,3.6467004,-2.5160766,-1.2633556,-0.0018170592,1.2617586,2.5177808,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16052000,15972000,-2.9133837,3.646703,-2.516084,-1.2633629,-0.0018243646,1.2617512,2.5177734,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16060000,15980000,-2.9133995,3.6467037,-2.5160995,-1.2633785,-0.0018399986,1.2617357,2.5177577,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16068000,15988000,-2.9134285,3.6467023,-2.5161316,-1.2634107,-0.001872175,1.2617035,2.5177255,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16076000,15996000,-2.9134555,3.6467037,-2.5161567,-1.2634356,-0.00189705,1.2616786,2.5177007,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16084000,16004000,-2.9134688,3.6467037,-2.5161715,-1.2634504,-0.001911925,1.2616637,2.517686,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16092000,16012000,-2.913476,3.6467059,-2.5161762,-1.2634552,-0.0019165358,1.2616591,2.5176811,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16100000,16020000,-2.913468,3.6467054,-2.5161695,-1.2634485,-0.0019099279,1.2616657,2.5176878,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16108000,16028000,-2.9134583,3.6467056,-2.5161607,-1.2634397,-0.0019011165,1.2616744,2.5176966,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16116000,16036000,-2.913453,3.6467035,-2.516159,-1.2634381,-0.0018995712,1.2616761,2.5176983,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16124000,16044000,-2.9134607,3.646708,-2.5161614,-1.2634403,-0.0019017494,1.2616739,2.5176961,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16132000,16052000,-2.9134676,3.6467094,-2.5161676,-1.2634465,-0.0019079233,1.2616677,2.51769,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16140000,16060000,-2.9134636,3.646709,-2.5161643,-1.2634432,-0.0019046266,1.261671,2.5176933,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16148000,16068000,-2.913453,3.6467102,-2.5161538,-1.2634326,-0.0018941025,1.2616816,2.5177038,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16156000,16076000,-2.913476,3.6467118,-2.5161757,-1.2634546,-0.0019160097,1.2616596,2.5176818,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16164000,16084000,-2.913492,3.6467118,-2.5161922,-1.263471,-0.0019325166,1.2616432,2.5176654,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16172000,16092000,-2.9134915,3.6467109,-2.5161939,-1.2634728,-0.001934303,1.2616413,2.5176635,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16180000,16100000,-2.9134927,3.646711,-2.5161953,-1.2634742,-0.0019357135,1.2616398,2.517662,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16188000,16108000,-2.913505,3.6467142,-2.5162048,-1.2634835,-0.0019450453,1.2616305,2.5176528,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16196000,16116000,-2.9135141,3.6467104,-2.5162191,-1.2634981,-0.0019595912,1.2616161,2.5176382,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16204000,16124000,-2.913527,3.6467164,-2.516225,-1.263504,-0.0019654706,1.2616103,2.5176322,-0.1046472,0.01537033,0.119979195,0.06333901,-0.07558516,-0.05319105,-0.12351221,-0.030738093,0.09750312,0.08276612,0.20308407,0.1997002,0.1967495,0.19827363,0.20219256,0
16212000,16132000,2.7438502,3.5025227,-2.5211177,-1.2639065,0.0026629372,1.2648088,2.5149434,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16220000,16140000,2.7438385,3.5025222,-2.5211272,-1.263916,0.0026534298,1.2647994,2.5149338,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16228000,16148000,2.7438252,3.5025227,-2.5211403,-1.2639291,0.0026402422,1.2647861,2.5149207,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16236000,16156000,2.7438328,3.5025234,-2.5211334,-1.2639222,0.0026472716,1.2647932,2.5149276,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16244000,16164000,2.7438383,3.5025241,-2.5211275,-1.2639163,0.002653125,1.264799,2.5149336,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16252000,16172000,2.743851,3.5025246,-2.5211148,-1.2639034,0.0026659851,1.2648119,2.5149465,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16260000,16180000,2.7438512,3.5025241,-2.5211122,-1.2639009,0.002668533,1.2648145,2.5149488,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16268000,16188000,2.7438512,3.502526,-2.5211148,-1.2639036,0.0026658415,1.2648118,2.5149462,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16276000,16196000,2.743841,3.5025268,-2.5211253,-1.263914,0.0026554726,1.2648014,2.514936,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16284000,16204000,2.7438066,3.5025263,-2.5211575,-1.2639463,0.002623177,1.2647691,2.5149035,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16292000,16212000,2.7437973,3.5025277,-2.5211682,-1.263957,0.0026124362,1.2647583,2.5148928,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16300000,16220000,2.743777,3.5025282,-2.5211887,-1.2639774,0.002592001,1.2647378,2.5148726,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16308000,16228000,2.7437608,3.5025284,-2.5212038,-1.2639924,0.0025769998,1.264723,2.5148573,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16316000,16236000,2.7437584,3.5025303,-2.5212088,-1.2639976,0.0025718773,1.2647178,2.5148523,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16324000,16244000,2.7437322,3.50253,-2.521233,-1.2640219,0.0025475507,1.2646934,2.514828,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16332000,16252000,2.7437263,3.5025303,-2.5212388,-1.2640275,0.0025419495,1.2646878,2.5148225,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16340000,16260000,2.7437215,3.5025318,-2.521245,-1.2640339,0.0025355415,1.2646815,2.514816,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16348000,16268000,2.7437115,3.5025315,-2.5212533,-1.264042,0.0025273701,1.2646732,2.5148077,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16356000,16276000,2.7436984,3.5025318,-2.521265,-1.2640536,0.0025157488,1.2646617,2.5147963,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16364000,16284000,2.7437038,3.5025337,-2.5212624,-1.2640512,0.0025181905,1.2646642,2.5147986,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16372000,16292000,2.7437124,3.5025342,-2.5212529,-1.2640415,0.0025277913,1.2646737,2.5148082,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16380000,16300000,2.7437234,3.5025342,-2.5212407,-1.2640293,0.0025400727,1.264686,2.5148206,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16388000,16308000,2.7437263,3.502535,-2.5212388,-1.2640274,0.0025419989,1.2646879,2.5148225,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16396000,16316000,2.7437248,3.502536,-2.5212417,-1.2640303,0.0025390387,1.2646849,2.5148196,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16404000,16324000,2.7437139,3.5025377,-2.521254,-1.2640429,0.0025264928,1.2646724,2.514807,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16412000,16332000,2.743714,3.5025375,-2.5212524,-1.2640411,0.0025282977,1.2646742,2.5148087,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16420000,16340000,2.7437282,3.5025375,-2.5212371,-1.2640259,0.002543468,1.2646894,2.514824,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16428000,16348000,2.7437239,3.5025384,-2.5212421,-1.2640309,0.0025384405,1.2646844,2.514819,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16436000,16356000,2.743725,3.5025394,-2.5212412,-1.26403,0.0025394377,1.2646854,2.5148199,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16444000,16364000,2.7437067,3.502541,-2.5212622,-1.264051,0.002518546,1.2646644,2.514799,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16452000,16372000,2.7437153,3.50254,-2.5212498,-1.2640386,0.0025308083,1.2646767,2.5148113,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16460000,16380000,2.743725,3.50254,-2.5212388,-1.2640276,0.0025417856,1.2646878,2.5148222,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16468000,16388000,2.743712,3.502542,-2.5212545,-1.2640433,0.0025261033,1.264672,2.5148065,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16476000,16396000,2.7436986,3.5025432,-2.5212698,-1.2640586,0.002510854,1.2646568,2.5147915,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16484000,16404000,2.7436852,3.5025434,-2.5212827,-1.2640713,0.0024980379,1.2646439,2.5147786,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16492000,16412000,2.7436914,3.5025444,-2.5212765,-1.2640651,0.0025042081,1.2646501,2.5147848,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16500000,16420000,2.7436821,3.5025444,-2.521284,-1.2640729,0.0024964982,1.2646424,2.514777,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16508000,16428000,2.7436924,3.5025454,-2.521275,-1.2640638,0.002505574,1.2646515,2.514786,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
16516000,16436000,2.743694,3.5025454,-2.5212722,-1.264061,0.00250844,1.2646544,2.5147889,-0.13400131,0.015345015,0.14718358,0.07731629,-0.096246034,-0.07173162,-0.16105086,-0.04585357,0.11494405,0.097722985,0.20242257,0.19686036,0.19564117,0.20041935,0.20465659,0
