timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
58572000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.12,0,0
58620000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.1343354,0,0
58676000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.15925193,0,0
58724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.17388648,0,0
58772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.18329197,0,0
58820000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.18855143,0,0
58876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.19048405,0,0
58924000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.18929976,0,0
58980000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.1853928,0,0
59020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.19396383,0,0
59076000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.22568396,0,0
59124000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.24583286,0,0
59172000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.26069826,0,0
59220000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.27090827,0,0
59276000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.2787923,0,0
59324000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.2826804,0,0
59380000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.28439796,0,0
59428000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3076063,0,0
59476000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3367218,0,0
59524000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.35984203,0,0
59572000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3778764,0,0
59620000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3914024,0,0
59676000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.40302175,0,0
59724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.40994722,0,0
59772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.41514027,0,0
59820000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.4354068,0,0
59876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.47192168,0,0
59924000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.49689794,0,0
59972000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.51680076,0,0
60020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.52655673,0,0
60076000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5255822,0,0
60124000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5216746,0,0
60172000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.515474,0,0
60220000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.52285385,0,0
60276000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.5428006,0,0
60324000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.5537369,0,0
60372000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5599882,0,0
60420000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.56262535,0,0
60476000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5613713,0,0
60524000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.55723614,0,0
60572000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5513096,0,0
60620000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.553408,0,0
60676000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5724119,0,0
60724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.58296955,0,0
60772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5890678,0,0
60820000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5900071,0,0
60876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5863003,0,0
60924000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.58136725,0,0
60972000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.57591033,0,0
61020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.57922846,0,0
61076000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5982794,0,0
61124000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.60575545,0,0
61172000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6073881,0,0
61220000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.60606325,0,0
61276000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.60248196,0,0
61324000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5990613,0,0
61372000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.5959517,0,0
61420000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.60076547,0,0
61476000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6202537,0,0
61524000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6291272,0,0
61572000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.6327017,0,0
61620000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6333252,0,0
61676000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6319052,0,0
61724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.62959117,0,0
61772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6273006,0,0
61820000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6323481,0,0
61876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.65117204,0,0
61924000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.6597577,0,0
61972000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6635882,0,0
62020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.66463816,0,0
62076000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6644572,0,0
62124000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6633857,0,0
62172000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.6622273,0,0
62220000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6701589,0,0
62276000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.68605214,0,0
62324000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6929371,0,0
62372000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.69554037,0,0
62420000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.69504863,0,0
62476000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.69316983,0,0
62524000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6909274,0,0
62572000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6887559,0,0
62620000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.6925051,0,0
62676000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.706758,0,0
62724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.71283203,0,0
62772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.7146412,0,0
62828000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.7136569,0,0
62876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.7112572,0,0
62924000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.7080503,0,0
62972000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.70494115,0,0
63020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.70676863,0,0
63076000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.35254845,0,0
63124000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3756443,0,0
63172000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.4100946,0,0
63220000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.42231733,0,0
63276000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.31617084,0,0
63324000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.3088046,0,0
63380000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.30176032,0,0
63428000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.28952482,0,0
63476000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.27303618,0,0
63524000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.25926393,0,0
63572000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.24800146,0,0
63620000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.23894367,0,0
63676000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.2299169,0,0
63724000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.22359505,0,0
63772000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.21812099,0,0
63820000,0.0,-0.0,-2.2699547,0.0,-0.42215303,0.0,0.0,0.9065246,0.0,0.0,-0.20994386,0,0
63876000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.1932073,0,0
63924000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.18160182,0,0
63972000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.1718558,0,0
64020000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.16370153,0,0
64076000,0.0,-0.0,-2.2699547,0.0,-0.422153,0.0,0.0,0.9065246,0.0,0.0,-0.15559983,0,0
64124000,0.03941016,0.008077026,-2.2699547,0.0,-0.42199543,-0.011978243,0.016157301,0.9063748,0.0,0.0,-0.33554226,0,0
64172000,0.050828476,0.008681499,-2.3013706,-0.118779354,-0.40762556,-0.014326285,0.021431742,0.91278523,0.0,0.0,-0.3332747,0,0
64220000,0.058684688,0.010767194,-2.345353,-0.35953397,-0.38736784,-0.016334211,0.024957014,0.9214426,0.0,0.0,-0.33285287,0,0
64276000,0.05014844,0.03431122,-2.3767688,-0.47228613,-0.37258798,-0.02526495,0.016857732,0.9274997,0.0,0.0,-0.32430464,0,0
64324000,0.042201508,0.049045395,-2.4270344,-0.4207573,-0.34905878,-0.030343447,0.011187403,0.9365426,0.0,0.0,-0.326825,0,0
64372000,0.035795737,0.05953964,-2.4584503,-0.4666276,-0.33426398,-0.034033608,0.0068866634,0.9418396,0.0,0.0,-0.32656208,0,0
64420000,0.030404974,0.067150064,-2.5024328,-0.75894076,-0.31346998,-0.036638625,0.003879061,0.9488831,0.0,0.0,-0.33323944,0,0
64476000,0.025687832,0.072710566,-2.5338485,-0.7853982,-0.29854926,-0.03851964,0.0013722075,0.95361555,0.0,0.0,-0.33605412,0,0
64524000,0.021984506,0.0751926,-2.584114,-0.5832457,-0.27453557,-0.03915676,0.00021897748,0.9607793,0.0,0.0,-0.3512143,0,0
64572000,0.0,-0.0,3.0522928,0.0,0.044635084,0.0,0.0,0.99900335,0.0,0.0,-0.12,0,0
64620000,0.0,-0.0,3.0523822,0.0,0.044590425,0.0,0.0,0.9990054,0.0,0.0,-0.12,0,0
64676000,0.0,-0.0,3.0535004,0.0,0.04403188,0.0,0.0,0.9990302,0.0,0.0,-0.12,0,0
64724000,0.0,-0.0,3.0544257,0.0,0.043569673,0.0,0.0,0.9990504,0.0,0.0,-0.12,0,0
64772000,-0.04385045,0.08270517,-2.7726097,-0.6528366,-0.18413672,-0.03661111,-0.029115,0.98178697,0.0,0.0,-0.6609161,0,0
64820000,-0.04879406,0.081181794,-2.816592,-0.7853982,-0.1625816,-0.036089774,-0.03061669,0.9855594,0.0,0.0,-0.6538803,0,0
64876000,-0.054266576,0.07794209,-2.848008,-0.7853982,-0.14714654,-0.034562808,-0.032514397,0.9879758,0.0,0.0,-0.63614494,0,0
64924000,-0.0552046,0.0752552,-2.8982735,-0.6702286,-0.122258164,-0.03397943,-0.031939067,0.99140215,0.0,0.0,-0.6272875,0,0
64972000,-0.0552105,0.07446544,-2.9296894,-0.67287046,-0.10666164,-0.034084324,-0.031363025,0.9932159,0.0,0.0,-0.6219033,0,0
65028000,-0.060121465,0.073906764,-2.9736717,-0.7853982,-0.08487326,-0.034279346,-0.03302676,0.9952541,0.0,0.0,-0.6163579,0,0
65076000,-0.06630478,0.074049525,-3.0050876,-0.7853982,-0.069339454,-0.03465081,-0.035569582,0.9963565,0.0,0.0,-0.6100592,0,0
65124000,-0.06751498,0.07157375,-3.0553532,-0.679587,-0.044260714,-0.034271657,-0.03523955,0.99780995,0.0,0.0,-0.60523885,0,0
65172000,-0.07609211,0.07065825,-3.086769,-0.68060726,-0.028714446,-0.034241084,-0.038966276,0.99824077,0.0,0.0,-0.6019692,0,0
65220000,-0.090539336,0.06811024,-3.1307514,-0.7853982,-0.0069527384,-0.033767994,-0.045411676,0.99837327,0.0,0.0,-0.59869546,0,0
65276000,-0.101611465,0.06532879,3.1210182,-0.7853982,0.008609863,-0.03313686,-0.050418578,0.99814117,0.0,0.0,-0.59518385,0,0
65324000,-0.11658184,0.05961523,3.0707526,-0.683201,0.03360158,-0.03179607,-0.057141896,0.9972937,0.0,0.0,-0.59069306,0,0
65372000,-0.12513676,0.055503156,3.0487928,-0.64138025,0.04454152,-0.030563029,-0.0611517,0.99666566,0.0,0.0,-0.5862233,0,0
65420000,-0.13929726,0.052733246,3.0487928,-0.7364466,0.044421993,-0.029498145,-0.06827341,0.99624056,0.0,0.0,-0.57839453,0,0
65476000,-0.15589787,0.04853192,3.0487928,-0.6088348,0.044341434,-0.027774667,-0.076641314,0.9956849,0.0,0.0,-0.5672137,0,0
65524000,-0.16723098,0.046265036,3.0487928,-0.29960456,0.04427911,-0.026897639,-0.08233675,0.995257,0.0,0.0,-0.55676776,0,0
65572000,-0.17698541,0.038508583,3.0487928,-0.24768896,0.044493493,-0.023255592,-0.08737626,0.99490947,0.0,0.0,-0.5276167,0,0
65620000,-0.1885401,0.03155003,3.0487928,-0.2844018,0.044688314,-0.020052953,-0.09328905,0.9944335,0.0,0.0,-0.51474017,0,0
65676000,-0.19354528,0.030370517,3.0487928,-0.23512053,0.04469533,-0.019578474,-0.09580552,0.9942034,0.0,0.0,-0.5020726,0,0
65724000,-0.19294801,0.029570907,3.0487928,-0.11570164,0.044739913,-0.019167678,-0.09552766,0.9942361,0.0,0.0,-0.48902965,0,0
65780000,-0.19182041,0.028496858,3.0487928,-0.13285111,0.044802442,-0.018608565,-0.09499264,0.9942951,0.0,0.0,-0.48588485,0,0
65828000,-0.1965224,0.024140902,3.0487928,-0.1098306,0.04497331,-0.01654902,-0.09743328,0.9940877,0.0,0.0,-0.480676,0,0
65876000,-0.20034382,0.021097004,3.0487928,-0.09079911,0.04509443,-0.015122407,-0.09940447,0.9939098,0.0,0.0,-0.47416005,0,0
65924000,-0.20277575,0.018313106,3.0487928,-0.044681787,0.04521737,-0.013794049,-0.10067855,0.9937952,0.0,0.0,-0.46796343,0,0
65972000,-0.20425102,0.016925137,3.0487928,-0.036939308,0.045278136,-0.01313783,-0.10144424,0.9937235,0.0,0.0,-0.4605184,0,0
66020000,-0.20775093,0.014993852,3.0487928,-0.042414512,0.04535545,-0.012257709,-0.1032284,0.99354744,0.0,0.0,-0.45353538,0,0
66076000,-0.20843169,0.014017702,3.0487928,-0.035064906,0.045402154,-0.011788271,-0.10358946,0.9935134,0.0,0.0,-0.44490862,0,0
66124000,-0.20731655,0.0128714675,3.0487928,-0.017255263,0.045468137,-0.011193559,-0.10306233,0.9935721,0.0,0.0,-0.4383216,0,0
66172000,-0.20657162,0.012042949,3.0487928,-0.014265264,0.04551508,-0.010765034,-0.10271162,0.99361104,0.0,0.0,-0.43145838,0,0
66220000,-0.20918526,0.008685247,3.0487928,-0.016379684,0.045676462,-0.009156691,-0.104088366,0.99347645,0.0,0.0,-0.42346874,0,0
66276000,-0.21220376,0.004466522,3.0487928,-0.013541405,0.04588605,-0.0071304203,-0.10568566,0.99331474,0.0,0.0,-0.41253328,0,0
66324000,-0.2132188,0.0023042504,3.0487928,-0.0066636573,0.045997426,-0.0060798777,-0.10623983,0.99325746,0.0,0.0,-0.40381035,0,0
66372000,-0.2138674,0.0004408035,3.0487928,-0.0055089756,0.04609482,-0.0051693926,-0.10660498,0.993219,0.0,0.0,-0.39509773,0,0
66420000,-0.21391927,-0.0010862495,3.0487928,-0.0063255248,0.046176106,-0.0044122417,-0.10666595,0.99321234,0.0,0.0,-0.38677236,0,0
66476000,-0.21326686,-0.0024667005,3.0487928,-0.005229435,0.046250895,-0.0037116094,-0.106373705,0.99324304,0.0,0.0,-0.37711936,0,0
66524000,-0.21256888,-0.0032842006,3.0487928,-0.0025733788,0.046295483,-0.0032894604,-0.10604587,0.99327755,0.0,0.0,-0.36950842,0,0
66572000,-0.21180342,-0.004057816,3.0487928,-0.0021274628,0.046337537,-0.0028875112,-0.10568345,0.99331546,0.0,0.0,-0.3619618,0,0
66628000,-0.21536118,-0.007549819,3.0487928,-0.0024427986,0.046519537,-0.0012358975,-0.107530266,0.9931121,0.0,0.0,-0.3520109,0,0
66676000,-0.21507795,-0.010963122,3.0487928,-0.0020195092,0.046702333,0.0004656777,-0.107467465,0.993111,0.0,0.0,-0.34197888,0,0
66724000,-0.21464075,-0.012612262,3.0487928,-0.0009937903,0.046790227,0.0012948397,-0.107287884,0.99312556,0.0,0.0,-0.33243605,0,0
66772000,-0.21413895,-0.014694024,3.0487928,-0.00082158594,0.04690069,0.002340397,-0.10708596,0.99314016,0.0,0.0,-0.32283032,0,0
66820000,-0.2133922,-0.01609527,3.0487928,-0.0009433627,0.046974093,0.0030538042,-0.10674686,0.99317133,0.0,0.0,-0.31368938,0,0
66876000,-0.21253434,-0.01685591,3.0487928,-0.0007798964,0.04701293,0.0034517222,-0.106338054,0.993212,0.0,0.0,-0.30322486,0,0
66924000,-0.2116969,-0.017423557,3.0487928,-0.0003837831,0.04704132,0.0037533408,-0.105935,0.9932527,0.0,0.0,-0.29457796,0,0
66972000,-0.21035151,-0.017965047,3.0487928,-0.00031728102,0.04706707,0.004053944,-0.105279066,0.99332,0.0,0.0,-0.28577277,0,0
67020000,-0.20993078,-0.020070752,3.0487928,-0.0003643089,0.047175936,0.005109778,-0.10511763,0.993327,0.0,0.0,-0.27657264,0,0
67076000,-0.2105006,-0.024051094,3.0487928,-0.00030118128,0.04738523,0.0070733507,-0.10549011,0.99326557,0.0,0.0,-0.2647533,0,0
67124000,-0.20979322,-0.025879465,3.0487928,-0.00014820979,0.0474778,0.007998276,-0.10517977,0.993287,0.0,0.0,-0.2554113,0,0
67172000,-0.20983365,-0.026678966,3.0487928,-0.00012252793,0.04751953,0.008394433,-0.10521774,0.9932777,0.0,0.0,-0.24567214,0,0
67220000,-0.20809583,-0.027892,3.0487928,-0.00014068921,0.047574755,0.00903829,-0.10438175,0.99335766,0.0,0.0,-0.23596686,0,0
67276000,-0.20648456,-0.02854651,3.0487928,-0.000116310526,0.047600936,0.009401768,-0.103596054,0.99343526,0.0,0.0,-0.22468197,0,0
67324000,-0.20516415,-0.028929444,3.0487928,-5.7235822e-05,0.04761417,0.009623442,-0.1029487,0.9934998,0.0,0.0,-0.21535319,0,0
67372000,-0.20348382,-0.02892888,3.0487928,-4.731798e-05,0.04760604,0.009663161,-0.102113955,0.99358594,0.0,0.0,-0.20551957,0,0
67428000,-0.20247495,-0.031074056,3.0487928,-5.4331522e-05,0.04770869,0.010753077,-0.10166061,0.99361634,0.0,0.0,-0.19360566,0,0
67476000,-0.20152657,-0.033502996,3.0487928,-4.491693e-05,0.047824703,0.011982642,-0.10124349,0.9936393,0.0,0.0,-0.18331216,0,0
67524000,-0.19995336,-0.034985695,3.0487928,-2.2103395e-05,0.04788858,0.012757061,-0.10049483,0.99370253,0.0,0.0,-0.17338547,0,0
67572000,-0.19881493,-0.035745554,3.0487928,-1.8273307e-05,0.047918662,0.013161937,-0.09994602,0.99375117,0.0,0.0,-0.1626773,0,0
67628000,-0.19673248,-0.036312994,3.0487928,-2.0981806e-05,0.04793252,0.013493845,-0.09892385,0.9938483,0.0,0.0,-0.15066627,0,0
67676000,-0.19683897,-0.036833182,3.0487928,-1.7346068e-05,0.047958545,0.0137498295,-0.09898832,0.99383706,0.0,0.0,-0.14031349,0,0
67724000,-0.19309953,-0.03665342,3.0487928,-8.535913e-06,0.047924176,0.013750117,-0.09712595,0.99402255,0.0,0.0,-0.12996031,0,0
67772000,-0.19094321,-0.036542922,3.0487928,-7.056806e-06,0.047904108,0.013746843,-0.096051715,0.9941279,0.0,0.0,-0.12060181,0,0
67820000,-0.1897152,-0.03757677,3.0487928,-8.1027765e-06,0.047944125,0.014290255,-0.09546427,0.9941749,0.0,0.0,-0.12,0,0
67876000,-0.18806699,-0.04023274,3.0487928,-6.698724e-06,0.048055664,0.01565032,-0.094703816,0.99422175,0.0,0.0,-0.12,0,0
67924000,-0.18672152,-0.041465588,3.0487928,-3.2964085e-06,0.04810194,0.016295653,-0.09406225,0.99427,0.0,0.0,-0.120000005,0,0
67980000,-0.1850728,-0.042090133,3.0487928,-3.7850073e-06,0.048117004,0.01664586,-0.09325638,0.99433947,0.0,0.0,-0.12,0,0
68028000,-0.18340823,-0.042326637,3.0487928,-3.1291395e-06,0.048113834,0.016803512,-0.09243402,0.99441373,0.0,0.0,-0.12,0,0
68076000,-0.18149066,-0.04216724,3.0487928,-2.5869208e-06,0.048090566,0.016770363,-0.091477014,0.9945039,0.0,0.0,-0.12,0,0
68124000,-0.18009025,-0.041908868,3.0487928,-1.2730108e-06,0.048067335,0.016675524,-0.09077493,0.994571,0.0,0.0,-0.12,0,0
68180000,-0.18000767,-0.04159086,3.0487928,-1.4616984e-06,0.048052523,0.01651934,-0.09072681,0.99457866,0.0,0.0,-0.12,0,0
68220000,-0.17740346,-0.042701453,3.0487928,-1.2084146e-06,0.04807956,0.017134339,-0.089456305,0.9946821,0.0,0.0,-0.12,0,0
68276000,-0.17574579,-0.044479206,3.0487928,-9.990199e-07,0.04814235,0.018058544,-0.08867121,0.9947329,0.0,0.0,-0.12,0,0
68324000,-0.17448243,-0.045816198,3.0487928,-4.916127e-07,0.048188407,0.018754082,-0.08807241,0.99477106,0.0,0.0,-0.12,0,0
68380000,-0.17263432,-0.045969073,3.0487928,-5.6448033e-07,0.048177555,0.018874658,-0.08715652,0.99485,0.0,0.0,-0.12,0,0
68428000,-0.17140202,-0.046429057,3.0487928,-4.666669e-07,0.048185337,0.0191332,-0.08655369,0.9948973,0.0,0.0,-0.12,0,0
68476000,-0.16970278,-0.046415348,3.0487928,-3.8580265e-07,0.04816849,0.019167313,-0.08570808,0.9949706,0.0,0.0,-0.12,0,0
68524000,-0.16813207,-0.045960076,3.0487928,-1.8985156e-07,0.04813458,0.018978588,-0.08491658,0.99504375,0.0,0.0,-0.12,0,0
68572000,-0.16685148,-0.045515962,3.0487928,-1.5695399e-07,0.04810417,0.018788395,-0.08426958,0.9951039,0.0,0.0,-0.12,0,0
68620000,-0.16767672,-0.04709524,3.0487928,-1.8021794e-07,0.04817711,0.019554427,-0.08471515,0.9950477,0.0,0.0,-0.12,0,0
