timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
48412000,48332000,48332000,0,-0.08508301,12.361498,0.035640646,12.406597,4.09542e-06,3,1,0,1
48476000,48392000,48396000,0,-0.0519104,12.361577,0.0037638657,12.407449,4.567155e-08,3,1,0,1
48532000,48452000,48452000,0,0.023254395,12.361521,-0.07010139,12.408081,1.5841948e-05,3,1,0,1
48596000,48512000,48516000,0,0.013214111,12.3616,-0.0625269,12.407547,1.2603984e-05,3,1,0,1
48652000,48571000,48572000,0,0.0032653809,12.361543,-0.05112053,12.408143,8.424495e-06,3,1,0,1
48716000,48632000,48636000,0,-0.22723389,12.361621,0.1810774,12.40903,0.00010569408,3,1,0,1
48772000,48692000,48692000,0,-0.098846436,12.361564,0.049003664,12.408219,7.741189e-06,3,1,0,1
48836000,48752000,48756000,0,-0.065582275,12.361642,0.016456269,12.406944,8.7308774e-07,3,1,0,1
48892000,48812000,48812000,0,-0.10296631,12.361584,0.05508109,12.407545,9.780909e-06,3,1,0,1
48956000,48872000,48876000,0,-0.25271606,12.361662,0.2018197,12.407068,0.00013131609,3,1,0,1
49012000,48932000,48932000,0,-0.011444092,12.361604,-0.03890447,12.407636,4.8794395e-06,3,1,0,1
49068000,48988000,48988000,0,-0.12915039,12.361546,0.08030108,12.408233,2.0787053e-05,3,1,0,1
49124000,49038666,49044000,0,-0.07208252,12.361489,0.024347413,12.408859,1.9108816e-06,3,1,0,1
49180000,49100000,49100000,0,-0.0718689,12.361434,0.020842213,12.408058,1.4003733e-06,3,1,0,1
49244000,49158666,49164000,0,-0.03881836,12.361515,-0.0114861615,12.40679,4.253539e-07,3,1,0,1
49300000,49220000,49220000,0,0.03149414,12.361459,-0.080387324,12.40739,2.0833138e-05,3,1,0,1
49364000,49278666,49284000,0,-0.072509766,12.36154,0.025589101,12.40828,2.1108553e-06,3,1,0,1
49420000,49340000,49340000,0,-0.072265625,12.361484,0.02202025,12.407488,1.563222e-06,3,1,0,1
49484000,49400000,49404000,0,0.0030212402,12.361563,-0.05169519,12.408339,8.614828e-06,3,1,0,1
49540000,49460000,49460000,0,-0.011505127,12.361506,-0.0354449,12.408966,4.049785e-06,3,1,0,1
49604000,49518666,49524000,0,-0.07284546,12.361586,0.021615881,12.406322,1.5064782e-06,3,1,0,1
49660000,49580000,49580000,0,-0.119628906,12.361528,0.06980923,12.406892,1.5711681e-05,3,1,0,1
49724000,49640000,49644000,0,-0.07672119,12.361608,0.028429661,12.407748,2.605616e-06,3,1,0,1
49780000,49700000,49700000,0,-0.034210205,12.36155,-0.012528062,12.408381,5.059559e-07,3,1,0,1
49844000,49760000,49764000,0,-0.015563965,12.361629,-0.03457982,12.407834,3.854868e-06,3,1,0,1
49900000,49820000,49820000,0,0.00289917,12.361571,-0.05132713,12.408433,8.49253e-06,3,1,0,1
49964000,49880000,49884000,0,-0.10083008,12.3616495,0.054489776,12.409323,9.570662e-06,3,1,0,1
50020000,49940000,49940000,0,-0.034606934,12.361591,-0.016799461,12.406413,9.099225e-07,3,1,0,1
50084000,50000000,50004000,0,-0.12866211,12.36167,0.079071596,12.407236,2.0157002e-05,3,1,0,1
50140000,50060000,50060000,0,-0.1138916,12.36161,0.06560885,12.407839,1.3876779e-05,3,1,0,1
50204000,50118666,50124000,0,-0.08984375,12.361689,0.038025744,12.40735,4.661615e-06,3,1,0,1
50260000,50180000,50180000,0,0.0043945312,12.3616295,-0.054819267,12.40792,9.687851e-06,3,1,0,1
50324000,50238666,50244000,0,-0.13693237,12.361707,0.08853203,12.408775,2.5265734e-05,3,1,0,1
50380000,50300000,50300000,0,0.028198242,12.361648,-0.07528064,12.409407,1.826735e-05,3,1,0,1
50444000,50360000,50364000,0,-0.11804199,12.361724,0.06662348,12.406741,1.4310569e-05,3,1,0,1
50500000,50420000,50420000,0,-0.0798645,12.361665,0.029743835,12.407316,2.8521745e-06,3,1,0,1
50564000,50480000,50484000,0,-0.060821533,12.361741,0.012410302,12.408177,4.964971e-07,3,1,0,1
50620000,50540000,50540000,0,-0.060699463,12.361681,0.008724619,12.407425,2.4539816e-07,3,1,0,1
50684000,50600000,50604000,0,-0.07937622,12.361757,0.029082615,12.408247,2.7265687e-06,3,1,0,1
50740000,50660000,50660000,0,0.06643677,12.361697,-0.115279675,12.408849,4.2838474e-05,3,1,0,1
50804000,50720000,50724000,0,-0.04727173,12.3617735,0.00073716417,12.409744,1.7515625e-09,3,1,0,1
50860000,50780000,50780000,0,-0.028503418,12.361713,-0.022897426,12.406809,1.6903367e-06,3,1,0,1
50924000,50838666,50844000,0,-0.061584473,12.361789,0.012057528,12.407637,4.6869192e-07,3,1,0,1
50980000,50900000,50900000,0,-0.075531006,12.361728,0.027568202,12.408243,2.4500027e-06,3,1,0,1
51044000,50960000,50964000,0,-0.112854004,12.361804,0.061434556,12.407736,1.2167264e-05,3,1,0,1
51100000,51020000,51020000,0,0.042633057,12.361743,-0.09274764,12.408309,2.773021e-05,3,1,0,1
51164000,51080000,51084000,0,-0.023925781,12.361818,-0.023948785,12.409169,1.8487759e-06,3,1,0,1
51220000,51140000,51140000,0,-0.06637573,12.361756,0.019145727,12.407613,1.1817225e-06,3,1,0,1
51284000,51200000,51204000,0,-0.009857178,12.361832,-0.040950026,12.407118,5.4062666e-06,3,1,0,1
51340000,51260000,51260000,0,-0.038391113,12.36177,-0.0106333755,12.407696,3.6451144e-07,3,1,0,1
51404000,51320000,51324000,0,-0.08074951,12.361845,0.03370784,12.408562,3.6626916e-06,3,1,0,1
51460000,51380000,51380000,0,0.004058838,12.361783,-0.05493294,12.40779,9.728172e-06,3,1,0,1
51524000,51440000,51444000,0,-0.052764893,12.361857,0.0038827024,12.408617,4.8596483e-08,3,1,0,1
51580000,51500000,51500000,0,0.008300781,12.361795,-0.055568825,12.409223,9.953546e-06,3,1,0,1
51644000,51560000,51564000,0,-0.020355225,12.36187,-0.026165515,12.407935,2.2070851e-06,3,1,0,1
51700000,51620000,51620000,0,-0.109802246,12.361808,0.059650954,12.407175,1.1471544e-05,3,1,0,1
51764000,51680000,51684000,0,-0.09515381,12.361882,0.046613522,12.408009,7.0045744e-06,3,1,0,1
51820000,51740000,51740000,0,-0.047790527,12.361819,0.00073554367,12.40862,1.7440279e-09,3,1,0,1
51884000,51800000,51804000,0,-0.0008544922,12.361894,-0.04971806,12.408094,7.968622e-06,3,1,0,1
51940000,51860000,51860000,0,-0.08581543,12.361831,0.03698911,12.40867,4.4104463e-06,3,1,0,1
52004000,51920000,51924000,0,-0.1605835,12.361904,0.11181171,12.407375,4.0304603e-05,3,1,0,1
52060000,51978000,51980000,0,-0.018737793,12.361841,-0.028807845,12.407991,2.6753464e-06,3,1,0,1
52108000,52028000,52028000,0,0.023254395,12.361645,-0.074524544,12.4069805,1.7905752e-05,3,1,0,1
52172000,52088000,52092000,0,-0.03845215,12.361722,-0.010770451,12.407812,3.739664e-07,3,1,0,1
52228000,52148000,52148000,0,-0.1559143,12.361662,0.10836343,12.408422,3.7853744e-05,3,1,0,1
52292000,52206666,52212000,0,0.03753662,12.361739,-0.08892349,12.407907,2.5491448e-05,3,1,0,1
52348000,52266000,52268000,0,-0.014892578,12.361679,-0.03459885,12.408483,3.8589096e-06,3,1,0,1
52396000,52316000,52316000,0,0.045837402,12.361485,-0.093810216,12.40883,2.8368047e-05,3,1,0,1
52460000,52376000,52380000,0,-0.016052246,12.361565,-0.03083732,12.4075575,3.0656809e-06,3,1,0,1
52516000,52436000,52436000,0,-0.086761475,12.361508,0.03633751,12.4068165,4.257062e-06,3,1,0,1
52580000,52496000,52500000,0,-0.12866211,12.361588,0.07986052,12.407647,2.0560556e-05,3,1,0,1
52636000,52554000,52556000,0,-0.0011901855,12.36153,-0.046345577,12.408257,6.9241396e-06,3,1,0,1
52700000,52614666,52620000,0,-0.029785156,12.361609,-0.020909712,12.407747,1.4094936e-06,3,1,0,1
52756000,52676000,52676000,0,0.049865723,12.361552,-0.09896338,12.408323,3.1571555e-05,3,1,0,1
52820000,52736000,52740000,0,-0.12005615,12.36163,0.07153158,12.4070425,1.6496331e-05,3,1,0,1
52876000,52796000,52796000,0,0.012054443,12.361572,-0.059198577,12.407656,1.1297771e-05,3,1,0,1
52940000,52856000,52860000,0,0.03970337,12.361651,-0.09003207,12.407158,2.6132571e-05,3,1,0,1
52996000,52916000,52916000,0,-0.0597229,12.361592,0.011370704,12.407739,4.168137e-07,3,1,0,1
53060000,52974666,52980000,0,-0.04083252,12.3616705,-0.0056037493,12.4086075,1.0122653e-07,3,1,0,1
53116000,53036000,53036000,0,-0.092559814,12.361612,0.042302083,12.407834,5.768827e-06,3,1,0,1
53180000,53096000,53100000,0,-0.1015625,12.36169,0.05299112,12.408663,9.05193e-06,3,1,0,1
53236000,53156000,53156000,0,0.04446411,12.36163,-0.09307054,12.40713,2.792628e-05,3,1,0,1
53300000,53216000,53220000,0,-0.040863037,12.361708,-0.0054520965,12.408004,9.582639e-08,3,1,0,1
53356000,53276000,53276000,0,-0.026855469,12.361649,-0.023218814,12.40724,1.7380605e-06,3,1,0,1
53420000,53336000,53340000,0,-0.10217285,12.361726,0.05407384,12.408075,9.426056e-06,3,1,0,1
53476000,53396000,53396000,0,-0.07821655,12.361666,0.031633258,12.408689,3.2256848e-06,3,1,0,1
53540000,53456000,53460000,0,-0.012207031,12.361743,-0.038236063,12.40816,4.713016e-06,3,1,0,1
53596000,53514000,53516000,0,-0.050109863,12.361683,0.001445651,12.408739,6.7368875e-09,3,1,0,1
53660000,53574666,53580000,0,-0.07827759,12.361759,0.029915545,12.407464,2.8851657e-06,3,1,0,1
53716000,53636000,53636000,0,-0.07800293,12.361699,0.031266097,12.408083,3.1513935e-06,3,1,0,1
53780000,53696000,53700000,0,-0.04486084,12.361774,-0.0056041367,12.407563,1.0124904e-07,3,1,0,1
53836000,53756000,53756000,0,-0.12005615,12.361714,0.07122736,12.408148,1.6354854e-05,3,1,0,1
53900000,53816000,53820000,0,-0.044281006,12.36179,-0.0029000454,12.409022,2.7110156e-08,3,1,0,1
53956000,53876000,53876000,0,-0.10534668,12.36173,0.05434826,12.408228,9.521854e-06,3,1,0,1
54020000,53936000,53940000,0,-0.14242554,12.361805,0.091971815,12.406944,2.7271226e-05,3,1,0,1
54076000,53994000,53996000,0,-0.010131836,12.361744,-0.03894899,12.407534,4.890654e-06,3,1,0,1
54124000,54044000,54044000,0,-0.0010986328,12.361548,-0.04632347,12.407895,6.9177368e-06,3,1,0,1
54188000,54104000,54108000,0,-0.081329346,12.361628,0.030432954,12.407385,2.98585e-06,3,1,0,1
54244000,54164000,54164000,0,-0.048187256,12.361569,-0.0011429042,12.4079685,4.2109387e-09,3,1,0,1
54308000,54224000,54228000,0,-0.03878784,12.361648,-0.008532897,12.408841,2.3470467e-07,3,1,0,1
54364000,54284000,54284000,0,-0.1468811,12.361589,0.09563744,12.408055,2.9485747e-05,3,1,0,1
54428000,54344000,54348000,0,-0.09436035,12.361668,0.04338284,12.406779,6.067878e-06,3,1,0,1
54484000,54404000,54404000,0,-0.12683105,12.3616085,0.0773667,12.407368,1.9296942e-05,3,1,0,1
54548000,54462666,54468000,0,-0.08389282,12.361687,0.036115948,12.408246,4.2048223e-06,3,1,0,1
54604000,54524000,54524000,0,0.010345459,12.361628,-0.062105175,12.407469,1.2434617e-05,3,1,0,1
54668000,54582666,54588000,0,-0.070007324,12.361705,0.020375818,12.408308,1.3383742e-06,3,1,0,1
54724000,54644000,54644000,0,-0.112091064,12.361646,0.06409721,12.408925,1.324354e-05,3,1,0,1
54788000,54704000,54708000,0,-0.031677246,12.361723,-0.020306472,12.408385,1.3292714e-06,3,1,0,1
54844000,54764000,54764000,0,0.033843994,12.361663,-0.08520171,12.40686,2.340425e-05,3,1,0,1
54908000,54824000,54828000,0,-0.07489014,12.36174,0.025724623,12.407704,2.1333722e-06,3,1,0,1
54964000,54884000,54884000,0,-0.13098145,12.36168,0.08341527,12.408327,2.2430444e-05,3,1,0,1
55028000,54944000,54948000,0,-0.017547607,12.361756,-0.033802528,12.407796,3.6835258e-06,3,1,0,1
55084000,55004000,55004000,0,0.052581787,12.361696,-0.10221775,12.408383,3.368196e-05,3,1,0,1
55148000,55064000,55068000,0,-0.05633545,12.361773,0.008938424,12.409261,2.5753485e-07,3,1,0,1
55204000,55124000,55124000,0,-0.05154419,12.3617115,-0.0,12.406372,1.3844019e-09,3,1,0,1
55268000,55184000,55188000,0,-0.05154419,12.361788,0.0010737032,12.407184,3.7166807e-09,3,1,0,1
55324000,55244000,55244000,0,-0.079711914,12.361727,0.030830123,12.407777,3.0641959e-06,3,1,0,1
55388000,55304000,55308000,0,-0.0043029785,12.361802,-0.0,12.40866,5.9077975e-06,3,1,0,1
55444000,55362000,55364000,0,-3.0517578e-05,12.361741,-0.0,12.409317,6.6459043e-06,3,1,0,1
55492000,55412000,55412000,0,-0.08493042,12.3615465,0.040958244,12.409738,5.407295e-06,3,1,0,1
55556000,55472000,55476000,0,-0.0798645,12.361626,0.03776138,12.410736,4.5957686e-06,3,1,0,1
55612000,55532000,55532000,0,0.014373779,12.3615675,-0.0,12.409135,1.0355411e-05,3,1,0,1
55676000,55592000,55596000,0,0.06549072,12.361647,-0.0,12.410185,3.598601e-05,3,1,0,1
55732000,55652000,55652000,0,-0.14202881,12.3615885,0.103772044,12.410992,3.4706776e-05,3,1,0,1
55796000,55712000,55716000,0,-0.019012451,12.361667,-0.0,12.412135,9.774182e-07,3,1,0,1
55852000,55772000,55772000,0,-0.047332764,12.3616085,0.012910061,12.413026,5.3707987e-07,3,1,0,1
55916000,55832000,55836000,0,0.004425049,12.361687,-0.0,12.414269,4.299706e-06,3,1,0,1
55972000,55892000,55892000,0,-0.071014404,12.361628,0.041047096,12.415249,5.42837e-06,3,1,0,1
56036000,55952000,55956000,0,-0.061279297,12.361706,0.031072916,12.413791,3.1111406e-06,3,1,0,1
56092000,56012000,56012000,0,0.037597656,12.361647,-0.0,12.41482,1.3890227e-05,3,1,0,1
56156000,56072000,56076000,0,-0.15545654,12.361725,0.13008763,12.416231,5.451828e-05,3,1,0,1
56212000,56132000,56132000,0,-0.097961426,12.361666,0.07444501,12.41736,1.7852617e-05,3,1,0,1
56276000,56192000,56196000,0,-0.06442261,12.361743,0.043399602,12.418891,6.0666466e-06,3,1,0,1
56332000,56252000,56252000,0,-0.049957275,12.361684,0.031241387,12.420125,3.1433638e-06,3,1,0,1
56396000,56312000,56316000,0,-0.09661865,12.361761,0.080669284,12.421783,2.0955229e-05,3,1,0,1
56452000,56372000,56372000,0,0.026184082,12.361702,-0.0,12.419666,6.120223e-06,3,1,0,1
56516000,56432000,56436000,0,-0.07751465,12.361779,0.06311583,12.42138,1.2828228e-05,3,1,0,1
56572000,56492000,56492000,0,-0.06283569,12.36172,0.050828733,12.422776,8.318785e-06,3,1,0,1
56636000,56552000,56556000,0,-0.0013427734,12.361796,-0.0,12.424627,1.932141e-07,3,1,0,1
56692000,56612000,56612000,0,0.012664795,12.361737,-0.0,12.426144,1.150493e-06,3,1,0,1
56756000,56672000,56676000,0,-0.010986328,12.361814,0.008092362,12.428139,2.1076795e-07,3,1,0,1
56812000,56732000,56732000,0,0.11114502,12.361754,-0.0,12.425481,4.2857224e-05,3,1,0,1
56876000,56792000,56796000,0,-0.040130615,12.361831,0.03931445,12.427519,4.9748496e-06,3,1,0,1
56932000,56850000,56852000,0,0.011871338,12.361771,-0.0,12.429197,3.1104096e-07,3,1,0,1
56996000,56910666,56916000,0,-0.053955078,12.361847,0.059558444,12.431389,1.1413715e-05,3,1,0,1
57052000,56970000,56972000,0,-0.025238037,12.361787,0.03367649,12.433198,3.6486379e-06,3,1,0,1
57100000,57020000,57020000,0,-0.06716919,12.361593,0.07818372,12.434594,1.9663508e-05,3,1,0,1
57164000,57080000,57084000,0,0.0039367676,12.361673,0.010361395,12.437009,3.452872e-07,3,1,0,1
57220000,57140000,57140000,0,0.022827148,12.361617,-0.0,12.43352,4.2266748e-07,3,1,0,1
57284000,57200000,57204000,0,-0.05239868,12.361697,0.06751053,12.435954,1.4659659e-05,3,1,0,1
57340000,57260000,57260000,0,-0.05178833,12.36164,0.06985138,12.437972,1.5691354e-05,3,1,0,1
57404000,57320000,57324000,0,-0.14035034,12.361719,0.16186881,12.44057,8.4245374e-05,3,1,0,1
57460000,57380000,57380000,0,0.020751953,12.361663,0.0031829178,12.442725,3.256832e-08,3,1,0,1
57524000,57440000,57444000,0,0.025482178,12.361742,0.0023811143,12.44549,1.8222522e-08,3,1,0,1
57580000,57500000,57500000,0,-0.063690186,12.361685,0.09505138,12.447782,2.9032526e-05,3,1,0,1
57644000,57558666,57564000,0,-0.053466797,12.361765,0.080057055,12.443645,2.0602105e-05,3,1,0,1
57700000,57620000,57620000,0,0.013000488,12.361708,0.016505571,12.445927,8.7557606e-07,3,1,0,1
57764000,57678666,57684000,0,-0.13708496,12.361786,0.17053016,12.448844,9.344011e-05,3,1,0,1
57820000,57740000,57740000,0,-0.027557373,12.361729,0.06337928,12.451265,1.29044965e-05,3,1,0,1
57884000,57800000,57804000,0,0.024658203,12.361808,0.014437918,12.4543495,6.694961e-07,3,1,0,1
57940000,57860000,57860000,0,-0.06442261,12.361751,0.10589531,12.456906,3.600835e-05,3,1,0,1
58004000,57920000,57924000,0,-0.12921143,12.36183,0.16152956,12.451395,8.381967e-05,3,1,0,1
58060000,57980000,57980000,0,-0.019744873,12.361772,0.051057473,12.453906,8.372845e-06,3,1,0,1
58124000,58040000,58044000,0,0.018249512,12.36185,0.011705458,12.457096,4.399669e-07,3,1,0,1
58180000,58100000,58100000,0,-0.09902954,12.361793,0.12660414,12.45974,5.1457282e-05,3,1,0,1
58244000,58160000,58164000,0,-0.022766113,12.361871,0.044443347,12.463093,6.3393927e-06,3,1,0,1
58300000,58220000,58220000,0,-0.078704834,12.361813,0.09331877,12.465858,2.7943177e-05,3,1,0,1
58364000,58280000,58284000,0,-0.18118286,12.361892,0.18422031,12.469367,0.000108865584,3,1,0,1
58420000,58340000,58340000,0,-0.18893433,12.361834,0.16624029,12.461427,8.870841e-05,3,1,0,1
58484000,58400000,58404000,0,-0.037200928,12.361912,-0.0,12.4648285,6.8983596e-08,3,1,0,1
58540000,58460000,58460000,0,-0.22503662,12.361854,0.16453211,12.467631,8.6851505e-05,3,1,0,1
58604000,58520000,58524000,0,-0.18130493,12.361932,0.09450275,12.471189,2.8644483e-05,3,1,0,1
58660000,58580000,58580000,0,-0.2461853,12.361874,0.13370356,12.474116,5.7323956e-05,3,1,0,1
58724000,58640000,58644000,0,-0.2168274,12.361952,0.07132363,12.477815,1.6307538e-05,3,1,0,1
58780000,58700000,58700000,0,-0.15045166,12.361894,-0.0,12.480854,2.2646916e-06,3,1,0,1
58844000,58760000,58764000,0,-0.29153442,12.361972,0.063649714,12.471648,1.2993588e-05,3,1,0,1
58900000,58820000,58820000,0,-0.33792114,12.361913,0.07471427,12.474572,1.7899523e-05,3,1,0,1
58964000,58880000,58884000,0,-0.30438232,12.361991,0.0006119609,12.478266,1.2004749e-09,3,1,0,1
59020000,58940000,58940000,0,-0.46401978,12.361932,0.12596244,12.481298,5.0848987e-05,3,1,0,1
59084000,59000000,59004000,0,-0.47225952,12.36201,0.094560355,12.485138,2.8647375e-05,3,1,0,1
59140000,59060000,59060000,0,-0.46670532,12.361951,0.05465433,12.488259,9.567693e-06,3,1,0,1
59204000,59120000,59124000,0,-0.5554199,12.362029,0.08917406,12.477295,2.5492747e-05,3,1,0,1
59260000,59180000,59180000,0,-0.64852905,12.36197,0.14703918,12.480284,6.929496e-05,3,1,0,1
59324000,59240000,59244000,0,-0.6613159,12.362047,0.11870772,12.484056,4.5150457e-05,3,1,0,1
59380000,59300000,59300000,0,-0.72128296,12.361987,0.14230686,12.487142,6.4870714e-05,3,1,0,1
59444000,59360000,59364000,0,-0.64019775,12.362064,0.019224405,12.491053,1.183496e-06,3,1,0,1
59500000,59420000,59420000,0,-0.65878296,12.362006,0.001914084,12.494229,1.1729311e-08,3,1,0,1
59564000,59480000,59484000,0,-0.9122925,12.362083,0.21458715,12.498237,0.00014737327,3,1,0,1
59620000,59538000,59540000,0,-0.90097046,12.362024,0.15003443,12.484642,7.2121664e-05,3,1,0,1
59668000,59588000,59588000,0,-0.8198242,12.361831,0.036316395,12.486933,4.2248344e-06,3,1,0,1
59732000,59648000,59652000,0,-0.95092773,12.361911,0.12544543,12.490794,5.039409e-05,3,1,0,1
59788000,59708000,59708000,0,-1.0953369,12.361855,0.23219216,12.493903,0.00017260644,3,1,0,1
59852000,59768000,59772000,0,-1.0604248,12.361935,0.15323395,12.497875,7.5150834e-05,3,1,0,1
59908000,59828000,59828000,0,-0.89941406,12.361878,-0.0,12.501078,6.66817e-06,3,1,0,1
59972000,59886666,59892000,0,-1.1486511,12.3619585,0.16256833,12.505122,8.453644e-05,3,1,0,1
60028000,59948000,59948000,0,-1.1612549,12.361902,0.12068641,12.489988,4.6646033e-05,3,1,0,1
60092000,60008000,60012000,0,-1.108551,12.361981,0.02567184,12.493833,2.1099797e-06,3,1,0,1
60148000,60068000,60068000,0,-1.169342,12.361924,0.050441504,12.496936,8.143901e-06,3,1,0,1
60212000,60128000,60132000,0,-1.2486877,12.362003,0.08880162,12.500853,2.523261e-05,3,1,0,1
60268000,60188000,60188000,0,-1.3746643,12.361946,0.17862093,12.50402,0.00010206458,3,1,0,1
60332000,60248000,60252000,0,-1.3308105,12.362026,0.09296429,12.508056,2.763774e-05,3,1,0,1
60388000,60308000,60308000,0,-1.362854,12.361969,0.08967948,12.511239,2.571259e-05,3,1,0,1
60452000,60368000,60372000,0,-1.3104248,12.362048,-0.0,12.495565,1.5279593e-06,3,1,0,1
60508000,60426000,60428000,0,-1.3153076,12.36199,-0.0,12.498617,8.26783e-06,3,1,0,1
60556000,60476000,60476000,0,-1.5035706,12.361797,0.10871327,12.500892,3.7816742e-05,3,1,0,1
60620000,60536000,60540000,0,-1.4837952,12.361879,0.05002594,12.50478,8.005241e-06,3,1,0,1
60676000,60596000,60596000,0,-1.5819397,12.361825,0.11510062,12.50791,4.236728e-05,3,1,0,1
60740000,60656000,60660000,0,-1.5809021,12.361907,0.07632232,12.511911,1.8622562e-05,3,1,0,1
60796000,60716000,60716000,0,-1.5849304,12.361853,0.048258543,12.515041,7.443481e-06,3,1,0,1
60860000,60776000,60780000,0,-1.5986023,12.361934,0.007581115,12.498453,1.8393733e-07,3,1,0,1
60916000,60836000,60836000,0,-1.6924133,12.361878,0.07085395,12.501465,1.606302e-05,3,1,0,1
60980000,60896000,60900000,0,-1.715271,12.3619585,0.058758855,12.505312,1.1043636e-05,3,1,0,1
61036000,60956000,60956000,0,-1.7429199,12.361902,0.056603312,12.508333,1.0245761e-05,3,1,0,1
61100000,61016000,61020000,0,-1.8128052,12.361983,0.09366584,12.512255,2.804703e-05,3,1,0,1
61156000,61076000,61076000,0,-1.8119812,12.361927,0.065442204,12.515355,1.3687769e-05,3,1,0,1
61220000,61134666,61140000,0,-1.9569702,12.362008,0.16382015,12.498177,8.5891064e-05,3,1,0,1
61276000,61196000,61196000,0,-1.8897705,12.36195,0.0747509,12.501113,1.7879038e-05,3,1,0,1
61340000,61256000,61260000,0,-1.9172668,12.362029,0.08344579,12.504874,2.2273553e-05,3,1,0,1
61396000,61316000,61316000,0,-1.9963379,12.361972,0.14974165,12.507862,7.1707094e-05,3,1,0,1
61460000,61376000,61380000,0,-1.910492,12.362051,0.051980257,12.511658,8.638175e-06,3,1,0,1
61516000,61436000,61436000,0,-1.9570007,12.361994,0.09090054,12.514684,2.6410282e-05,3,1,0,1
61580000,61496000,61500000,0,-1.9890137,12.362074,0.11509776,12.518581,4.232906e-05,3,1,0,1
61636000,61556000,61556000,0,-1.9316406,12.362017,0.031535625,12.500066,3.1823695e-06,3,1,0,1
61700000,61614666,61620000,0,-1.9125977,12.362094,0.005289197,12.503739,8.949516e-08,3,1,0,1
61756000,61674000,61676000,0,-1.8890686,12.362036,-0.0,12.506654,2.000667e-06,3,1,0,1
61804000,61724000,61724000,0,-1.9737854,12.361843,0.053384542,12.50878,9.11331e-06,3,1,0,1
61868000,61782666,61788000,0,-2.039032,12.361925,0.10897827,12.512518,3.7966023e-05,3,1,0,1
61924000,61844000,61844000,0,-2.0756226,12.36187,0.1359886,12.515486,5.910405e-05,3,1,0,1
61988000,61904000,61908000,0,-2.144806,12.361952,0.19388437,12.5193205,0.00012010604,3,1,0,1
62044000,61964000,61964000,0,-2.124298,12.361897,0.14470994,12.500629,6.700772e-05,3,1,0,1
62108000,62024000,62028000,0,-2.024414,12.361977,0.033324838,12.50425,3.5525356e-06,3,1,0,1
62164000,62084000,62084000,0,-1.9724731,12.36192,-0.0,12.507115,2.4235173e-06,3,1,0,1
62228000,62144000,62148000,0,-2.0431213,12.362,0.033633947,12.510809,3.6168478e-06,3,1,0,1
62284000,62204000,62204000,0,-2.085083,12.361944,0.06721306,12.513683,1.4440498e-05,3,1,0,1
62348000,62262666,62268000,0,-2.0891724,12.362024,0.061736584,12.517439,1.21795065e-05,3,1,0,1
62404000,62324000,62324000,0,-2.1402588,12.361968,0.08586264,12.498797,2.3593924e-05,3,1,0,1
62468000,62384000,62388000,0,-2.0596924,12.362047,-0.0,12.502318,5.3397123e-08,3,1,0,1
62524000,62444000,62444000,0,-1.9658203,12.361989,-0.0,12.505123,3.535113e-05,3,1,0,1
62588000,62504000,62508000,0,-2.1498718,12.362068,0.07101774,12.508743,1.6127982e-05,3,1,0,1
62644000,62564000,62564000,0,-2.0787964,12.36201,-0.0,12.511592,1.800931e-07,3,1,0,1
62708000,62624000,62628000,0,-2.1445923,12.362089,0.05110383,12.515252,8.3469395e-06,3,1,0,1
62764000,62682000,62684000,0,-2.1864014,12.362032,0.08634925,12.518135,2.3825252e-05,3,1,0,1
62812000,62732000,62732000,0,-2.0964355,12.36184,-0.0,12.498708,2.625994e-06,3,1,0,1
62876000,62792000,62796000,0,-2.115448,12.361921,-0.0,12.502195,8.3409105e-07,3,1,0,1
62932000,62852000,62852000,0,-2.1907349,12.361865,0.05372739,12.504968,9.233553e-06,3,1,0,1
62996000,62912000,62916000,0,-2.1855469,12.361946,0.0420568,12.508551,5.6562085e-06,3,1,0,1
63052000,62972000,62972000,0,-2.2086487,12.361891,0.059919596,12.511368,1.1478707e-05,3,1,0,1
63116000,63032000,63036000,0,-2.2174988,12.361972,0.0630641,12.514998,1.2711404e-05,3,1,0,1
63172000,63092000,63092000,0,-2.357788,12.361917,0.19857979,12.517851,0.00012600864,3,1,0,1
63236000,63152000,63156000,0,-2.1870117,12.361998,0.0018031597,12.499937,1.0404484e-08,3,1,0,1
63292000,63212000,63212000,0,-2.2526855,12.36194,0.06365895,12.50265,1.296513e-05,3,1,0,1
63356000,63272000,63276000,0,-2.2849731,12.36202,0.09116387,12.506175,2.6581592e-05,3,1,0,1
63412000,63332000,63332000,0,-2.1667786,12.361962,-0.0,12.508951,3.15252e-06,3,1,0,1
63476000,63392000,63396000,0,-2.2703552,12.362042,0.06876159,12.512549,1.5114924e-05,3,1,0,1
63532000,63452000,63452000,0,-2.293213,12.361985,0.08813453,12.515349,2.4826139e-05,3,1,0,1
63596000,63512000,63516000,0,-2.3065186,12.362064,0.09768844,12.519011,3.0491326e-05,3,1,0,1
63652000,63572000,63572000,0,-2.2257996,12.362008,-0.0,12.500412,1.1204292e-07,3,1,0,1
63716000,63632000,63636000,0,-2.2070923,12.362086,-0.0,12.503878,2.362189e-06,3,1,0,1
63772000,63692000,63692000,0,-2.3341064,12.362027,0.097830296,12.50662,3.0610245e-05,3,1,0,1
