timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
4124000,4044000,4898947603,0.00084921886,0.004215376,0.007035685,0,0.027538506,2.8673148,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4132000,4052000,4898947603,0.00082919124,0.0040342906,0.0067970366,0,0.028753646,2.8673155,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4140000,4060000,4898947603,0.000810674,0.0038584713,0.0065671443,0,0.03001003,2.8673162,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4148000,4068000,4898947603,0.00079283124,0.0036874071,0.006345676,0,0.03130838,2.867317,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4156000,4076000,4898947603,0.00077525567,0.0035202696,0.0061324383,0,0.03264931,2.8673182,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4164000,4084000,4898947603,0.00075898686,0.0033577264,0.0059272074,0,0.034033448,2.867319,0.011723731,nan,nan,0.0005178104,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4172000,4092000,4898947603,0.0007439514,0.0031982095,0.045247484,0,0.0354615,2.2180388,0.011723731,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4180000,4100000,4898947603,0.00073014066,0.0030442243,0.043785557,0,0.036934182,2.2180395,0.011723731,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4188000,4108000,4898947603,0.0007177666,0.0028945438,0.042367548,0,0.03845215,2.2180405,0.011723731,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4196000,4116000,4898947603,0.0018469028,0.005092535,0.041010015,0,0.01333393,2.2180417,0.0166457,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4204000,4124000,4898947603,0.0018383652,0.004961633,0.03967642,0,0.013883892,2.2180429,0.0166457,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4212000,4132000,4898947603,0.0018031084,0.004835083,0.038383026,0,0.014476787,2.218044,0.0166457,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4220000,4140000,4898947603,0.0017687391,0.0047121923,0.037128627,0,0.015113529,2.2180457,0.0166457,nan,nan,0.0043564783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4228000,4148000,4898947603,0.0018522243,0.0051938673,0.03778566,0,0.015216192,1.8735139,0.0166457,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4236000,4156000,4898947603,0.0018230162,0.0050658747,0.036539447,0,0.015869888,1.8735152,0.0166457,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4244000,4164000,4898947603,0.0017951707,0.0049428367,0.035330884,0,0.016565952,1.8735167,0.0166457,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4252000,4172000,4898947603,0.0017684994,0.0048247986,0.034158256,0,0.01730519,1.8735183,0.0166457,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4260000,4180000,4898947603,0.0017429565,0.0047115847,0.033021074,0,0.018088264,1.87352,0.0166457,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4268000,4188000,4898947603,0.0023531562,0.0046009375,0.031917986,0,0.018915744,1.8735219,0.014887522,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4276000,4196000,4898947603,0.0023274873,0.0044975635,0.030848194,0,0.019788207,1.8735241,0.014887522,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4284000,4204000,4898947603,0.002238327,0.0043933103,0.02981024,0,0.02070617,1.8735262,0.014887522,nan,nan,0.00032753992,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4292000,4212000,4898947603,0.0021496885,0.0042892015,0.043338973,0,0.021670042,1.6517669,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4300000,4220000,4898947603,0.0020627065,0.004187245,0.041895445,0,0.022680277,1.6517692,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4308000,4228000,4898947603,0.0019776032,0.0040863813,0.040494736,0,0.02373739,1.6517715,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4316000,4236000,4898947603,0.0018879651,0.003985923,0.03913613,0,0.024841763,1.6517742,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4324000,4244000,4898947603,0.0018000295,0.003886705,0.037817944,0,0.025993906,1.651777,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4332000,4252000,4898947603,0.0017135999,0.0037880722,0.0365391,0,0.027194304,1.65178,0.014887522,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4340000,4260000,4898947603,0.0013420986,0.0036914528,0.03529866,0,0.028443435,1.6517832,0.006456827,nan,nan,0.0032905194,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4348000,4268000,4898947603,0.0012565545,0.0035931102,0.033826794,0,0.029741626,1.4937891,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4356000,4276000,4898947603,0.0011383727,0.0034953102,0.03266817,0,0.031089371,1.4937924,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4364000,4284000,4898947603,0.0010214029,0.0033979656,0.031544168,0,0.03248721,1.4937959,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4372000,4292000,4898947603,0.00090904156,0.0033010857,0.030453883,0,0.033935484,1.4937997,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4380000,4300000,4898947603,0.0008011893,0.0032055832,0.02939625,0,0.035434823,1.4938036,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4388000,4308000,4898947603,0.0006978546,0.003110658,0.028370498,0,0.036985647,1.4938079,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4396000,4316000,4898947603,0.00059888256,0.0030166805,0.027375333,0,0.038588528,1.4938123,0.006456827,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4404000,4324000,4898947603,0.0013457865,0.0057750046,0.026444701,0,0.013342295,1.4938171,0.011159105,nan,nan,7.622313e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4412000,4332000,4898947603,0.0013278247,0.005662751,0.008336575,0,0.013923554,1.3739157,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4420000,4340000,4898947603,0.0013174262,0.0055534192,0.008168818,0,0.0145522235,1.3739206,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4428000,4348000,4898947603,0.0013087697,0.0054464084,0.008004876,0,0.015228312,1.3739257,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4436000,4356000,4898947603,0.0014038864,0.0055927527,0.008086989,0,0.015276269,1.3739246,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4444000,4364000,4898947603,0.0014027497,0.0054696705,0.007933513,0,0.015962187,1.3739297,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4452000,4372000,4898947603,0.0014042846,0.0053496775,0.0077831927,0,0.016691413,1.3739351,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4460000,4380000,4898947603,0.001407949,0.005234146,0.007636323,0,0.01746387,1.3739407,0.011159105,nan,nan,0.011450652,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4468000,4388000,4898947603,0.0014130916,0.005122019,0.015740417,0,0.018279526,1.2789339,0.011159105,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4476000,4396000,4898947603,0.001281683,0.0050110333,0.015331759,0,0.019138182,1.2789397,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4484000,4404000,4898947603,0.0012794263,0.004905896,0.014934315,0,0.020039707,1.2789458,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4492000,4412000,4898947603,0.0012137551,0.0048064385,0.01454756,0,0.020984061,1.2789522,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4500000,4420000,4898947603,0.001149033,0.004706293,0.014171027,0,0.021971054,1.278959,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4508000,4428000,4898947603,0.0010851308,0.004604976,0.0138047235,0,0.023000695,1.2789662,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4516000,4436000,4898947603,0.001022217,0.004502759,0.013448046,0,0.02407286,1.2789736,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4524000,4444000,4898947603,0.00095393363,0.0044009304,0.01310058,0,0.02518751,1.2789814,0.009485534,nan,nan,0.0033307783,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4532000,4452000,4898947603,0.00088663993,0.0042990893,0.010320402,0,0.026344653,1.2012942,0.009485534,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4540000,4460000,4898947603,0.000820433,0.0041965176,0.0099209715,0,0.027544284,1.2013022,0.009485534,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4548000,4468000,4898947603,0.0009244764,0.004090967,0.009533789,0,0.028786397,1.2013105,0.010797832,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4556000,4476000,4898947603,0.0008937877,0.0039873994,0.009159056,0,0.030071149,1.2013193,0.010797832,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4564000,4484000,4898947603,0.0008519155,0.0038833835,0.008796077,0,0.031398628,1.2013285,0.010797832,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4572000,4492000,4898947603,0.0008138943,0.0037790993,0.008444605,0,0.0327689,1.201338,0.010797832,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4580000,4500000,4898947603,0.0007809429,0.0036750282,0.00810442,0,0.03418214,1.2013481,0.010797832,nan,nan,0.010404097,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4588000,4508000,4898947603,0.0007530636,0.003571515,0.0074292817,0,0.035638522,1.1362847,0.010797832,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4596000,4516000,4898947603,0.0007293729,0.0034685058,0.0071214875,0,0.03713832,1.136295,0.010797832,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4604000,4524000,4898947603,0.00070971606,0.003366356,0.006823505,0,0.03868168,1.1363057,0.010797832,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4612000,4532000,4898947603,0.0011434038,0.005212756,0.006641949,0,0.013343196,1.1363168,0.010797832,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4620000,4540000,4898947603,0.0009128687,0.0050886967,0.006366642,0,0.013894252,1.1363285,0.012472717,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4628000,4548000,4898947603,0.0008784661,0.004965957,0.00610027,0,0.014480969,1.1363405,0.012472717,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4636000,4556000,4898947603,0.0008474803,0.0048455773,0.005842888,0,0.015103033,1.136353,0.012472717,nan,nan,0.00018094157,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4644000,4564000,4898947603,0.0008688455,0.0047753025,0.004812607,0,0.015183879,1.0807997,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4652000,4572000,4898947603,0.00084683904,0.0046308567,0.0047569745,0,0.015816148,1.0808108,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4660000,4580000,4898947603,0.0008293505,0.004490377,0.0047017597,0,0.016480865,1.0808222,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4668000,4588000,4898947603,0.0008163143,0.004353637,0.004647308,0,0.01717778,1.0808343,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4676000,4596000,4898947603,0.0008076604,0.0042206794,0.004593513,0,0.017906696,1.0808467,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4684000,4604000,4898947603,0.0008032075,0.0040919366,0.004540233,0,0.018667359,1.0808595,0.012472717,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4692000,4612000,4898947603,0.00078615145,0.0039672176,0.0044878214,0,0.019459592,1.0808729,0.0012060893,nan,nan,0.0053044413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4700000,4620000,4898947603,0.0007503421,0.003850072,0.0055294526,0,0.02028311,1.0327595,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4708000,4628000,4898947603,0.00070803176,0.0037341143,0.0054428885,0,0.021137765,1.0327733,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4716000,4636000,4898947603,0.00066759245,0.0036191118,0.005357672,0,0.02202348,1.0327876,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4724000,4644000,4898947603,0.000628407,0.003505897,0.005274319,0,0.022940144,1.0328022,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4732000,4652000,4898947603,0.00058768527,0.0033951954,0.005191536,0,0.023887577,1.0328175,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4740000,4660000,4898947603,0.0005477962,0.0032860402,0.0051099253,0,0.024865711,1.0328333,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4748000,4668000,4898947603,0.000508513,0.0031792584,0.0050294497,0,0.02587457,1.0328497,0.0012060893,nan,nan,0.0007282812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4756000,4676000,4898947603,0.0004695712,0.0030733345,0.010742765,0,0.026914034,0.99063146,0.0012060893,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4764000,4684000,4898947603,0.0007151636,0.0029716063,0.010477632,0,0.02798409,0.9906482,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4772000,4692000,4898947603,0.0006877762,0.0028715339,0.010219341,0,0.029084783,0.9906656,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4780000,4700000,4898947603,0.00066307274,0.0027741718,0.009967077,0,0.03021608,0.99068356,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4788000,4708000,4898947603,0.00063932734,0.002679411,0.009721144,0,0.031378012,0.9907021,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4796000,4716000,4898947603,0.0006175459,0.0025882996,0.009481199,0,0.032570675,0.9907213,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4804000,4724000,4898947603,0.0005977125,0.0025009243,0.009247151,0,0.03379414,0.9907411,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4812000,4732000,4898947603,0.0005796689,0.0024171134,0.009018865,0,0.035048515,0.9907615,0.0079746125,nan,nan,0.004048235,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4820000,4740000,4898947603,0.0007561584,0.003546642,0.011470506,0,0.013179026,0.9533215,0.0079746125,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4828000,4748000,4898947603,0.00073572696,0.0034432076,0.011168848,0,0.013663527,0.95334244,0.0079746125,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4836000,4756000,4898947603,0.0005069849,0.0033442327,0.010875041,0,0.0141731715,0.9533641,0.007866456,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4844000,4764000,4898947603,0.0004891182,0.0032484778,0.010588668,0,0.014707749,0.9533863,0.007866456,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4852000,4772000,4898947603,0.0005102681,0.0032115525,0.010996617,0,0.01484494,0.95333135,0.007866456,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4860000,4780000,4898947603,0.0004954082,0.0030724911,0.010719757,0,0.015392277,0.953351,0.007866456,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4868000,4788000,4898947603,0.00048416675,0.0029382228,0.010449854,0,0.01596296,0.95337135,0.007866456,nan,nan,0.0019714977,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4876000,4796000,4898947603,0.00047646524,0.002811606,0.015043344,0,0.016556803,0.9198752,0.007866456,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4884000,4804000,4898947603,0.0004721828,0.002686432,0.014631405,0,0.017173657,0.919896,0.007866456,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4892000,4812000,4898947603,0.00047113103,0.0025663197,0.014230626,0,0.017813308,0.91991746,0.007866456,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4900000,4820000,4898947603,0.0004731073,0.0024512606,0.013840868,0,0.018475628,0.9199395,0.007866456,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4908000,4828000,4898947603,0.0012811563,0.0023454158,0.013461695,0,0.019160528,0.9199622,0.020368518,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4916000,4836000,4898947603,0.0013032806,0.0022417638,0.013093043,0,0.019867884,0.9199856,0.020368518,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4924000,4844000,4898947603,0.0013052035,0.0021413215,0.012734324,0,0.020597601,0.9200096,0.020368518,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4932000,4852000,4898947603,0.0013072207,0.0020445597,0.012385329,0,0.02134952,0.9200343,0.020368518,nan,nan,0.0038990648,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4940000,4860000,4898947603,0.001307688,0.0019516407,0.00938163,0,0.022123514,0.8898284,0.020368518,nan,nan,0.0022898938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4948000,4868000,4898947603,0.001307299,0.0018642788,0.009135513,0,0.022919554,0.8898537,0.020368518,nan,nan,0.0022898938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4956000,4876000,4898947603,0.0013061551,0.0017815985,0.008895518,0,0.023737663,0.88987964,0.020368518,nan,nan,0.0022898938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4964000,4884000,4898947603,0.0013038466,0.0017038757,0.0086616585,0,0.024577774,0.88990635,0.020368518,nan,nan,0.0022898938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
4972000,4892000,4898947603,0.0017240208,0.0016324687,0.008432907,0,0.025439834,0.88993376,0.00818913,nan,nan,0.0022898938,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,165,1,1,1,1,1,0,0,0,0,0,0,0
