timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
24844000,24844000,0.69169825,0.001662174,-0.013126512,0.72206545,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24852000,24852000,0.691694,0.0016449159,-0.013096724,0.72207004,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24856000,24856000,0.6916902,0.001638542,-0.0130821215,0.72207403,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24860000,24860000,0.6916875,0.0016280068,-0.01306572,0.72207695,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24864000,24864000,0.69168663,0.0016148621,-0.013048199,0.7220781,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24868000,24868000,0.6916865,0.0016054804,-0.013029844,0.72207856,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24872000,24872000,0.6916851,0.0015986892,-0.013009509,0.72208035,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24876000,24876000,0.69168246,0.0015919259,-0.012991437,0.7220832,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24880000,24880000,0.69167924,0.0015841305,-0.012977492,0.7220865,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24884000,24884000,0.6916738,0.0015770306,-0.012962785,0.72209203,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24888000,24888000,0.691667,0.001572135,-0.012945733,0.7220988,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24892000,24892000,0.6916649,0.0015658488,-0.012930213,0.7221012,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24896000,24896000,0.69166565,0.0015574197,-0.012916954,0.72210073,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24900000,24900000,0.69166404,0.0015501353,-0.01290631,0.7221024,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24904000,24904000,0.6916608,0.0015462339,-0.012895944,0.72210574,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24908000,24908000,0.69166106,0.0015415761,-0.012882572,0.72210574,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24912000,24912000,0.69166356,0.0015350654,-0.0128680775,0.72210366,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24916000,24916000,0.6916641,0.0015314837,-0.012851261,0.7221034,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24920000,24920000,0.6916639,0.0015278497,-0.012832916,0.7221039,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24924000,24924000,0.6916611,0.0015208197,-0.012816533,0.72210693,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24928000,24928000,0.6916543,0.0015141659,-0.012802759,0.72211367,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24932000,24932000,0.6916502,0.0015113087,-0.012788145,0.7221179,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24936000,24936000,0.691651,0.0015099918,-0.012770451,0.7221175,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24940000,24940000,0.6916495,0.0015060067,-0.012753195,0.7221192,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24948000,24948000,0.6916452,0.0014975369,-0.012713,0.722124,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24956000,24956000,0.69164544,0.0014866048,-0.012676203,0.72212446,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24960000,24960000,0.6916425,0.001487447,-0.012655393,0.72212756,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24964000,24964000,0.6916401,0.0014841951,-0.012636556,0.7221303,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24968000,24968000,0.69163984,0.0014764891,-0.012618547,0.72213084,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24972000,24972000,0.6916404,0.0014721609,-0.012599335,0.7221307,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24976000,24976000,0.6916408,0.0014671349,-0.012582382,0.7221306,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24980000,24980000,0.6916416,0.0014606258,-0.012566215,0.7221301,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24984000,24984000,0.6916416,0.0014571053,-0.012549218,0.7221304,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24988000,24988000,0.6916412,0.001453242,-0.012534111,0.722131,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24992000,24992000,0.6916399,0.0014472064,-0.012520538,0.7221326,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
24996000,24996000,0.6916385,0.0014422432,-0.012504303,0.72213423,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25000000,25000000,0.6916367,0.0014383671,-0.012486153,0.72213626,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25004000,25004000,0.6916348,0.0014364627,-0.012472104,0.7221383,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25008000,25008000,0.6916321,0.0014376919,-0.012464011,0.7221411,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25012000,25012000,0.69162816,0.0014381643,-0.012456687,0.72214496,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25016000,25016000,0.6916231,0.0014385071,-0.012444087,0.72215,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25020000,25020000,0.6916173,0.001439828,-0.012425064,0.7221559,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25024000,25024000,0.6916134,0.0014381408,-0.012404591,0.72216004,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25028000,25028000,0.6916102,0.0014357952,-0.012387897,0.7221633,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25032000,25032000,0.69160545,0.0014346289,-0.012374566,0.72216815,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25036000,25036000,0.6916003,0.0014297072,-0.01236207,0.7221733,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25040000,25040000,0.6915936,0.0014225187,-0.012350375,0.7221799,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25044000,25044000,0.69158566,0.0014191249,-0.01234086,0.72218764,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25048000,25048000,0.69157994,0.0014195866,-0.012333517,0.72219324,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25052000,25052000,0.6915769,0.0014205115,-0.012328042,0.7221962,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25056000,25056000,0.6915738,0.0014233452,-0.012323655,0.72219926,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25060000,25060000,0.6915703,0.0014287833,-0.012318081,0.7222027,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25064000,25064000,0.69156736,0.0014331344,-0.012313658,0.7222056,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25068000,25068000,0.69156367,0.0014360154,-0.012311529,0.72220916,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25072000,25072000,0.691558,0.0014399533,-0.012307497,0.72221464,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25076000,25076000,0.691552,0.0014456776,-0.012299282,0.72222054,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25080000,25080000,0.69154686,0.0014506277,-0.012289576,0.72222567,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25084000,25084000,0.69154316,0.001453443,-0.012284434,0.72222924,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25088000,25088000,0.6915395,0.0014555531,-0.01228157,0.72223276,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25092000,25092000,0.6915352,0.0014572,-0.012275325,0.722237,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25096000,25096000,0.69153285,0.0014595332,-0.012264544,0.72223943,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25100000,25100000,0.6915309,0.0014626097,-0.012252993,0.72224146,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25104000,25104000,0.6915282,0.0014680998,-0.012245587,0.72224426,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25112000,25112000,0.69152665,0.0014833413,-0.01223331,0.72224593,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25116000,25116000,0.69152397,0.0014862345,-0.0122278435,0.7222485,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25120000,25120000,0.6915241,0.0014898918,-0.012220853,0.7222485,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25124000,25124000,0.6915266,0.0014905598,-0.0122131705,0.7222462,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25128000,25128000,0.6915261,0.0014866228,-0.012204088,0.7222468,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25132000,25132000,0.69152373,0.0014841432,-0.012194226,0.72224927,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25136000,25136000,0.69152457,0.0014809582,-0.01218816,0.7222486,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25140000,25140000,0.6915258,0.0014759051,-0.01218251,0.72224754,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25144000,25144000,0.691526,0.001473777,-0.012173789,0.72224754,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25148000,25148000,0.6915219,0.0014723307,-0.012165058,0.7222516,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25152000,25152000,0.69151706,0.0014716547,-0.012157823,0.7222563,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25156000,25156000,0.69151527,0.0014718819,-0.012155083,0.72225803,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25160000,25160000,0.6915132,0.0014702749,-0.012155023,0.72226006,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25164000,25164000,0.6915134,0.0014675693,-0.012154609,0.72225994,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25168000,25168000,0.6915169,0.0014622691,-0.01215387,0.72225666,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25176000,25176000,0.69151354,0.0014452713,-0.012143511,0.72226006,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25180000,25180000,0.6915125,0.0014363636,-0.012136457,0.7222612,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25184000,25184000,0.6915116,0.0014260459,-0.012133957,0.72226214,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25188000,25188000,0.691509,0.0014165536,-0.012135962,0.7222645,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25192000,25192000,0.6915073,0.0014096624,-0.012136008,0.72226614,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25196000,25196000,0.6915083,0.0014053294,-0.012130344,0.7222653,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25200000,25200000,0.69151056,0.0014017132,-0.012122383,0.7222633,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25204000,25204000,0.69151205,0.001396259,-0.0121171,0.72226197,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25208000,25208000,0.6915129,0.0013892461,-0.012110327,0.7222613,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25212000,25212000,0.6915145,0.001384104,-0.012102382,0.7222599,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25216000,25216000,0.6915173,0.0013786233,-0.012095553,0.7222573,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25220000,25220000,0.69151825,0.0013711706,-0.012086134,0.72225666,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25224000,25224000,0.69151676,0.0013648296,-0.012077805,0.7222582,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25228000,25228000,0.6915145,0.0013574035,-0.012072137,0.7222605,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25236000,25236000,0.6915139,0.0013341449,-0.01205265,0.7222614,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25240000,25240000,0.69151235,0.0013221571,-0.012044778,0.72226304,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25244000,25244000,0.69150925,0.0013093908,-0.012036926,0.7222661,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25252000,25252000,0.6915073,0.0012846913,-0.012021915,0.72226834,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25256000,25256000,0.6915028,0.0012802462,-0.012016855,0.7222727,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25260000,25260000,0.6914976,0.0012727437,-0.012010356,0.72227776,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25264000,25264000,0.6914952,0.001261886,-0.012003531,0.7222803,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25268000,25268000,0.69149333,0.0012585876,-0.011997293,0.7222822,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25276000,25276000,0.6914917,0.0012543474,-0.011987733,0.7222839,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25280000,25280000,0.691491,0.0012413859,-0.0119831525,0.7222847,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25284000,25284000,0.69148993,0.001227264,-0.011977468,0.7222858,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25292000,25292000,0.6914897,0.0012152678,-0.011966834,0.72228616,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25300000,25300000,0.69148624,0.0012079063,-0.011946653,0.72228986,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25304000,25304000,0.691481,0.0011977163,-0.011934431,0.72229505,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25308000,25308000,0.6914777,0.0011898336,-0.01192291,0.72229844,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25312000,25312000,0.6914754,0.001180929,-0.011915537,0.72230077,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25316000,25316000,0.6914716,0.0011712625,-0.011908936,0.7223046,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25320000,25320000,0.6914673,0.0011634614,-0.011901903,0.7223088,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25324000,25324000,0.69146526,0.0011542087,-0.011895652,0.72231084,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25332000,25332000,0.6914562,0.0011325238,-0.011879429,0.72231984,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25336000,25336000,0.691449,0.0011268527,-0.011868558,0.7223269,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25340000,25340000,0.69144374,0.0011231368,-0.011859526,0.72233206,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25348000,25348000,0.69144076,0.0011132187,-0.011842615,0.7223353,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25352000,25352000,0.6914381,0.0011109908,-0.011832024,0.722338,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25356000,25356000,0.69143504,0.0011061622,-0.011823373,0.7223411,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25364000,25364000,0.69143444,0.0010922448,-0.011813672,0.72234184,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25368000,25368000,0.6914324,0.0010846338,-0.011814857,0.72234374,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25372000,25372000,0.69143116,0.0010743751,-0.011814968,0.72234493,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25380000,25380000,0.6914258,0.0010638259,-0.011808557,0.72235024,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25384000,25384000,0.69142234,0.001059883,-0.011806636,0.7223536,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25388000,25388000,0.6914201,0.0010547884,-0.011802855,0.72235584,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25392000,25392000,0.6914171,0.0010515366,-0.011797899,0.72235876,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25396000,25396000,0.69141215,0.0010497925,-0.01179442,0.72236353,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25400000,25400000,0.6914069,0.0010473033,-0.011791705,0.7223686,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25404000,25404000,0.691404,0.0010425763,-0.0117882835,0.72237146,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25408000,25408000,0.6914011,0.0010359728,-0.011785276,0.72237426,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25412000,25412000,0.6913975,0.0010301099,-0.011782253,0.72237784,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25420000,25420000,0.69139737,0.0010142442,-0.0117713865,0.72237813,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25424000,25424000,0.6913959,0.0010049368,-0.011762774,0.72237974,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25428000,25428000,0.6913936,0.0009963369,-0.011752639,0.72238207,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25436000,25436000,0.6913891,0.0009799524,-0.011735361,0.7223866,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25440000,25440000,0.6913866,0.00097356935,-0.011723669,0.7223893,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25444000,25444000,0.69138175,0.00096453796,-0.011713167,0.72239405,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25452000,25452000,0.6913722,0.00094314234,-0.011694869,0.7224035,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25460000,25460000,0.69136727,0.0009308724,-0.011677118,0.72240853,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25464000,25464000,0.6913679,0.00092379976,-0.011666188,0.7224081,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25472000,25472000,0.69136685,0.00090892514,-0.011664313,0.72240925,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25476000,25476000,0.69136554,0.00090166746,-0.011663561,0.7224105,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25480000,25480000,0.69136584,0.0008950714,-0.011657518,0.7224103,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25484000,25484000,0.6913646,0.00089029176,-0.011649555,0.72241163,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25488000,25488000,0.69136184,0.0008869764,-0.011640807,0.72241443,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25492000,25492000,0.6913587,0.000883688,-0.011633565,0.7224176,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25496000,25496000,0.6913556,0.00087746273,-0.011628643,0.7224206,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25500000,25500000,0.6913529,0.0008678966,-0.011625679,0.7224232,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25504000,25504000,0.69135064,0.00085616246,-0.011624583,0.7224254,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25508000,25508000,0.6913507,0.0008425912,-0.011623902,0.72242534,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25512000,25512000,0.69135046,0.0008290125,-0.011623222,0.7224256,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25516000,25516000,0.6913483,0.0008157545,-0.011621409,0.7224277,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25520000,25520000,0.69134736,0.0008032668,-0.011619578,0.7224287,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25524000,25524000,0.6913483,0.00079161284,-0.011619987,0.7224277,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25528000,25528000,0.69134897,0.0007807377,-0.011621888,0.7224271,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25532000,25532000,0.69134885,0.00076717313,-0.011621964,0.72242725,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25536000,25536000,0.6913489,0.00074907276,-0.011621389,0.72242725,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25540000,25540000,0.69135004,0.0007340362,-0.011622252,0.7224262,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25544000,25544000,0.69134927,0.0007238043,-0.011620375,0.7224269,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25548000,25548000,0.69134545,0.00071539724,-0.011618085,0.72243065,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25552000,25552000,0.6913455,0.00070716697,-0.011621063,0.7224305,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25556000,25556000,0.6913467,0.0006952232,-0.011625629,0.72242934,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25560000,25560000,0.69134456,0.00067979196,-0.01162839,0.72243136,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25564000,25564000,0.6913432,0.0006650764,-0.0116288755,0.7224327,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25572000,25572000,0.6913414,0.00065171043,-0.0116215795,0.7224346,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25576000,25576000,0.6913388,0.0006467965,-0.011622604,0.7224371,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25580000,25580000,0.691335,0.0006377305,-0.011624097,0.72244066,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25588000,25588000,0.69133353,0.0006246448,-0.0116126565,0.72244227,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25592000,25592000,0.6913338,0.0006230301,-0.011608678,0.72244203,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25596000,25596000,0.6913348,0.0006203231,-0.011605854,0.7224411,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25600000,25600000,0.69133484,0.00061307277,-0.011603852,0.72244114,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25604000,25604000,0.6913352,0.0006066313,-0.011604091,0.7224408,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25608000,25608000,0.69133645,0.0006035261,-0.01160234,0.72243965,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25612000,25612000,0.69133776,0.0005973425,-0.011597644,0.7224385,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25616000,25616000,0.69133943,0.00058888225,-0.011592963,0.7224369,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25624000,25624000,0.69133884,0.0005714365,-0.011580947,0.72243774,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25628000,25628000,0.6913373,0.0005557688,-0.011577523,0.7224393,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25632000,25632000,0.6913361,0.0005427611,-0.011575892,0.7224404,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25636000,25636000,0.69133335,0.00053535163,-0.011573007,0.72244304,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25640000,25640000,0.6913295,0.00053124595,-0.011567379,0.7224469,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25648000,25648000,0.6913275,0.00051383214,-0.01156269,0.7224488,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25652000,25652000,0.6913268,0.00050526793,-0.011558632,0.7224496,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25656000,25656000,0.691327,0.00049505394,-0.01154855,0.7224496,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25664000,25664000,0.6913282,0.00047950042,-0.011527868,0.72244877,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25668000,25668000,0.6913277,0.0004730316,-0.0115184225,0.7224494,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25672000,25672000,0.6913277,0.00046460508,-0.01150635,0.72244966,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25676000,25676000,0.691328,0.0004580921,-0.011495365,0.72244954,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25680000,25680000,0.6913292,0.000451619,-0.011486608,0.7224485,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25688000,25688000,0.69133055,0.0004340823,-0.011467657,0.7224476,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25692000,25692000,0.6913292,0.00042225778,-0.011458235,0.72244906,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25696000,25696000,0.6913324,0.00040898065,-0.011448814,0.722446,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25700000,25700000,0.6913372,0.00039571137,-0.01143864,0.72244155,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25704000,25704000,0.6913402,0.00038388252,-0.011427654,0.7224389,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25708000,25708000,0.6913413,0.00037349615,-0.0114151295,0.72243804,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25716000,25716000,0.69134206,0.00034598436,-0.01139697,0.7224377,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25724000,25724000,0.69133455,0.0003136725,-0.011373594,0.72244525,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25732000,25732000,0.69132406,0.00029071848,-0.011351101,0.7224557,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25740000,25740000,0.6913283,0.00027616593,-0.011324614,0.72245204,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25744000,25744000,0.69132656,0.00026281504,-0.011321092,0.7224537,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25748000,25748000,0.6913222,0.0002531705,-0.011316736,0.722458,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25752000,25752000,0.6913221,0.00024465172,-0.011309701,0.7224582,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25756000,25756000,0.69132435,0.0002345967,-0.011299685,0.72245616,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25760000,25760000,0.6913267,0.0002260535,-0.011290375,0.72245413,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25764000,25764000,0.69132775,0.00021832812,-0.011284813,0.7224531,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25772000,25772000,0.6913239,0.00020510373,-0.011277381,0.72245705,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25780000,25780000,0.6913229,0.00017605732,-0.011268768,0.72245806,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
25788000,25788000,0.6913281,0.00015465688,-0.011262224,0.7224532,0.9999968,9.313226e-10,-2.3283064e-09,-0.0025409758,2
