timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
23260000,23180000,0,0,0.0007011587,-0.21691261,0.4301925,0.0,0.0,0.0,0.0051258584,0.0003569275,-0.0005738437,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23332000,23250545,0,0,0.005903007,-0.21553887,0.42827594,0.0,0.0,0.0,7.8423414e-05,-0.001163587,0.0012666583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23404000,23324000,0,0,0.0019769873,-0.21440361,0.4327572,0.0,0.0,0.0,0.0046101306,-0.0024903417,-0.0033201873,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23476000,23395636,0,0,0.005573011,-0.2140648,0.43067312,0.0,0.0,0.0,0.0015532235,-0.0030150115,-0.0013386011,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23548000,23468000,0,0,0.0044534965,-0.21386385,0.42766842,0.0,0.0,0.0,0.0030666278,-0.0033471286,0.0015929639,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23620000,23539272,0,0,0.0050904457,-0.21609052,0.43124223,0.0,0.0,0.0,0.002708144,-0.0012570173,-0.0020548701,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23692000,23612000,0,0,0.0014128003,-0.21288869,0.4219318,0.0,0.0,0.0,0.006498442,-0.004585564,0.0071893036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23764000,23682545,0,0,0.0067693978,-0.21615021,0.43012962,0.0,0.0,0.0,0.0012412206,-0.001484558,-0.0010917485,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23836000,23756000,0,0,0.01020151,-0.22316672,0.43735403,0.0,0.0,0.0,-0.0019982718,0.0053536147,-0.008410335,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23908000,23825818,0,0,0.008600065,-0.21838734,0.4280619,0.0,0.0,0.0,-0.00018037949,0.0003913343,0.00078466535,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23980000,23900000,0,0,0.005953728,-0.21752377,0.4276017,0.0,0.0,0.0,0.0026611695,-0.00057034194,0.0011911094,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24052000,23970181,0,0,0.008851433,-0.21580094,0.42800272,0.0,0.0,0.0,-0.0001255516,-0.0023848414,0.00074124336,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24124000,24044000,0,0,0.0023325135,-0.21809496,0.43605992,0.0,0.0,0.0,0.0065412624,-9.23723e-05,-0.007319778,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24196000,24114181,0,0,0.008450332,-0.21734528,0.42644113,0.0,0.0,0.0,0.00043831486,-0.0008331686,0.0023031533,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24268000,24188000,0,0,0.016713612,-0.22095662,0.4322658,0.0,0.0,0.0,-0.007597707,0.0027867854,-0.0035218298,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24340000,24258181,0,0,0.009219775,-0.21595205,0.42698687,0.0,0.0,0.0,4.0007755e-05,-0.002195999,0.0017650723,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24412000,24332000,0,0,0.012362421,-0.21684094,0.4340973,0.0,0.0,0.0,-0.0030123517,-0.001287803,-0.0053375363,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24484000,24404000,0,0,0.01090821,-0.21659486,0.42800337,0.0,0.0,0.0,-0.001275071,-0.001476422,0.00077936053,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24556000,24476000,0,0,0.012727609,-0.2106091,0.43031695,0.0,0.0,0.0,-0.0026160162,-0.0073806196,-0.0015036762,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24628000,24548000,0,0,0.011045639,-0.21607096,0.42988786,0.0,0.0,0.0,-0.00029037613,-0.0017583221,-0.0010087788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24700000,24620000,0,0,0.015714705,-0.221969,0.4326378,0.0,0.0,0.0,-0.0044782907,0.004262641,-0.0037086308,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24772000,24690909,0,0,0.011407586,-0.21603158,0.42817587,0.0,0.0,0.0,0.0002017077,-0.0015975535,0.000782609,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24844000,24764000,0,0,0.012218434,-0.21554299,0.43411845,0.0,0.0,0.0,-0.0005416982,-0.0020086914,-0.0051225424,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24916000,24834909,0,0,0.012313281,-0.21533297,0.42925355,0.0,0.0,0.0,-0.0007493617,-0.0021198988,-0.00020453334,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24988000,24908000,0,0,0.008806487,-0.21500126,0.43157852,0.0,0.0,0.0,0.0024805842,-0.002354145,-0.0024727285,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25060000,24979272,0,0,0.010726716,-0.21553577,0.42969167,0.0,0.0,0.0,0.00025810674,-0.0016708672,-0.0005027056,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25132000,25052000,0,0,0.014243179,-0.21645114,0.42439523,0.0,0.0,0.0,-0.0034440467,-0.0006415844,0.00485608,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25204000,25122545,0,0,0.010828868,-0.21388659,0.4296704,0.0,0.0,0.0,-1.3373792e-05,-0.0030932128,-0.00036239624,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25276000,25196000,0,0,0.0071843164,-0.21606855,0.4248273,0.0,0.0,0.0,0.0035010455,-0.000907585,0.0044858158,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25348000,25266909,0,0,0.011692279,-0.2157245,0.43048948,0.0,0.0,0.0,-0.0012622112,-0.001254499,-0.0011715293,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25420000,25340000,0,0,0.008343838,-0.2116911,0.42651576,0.0,0.0,0.0,0.0019164607,-0.005282566,0.0028089583,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25492000,25411272,0,0,0.008940076,-0.21572192,0.43090385,0.0,0.0,0.0,0.0011697877,-0.0012598187,-0.0015797019,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25564000,25484000,0,0,0.008975501,-0.21541297,0.4252584,0.0,0.0,0.0,0.00097225327,-0.0015767217,0.0040655136,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25636000,25554909,0,0,0.008966075,-0.21483238,0.42726898,0.0,0.0,0.0,0.0008304026,-0.0022565424,0.0020082593,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25708000,25628000,0,0,0.010876859,-0.21355231,0.42959866,0.0,0.0,0.0,-0.0012074132,-0.0035871267,-0.000344038,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25780000,25698545,0,0,0.00980631,-0.21493591,0.43019852,0.0,0.0,0.0,-0.0002939375,-0.0022107959,-0.00094404817,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25852000,25772000,0,0,0.0052092834,-0.21729828,0.4244681,0.0,0.0,0.0,0.004082373,0.0001386702,0.0047846437,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25924000,25842909,0,0,0.007898827,-0.21634963,0.43046236,0.0,0.0,0.0,0.0011658622,-0.000867784,-0.001233995,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25996000,25916000,0,0,0.006862263,-0.21479258,0.42484155,0.0,0.0,0.0,0.002066438,-0.0025162846,0.004343301,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26068000,25987272,0,0,0.0075667016,-0.2172736,0.42947128,0.0,0.0,0.0,0.0012587644,-0.000109136105,-0.00032165647,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26140000,26060000,0,0,0.010405566,-0.21261586,0.42308545,0.0,0.0,0.0,-0.0015802337,-0.004808232,0.0060431957,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26212000,26130909,0,0,0.009273432,-0.21481755,0.42870596,0.0,0.0,0.0,-0.00037745386,-0.00269562,0.0003761351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26284000,26204000,0,0,0.003376487,-0.2185273,0.43212622,0.0,0.0,0.0,0.005504784,0.0009499192,-0.003076464,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26356000,26274909,0,0,0.00808628,-0.21520084,0.42732725,0.0,0.0,0.0,0.0007426506,-0.002436474,0.001693219,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26428000,26348000,0,0,0.010027496,-0.20711155,0.42729077,0.0,0.0,0.0,-0.0012289565,-0.010602221,0.0016915798,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26500000,26418181,0,0,0.008644854,-0.21472394,0.42660025,0.0,0.0,0.0,0.00021191221,-0.002980858,0.0023854077,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26572000,26492000,0,0,0.014593273,-0.22174847,0.42681974,0.0,0.0,0.0,-0.0056120977,0.00418894,0.0022370815,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26644000,26563272,0,0,0.0091232,-0.21590775,0.42900378,0.0,0.0,0.0,0.000101073645,-0.0014592111,0.00014543533,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26716000,26636000,0,0,0.013328041,-0.21274708,0.42864046,0.0,0.0,0.0,-0.0038680388,-0.004539266,0.00054448843,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26788000,26706181,0,0,0.009213291,-0.21434984,0.42885938,0.0,0.0,0.0,0.000474751,-0.0029919446,0.00029239058,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26860000,26780000,0,0,0.010989457,-0.21489696,0.42317995,0.0,0.0,0.0,-0.0011969954,-0.0025120229,0.0059354007,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26932000,26851272,0,0,0.008114849,-0.21457495,0.42865357,0.0,0.0,0.0,0.0017060591,-0.0029250383,0.00041496754,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27004000,26924000,0,0,0.009308408,-0.21701209,0.43206576,0.0,0.0,0.0,0.0004885243,-0.00053216517,-0.0030190647,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27076000,26995636,0,0,0.008182347,-0.21579592,0.4269038,0.0,0.0,0.0,0.0016430616,-0.0017929971,0.0021195114,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27148000,27068000,0,0,0.009660407,-0.21879472,0.4239451,0.0,0.0,0.0,0.00019994471,0.0011761338,0.005062431,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27220000,27138909,0,0,0.009400675,-0.21590488,0.43136868,0.0,0.0,0.0,0.0005360972,-0.0017497092,-0.0023811758,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27292000,27212000,0,0,0.009841482,-0.213883,0.42207086,0.0,0.0,0.0,5.970616e-05,-0.003818974,0.0068933964,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27364000,27282909,0,0,0.008872554,-0.21621148,0.42744806,0.0,0.0,0.0,0.0010781363,-0.0014548749,0.0015331805,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27436000,27356000,0,0,0.008408599,-0.21259399,0.4289588,0.0,0.0,0.0,0.0014522523,-0.0050082207,5.7041645e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27508000,27426909,0,0,0.008947507,-0.21571821,0.42612827,0.0,0.0,0.0,0.0008067861,-0.0019281805,0.0028675795,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27580000,27500000,0,0,0.0042974534,-0.21593277,0.42784464,0.0,0.0,0.0,0.0054640365,-0.0017984957,0.0011079907,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27652000,27572000,0,0,0.009085864,-0.2199183,0.42801443,0.0,0.0,0.0,0.00070058554,0.0019572526,0.0008209348,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27724000,27640000,0,0,0.011154348,-0.21799791,0.4283104,0.0,0.0,0.0,-0.0013165642,2.1904707e-05,0.0005161464,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27796000,27709600,0,0,0.010250553,-0.21682365,0.42969304,0.0,0.0,0.0,-0.00029446092,-0.0010855943,-0.0008352399,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27868000,27782000,0,0,0.006365991,-0.2182,0.42883393,0.0,0.0,0.0,0.0037152702,0.00039975345,7.6293945e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27940000,27852800,0,0,0.011737337,-0.21593432,0.42904097,0.0,0.0,0.0,-0.001594184,-0.0018778592,-0.00013834238,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28004000,27924000,0,0,0.009229993,-0.21327113,0.43065524,0.0,0.0,0.0,0.0010443125,-0.00455679,-0.0017636716,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28076000,27991555,0,0,0.010060492,-0.21824585,0.43197748,0.0,0.0,0.0,0.00025022496,0.0003619343,-0.0031152368,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28148000,28064000,0,0,0.008953563,-0.21268056,0.4302237,0.0,0.0,0.0,0.0013736868,-0.0051260144,-0.0013225675,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28220000,28134666,0,0,0.012890157,-0.21815297,0.42837498,0.0,0.0,0.0,-0.0026459815,0.0004542917,0.0005829632,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28284000,28202000,0,0,0.014177181,-0.21573633,0.42727995,0.0,0.0,0.0,-0.0038546026,-0.0018734932,0.0017211735,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28356000,28274000,0,0,0.010620758,-0.21517618,0.43025,0.0,0.0,0.0,-0.00027512014,-0.0024851263,-0.0012755692,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28428000,28344000,0,0,0.01125727,-0.21713349,0.4270267,0.0,0.0,0.0,-0.000950085,-0.00062298775,0.0019004047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28492000,28411111,0,0,0.008555003,-0.21619233,0.4292069,0.0,0.0,0.0,0.0016610092,-0.0016260296,-0.0003091097,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28564000,28478000,0,0,0.010598739,-0.21605578,0.42866033,0.0,0.0,0.0,-0.00039931107,-0.001620084,0.00031021237,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28628000,28548000,0,0,0.011980349,-0.21595614,0.42975733,0.0,0.0,0.0,-0.00173405,-0.0015788376,-0.000716418,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28700000,28616000,0,0,0.012979568,-0.21817662,0.42901826,0.0,0.0,0.0,-0.0026369998,0.0006879121,4.374981e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28772000,28686181,0,0,0.009727261,-0.2181504,0.42859104,0.0,0.0,0.0,0.00069438014,0.0005685687,0.00042188168,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28844000,28760000,0,0,0.0077404943,-0.21697822,0.43162495,0.0,0.0,0.0,0.0026258784,-0.0007390827,-0.0026794374,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28916000,28831272,0,0,0.011083173,-0.21589085,0.42834553,0.0,0.0,0.0,-0.00074751116,-0.0018990338,0.00056385994,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28988000,28904000,0,0,0.009827542,-0.22598267,0.42881402,0.0,0.0,0.0,0.00050341804,0.008261323,0.00013029575,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29060000,28974909,0,0,0.00975702,-0.21558812,0.42893752,0.0,0.0,0.0,0.00054465234,-0.0020262748,6.1780214e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29124000,29044000,0,0,0.014018811,-0.21935126,0.4296913,0.0,0.0,0.0,-0.0037485808,0.0017434657,-0.0006878972,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29196000,29114000,0,0,0.008933383,-0.21630836,0.429938,0.0,0.0,0.0,0.0012680041,-0.0013046563,-0.0009356439,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29268000,29186000,0,0,0.012472561,-0.21744177,0.42637336,0.0,0.0,0.0,-0.0022927057,-0.00028312206,0.0025727153,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29340000,29257600,0,0,0.010735277,-0.21706283,0.43067977,0.0,0.0,0.0,-0.00056284294,-0.00068202615,-0.0017436445,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29412000,29328000,0,0,0.011085025,-0.21517694,0.43089372,0.0,0.0,0.0,-0.0009504175,-0.0023796111,-0.0018610954,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29476000,29394666,0,0,0.010612641,-0.21614328,0.43057692,0.0,0.0,0.0,-0.00045369286,-0.0012224764,-0.0014481544,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29548000,29465333,0,0,0.0062588006,-0.21459708,0.4349602,0.0,0.0,0.0,0.003925368,-0.0026111603,-0.005752325,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29620000,29532500,0,0,0.01086006,-0.21471167,0.4311187,0.0,0.0,0.0,-0.00072030444,-0.0024910271,-0.0019069612,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29692000,29605000,0,0,0.010259251,-0.215911,0.42742744,0.0,0.0,0.0,-0.00010800641,-0.001444906,0.0017064512,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29756000,29672000,0,0,0.00740225,-0.21462372,0.4289028,0.0,0.0,0.0,0.0026650117,-0.002757609,0.00022017956,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29828000,29742400,0,0,0.011473504,-0.21657787,0.42914835,0.0,0.0,0.0,-0.0014824988,-0.0007314235,1.2904406e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29892000,29809333,0,0,0.00918632,-0.21609168,0.43086356,0.0,0.0,0.0,0.000824742,-0.001143977,-0.001665473,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29964000,29881333,0,0,0.008306804,-0.21439432,0.43012223,0.0,0.0,0.0,0.0017700018,-0.002789706,-0.0008995533,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30036000,29952666,0,0,0.009763135,-0.21611053,0.4316978,0.0,0.0,0.0,0.00039385445,-0.0011431575,-0.0025122464,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30108000,30025333,0,0,0.008329567,-0.21574971,0.43038017,0.0,0.0,0.0,0.0019469522,-0.0015977472,-0.001244992,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30172000,30092000,0,0,0.007606599,-0.21638334,0.42964873,0.0,0.0,0.0,0.0027664793,-0.0009949207,-0.0005314648,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30244000,30164000,0,0,0.012608107,-0.21423143,0.4273173,0.0,0.0,0.0,-0.0021920465,-0.0030739903,0.0018358231,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30316000,30235200,0,0,0.0068261637,-0.21571139,0.42799088,0.0,0.0,0.0,0.0037226365,-0.0015490055,0.0011818111,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30388000,30302000,0,0,0.009429331,-0.21611035,0.43017775,0.0,0.0,0.0,0.001016249,-0.0011121184,-0.0009833574,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30460000,30374000,0,0,0.011989795,-0.21827671,0.42836937,0.0,0.0,0.0,-0.0015141293,0.0010893941,0.0008420944,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30532000,30446000,0,0,0.009606361,-0.21508132,0.43051335,0.0,0.0,0.0,0.0006906986,-0.0020452589,-0.0012668669,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30604000,30518000,0,0,0.008470877,-0.21366392,0.42656255,0.0,0.0,0.0,0.0016132528,-0.00336726,0.0027372837,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30676000,30590000,0,0,0.007466509,-0.21528387,0.43003806,0.0,0.0,0.0,0.0024241218,-0.0016031265,-0.0006608963,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30748000,30662000,0,0,0.010368,-0.21531579,0.43028456,0.0,0.0,0.0,-0.00063716155,-0.0015548468,-0.0008954704,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30820000,30734000,0,0,0.010236761,-0.21369426,0.4314828,0.0,0.0,0.0,-0.00043621473,-0.00316675,-0.0020904243,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30892000,30806000,0,0,0.00865384,-0.21420455,0.43232593,0.0,0.0,0.0,0.0012125615,-0.0027160645,-0.0029652417,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
30956000,30876000,0,0,0.010254982,-0.2162885,0.42964742,0.0,0.0,0.0,-0.00033699255,-0.00064083934,-0.00029230118,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31028000,30944000,0,0,0.012200396,-0.21627246,0.4332504,0.0,0.0,0.0,-0.0023750542,-0.0006367713,-0.0038829744,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31100000,31014857,0,0,0.008733752,-0.21349774,0.4277551,0.0,0.0,0.0,0.0010028677,-0.0034121424,0.0016140044,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31172000,31086400,0,0,0.008583664,-0.2178415,0.4273757,0.0,0.0,0.0,0.0011701593,0.0009505451,0.002002567,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31236000,31154000,0,0,0.008737309,-0.21276632,0.4277826,0.0,0.0,0.0,0.0010487232,-0.004181057,0.0015664697,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31308000,31226000,0,0,0.008921705,-0.21544307,0.42685837,0.0,0.0,0.0,0.00094854087,-0.0016591847,0.0024104118,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31380000,31298000,0,0,0.010673612,-0.21492317,0.4294474,0.0,0.0,0.0,-0.0008537099,-0.0023317635,-0.00025466084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31452000,31370000,0,0,0.0064723245,-0.21455209,0.43118805,0.0,0.0,0.0,0.0033678436,-0.0028444678,-0.0020674467,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31524000,31442000,0,0,0.00961437,-0.21607552,0.42908567,0.0,0.0,0.0,0.00036952738,-0.0014032573,-1.0102987e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31596000,31514000,0,0,0.011148377,-0.21439895,0.42864907,0.0,0.0,0.0,-0.0010883948,-0.0031048656,0.0004120469,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31668000,31586000,0,0,0.009226478,-0.2146425,0.43225512,0.0,0.0,0.0,0.0009078244,-0.0029642284,-0.0032479465,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31740000,31658000,0,0,0.010464385,-0.21475434,0.42934453,0.0,0.0,0.0,-0.00036647916,-0.0029569268,-0.00038954616,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31812000,31728000,0,0,0.010381815,-0.21358013,0.4289056,0.0,0.0,0.0,-0.00053037424,-0.0042010993,1.9580126e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31876000,31795200,0,0,0.00879991,-0.21767472,0.42692646,0.0,0.0,0.0,0.000853681,-0.00018276274,0.0019645393,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
31948000,31866857,0,0,0.008315859,-0.2155612,0.42918628,0.0,0.0,0.0,0.0012756456,-0.0023569316,-0.0003247261,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32020000,31939200,0,0,0.009172532,-0.21616338,0.43215987,0.0,0.0,0.0,0.0003802674,-0.0017935187,-0.003317207,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32092000,32010857,0,0,0.009297889,-0.21640654,0.42950803,0.0,0.0,0.0,0.0002857931,-0.00157471,-0.00067839026,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32164000,32082400,0,0,0.008048467,-0.2179013,0.4294519,0.0,0.0,0.0,0.0013725385,-0.00016482174,-0.0006618202,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32236000,32153714,0,0,0.009567968,-0.21636465,0.42799848,0.0,0.0,0.0,-0.00035944488,-0.0018272102,0.00073230267,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32308000,32221000,0,0,0.008529049,-0.2167952,0.4281411,0.0,0.0,0.0,0.000585909,-0.0015344024,0.00052151084,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32380000,32292500,0,0,0.009349176,-0.21621254,0.42722407,0.0,0.0,0.0,-0.00023101363,-0.0022684336,0.0013613999,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32444000,32360000,0,0,0.010415203,-0.21684363,0.4275844,0.0,0.0,0.0,-0.0012117242,-0.0016499013,0.0009928048,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32516000,32432000,0,0,0.009427666,-0.2166765,0.42928877,0.0,0.0,0.0,-0.00022825506,-0.0017232746,-0.0006637275,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32588000,32504000,0,0,0.006532382,-0.22018832,0.42908132,0.0,0.0,0.0,0.0026271902,0.0018998384,-0.00039869547,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32660000,32575555,0,0,0.0060792672,-0.21492578,0.42836607,0.0,0.0,0.0,0.0028478322,-0.0033096522,0.00034847856,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32732000,32646666,0,0,0.009994477,-0.21685487,0.43051314,0.0,0.0,0.0,-0.0010843277,-0.0012853742,-0.0017498434,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32804000,32717777,0,0,0.0088026365,-0.21438219,0.42919773,0.0,0.0,0.0,0.00012701098,-0.0036941469,-0.00040233135,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32876000,32790666,0,0,0.004910478,-0.2173833,0.4277422,0.0,0.0,0.0,0.0041372613,-0.00070506334,0.0010446608,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
32948000,32862666,0,0,0.006348776,-0.21630792,0.43051997,0.0,0.0,0.0,0.002597121,-0.0018252581,-0.0017538369,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33020000,32934666,0,0,0.0067936135,-0.21893369,0.43089384,0.0,0.0,0.0,0.0019892128,0.00079746544,-0.0021257997,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33092000,33006666,0,0,0.006866022,-0.21525772,0.43062612,0.0,0.0,0.0,0.0016989717,-0.0028083771,-0.0018180311,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33164000,33078666,0,0,0.0057462244,-0.2175412,0.4276244,0.0,0.0,0.0,0.002862914,-0.00040505826,0.0012436509,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33236000,33151111,0,0,0.008814091,-0.21697803,0.42819977,0.0,0.0,0.0,-5.991198e-05,-0.0008106977,0.0007454455,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33308000,33222666,0,0,0.005513803,-0.2178007,0.43084872,0.0,0.0,0.0,0.0034333533,8.314848e-05,-0.0018713772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33380000,33294222,0,0,0.00811978,-0.21512982,0.43189684,0.0,0.0,0.0,0.0009123655,-0.0025437772,-0.0028989613,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33444000,33362000,0,0,0.004815018,-0.21159546,0.43034875,0.0,0.0,0.0,0.004364798,-0.00606969,-0.0013497472,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33516000,33433200,0,0,0.008924677,-0.21530436,0.42906576,0.0,0.0,0.0,0.00038746092,-0.002286464,-3.1888485e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
33580000,33500000,0,0,0.0069679343,-0.21764787,0.42957613,0.0,0.0,0.0,0.0024011931,0.00017552078,-0.00048348308,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
