timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
35516000,35436000,1.6124053,1.1216508,-2.731397,-1.2396023,0.21577907,1.3431126,2.355702,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35524000,35444000,1.6123995,1.1216515,-2.7314026,-1.239608,0.21577322,1.3431067,2.3556962,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35532000,35452000,1.6124053,1.121652,-2.7313967,-1.2396022,0.21577914,1.3431127,2.355702,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35540000,35460000,1.6124083,1.1216527,-2.7313938,-1.2395992,0.21578206,1.3431157,2.3557048,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35548000,35468000,1.6123915,1.1216533,-2.7314107,-1.2396162,0.21576516,1.3430988,2.355688,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35556000,35476000,1.6123879,1.121654,-2.7314143,-1.2396197,0.21576153,1.3430952,2.3556845,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35564000,35484000,1.6123836,1.1216546,-2.7314186,-1.239624,0.21575722,1.3430909,2.3556802,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35572000,35492000,1.6123854,1.1216553,-2.731417,-1.2396224,0.21575898,1.3430927,2.355682,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35580000,35500000,1.6123811,1.121656,-2.731421,-1.2396264,0.21575484,1.3430885,2.3556776,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35588000,35508000,1.6123662,1.1216565,-2.731436,-1.2396413,0.21573998,1.3430736,2.3556628,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35596000,35516000,1.6123508,1.1216574,-2.7314515,-1.2396569,0.21572441,1.3430581,2.3556473,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35604000,35524000,1.6125758,1.121746,-2.7311592,-1.2394346,0.21589722,1.3432437,2.3559613,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35612000,35532000,1.612582,1.1217467,-2.7311528,-1.2394283,0.21590349,1.3432499,2.3559678,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35620000,35540000,1.6125957,1.1217473,-2.7311392,-1.2394147,0.21591708,1.3432636,2.3559813,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35628000,35548000,1.6125946,1.1217479,-2.7311401,-1.2394156,0.21591614,1.3432626,2.3559804,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35636000,35556000,1.6125983,1.1217486,-2.7311366,-1.2394121,0.21591973,1.3432662,2.355984,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35644000,35564000,1.6126345,1.1217492,-2.7311003,-1.2393758,0.21595597,1.3433025,2.3560202,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35652000,35572000,1.6126605,1.1217499,-2.7310743,-1.2393498,0.21598193,1.3433284,2.3560462,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35660000,35580000,1.612661,1.1217505,-2.7310739,-1.2393494,0.21598242,1.343329,2.3560467,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35668000,35588000,1.6126709,1.1217511,-2.731064,-1.2393394,0.21599238,1.3433388,2.3560565,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35676000,35596000,1.6126735,1.1217517,-2.7310615,-1.2393367,0.21599501,1.3433415,2.356059,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35684000,35604000,1.6126708,1.1217524,-2.731064,-1.2393396,0.21599224,1.3433387,2.3560565,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35692000,35612000,1.6126755,1.121753,-2.7310593,-1.2393347,0.21599707,1.3433435,2.3560612,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35700000,35620000,1.6126825,1.1217536,-2.7310524,-1.2393278,0.21600401,1.3433504,2.3560681,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35708000,35628000,1.6126766,1.1217544,-2.7310584,-1.2393336,0.21599813,1.3433446,2.3560624,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35716000,35636000,1.6126773,1.1217549,-2.7310576,-1.2393329,0.21599886,1.3433453,2.356063,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35724000,35644000,1.6126631,1.1217555,-2.731072,-1.2393472,0.21598461,1.3433311,2.3560488,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35732000,35652000,1.6126468,1.1217561,-2.7310882,-1.2393634,0.21596839,1.3433148,2.3560324,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35740000,35660000,1.6126412,1.1217568,-2.7310936,-1.239369,0.21596274,1.3433092,2.356027,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35748000,35668000,1.6126355,1.1217575,-2.7310994,-1.2393748,0.21595702,1.3433034,2.3560212,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35756000,35676000,1.6126401,1.1217581,-2.7310948,-1.2393701,0.21596165,1.3433081,2.3560257,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35764000,35684000,1.6126268,1.1217587,-2.7311082,-1.2393835,0.21594834,1.3432949,2.3560123,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35772000,35692000,1.6126274,1.1217593,-2.7311077,-1.239383,0.21594891,1.3432953,2.356013,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35780000,35700000,1.6126301,1.1217601,-2.7311049,-1.2393802,0.2159516,1.3432981,2.3560157,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35788000,35708000,1.6126477,1.1217607,-2.7310872,-1.2393627,0.21596916,1.3433156,2.3560333,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35796000,35716000,1.6126311,1.1217613,-2.731104,-1.2393793,0.21595259,1.343299,2.3560166,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35804000,35724000,1.6126045,1.1217619,-2.7311304,-1.2394058,0.21592605,1.3432724,2.3559902,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35812000,35732000,1.612592,1.1217626,-2.731143,-1.2394183,0.21591346,1.3432599,2.3559775,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35820000,35740000,1.6125988,1.1217632,-2.731136,-1.2394116,0.21592031,1.3432667,2.3559844,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35828000,35748000,1.6126122,1.1217638,-2.7311227,-1.2393981,0.21593371,1.3432802,2.3559978,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35836000,35756000,1.6126163,1.1217645,-2.7311187,-1.2393941,0.21593778,1.3432842,2.3560019,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35844000,35764000,1.6126057,1.1217651,-2.7311294,-1.2394047,0.21592714,1.3432736,2.3559914,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35852000,35772000,1.6126033,1.1217659,-2.7311316,-1.2394071,0.21592478,1.3432713,2.355989,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35860000,35780000,1.6125914,1.1217664,-2.7311437,-1.239419,0.2159128,1.3432592,2.355977,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35868000,35788000,1.612591,1.121767,-2.731144,-1.2394193,0.21591252,1.343259,2.3559766,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35876000,35796000,1.6126089,1.1217678,-2.731126,-1.2394015,0.21593039,1.3432769,2.3559945,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35884000,35804000,1.612609,1.1217685,-2.731126,-1.2394015,0.21593042,1.3432769,2.3559947,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35892000,35812000,1.6126059,1.121769,-2.731129,-1.2394044,0.21592742,1.3432739,2.3559916,0.038301036,-0.0063462015,-0.033517577,-0.0076399986,0.027607337,-0.010443364,0.013092734,-0.028242279,-0.058352374,-0.05089068,0.06501259,0.03272549,0.13941212,0.45635074,0.30649903,0
35900000,35820000,1.6153256,1.1315808,-2.7299616,-1.2403294,0.2145734,1.3433735,2.357342,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35908000,35828000,1.6153144,1.1315814,-2.7299728,-1.2403406,0.21456212,1.3433623,2.3573308,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35916000,35836000,1.6153041,1.1315821,-2.729983,-1.2403508,0.21455187,1.3433521,2.3573205,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35924000,35844000,1.615298,1.1315826,-2.729989,-1.2403569,0.21454576,1.343346,2.3573143,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35932000,35852000,1.6153033,1.1315835,-2.7299838,-1.2403517,0.21455103,1.3433512,2.3573198,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35940000,35860000,1.6153,1.1315839,-2.7299871,-1.2403549,0.21454778,1.343348,2.3573165,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35948000,35868000,1.6152669,1.1315848,-2.73002,-1.240388,0.21451472,1.3433149,2.3572834,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35956000,35876000,1.6152499,1.1315852,-2.7300372,-1.2404051,0.21449761,1.3432978,2.3572662,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35964000,35884000,1.6152397,1.131586,-2.7300475,-1.2404152,0.21448748,1.3432877,2.3572562,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35972000,35892000,1.6152272,1.1315864,-2.73006,-1.2404277,0.214475,1.3432752,2.3572435,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35980000,35900000,1.6151944,1.1315871,-2.7300928,-1.2404605,0.21444222,1.3432424,2.3572109,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35988000,35908000,1.6151732,1.131588,-2.730114,-1.2404819,0.21442088,1.3432212,2.3571897,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
35996000,35916000,1.6151552,1.1315885,-2.730132,-1.2404999,0.21440291,1.3432032,2.3571715,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36004000,35924000,1.6151361,1.1315892,-2.7301512,-1.2405188,0.21438381,1.3431841,2.3571525,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36012000,35932000,1.6151215,1.1315897,-2.7301657,-1.2405335,0.21436927,1.3431695,2.357138,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36020000,35940000,1.6151017,1.1315905,-2.7301855,-1.2405534,0.21434936,1.3431497,2.3571181,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36028000,35948000,1.6150982,1.131591,-2.7301888,-1.2405567,0.21434599,1.3431462,2.3571148,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36036000,35956000,1.6150932,1.1315917,-2.730194,-1.2405617,0.21434098,1.3431412,2.3571095,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36044000,35964000,1.6150882,1.1315924,-2.730199,-1.2405668,0.2143359,1.3431362,2.3571045,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36052000,35972000,1.61508,1.131593,-2.7302072,-1.240575,0.21432775,1.343128,2.3570964,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36060000,35980000,1.6150599,1.1315935,-2.7302275,-1.2405951,0.21430758,1.3431078,2.3570762,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36068000,35988000,1.6150547,1.1315944,-2.7302325,-1.2406003,0.21430244,1.3431027,2.3570712,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36076000,35996000,1.6150415,1.1315949,-2.7302456,-1.2406135,0.21428926,1.3430895,2.3570578,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36084000,36004000,1.615026,1.1315954,-2.730261,-1.240629,0.21427377,1.3430741,2.3570423,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
36092000,36012000,1.6150262,1.1315962,-2.730261,-1.2406287,0.21427394,1.3430742,2.3570426,0.027823161,-0.024121901,-0.046397824,-0.013513401,0.023159223,-0.016451726,0.0013138503,-0.047668517,-0.075722694,-0.061758738,0.06593444,0.033247847,0.13957614,0.45429316,0.30694842,0
