timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
68524000,68444000,2.0979247,0.007584592,2.1223454,0.70717573,2.1313772,2.0873747,2.0676079,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68532000,68452000,2.097906,0.007585235,2.1223269,0.7071569,2.1313586,2.0873559,2.0675893,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68540000,68460000,2.0979023,0.007585872,2.122323,0.70715326,2.1313548,2.0873523,2.0675855,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68548000,68468000,2.0978909,0.0075865113,2.1223116,0.70714194,2.1313434,2.0873408,2.067574,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68556000,68476000,2.0978935,0.0075871507,2.1223142,0.7071445,2.131346,2.0873435,2.0675766,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68564000,68484000,2.0978887,0.007587791,2.1223094,0.7071397,2.1313412,2.0873387,2.0675719,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68572000,68492000,2.0978742,0.007588431,2.122295,0.7071253,2.1313267,2.0873241,2.0675573,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68580000,68500000,2.0978413,0.0075890706,2.122262,0.70709234,2.1312938,2.0872912,2.0675244,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68588000,68508000,2.0978189,0.00758971,2.1222396,0.70706993,2.1312714,2.0872688,2.067502,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68596000,68516000,2.097784,0.0075903507,2.1222045,0.7070348,2.1312366,2.087234,2.0674672,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68604000,68524000,2.0977516,0.00759099,2.1221724,0.7070025,2.1312041,2.0872016,2.0674348,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68612000,68532000,2.0977232,0.007591625,2.1221437,0.706974,2.1311755,2.0871732,2.0674064,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68620000,68540000,2.0977104,0.0075922655,2.1221309,0.70696115,2.1311626,2.0871603,2.0673935,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68628000,68548000,2.0976887,0.00759291,2.1221094,0.7069396,2.1311412,2.0871387,2.0673718,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68636000,68556000,2.0976653,0.0075935475,2.122086,0.7069162,2.1311178,2.0871155,2.0673485,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68644000,68564000,2.0976424,0.00759419,2.122063,0.7068932,2.131095,2.0870924,2.0673256,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68652000,68572000,2.09762,0.007594829,2.1220407,0.7068709,2.1310725,2.08707,2.0673032,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68660000,68580000,2.0975804,0.00759546,2.1220007,0.7068309,2.1310325,2.0870304,2.0672636,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68668000,68588000,2.0975528,0.00759611,2.1219735,0.7068036,2.1310053,2.0870028,2.067236,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68676000,68596000,2.0975132,0.00759675,2.121934,0.706764,2.1309657,2.0869632,2.0671964,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68684000,68604000,2.097474,0.007597385,2.1218948,0.7067249,2.1309266,2.0869243,2.0671575,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68692000,68612000,2.0974317,0.00759802,2.121852,0.7066821,2.1308837,2.0868816,2.0671148,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68700000,68620000,2.097373,0.0075986646,2.1217935,0.7066236,2.1308253,2.086823,2.0670562,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68708000,68628000,2.0973268,0.007599304,2.1217475,0.7065775,2.1307793,2.086777,2.0670102,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68716000,68636000,2.0972886,0.0075999484,2.1217093,0.70653933,2.1307411,2.0867386,2.0669718,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68724000,68644000,2.0972466,0.007600579,2.1216671,0.7064971,2.1306987,2.0866966,2.0669298,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68732000,68652000,2.0972085,0.007601221,2.1216288,0.7064588,2.1306605,2.0866585,2.0668914,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68740000,68660000,2.0971675,0.0076018637,2.121588,0.706418,2.1306198,2.0866175,2.0668507,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68748000,68668000,2.097117,0.0076025026,2.1215374,0.70636743,2.1305692,2.086567,2.0668,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68756000,68676000,2.097094,0.007603146,2.1215148,0.7063446,2.1305466,2.0865443,2.0667772,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68764000,68684000,2.097055,0.0076037855,2.1214757,0.7063055,2.1305075,2.0865052,2.0667381,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68772000,68692000,2.0970225,0.0076044207,2.1214428,0.7062727,2.1304746,2.0864725,2.0667055,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68780000,68700000,2.096992,0.007605057,2.1214123,0.70624244,2.130444,2.086442,2.0666752,1.0850513,2.2628074,1.0814111,1.0986693,1.105957,-0.40746236,-1.8590832,-0.4017086,-0.42649007,-0.43782735,0.006542637,0.0014919037,0.33409628,0.5098216,0.1480476,1
68788000,68708000,2.113453,0.0069309305,2.1350632,0.6897056,2.1451423,2.1001825,2.0801523,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68796000,68716000,2.1134481,0.0069317697,2.1350605,0.68967783,2.1451414,2.1001751,2.0801473,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68804000,68724000,2.1134434,0.006932404,2.1350558,0.68967295,2.1451364,2.1001704,2.0801425,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68812000,68732000,2.1134288,0.006933044,2.135041,0.6896583,2.1451218,2.1001558,2.080128,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68820000,68740000,2.1134334,0.006933687,2.1350455,0.6896629,2.1451263,2.1001601,2.0801325,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68828000,68748000,2.1134257,0.0069343266,2.1350381,0.6896553,2.1451187,2.1001525,2.0801249,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68836000,68756000,2.1134114,0.006934962,2.1350238,0.68964106,2.1451044,2.1001384,2.0801108,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68844000,68764000,2.11341,0.006935606,2.1350222,0.6896395,2.145103,2.1001368,2.0801091,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68852000,68772000,2.1133938,0.0069362465,2.135006,0.68962324,2.1450868,2.1001205,2.080093,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68860000,68780000,2.113371,0.006936886,2.1349833,0.6896005,2.1450639,2.1000977,2.08007,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68868000,68788000,2.1133523,0.0069375276,2.1349647,0.689582,2.1450455,2.1000793,2.0800514,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68876000,68796000,2.1133437,0.0069381665,2.134956,0.6895731,2.1450367,2.1000705,2.0800428,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68884000,68804000,2.113346,0.0069388053,2.1349583,0.6895756,2.145039,2.1000729,2.0800452,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68892000,68812000,2.1133487,0.006939445,2.1349611,0.6895782,2.1450417,2.1000755,2.0800478,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68900000,68820000,2.1133666,0.006940085,2.134979,0.68959624,2.1450596,2.1000934,2.0800657,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68908000,68828000,2.1133509,0.006940727,2.1349633,0.68958056,2.145044,2.1000779,2.08005,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68916000,68836000,2.113349,0.0069413646,2.1349616,0.68957865,2.1450422,2.100076,2.0800483,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68924000,68844000,2.113356,0.006942007,2.1349685,0.68958575,2.1450493,2.100083,2.0800552,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68932000,68852000,2.1133523,0.006942644,2.134965,0.68958205,2.1450455,2.1000793,2.0800517,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68940000,68860000,2.1133528,0.0069432887,2.1349654,0.68958247,2.145046,2.1000795,2.080052,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68948000,68868000,2.1133509,0.006943927,2.134963,0.6895802,2.1450438,2.1000776,2.0800498,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68956000,68876000,2.1133432,0.006944564,2.1349554,0.6895727,2.1450362,2.10007,2.0800424,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68964000,68884000,2.113346,0.0069452035,2.1349583,0.68957555,2.145039,2.1000729,2.0800452,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68972000,68892000,2.1133447,0.0069458433,2.1349573,0.6895745,2.145038,2.1000717,2.080044,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68980000,68900000,2.1133337,0.0069464846,2.1349463,0.68956345,2.145027,2.1000607,2.0800328,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68988000,68908000,2.1133275,0.006947123,2.1349401,0.68955725,2.1450207,2.1000545,2.0800269,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
68996000,68916000,2.1133223,0.0069477675,2.134935,0.68955195,2.1450155,2.100049,2.0800214,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69004000,68924000,2.1133192,0.0069484077,2.1349316,0.6895487,2.1450124,2.100046,2.0800183,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69012000,68932000,2.1133118,0.006949043,2.1349242,0.68954134,2.1450047,2.1000385,2.080011,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69020000,68940000,2.1133308,0.006949688,2.1349432,0.6895605,2.145024,2.1000576,2.08003,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69028000,68948000,2.1133537,0.006950322,2.134966,0.6895833,2.1450467,2.1000805,2.0800529,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69036000,68956000,2.113344,0.0069509675,2.1349564,0.6895735,2.1450372,2.1000707,2.080043,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69044000,68964000,2.113337,0.0069516017,2.1349492,0.6895666,2.14503,2.1000638,2.0800362,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69052000,68972000,2.1133401,0.0069522476,2.1349523,0.68956965,2.1450334,2.100067,2.0800393,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69060000,68980000,2.1133435,0.006952884,2.134956,0.68957305,2.1450367,2.1000702,2.0800428,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69068000,68988000,2.1133447,0.006953527,2.134957,0.6895743,2.145038,2.1000714,2.0800438,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69076000,68996000,2.1133308,0.006954164,2.1349435,0.6895606,2.145024,2.1000576,2.0800302,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69084000,69004000,2.1133227,0.006954801,2.134935,0.6895523,2.1450157,2.1000495,2.0800219,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69092000,69012000,2.1132953,0.006955444,2.1349077,0.689525,2.1449885,2.100022,2.0799947,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69100000,69020000,2.1132922,0.006956081,2.1349049,0.689522,2.1449854,2.1000192,2.0799916,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69108000,69028000,2.1132913,0.006956725,2.1349037,0.689521,2.1449845,2.100018,2.0799904,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69116000,69036000,2.113268,0.0069573647,2.1348803,0.6894977,2.144961,2.0999947,2.079967,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69124000,69044000,2.1132483,0.0069580055,2.1348608,0.68947804,2.1449416,2.099975,2.0799475,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69132000,69052000,2.1132216,0.0069586392,2.1348338,0.68945116,2.1449146,2.0999484,2.0799208,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69140000,69060000,2.1131783,0.00695928,2.1347904,0.68940777,2.1448712,2.099905,2.0798774,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69148000,69068000,2.1131716,0.006959919,2.1347837,0.68940115,2.1448646,2.0998983,2.0798707,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69156000,69076000,2.113153,0.006960559,2.1347651,0.6893826,2.144846,2.0998797,2.079852,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69164000,69084000,2.1131375,0.0069612022,2.13475,0.68936723,2.1448307,2.0998642,2.0798368,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69172000,69092000,2.1131263,0.006961841,2.1347387,0.6893561,2.1448195,2.099853,2.0798256,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
69180000,69100000,2.1131282,0.0069624777,2.1347404,0.6893579,2.1448212,2.099855,2.0798273,1.071647,1.7801764,1.0694429,1.0776632,1.0807889,-0.34545946,-1.8244891,-0.337677,-0.36949444,-0.38376212,0.0070155296,0.0011089097,0.3727036,0.48698395,0.13218796,1
