timestamp,x,y,z,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],thrust[0],thrust[1],thrust[2],yaw,yawspeed
134956000,-0.0016152532,-0.0059777037,-7.500745,-0.035617664,-0.05920072,1.0881196,0.0014616386,-0.05966211,-0.37899023,0.000108247696,-0.004418525,-0.72705233,1.6207058,-8.555453e-31
135052000,-0.0020191732,-0.0061651845,-7.3977,-0.034979373,-0.058481723,1.0735976,0.008034909,-0.057884295,-0.4082798,0.00059752713,-0.0043046456,-0.729143,1.6207058,-8.121326e-31
135148000,-0.0023327991,-0.0063111344,-7.3129053,-0.032912545,-0.056146245,1.0454586,0.0143238995,-0.044057406,-0.4589962,0.0010725671,-0.0032989983,-0.7327632,1.6207058,-5.550644e-31
135252000,-0.0027687293,-0.0065125357,-7.1876097,-0.033958748,-0.059482213,1.0438906,0.0005596946,-0.059205428,-0.40456665,4.1546642e-05,-0.004394873,-0.728878,1.6207058,-3.1363029e-31
135348000,-0.003047172,-0.0066400133,-7.105566,-0.034774747,-0.06271499,1.015451,0.00010434049,-0.06908385,-0.45307115,7.789303e-06,-0.005157298,-0.7323403,1.6207058,-2.1435537e-31
135452000,-0.0034393058,-0.006821048,-6.984498,-0.033835784,-0.06343562,1.0138237,0.009359549,-0.061493754,-0.39595535,0.0006945698,-0.004563436,-0.7282633,1.6207058,-1.211181e-31
135548000,-0.0036833277,-0.0069339345,-6.9049754,-0.03151788,-0.061973248,0.9869535,0.01463038,-0.05386082,-0.4380339,0.0010895445,-0.004011089,-0.7312669,1.6207058,-8.278001e-32
135652000,-0.004023184,-0.0070914836,-6.7874565,-0.031693608,-0.064715,0.98457766,0.012051931,-0.0664816,-0.39296567,0.000895662,-0.0049407054,-0.72804993,1.6207058,-4.6773526e-32
135748000,-0.004231722,-0.0071883923,-6.7104936,-0.03221897,-0.06781358,0.9567902,0.0085367905,-0.07177629,-0.44548213,0.0006365382,-0.005351936,-0.7317985,1.6207058,-3.196808e-32
135852000,-0.00452562,-0.0073231943,-6.596922,-0.031185756,-0.06834147,0.9539536,0.0125784045,-0.069474675,-0.38774112,0.00093248603,-0.0051504276,-0.727677,1.6207058,-1.8063056e-32
135948000,-0.004712043,-0.0074090986,-6.522327,-0.028867956,-0.06672027,0.927851,0.022928867,-0.05881947,-0.42707467,0.0017063998,-0.004377431,-0.7304846,1.6207058,-1.2345469e-32
136052000,-0.0049734553,-0.0075299516,-6.412125,-0.027070763,-0.07085433,0.9249784,0.028546171,-0.074878186,-0.37919766,0.0021143248,-0.0055459905,-0.7270672,1.6207058,-6.975611e-33
136148000,-0.0051351427,-0.007604859,-6.339957,-0.024882846,-0.07456008,0.89870656,0.032790504,-0.08336449,-0.42316908,0.002441701,-0.0062076245,-0.73020583,1.6207058,-4.7675876e-33
136252000,-0.005359274,-0.0077089486,-6.2334495,-0.021289263,-0.0755355,0.8958482,0.044661053,-0.08018682,-0.3677225,0.003305661,-0.005935159,-0.7262481,1.6207058,-2.6938492e-33
136348000,-0.0054986654,-0.0077730133,-6.1634912,-0.017262505,-0.07407545,0.8711302,0.044315606,-0.06497632,-0.40643406,0.003292707,-0.004827825,-0.7290113,1.6207058,-1.8411522e-33
136452000,-0.005698307,-0.00786482,-6.060093,-0.016113862,-0.07617409,0.8683089,0.040363625,-0.06743305,-0.36193073,0.0029854889,-0.0049876748,-0.72583467,1.6207058,-1.0403136e-33
136548000,-0.0058226883,-0.007922311,-5.992339,-0.015892437,-0.078246966,0.8437489,0.035055444,-0.069485866,-0.40152407,0.0026039244,-0.005161422,-0.7286608,1.6207058,-7.1101824e-34
136652000,-0.0059963563,-0.008002746,-5.892291,-0.0144451605,-0.07748863,0.8414806,0.039055884,-0.06588864,-0.35118437,0.002891296,-0.004877718,-0.72506756,1.6207058,-4.0174953e-34
136748000,-0.006103679,-0.008052573,-5.8265367,-0.012197863,-0.07458727,0.81873363,0.04415596,-0.050593868,-0.3861796,0.0032787526,-0.0037567928,-0.7275655,1.6207058,-2.7458182e-34
136852000,-0.0062533766,-0.008121625,-5.7293396,-0.010732865,-0.07814955,0.81717634,0.040308125,-0.07345026,-0.33781886,0.002975658,-0.005422303,-0.7241135,1.6207058,-1.5514808e-34
136948000,-0.006348388,-0.0081652375,-5.6657224,-0.009431992,-0.08278799,0.795068,0.040046062,-0.089721225,-0.37690616,0.0029683819,-0.006650513,-0.7269036,1.6207058,-1.0603833e-34
137052000,-0.006481727,-0.008226841,-5.571885,-0.007201146,-0.08435715,0.7936976,0.04707071,-0.08378661,-0.32350188,0.0034717137,-0.006179705,-0.7230916,1.6207058,-5.991526e-35
137148000,-0.006564575,-0.008265163,-5.510272,-0.0044761337,-0.08310096,0.77275515,0.05658792,-0.07335938,-0.3618017,0.004189159,-0.005430737,-0.7258254,1.6207058,-4.095e-35
137252000,-0.006679795,-0.008318527,-5.4192276,-0.0043275543,-0.08569739,0.7716538,0.04635353,-0.08298847,-0.3203335,0.0034165832,-0.006116837,-0.72286546,1.6207058,-2.3138146e-35
137348000,-0.00675135,-0.00835133,-5.359573,-0.0049682455,-0.088322215,0.751093,0.038261168,-0.087390475,-0.36000332,0.0028317147,-0.0064677815,-0.7256971,1.6207058,-1.5814118e-35
137452000,-0.0068533425,-0.008398276,-5.2714863,-0.004596936,-0.08787797,0.7494463,0.043300834,-0.08156168,-0.32047808,0.003192353,-0.006013133,-0.7228758,1.6207058,-8.935514e-36
137548000,-0.00691698,-0.008427715,-5.2135963,-0.0033880118,-0.085056394,0.72927386,0.04286886,-0.06882703,-0.3569609,0.0031728158,-0.005094036,-0.7254799,1.6207058,-6.1071136e-36
137652000,-0.0070058485,-0.008468924,-5.128,-0.0048236395,-0.086544245,0.7265029,0.033260535,-0.07834614,-0.32499665,0.002451139,-0.005773728,-0.7231983,1.6207058,-3.4507274e-36
137748000,-0.007060554,-0.0084943585,-5.0719066,-0.006725278,-0.088427514,0.70531976,0.028634893,-0.08092637,-0.3649799,0.0021188157,-0.005988081,-0.7260523,1.6207058,-2.3584523e-36
137852000,-0.0071378853,-0.008529868,-4.9890795,-0.007414604,-0.08730486,0.70247614,0.031026466,-0.07568766,-0.32311514,0.0022883778,-0.0055823945,-0.723064,1.6207058,-1.3326058e-36
137948000,-0.0071868566,-0.008552473,-4.9346423,-0.0070162015,-0.08403233,0.68311703,0.03163953,-0.06484917,-0.3477746,0.002338205,-0.0047924435,-0.7248242,1.6207058,-9.1078965e-37
138052000,-0.0072552334,-0.0085840775,-4.85404,-0.008496966,-0.08455171,0.685476,0.027081309,-0.075998925,-0.1758883,0.001968173,-0.0055233315,-0.71255493,1.6207058,-5.146273e-37
138148000,-0.007297318,-0.008603525,-4.800547,-0.009654795,-0.08463335,0.6750433,0.027020475,-0.072482124,-0.23830438,0.001975748,-0.0052999216,-0.7170102,1.6207058,-3.5172984e-37
138252000,-0.007356513,-0.008630877,-4.7202487,-0.009632917,-0.082065195,0.6855337,0.031225868,-0.06578284,-0.22298808,0.0022783708,-0.0047997935,-0.71591693,1.6207058,-1.9873932e-37
138348000,-0.007393554,-0.008647991,-4.6666145,-0.008733994,-0.077852115,0.6744749,0.035386533,-0.054730337,-0.27538943,0.0025951008,-0.0040136944,-0.7196573,1.6207058,-1.3583136e-37
138452000,-0.0074457317,-0.0086721005,-4.5860085,-0.009657114,-0.07605456,0.6841771,0.0319489,-0.058196157,-0.24247958,0.0023386069,-0.004259863,-0.7173082,1.6207058,-7.6749375e-38
138548000,-0.0074783266,-0.008687162,-4.5322375,-0.010369069,-0.073996305,0.6726119,0.030591806,-0.05366552,-0.284554,0.0022441947,-0.003936867,-0.72031146,1.6207058,-5.2455506e-38
138652000,-0.0075242193,-0.008708366,-4.4514394,-0.009983857,-0.06979605,0.6829507,0.035908215,-0.047344323,-0.23898757,0.002625689,-0.0034619228,-0.71705896,1.6207058,-2.9639124e-38
138748000,-0.0075529525,-0.008721643,-4.3974323,-0.008751198,-0.064506836,0.67217606,0.039103877,-0.031344052,-0.2837663,0.0028649815,-0.0022964505,-0.72025526,1.6207058,-2.0257344e-38
138852000,-0.007593413,-0.008740341,-4.316212,-0.00933437,-0.06170044,0.6840145,0.03471935,-0.037673675,-0.23058668,0.0025313194,-0.002746713,-0.7164593,1.6207058,-1.1446068e-38
138948000,-0.0076186913,-0.008752022,-4.2620215,-0.010215037,-0.059648354,0.6746327,0.03283958,-0.039384495,-0.26564494,0.0024161618,-0.002897702,-0.7189618,1.6207058,-7.822924e-39
139052000,-0.007654246,-0.0087684505,-4.1806045,-0.010091461,-0.05574936,0.6870882,0.03168609,-0.030650627,-0.21893528,0.002308706,-0.0022332603,-0.7156276,1.6207058,-4.420133e-39
139148000,-0.007676489,-0.008778729,-4.1261973,-0.009227592,-0.050964966,0.6776554,0.035917293,-0.01944641,-0.26508844,0.0026284591,-0.0014231054,-0.718922,1.6207058,-3.021024e-39
139252000,-0.0077077877,-0.008793195,-4.04442,-0.011510004,-0.049276754,0.69195575,0.027329417,-0.024271071,-0.21112177,0.0019796332,-0.0017580991,-0.7150699,1.6207058,-1.707044e-39
139356000,-0.007732968,-0.00880483,-3.973554,-0.0144676985,-0.048274077,0.69586605,0.021366168,-0.031985376,-0.20094715,0.0015560278,-0.0023293898,-0.7143436,1.6207058,-6.9446e-40
139452000,-0.007754739,-0.008814889,-3.908092,-0.015766013,-0.04578754,0.69872326,0.020551758,-0.027469313,-0.20509306,0.0015001509,-0.0020050893,-0.71463954,1.6207058,-6.59223e-40
139548000,-0.0077718687,-0.008822805,-3.853466,-0.015953895,-0.04214433,0.6895954,0.018728826,-0.016075874,-0.2551083,0.0013827187,-0.0011868555,-0.7182096,1.6207058,-4.50517e-40
139652000,-0.0077959388,-0.008833928,-3.7714527,-0.017480679,-0.043681107,0.7043893,0.016638378,-0.037490822,-0.20848611,0.0012139407,-0.002735341,-0.7148818,1.6207058,-2.54511e-40
139748000,-0.0078109275,-0.008840856,-3.7168894,-0.018863179,-0.046377864,0.6968991,0.016576748,-0.042948544,-0.24796732,0.0012103384,-0.0031358546,-0.71769994,1.6207058,-1.74023e-40
139852000,-0.007831945,-0.008850568,-3.635116,-0.01904161,-0.046843607,0.7097828,0.022480717,-0.048096962,-0.21914165,0.0016443339,-0.0035180137,-0.71564233,1.6207058,-9.8266e-41
139948000,-0.0078450665,-0.008856633,-3.5805836,-0.01818531,-0.045506492,0.6994776,0.026994472,-0.03657063,-0.27358335,0.0019903986,-0.002696483,-0.7195284,1.6207058,-6.7262e-41
140052000,-0.007863482,-0.008865144,-3.4987545,-0.019132743,-0.047087867,0.7099623,0.02307404,-0.047722574,-0.2425224,0.0016874551,-0.0034900566,-0.71731126,1.6207058,-3.801e-41
140148000,-0.007874957,-0.008870447,-3.4442883,-0.020171743,-0.048854623,0.6980495,0.027063273,-0.048826862,-0.28789598,0.0019854412,-0.0035820815,-0.72055006,1.6207058,-2.5924e-41
140252000,-0.007891068,-0.008877891,-3.3626168,-0.01990763,-0.048432916,0.70745605,0.029001608,-0.045369383,-0.2528181,0.002123905,-0.003322583,-0.7180462,1.6207058,-1.4625e-41
140356000,-0.007904041,-0.008883885,-3.291765,-0.01858733,-0.046164956,0.7058584,0.034923654,-0.037538968,-0.25258732,0.0025665273,-0.0027587258,-0.7180297,1.6207058,-5.956e-42
140452000,-0.007915249,-0.008889063,-3.2263477,-0.022038886,-0.047572013,0.7053668,0.0152596645,-0.046600968,-0.24830018,0.0011148629,-0.0034046415,-0.71772367,1.6207058,-5.692e-42
140556000,-0.007926584,-0.008894302,-3.1556423,-0.02655177,-0.049175825,0.70492786,0.00066454103,-0.05329401,-0.24348116,4.8634494e-05,-0.003900327,-0.7173797,1.6207058,-2.277e-42
140652000,-0.007936382,-0.008898831,-3.0904384,-0.02898279,-0.048708446,0.7043676,0.0016873135,-0.05051278,-0.24362962,0.00012348656,-0.0036967937,-0.7173903,1.6207058,-2.189e-42
140748000,-0.00794408,-0.008902389,-3.0360932,-0.029970586,-0.046717208,0.6929595,0.0056967014,-0.043102823,-0.28711462,0.000417415,-0.003158278,-0.7204943,1.6207058,-1.488e-42
140852000,-0.007954903,-0.00890739,-2.9545455,-0.030931141,-0.047454037,0.70553535,0.0056781163,-0.04843317,-0.22912356,0.0004143522,-0.0035343394,-0.71635485,1.6207058,-7.88e-43
140948000,-0.007961647,-0.008910505,-2.9002347,-0.03126886,-0.048404504,0.6967432,0.0018597923,-0.05132753,-0.26434353,0.000136598,-0.003769904,-0.71886885,1.6207058,-5.25e-43
141052000,-0.007971137,-0.008914886,-2.818757,-0.030497056,-0.047420025,0.70893306,0.010228571,-0.04475137,-0.22701521,0.0007474039,-0.003269992,-0.71620435,1.6207058,-3.5e-43
141148000,-0.007977047,-0.0089176195,-2.764376,-0.028846333,-0.0449957,0.6982767,0.017133782,-0.03744091,-0.27532774,0.0012578546,-0.0027486766,-0.7196529,1.6207058,-3.5e-43
141252000,-0.007985365,-0.008921462,-2.6827288,-0.027711375,-0.046581417,0.7110378,0.023026895,-0.048467413,-0.22631182,0.0016810982,-0.003538405,-0.71615416,1.6207058,-3.5e-43
141348000,-0.007990552,-0.008923858,-2.6283402,-0.026358044,-0.048082683,0.70170707,0.01802579,-0.05097562,-0.267664,0.0013218126,-0.0037379898,-0.7191059,1.6207058,-3.5e-43
141452000,-0.007997845,-0.008927232,-2.546734,-0.024165425,-0.047545265,0.71323985,0.026569266,-0.04289325,-0.23007295,0.0019407796,-0.0031331822,-0.7164226,1.6207058,-3.5e-43
141548000,-0.008002391,-0.008929335,-2.492262,-0.021647515,-0.045444366,0.70218295,0.032892786,-0.038561147,-0.27921176,0.0024089594,-0.0028240916,-0.7199302,1.6207058,-3.5e-43
141652000,-0.008008791,-0.008932286,-2.4104648,-0.019583967,-0.046861243,0.71394724,0.034202904,-0.044614047,-0.22935538,0.0025000882,-0.0032610989,-0.7163714,1.6207058,-3.5e-43
141756000,-0.0080139255,-0.008934655,-2.3396397,-0.017533397,-0.048701372,0.71499294,0.037125938,-0.043767557,-0.2277392,0.0027101284,-0.003194955,-0.716256,1.6207058,-2.34e-43
141852000,-0.008018365,-0.008936706,-2.2742486,-0.015228468,-0.048233774,0.7151851,0.039699968,-0.041462127,-0.23350416,0.002899138,-0.0030278217,-0.71666753,1.6207058,-3.5e-43
141948000,-0.008021861,-0.008938323,-2.2197,-0.012673501,-0.0461575,0.7042653,0.042775966,-0.03231948,-0.2774052,0.0031415264,-0.0023735873,-0.7198012,1.6207058,-3.5e-43
142052000,-0.008026772,-0.008940594,-2.1378083,-0.01182842,-0.047608465,0.7155635,0.037294205,-0.041706227,-0.23328799,0.0027202186,-0.0030420292,-0.7166521,1.6207058,-3.5e-43
142148000,-0.008029835,-0.008942008,-2.083288,-0.011687191,-0.049470372,0.7042443,0.028964514,-0.043875206,-0.2834757,0.0021312798,-0.0032284448,-0.7202345,1.6207058,-3.5e-43
142252000,-0.008034132,-0.008943997,-2.0015306,-0.010984366,-0.049165368,0.71384543,0.034266964,-0.043376315,-0.25087342,0.0025107441,-0.0031781874,-0.71790737,1.6207058,-3.5e-43
142348000,-0.0080368165,-0.008945237,-1.9469862,-0.009915829,-0.04722778,0.70130235,0.029484939,-0.03150384,-0.29394543,0.00217172,-0.0023204226,-0.72098184,1.6207058,-3.5e-43
142452000,-0.008040595,-0.0089469785,-1.8651208,-0.010297812,-0.04867088,0.713263,0.024648214,-0.03804069,-0.23631018,0.0018007065,-0.0027791108,-0.71686786,1.6207058,-3.5e-43
142548000,-0.008042942,-0.008948059,-1.8106225,-0.011002467,-0.050419748,0.7039301,0.023237647,-0.041165236,-0.2684277,0.0017088674,-0.0030272398,-0.7191604,1.6207058,-3.5e-43
142652000,-0.008046237,-0.008949582,-1.7288998,-0.011115971,-0.049929168,0.7152218,0.019640679,-0.03681939,-0.22854304,0.0014351164,-0.0026903406,-0.7163134,1.6207058,-3.5e-43
142748000,-0.008048286,-0.008950529,-1.6743774,-0.010775556,-0.04775472,0.703994,0.01924983,-0.026691314,-0.27863154,0.0014170994,-0.0019649134,-0.71988875,1.6207058,-3.5e-43
142852000,-0.008051175,-0.008951862,-1.5925443,-0.011296216,-0.0492941,0.71781164,0.018356442,-0.037770182,-0.21750712,0.0013357466,-0.0027484298,-0.7155257,1.6207058,-3.5e-43
142948000,-0.008052969,-0.008952691,-1.5380746,-0.011843051,-0.051354162,0.7101256,0.02078892,-0.045889318,-0.25231427,0.0015242347,-0.0033645849,-0.7180102,1.6207058,-3.5e-43
143052000,-0.008055498,-0.008953861,-1.456408,-0.011775363,-0.051215623,0.7227432,0.015508985,-0.03984489,-0.22143714,0.0011303953,-0.0029041534,-0.7158062,1.6207058,-3.5e-43
143148000,-0.008057075,-0.00895459,-1.401931,-0.011394527,-0.04931195,0.71243805,0.01190179,-0.029639473,-0.26649016,0.0008776076,-0.002185539,-0.7190221,1.6207058,-3.5e-43
143252000,-0.008059292,-0.008955616,-1.3202431,-0.010972956,-0.054585785,0.7271616,0.014329486,-0.052898325,-0.20657162,0.0010444169,-0.00385554,-0.7147451,1.6207058,-3.5e-43
143348000,-0.00806066,-0.008956249,-1.2659689,-0.010444494,-0.059645914,0.7194534,0.013538238,-0.056598257,-0.24579819,0.000991592,-0.004145472,-0.7175451,1.6207058,-3.5e-43
143452000,-0.008062602,-0.008957146,-1.1847011,-0.009666187,-0.061776914,0.7315646,0.01792798,-0.05768806,-0.21489967,0.0013071098,-0.0042059748,-0.71533954,1.6207058,-3.5e-43
143548000,-0.008063802,-0.008957701,-1.1305408,-0.008765557,-0.06131772,0.72057694,0.018186428,-0.04794927,-0.26739794,0.0013382166,-0.0035282637,-0.7190869,1.6207058,-3.5e-43
143652000,-0.008065488,-0.008958482,-1.0493089,-0.008514699,-0.06402178,0.7344046,0.0145580955,-0.056450013,-0.21355143,0.0010627989,-0.0041210754,-0.71524334,1.6207058,-3.5e-43
143748000,-0.008066541,-0.008958969,-0.9952596,-0.008465663,-0.06659186,0.72646606,0.013963902,-0.06508559,-0.24819914,0.001021313,-0.004760329,-0.71771646,1.6207058,-3.5e-43
143852000,-0.008068024,-0.008959657,-0.9142345,-0.008165293,-0.06659724,0.73814625,0.012857848,-0.05914084,-0.21520577,0.0009386718,-0.004317506,-0.7153614,1.6207058,-3.5e-43
143948000,-0.008068954,-0.008960087,-0.86018485,-0.0077400086,-0.064536326,0.7262865,0.010931215,-0.045626573,-0.27516085,0.00080423814,-0.0033568663,-0.71964103,1.6207058,-3.5e-43
144052000,-0.008070252,-0.008960686,-0.7790629,-0.0068946662,-0.0663462,0.7385448,0.0130235255,-0.04977664,-0.21956323,0.0009526704,-0.0036411595,-0.71567243,1.6207058,-3.5e-43
144148000,-0.008071064,-0.008961059,-0.7250673,-0.005997553,-0.0684065,0.7294429,0.014131664,-0.056802396,-0.26187176,0.0010341845,-0.004156917,-0.7186924,1.6207058,-3.5e-43
144252000,-0.0080722105,-0.008961585,-0.6440961,-0.005045686,-0.06783092,0.73996764,0.014974515,-0.04962523,-0.22805093,0.0010952225,-0.0036295447,-0.7162783,1.6207058,-3.5e-43
144348000,-0.008072921,-0.008961913,-0.59006494,-0.0042283693,-0.0652381,0.72735524,0.014981154,-0.03819752,-0.28089815,0.0011005764,-0.0028061445,-0.7200505,1.6207058,-3.5e-43
144452000,-0.008073917,-0.008962371,-0.5089517,-0.0008995549,-0.06684896,0.7391637,0.0259817,-0.045905713,-0.22694695,0.0018986987,-0.0033547117,-0.7161995,1.6207058,-3.5e-43
144548000,-0.008074543,-0.00896266,-0.4549637,0.002877118,-0.06899161,0.7294184,0.03316043,-0.053664126,-0.26808462,0.0024313414,-0.0039346847,-0.7191359,1.6207058,-3.5e-43
144652000,-0.008075411,-0.00896306,-0.37401682,0.0061918953,-0.06844137,0.7394817,0.038745735,-0.04482163,-0.23107319,0.002834654,-0.003279169,-0.716494,1.6207058,-3.5e-43
144748000,-0.008075947,-0.008963306,-0.32001078,0.008602205,-0.06579082,0.7267228,0.04166055,-0.032023396,-0.27939394,0.003065841,-0.0023566335,-0.71994317,1.6207058,-3.5e-43
144852000,-0.008076724,-0.008963668,-0.23895538,0.012842177,-0.0674042,0.738807,0.046163548,-0.043088596,-0.22161703,0.0033656408,-0.0031414556,-0.71581906,1.6207058,-3.5e-43
144948000,-0.008077206,-0.008963891,-0.18503153,0.016900044,-0.06950028,0.72996986,0.05086946,-0.046638507,-0.25519368,0.0037281062,-0.0034180295,-0.71821576,1.6207058,-3.5e-43
145052000,-0.008077214,-0.008963895,-0.10378252,0.020127099,-0.06883202,0.7415174,0.05648382,-0.04260539,-0.21664177,0.004127457,-0.0031133145,-0.7154639,1.6207058,-3.5e-43
145148000,-0.008077214,-0.008963895,-0.04987131,0.022267526,-0.0661138,0.7295006,0.05480983,-0.03317498,-0.26691505,0.00401305,-0.002428996,-0.71905243,1.6207058,-3.5e-43
145252000,-0.008077214,-0.008963895,0.03102765,0.02563347,-0.0674325,0.7410455,0.058096148,-0.037997544,-0.2219294,0.004244153,-0.0027758707,-0.71584135,1.6207058,-3.5e-43
145348000,-0.008077214,-0.008963895,0.084854096,0.028130589,-0.06880302,0.7709296,0.03651567,-0.027136955,2.6500266,0.0019097821,-0.001419272,-0.51082873,1.6207058,-3.5e-43
145452000,-0.008077214,-0.008963895,0.16558132,0.029455783,-0.06723761,0.85042137,0.06429267,-0.025549063,3.1411848,0.003120959,-0.0012402282,-0.4757462,1.6207058,-3.5e-43
145548000,-0.008077214,-0.008963895,0.21945597,0.030371912,-0.063779294,0.90194577,0.06975934,-0.014711134,3.505927,0.0032012467,-0.0006750919,-0.44968912,1.6207058,-3.5e-43
145652000,-0.008077214,-0.008963895,0.3003241,0.03238532,-0.06527648,0.9829804,0.08592085,-0.027245814,4.0181894,0.0036202963,-0.0011480092,-0.41310263,1.6207058,-3.5e-43
145748000,-0.008077214,-0.008963895,0.35412115,0.034625325,-0.067545295,1.037255,0.10110448,-0.03257815,4.430463,0.003953142,-0.001273792,-0.38365617,1.6207058,-3.5e-43
145852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6210235,0.0
145948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6210035,0.0
146052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.620975,0.0
146148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6210084,0.0
146252000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6210617,0.0
146348000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6210582,0.0
146452000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.12,1.6212554,0.0
146548000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.621344,0.0
146652000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6213471,0.0
146756000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6213914,0.0
146852000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6214442,0.0
146948000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6214582,0.0
147052000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6214387,0.0
147148000,nan,nan,nan,nan,nan,nan,0.0,0.0,100.0,-0.0,-0.0,-0.001,1.6215343,0.0
