timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
41248000,0,47.3977509,8.5456069,495.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41348000,0,47.3977509,8.5456069,495.457,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41448000,0,47.3977509,8.5456069,495.619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41548000,0,47.3977509,8.5456069,495.774,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41648000,0,47.3977509,8.5456069,495.924,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41748000,0,47.3977509,8.5456069,496.062,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41848000,0,47.3977509,8.5456069,496.206,0.0,0.0,0.0,0.0,0.0,0,0,0,0
41948000,0,47.3977508,8.5456069,496.34,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42048000,0,47.3977508,8.5456069,496.47,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42148000,0,47.3977508,8.5456069,496.59,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42248000,0,47.3977508,8.5456069,496.712,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42348000,0,47.3977508,8.5456069,496.833,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42448000,0,47.3977508,8.545607,496.946,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42548000,0,47.3977508,8.545607,497.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42648000,0,47.3977508,8.545607,497.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42748000,0,47.3977508,8.545607,497.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42848000,0,47.3977508,8.545607,497.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
42948000,0,47.397750699999996,8.545607,497.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43048000,0,47.397750699999996,8.545607,497.524,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43148000,0,47.397750699999996,8.545607,497.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43248000,0,47.3977508,8.545607,497.67,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43348000,0,47.3977508,8.5456071,497.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43448000,0,47.397751,8.5456073,497.788,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43548000,0,47.397751199999995,8.5456075,497.833,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43648000,0,47.3977517,8.5456079,497.874,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43748000,0,47.3977523,8.545608399999999,497.907,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43848000,0,47.397753099999996,8.5456089,497.932,0.0,0.0,0.0,0.0,0.0,0,0,0,0
43948000,0,47.3977541,8.5456094,497.95,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44048000,0,47.3977554,8.5456101,497.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44148000,0,47.3977569,8.5456108,497.969,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44248000,0,47.3977589,8.545611599999999,497.979,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44348000,0,47.397760899999994,8.545612499999999,497.989,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44448000,0,47.3977633,8.5456135,497.999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44548000,0,47.397765899999996,8.5456145,498.008,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44648000,0,47.3977686,8.5456156,498.014,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44748000,0,47.3977718,8.5456168,498.019,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44848000,0,47.3977751,8.5456181,498.022,0.0,0.0,0.0,0.0,0.0,0,0,0,0
44948000,0,47.3977784,8.545619499999999,498.022,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45048000,0,47.397782199999995,8.5456211,498.018,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45148000,0,47.397785899999995,8.5456228,498.013,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45248000,0,47.3977898,8.5456246,498.007,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45348000,0,47.3977937,8.5456266,498.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45448000,0,47.3977977,8.5456287,497.993,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45548000,0,47.3978016,8.545630899999999,497.985,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45648000,0,47.3978056,8.5456332,497.977,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45748000,0,47.3978095,8.5456355,497.97,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45848000,0,47.3978134,8.5456378,497.965,0.0,0.0,0.0,0.0,0.0,0,0,0,0
45948000,0,47.3978172,8.5456402,497.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46048000,0,47.397821,8.545642599999999,497.958,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46148000,0,47.397824799999995,8.5456451,497.955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46248000,0,47.3978286,8.545647599999999,497.953,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46348000,0,47.3978323,8.5456501,497.952,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46448000,0,47.3978361,8.5456527,497.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46548000,0,47.3978396,8.545655199999999,497.951,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46648000,0,47.3978435,8.5456579,497.952,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46748000,0,47.3978472,8.5456606,497.953,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46848000,0,47.3978508,8.545663099999999,497.955,0.0,0.0,0.0,0.0,0.0,0,0,0,0
46948000,0,47.397854699999996,8.5456659,497.957,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47048000,0,47.397858299999996,8.5456685,497.959,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47148000,0,47.397861999999996,8.5456712,497.961,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47248000,0,47.3978657,8.545673899999999,497.963,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47348000,0,47.3978695,8.5456766,497.964,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47448000,0,47.397873399999995,8.5456795,497.966,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47548000,0,47.397877099999995,8.5456822,497.968,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47648000,0,47.3978809,8.5456849,497.969,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47748000,0,47.3978847,8.545687599999999,497.972,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47848000,0,47.3978885,8.5456903,497.974,0.0,0.0,0.0,0.0,0.0,0,0,0,0
47948000,0,47.397892299999995,8.545692899999999,497.975,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48048000,0,47.3978961,8.5456956,497.978,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48148000,0,47.3978998,8.5456981,497.98,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48248000,0,47.397903799999995,8.545700799999999,497.981,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48348000,0,47.3979077,8.545703399999999,497.983,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48448000,0,47.3979116,8.545706,497.984,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48548000,0,47.397915499999996,8.5457086,497.986,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48648000,0,47.3979192,8.545710999999999,497.987,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48748000,0,47.397923299999995,8.5457137,497.988,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48848000,0,47.3979271,8.5457161,497.989,0.0,0.0,0.0,0.0,0.0,0,0,0,0
48948000,0,47.3979311,8.545718599999999,497.99,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49048000,0,47.3979351,8.5457211,497.991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49148000,0,47.3979393,8.5457237,497.992,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49248000,0,47.3979431,8.5457261,497.993,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49348000,0,47.3979473,8.5457286,497.994,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49448000,0,47.397951299999995,8.5457311,497.995,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49548000,0,47.3979554,8.5457336,497.996,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49648000,0,47.3979594,8.545736,497.997,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49748000,0,47.397963399999995,8.5457384,497.999,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49848000,0,47.3979675,8.5457409,498.001,0.0,0.0,0.0,0.0,0.0,0,0,0,0
49948000,0,47.3979715,8.5457433,498.002,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50048000,0,47.397975599999995,8.5457457,498.004,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50148000,0,47.3979795,8.545748,498.006,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50248000,0,47.3979837,8.5457505,498.008,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50348000,0,47.3979876,8.5457529,498.01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50448000,0,47.3979918,8.5457554,498.012,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50548000,0,47.397995699999996,8.5457577,498.014,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50648000,0,47.397999899999995,8.5457602,498.015,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50748000,0,47.398004,8.5457626,498.016,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50848000,0,47.3980081,8.545765,498.018,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50948000,0,47.3980122,8.5457675,498.019,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51048000,0,47.3980161,8.5457698,498.02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51148000,0,47.3980203,8.5457723,498.021,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51248000,0,47.3980244,8.5457748,498.022,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51348000,0,47.398028499999995,8.5457772,498.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51448000,0,47.3980326,8.545779699999999,498.024,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51548000,0,47.3980367,8.5457821,498.025,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51648000,0,47.398040599999995,8.5457845,498.027,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51748000,0,47.398044899999995,8.5457871,498.029,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51848000,0,47.398049,8.5457895,498.03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
51948000,0,47.3980531,8.545792,498.032,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52048000,0,47.398056999999994,8.5457944,498.034,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52148000,0,47.398061299999995,8.545797,498.036,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52248000,0,47.3980653,8.5457994,498.037,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52348000,0,47.3980695,8.545802,498.039,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52448000,0,47.398073499999995,8.5458044,498.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52548000,0,47.3980776,8.545806899999999,498.042,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52648000,0,47.3980819,8.545809499999999,498.043,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52748000,0,47.398086,8.545812,498.045,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52848000,0,47.398089999999996,8.5458144,498.046,0.0,0.0,0.0,0.0,0.0,0,0,0,0
52948000,0,47.3980943,8.545817,498.048,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53048000,0,47.398098399999995,8.5458195,498.049,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53148000,0,47.3981024,8.5458219,498.051,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53248000,0,47.3981067,8.5458245,498.053,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53348000,0,47.3981107,8.5458269,498.054,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53448000,0,47.398114799999995,8.545829399999999,498.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53548000,0,47.398119,8.5458319,498.058,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53648000,0,47.398123299999995,8.5458345,498.061,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53748000,0,47.3981272,8.545836999999999,498.063,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53848000,0,47.3981314,8.5458395,498.065,0.0,0.0,0.0,0.0,0.0,0,0,0,0
53948000,0,47.3981357,8.5458421,498.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54048000,0,47.398139699999994,8.5458445,498.07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54148000,0,47.398143999999995,8.545847199999999,498.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54248000,0,47.3981482,8.5458497,498.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54348000,0,47.3981522,8.5458521,498.077,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54448000,0,47.3981565,8.545854799999999,498.079,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54548000,0,47.3981607,8.5458573,498.081,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54648000,0,47.398164799999996,8.5458599,498.083,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54748000,0,47.3981688,8.5458623,498.085,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54848000,0,47.398173,8.5458648,498.087,0.0,0.0,0.0,0.0,0.0,0,0,0,0
54948000,0,47.3981773,8.5458675,498.089,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55048000,0,47.3981814,8.545869999999999,498.091,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55148000,0,47.3981856,8.5458726,498.092,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55248000,0,47.3981898,8.5458751,498.094,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55348000,0,47.398193899999995,8.545877599999999,498.096,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55448000,0,47.398198099999995,8.5458802,498.097,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55548000,0,47.3982022,8.5458827,498.098,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55648000,0,47.3982064,8.545885199999999,498.099,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55748000,0,47.3982105,8.5458877,498.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55848000,0,47.3982147,8.5458903,498.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
55948000,0,47.3982187,8.5458927,498.101,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56048000,0,47.3982229,8.5458952,498.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56148000,0,47.3982272,8.545897799999999,498.103,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56248000,0,47.3982312,8.5459003,498.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56348000,0,47.3982355,8.5459029,498.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56448000,0,47.3982397,8.545905399999999,498.105,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56548000,0,47.3982439,8.545907999999999,498.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56648000,0,47.398247999999995,8.5459105,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56748000,0,47.398252199999995,8.545912999999999,498.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56848000,0,47.3982564,8.545915599999999,498.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
56948000,0,47.3982606,8.5459181,498.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57048000,0,47.3982647,8.545920599999999,498.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57148000,0,47.3982689,8.545923199999999,498.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57248000,0,47.398272899999995,8.5459256,498.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57348000,0,47.3982773,8.545928199999999,498.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57448000,0,47.398281399999995,8.545930799999999,498.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57548000,0,47.3982856,8.5459333,498.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57648000,0,47.3982898,8.545935799999999,498.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57748000,0,47.3982939,8.545938399999999,498.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57848000,0,47.398297899999996,8.5459408,498.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
57948000,0,47.3983023,8.545943399999999,498.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58048000,0,47.3983062,8.5459458,498.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58148000,0,47.398310599999995,8.5459485,498.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58248000,0,47.3983147,8.545950999999999,498.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58348000,0,47.3983189,8.545953599999999,498.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58448000,0,47.398322799999995,8.545956,498.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58548000,0,47.398327099999996,8.545958599999999,498.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58648000,0,47.398331299999995,8.545961199999999,498.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58748000,0,47.3983354,8.5459637,498.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58848000,0,47.3983396,8.545966199999999,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
58948000,0,47.3983437,8.545968799999999,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59048000,0,47.3983479,8.5459713,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59148000,0,47.398351999999996,8.545973799999999,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59248000,0,47.398356199999995,8.545976399999999,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59348000,0,47.3983602,8.5459788,498.13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59448000,0,47.3983643,8.5459813,498.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59548000,0,47.3983686,8.545983999999999,498.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59648000,0,47.398372599999995,8.5459864,498.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59748000,0,47.398376999999996,8.545988999999999,498.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59848000,0,47.398381099999995,8.545991599999999,498.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
59948000,0,47.3983853,8.5459941,498.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60048000,0,47.3983895,8.5459966,498.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60148000,0,47.3983936,8.545999199999999,498.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60248000,0,47.398397599999996,8.5460016,498.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60348000,0,47.398402,8.5460042,498.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60448000,0,47.398406099999995,8.546006799999999,498.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60548000,0,47.398410299999995,8.5460093,498.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60648000,0,47.3984143,8.5460117,498.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60748000,0,47.3984186,8.546014399999999,498.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60848000,0,47.398422599999996,8.5460168,498.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
60948000,0,47.3984269,8.5460194,498.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61048000,0,47.3984309,8.5460219,498.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61148000,0,47.398435199999994,8.5460245,498.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61248000,0,47.3984393,8.5460271,498.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61348000,0,47.3984435,8.546029599999999,498.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61448000,0,47.3984476,8.546032199999999,498.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61548000,0,47.398451699999995,8.5460347,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61648000,0,47.398455899999995,8.546037199999999,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61748000,0,47.39846,8.546039799999999,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61848000,0,47.398464,8.5460422,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
61948000,0,47.3984683,8.546044799999999,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62048000,0,47.398472299999995,8.5460473,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62148000,0,47.398476599999995,8.5460499,498.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62248000,0,47.3984807,8.546052399999999,498.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62348000,0,47.3984847,8.5460549,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62448000,0,47.3984885,8.5460573,498.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62548000,0,47.3984922,8.5460596,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62648000,0,47.3984958,8.5460619,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62748000,0,47.398499099999995,8.546064,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62848000,0,47.3985026,8.5460663,498.107,0.0,0.0,0.0,0.0,0.0,0,0,0,0
62948000,0,47.398505799999995,8.5460684,498.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63048000,0,47.398508899999996,8.5460704,498.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63148000,0,47.398511799999994,8.546072299999999,498.109,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63248000,0,47.3985146,8.5460741,498.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63348000,0,47.3985172,8.546075799999999,498.111,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63448000,0,47.3985199,8.5460776,498.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63548000,0,47.398522299999996,8.5460792,498.113,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63648000,0,47.398524599999995,8.5460806,498.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63748000,0,47.3985269,8.5460821,498.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63848000,0,47.398528999999996,8.5460835,498.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0
63948000,0,47.398531,8.5460848,498.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64048000,0,47.3985329,8.5460859,498.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64148000,0,47.3985347,8.546087,498.122,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64248000,0,47.3985364,8.546088,498.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64348000,0,47.398537999999995,8.546089,498.126,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64448000,0,47.3985395,8.5460899,498.128,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64548000,0,47.3985409,8.5460908,498.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64648000,0,47.398542299999995,8.5460917,498.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64748000,0,47.398543499999995,8.5460926,498.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64848000,0,47.3985445,8.546093599999999,498.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
64948000,0,47.398545399999996,8.5460949,498.157,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65048000,0,47.398545999999996,8.5460962,498.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65148000,0,47.3985464,8.5460978,498.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65248000,0,47.398546499999995,8.5460996,498.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65348000,0,47.398546599999996,8.5461014,498.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65448000,0,47.398546499999995,8.5461036,498.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65548000,0,47.3985463,8.5461057,498.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65648000,0,47.3985461,8.546108,498.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65748000,0,47.3985458,8.5461102,498.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65848000,0,47.3985455,8.5461125,498.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
65948000,0,47.3985451,8.5461147,498.153,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66048000,0,47.398544799999996,8.5461168,498.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66148000,0,47.3985443,8.5461192,498.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66248000,0,47.3985437,8.5461218,498.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66348000,0,47.3985431,8.5461245,498.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66448000,0,47.398542299999995,8.5461274,498.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66548000,0,47.3985415,8.5461305,498.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66648000,0,47.3985406,8.5461339,498.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66748000,0,47.3985397,8.5461376,498.17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66848000,0,47.3985388,8.5461415,498.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
66948000,0,47.3985377,8.5461461,498.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67048000,0,47.3985366,8.5461508,498.174,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67148000,0,47.398535599999995,8.546155599999999,498.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67248000,0,47.398534399999996,8.546161099999999,498.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67348000,0,47.398533099999995,8.5461665,498.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67448000,0,47.3985318,8.5461721,498.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67548000,0,47.3985305,8.546177499999999,498.155,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67648000,0,47.3985291,8.5461835,498.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67748000,0,47.3985276,8.5461893,498.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67848000,0,47.3985261,8.5461951,498.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
67948000,0,47.398524699999996,8.5462008,498.131,0.0,0.0,0.0,0.0,0.0,0,0,0,0
68048000,0,47.3985232,8.5462065,498.127,0.0,0.0,0.0,0.0,0.0,0,0,0,0
68148000,0,47.3985219,8.546211999999999,498.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
68248000,0,47.398520399999995,8.546217799999999,498.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
68348000,0,47.398519,8.5462235,498.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
