timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
54012000,0.004986069,-0.19395567,0.390714,0.0002910471,0.9763193,0.021229586,-0.09450215,0.19344087,0.0,0.0,-0.7164418,0,0
54068000,0.00522846,-0.17969827,0.3907293,0.00032627876,0.9769711,0.019972531,-0.087515645,0.19357066,0.0,0.0,-0.7127445,0,0
54116000,0.0056163715,-0.19290204,0.39075032,0.0002388682,0.9763592,0.021437336,-0.093926385,0.1934968,0.0,0.0,-0.7140827,0,0
54172000,0.0058513675,-0.19285563,0.39076594,0.00035381672,0.97635734,0.021548316,-0.09388083,0.19351585,0.0,0.0,-0.71453243,0,0
54212000,0.005941265,-0.19281624,0.39077577,0.00034800713,0.9763573,0.021588862,-0.093852796,0.19352517,0.0,0.0,-0.7147722,0,0
54268000,0.005887299,-0.17970648,0.39078456,0.00033660122,0.97695875,0.020297574,-0.08745533,0.19362645,0.0,0.0,-0.71368605,0,0
54316000,0.005724251,-0.19310182,0.39079583,0.00020772898,0.97634417,0.021511413,-0.094013,0.19352247,0.0,0.0,-0.7162702,0,0
54364000,0.0056812135,-0.18651289,0.3908016,0.00019382748,0.9766521,0.020854775,-0.09079972,0.19357477,0.0,0.0,-0.7159194,0,0
54412000,0.005718667,-0.19292891,0.39080065,0.00021716888,0.9763519,0.021492233,-0.09392908,0.19352598,0.0,0.0,-0.7160716,0,0
54468000,0.005109473,-0.17918105,0.39079273,0.00013493035,0.97698903,0.01986723,-0.08727384,0.19360028,0.0,0.0,-0.71256244,0,0
54516000,0.0047950796,-0.19252962,0.39077926,1.6041427e-05,0.9763828,0.021001816,-0.09382371,0.19347537,0.0,0.0,-0.7140587,0,0
54564000,0.0046063955,-0.18592893,0.3907708,-1.8280016e-05,0.9766929,0.020272132,-0.090618856,0.19351552,0.0,0.0,-0.7131141,0,0
54612000,0.0040448722,-0.19283016,0.3907584,-8.380788e-05,0.9763784,0.020663597,-0.094043225,0.19342747,0.0,0.0,-0.7144055,0,0
54668000,0.0039231554,-0.17939909,0.39074966,-0.00011794844,0.97699517,0.019306898,-0.0874956,0.19352576,0.0,0.0,-0.71351576,0,0
54716000,0.0037230533,-0.1930085,0.39073512,-0.00011273134,0.97637546,0.02052261,-0.09416167,0.19339946,0.0,0.0,-0.7159797,0,0
54764000,0.0039076624,-0.18619542,0.39072552,-0.00012918371,0.9766921,0.019954585,-0.09081705,0.19345959,0.0,0.0,-0.7154436,0,0
54812000,0.004130152,-0.19234757,0.39070818,-0.00023734938,0.9764052,0.020656293,-0.09379988,0.19341098,0.0,0.0,-0.7159027,0,0
54868000,0.0037666955,-0.1785993,0.39069176,-0.00028769302,0.9770375,0.01915069,-0.08712058,0.19349687,0.0,0.0,-0.7122241,0,0
54916000,0.0040024766,-0.19219054,0.39066827,-0.00022899361,0.9764178,0.020576939,-0.09373597,0.19338685,0.0,0.0,-0.7134996,0,0
54964000,0.0037802132,-0.18525484,0.3906548,-0.00024008125,0.9767432,0.01979833,-0.09037071,0.19342686,0.0,0.0,-0.71282333,0,0
55012000,0.0035265267,-0.19187745,0.39063805,-0.0003602389,0.97644037,0.020312943,-0.093629435,0.19335243,0.0,0.0,-0.71426576,0,0
55068000,0.0032055508,-0.17883308,0.39062697,-0.00035967559,0.9770388,0.018896317,-0.08728968,0.1934389,0.0,0.0,-0.7131234,0,0
55116000,0.0028430242,-0.1923971,0.39060938,-0.00024252503,0.97642547,0.02002805,-0.093949504,0.19330193,0.0,0.0,-0.71575356,0,0
55164000,0.0030739047,-0.18602306,0.39059877,-0.00024025796,0.9767205,0.019525018,-0.09081476,0.19336124,0.0,0.0,-0.7156126,0,0
55212000,0.0031798081,-0.19211736,0.3905872,-0.00033466905,0.97643745,0.020164441,-0.093780614,0.1933093,0.0,0.0,-0.715918,0,0
55268000,0.0032855934,-0.17840192,0.39058155,-0.0003081379,0.9770614,0.018891795,-0.087071724,0.1934236,0.0,0.0,-0.7119645,0,0
55316000,0.0030612438,-0.19240221,0.3905739,-0.00018031265,0.9764265,0.020133415,-0.093931265,0.19329484,0.0,0.0,-0.71299714,0,0
55364000,0.0030504751,-0.18567443,0.39056918,-0.00016662678,0.9767395,0.019478578,-0.09064704,0.1933486,0.0,0.0,-0.71205235,0,0
55420000,0.0035435837,-0.18610667,0.39056402,-0.00021718074,0.97671545,0.019760884,-0.09081051,0.1933649,0.0,0.0,-0.71278584,0,0
55468000,0.003586206,-0.17914301,0.390561,-0.00019606008,0.97702795,0.019109318,-0.08740491,0.1934209,0.0,0.0,-0.71279544,0,0
55516000,0.0036900488,-0.1930349,0.39055806,-0.00010737735,0.9763917,0.020500707,-0.094179556,0.19331124,0.0,0.0,-0.7155445,0,0
55564000,0.0037230437,-0.18654528,0.3905568,-9.354419e-05,0.9766942,0.01989053,-0.091007456,0.19336598,0.0,0.0,-0.7155585,0,0
55620000,0.004632521,-0.18707457,0.39056778,-5.030741e-05,0.9766597,0.020386241,-0.09117791,0.19340852,0.0,0.0,-0.71462023,0,0
55668000,0.0049556186,-0.1804959,0.3905875,6.81926e-05,0.97695214,0.019910038,-0.08793314,0.19348349,0.0,0.0,-0.71230745,0,0
55716000,0.0048294966,-0.1939828,0.39061692,0.00014318833,0.976329,0.021151183,-0.09453156,0.19338587,0.0,0.0,-0.713611,0,0
55764000,0.0052000955,-0.18750228,0.390634,0.00018254423,0.97662777,0.020707693,-0.09133121,0.19346339,0.0,0.0,-0.71277606,0,0
55812000,0.0052086264,-0.19430864,0.39065665,0.000324548,0.97630554,0.021369573,-0.09465356,0.19342051,0.0,0.0,-0.71447015,0,0
55868000,0.0052487208,-0.1810599,0.39067155,0.000351018,0.976916,0.020111348,-0.08817944,0.19353318,0.0,0.0,-0.7135264,0,0
55916000,0.005533078,-0.1946714,0.3906933,0.00025475604,0.97628117,0.021564683,-0.094798885,0.19345084,0.0,0.0,-0.7163028,0,0
55964000,0.005688637,-0.18800497,0.39070618,0.0002590948,0.9765924,0.020998053,-0.09152867,0.19351701,0.0,0.0,-0.716174,0,0
56012000,0.0056119096,-0.19457917,0.39071354,0.0003336936,0.9762828,0.021595225,-0.09474602,0.19346522,0.0,0.0,-0.71665215,0,0
56068000,0.005586078,-0.1817144,0.39070976,0.00025455412,0.97687966,0.020340998,-0.08846613,0.19356187,0.0,0.0,-0.71316296,0,0
56116000,0.0054787607,-0.19546014,0.39070633,0.000112237896,0.9762426,0.021614868,-0.09518904,0.1934482,0.0,0.0,-0.7145076,0,0
56164000,0.0050832694,-0.18884088,0.39070415,8.521549e-05,0.9765602,0.020783033,-0.09199547,0.19348176,0.0,0.0,-0.71343315,0,0
56212000,0.0049991203,-0.19597705,0.39070162,8.5689884e-05,0.97622335,0.021430388,-0.09548783,0.19341883,0.0,0.0,-0.7147098,0,0
56268000,0.0047599594,-0.18273619,0.39070064,6.567735e-05,0.976843,0.020035734,-0.089045286,0.19351302,0.0,0.0,-0.71342003,0,0
56316000,0.0049453354,-0.19639024,0.3906996,2.8181159e-05,0.97620416,0.0214439,-0.09569476,0.19341184,0.0,0.0,-0.71600354,0,0
56364000,0.005183998,-0.19002487,0.39069897,2.080946e-05,0.9765044,0.020946236,-0.09256394,0.1934745,0.0,0.0,-0.7159259,0,0
56412000,0.0047795363,-0.19606908,0.39068487,-4.9351736e-05,0.9762229,0.02133128,-0.09555416,0.19339938,0.0,0.0,-0.7165959,0,0
56468000,0.0045909747,-0.18188605,0.3906622,-0.00016807833,0.9768866,0.01986941,-0.08864673,0.19349329,0.0,0.0,-0.71344584,0,0
56516000,0.0045684604,-0.19491816,0.39063162,-0.00019668894,0.9762856,0.021114688,-0.0950133,0.19337294,0.0,0.0,-0.7151309,0,0
56564000,0.004111485,-0.18795533,0.39061567,-0.00022271714,0.9766197,0.020218993,-0.09165793,0.19340101,0.0,0.0,-0.7144673,0,0
56612000,0.004033978,-0.19458517,0.3905958,-0.00035598432,0.9763106,0.020819953,-0.094902776,0.19333287,0.0,0.0,-0.71594226,0,0
56668000,0.0040142117,-0.18137652,0.39058343,-0.00036358912,0.97692263,0.019535013,-0.08845441,0.19343321,0.0,0.0,-0.71474516,0,0
56716000,0.004281107,-0.19506025,0.39056683,-0.00024077651,0.976288,0.02098505,-0.09511113,0.19332647,0.0,0.0,-0.71722424,0,0
56764000,0.0040499927,-0.18831903,0.3905589,-0.0002287223,0.976609,0.020221459,-0.09184205,0.19336753,0.0,0.0,-0.7167481,0,0
56812000,0.004339998,-0.19426394,0.39055964,-0.00025763383,0.9763263,0.02093664,-0.09471675,0.19333239,0.0,0.0,-0.7169618,0,0
56868000,0.004354809,-0.17979501,0.39056805,-0.00016607986,0.97699106,0.01954804,-0.08764904,0.19345295,0.0,0.0,-0.7131181,0,0
56916000,0.0045831325,-0.19261323,0.3905814,-3.2007305e-05,0.97640014,0.020897126,-0.0938871,0.19336818,0.0,0.0,-0.71415216,0,0
56964000,0.004749541,-0.18597502,0.3905906,8.367442e-06,0.9767068,0.02033832,-0.09062933,0.19343363,0.0,0.0,-0.71332645,0,0
57012000,0.0045927092,-0.19243135,0.39060327,7.38765e-05,0.9764066,0.020885281,-0.09379714,0.19338079,0.0,0.0,-0.7147698,0,0
57068000,0.0047282204,-0.17915058,0.3906121,0.0001096419,0.97701156,0.019670164,-0.08729764,0.19349566,0.0,0.0,-0.7134134,0,0
57116000,0.004953754,-0.19283696,0.39062536,0.00010407219,0.9763814,0.021101708,-0.09396004,0.19340523,0.0,0.0,-0.71589017,0,0
57164000,0.0049237725,-0.18652546,0.39063433,0.00011965809,0.9766755,0.020478511,-0.09088089,0.19345857,0.0,0.0,-0.7155834,0,0
57212000,0.005332797,-0.19225065,0.39067066,0.0003293951,0.97640085,0.021232316,-0.09363664,0.19344981,0.0,0.0,-0.7155829,0,0
57268000,0.0062251496,-0.17778085,0.3907066,0.0004731627,0.97704774,0.02027331,-0.08648263,0.19361684,0.0,0.0,-0.7120119,0,0
57316000,0.0061892793,-0.19072193,0.3907611,0.00043630076,0.97645503,0.021507189,-0.09280638,0.19354592,0.0,0.0,-0.71328694,0,0
57364000,0.0064612427,-0.18380785,0.39079273,0.0004801688,0.97676826,0.0209742,-0.08940313,0.19362582,0.0,0.0,-0.71259624,0,0
57412000,0.0063823136,-0.19002701,0.39083338,0.00075778016,0.9764786,0.02153773,-0.0924476,0.19359551,0.0,0.0,-0.7136998,0,0
57468000,0.0065915873,-0.17658345,0.39086047,0.00077731145,0.9770815,0.02034334,-0.08586054,0.19371623,0.0,0.0,-0.71282804,0,0
57516000,0.0065991175,-0.19043046,0.39089924,0.00052751816,0.9764509,0.021685563,-0.0926229,0.19363461,0.0,0.0,-0.71533716,0,0
57564000,0.0067989305,-0.18420169,0.3909213,0.00051933894,0.97673434,0.021182895,-0.08956145,0.19370086,0.0,0.0,-0.7149519,0,0
57612000,0.0072663203,-0.19088772,0.39096397,0.0008143241,0.9764159,0.022058435,-0.092780866,0.1936937,0.0,0.0,-0.7153691,0,0
57668000,0.006908506,-0.176778,0.39100403,0.0008968558,0.9770558,0.020523125,-0.08592344,0.19379866,0.0,0.0,-0.7120692,0,0
57716000,0.0073018703,-0.18996967,0.3910597,0.0006496804,0.9764493,0.021991609,-0.092328094,0.19374892,0.0,0.0,-0.7132714,0,0
57764000,0.0073174215,-0.18333621,0.39109114,0.0006552665,0.9767516,0.021360124,-0.08908669,0.19381317,0.0,0.0,-0.7123742,0,0
57812000,0.0071983086,-0.19030632,0.39113024,0.0009502547,0.9764278,0.021976808,-0.09250173,0.19377607,0.0,0.0,-0.7138954,0,0
57868000,0.0071549695,-0.1772919,0.3911548,0.0009232082,0.9770162,0.020699661,-0.08614908,0.19387935,0.0,0.0,-0.7128891,0,0
57916000,0.007495769,-0.19077684,0.39118916,0.0005828955,0.97639674,0.022170192,-0.092702,0.1938151,0.0,0.0,-0.7154458,0,0
57964000,0.007314677,-0.18447976,0.39120805,0.00055298366,0.97668844,0.02147446,-0.08964423,0.19386202,0.0,0.0,-0.71507245,0,0
58012000,0.007157691,-0.19146368,0.3912092,0.0006386963,0.9763661,0.022072392,-0.09306989,0.19380401,0.0,0.0,-0.7156169,0,0
58068000,0.006261265,-0.17782341,0.39118952,0.00041814393,0.9769987,0.02031595,-0.086495034,0.19385403,0.0,0.0,-0.7124705,0,0
58116000,0.0060762158,-0.19140878,0.39115837,8.8730434e-05,0.9763854,0.021536766,-0.09314843,0.19372931,0.0,0.0,-0.71381694,0,0
58164000,0.0055361157,-0.18470003,0.39114007,3.9363404e-06,0.9767037,0.020624137,-0.08992489,0.19374734,0.0,0.0,-0.7130436,0,0
58212000,0.0053414637,-0.19147305,0.39111367,-0.00012864117,0.97639453,0.021182185,-0.093251444,0.1936727,0.0,0.0,-0.71425754,0,0
58268000,0.0055721286,-0.17874648,0.39109612,-0.00020419076,0.9769742,0.020064471,-0.087013714,0.19377187,0.0,0.0,-0.7132803,0,0
58316000,0.005655239,-0.19261214,0.39107037,-0.00019649617,0.9763416,0.021443348,-0.093777664,0.19365717,0.0,0.0,-0.7159733,0,0
58364000,0.0056618964,-0.18652245,0.39105582,-0.00021724089,0.97662723,0.02085781,-0.09080361,0.19369794,0.0,0.0,-0.715694,0,0
58412000,0.0056648185,-0.1935441,0.39103127,-0.0003759828,0.97630095,0.021536171,-0.09423216,0.19363111,0.0,0.0,-0.7156351,0,0
58468000,0.005232979,-0.18016644,0.39101234,-0.00041623687,0.97692287,0.020032361,-0.08774109,0.19370565,0.0,0.0,-0.7122239,0,0
58516000,0.005473046,-0.1938456,0.3909851,-0.00030604663,0.9762931,0.021469487,-0.0943984,0.19359711,0.0,0.0,-0.7137894,0,0
58572000,0.005194253,-0.19422811,0.3909646,-0.00045484884,0.9762798,0.021369359,-0.09461235,0.19357084,0.0,0.0,-0.71408564,0,0
58612000,0.005321594,-0.19433558,0.3909509,-0.0004525561,0.9762746,0.021441242,-0.09465264,0.19356927,0.0,0.0,-0.7147137,0,0
58668000,0.005211495,-0.18106993,0.3909388,-0.00044144105,0.97689,0.020105917,-0.08818526,0.19366203,0.0,0.0,-0.71337765,0,0
58716000,0.005119673,-0.19501323,0.39092144,-0.00028210145,0.97624713,0.021406692,-0.0950033,0.19353978,0.0,0.0,-0.71569145,0,0
58764000,0.004877344,-0.18814641,0.39091125,-0.00027166255,0.9765745,0.020624954,-0.09167413,0.19357891,0.0,0.0,-0.7151383,0,0
58820000,0.004926691,-0.18881127,0.39089984,-0.00036966658,0.9765442,0.020712728,-0.091994144,0.19357033,0.0,0.0,-0.71422493,0,0
58868000,0.0052401735,-0.1824527,0.39089453,-0.00033573815,0.9768321,0.02025153,-0.08885839,0.19363125,0.0,0.0,-0.7120063,0,0
58916000,0.00514072,-0.19618666,0.39088786,-0.00019028365,0.9761937,0.021528624,-0.09557445,0.19351476,0.0,0.0,-0.71323794,0,0
58964000,0.0051304586,-0.18988237,0.39088342,-0.00017366112,0.9764938,0.020914871,-0.0924976,0.1935632,0.0,0.0,-0.7124664,0,0
59012000,0.0049412274,-0.19677003,0.39087778,-0.00022837761,0.9761686,0.021487074,-0.09587862,0.19349545,0.0,0.0,-0.71389335,0,0
59068000,0.005026135,-0.18375888,0.39087373,-0.0002116389,0.97677743,0.020272214,-0.08951731,0.19360158,0.0,0.0,-0.7127388,0,0
59116000,0.005279688,-0.19698074,0.3908692,-0.00012108395,0.9761556,0.02167219,-0.09594882,0.19350573,0.0,0.0,-0.7150347,0,0
59164000,0.0052769342,-0.19057693,0.39086702,-0.00010793083,0.9764613,0.02105268,-0.092822745,0.19355646,0.0,0.0,-0.714767,0,0
59212000,0.005075906,-0.19704206,0.39083585,-0.00028542365,0.9761581,0.021577045,-0.09599882,0.19347918,0.0,0.0,-0.7155341,0,0
59268000,0.004387046,-0.18299487,0.390791,-0.0004869124,0.9768263,0.019882599,-0.08920682,0.19353855,0.0,0.0,-0.71262443,0,0
59316000,0.0042654234,-0.19594121,0.3907257,-0.00048356346,0.97623056,0.021069951,-0.095541015,0.19339584,0.0,0.0,-0.7141132,0,0
59364000,0.004816485,-0.18925117,0.39068952,-0.0005353207,0.9765452,0.020691697,-0.092221804,0.19345906,0.0,0.0,-0.71320796,0,0
59412000,0.0046891607,-0.19598368,0.3906476,-0.00082679006,0.9762315,0.021277152,-0.09552162,0.19337758,0.0,0.0,-0.7145351,0,0
59468000,0.0049578105,-0.18241878,0.3906218,-0.0008287063,0.9768629,0.020098222,-0.08887189,0.19348574,0.0,0.0,-0.71335566,0,0
59516000,0.0045988867,-0.19571565,0.3905878,-0.0005343896,0.97625124,0.021204382,-0.09540013,0.19334634,0.0,0.0,-0.7160339,0,0
59564000,0.0045683626,-0.18883891,0.3905704,-0.00050677924,0.9765785,0.020525273,-0.0920457,0.19339277,0.0,0.0,-0.7156438,0,0
59612000,0.0048544165,-0.19449942,0.39055556,-0.00065606355,0.97631,0.021210277,-0.094782025,0.19335282,0.0,0.0,-0.7157636,0,0
59668000,0.005143456,-0.18009348,0.39055273,-0.0005587674,0.9769715,0.019961422,-0.0877187,0.19347776,0.0,0.0,-0.7121914,0,0
59716000,0.005269987,-0.19341032,0.39055213,-0.0002769076,0.9763579,0.021307949,-0.09421017,0.19337969,0.0,0.0,-0.7136387,0,0
59764000,0.005892469,-0.1864855,0.39055508,-0.00021707728,0.976675,0.020944104,-0.09076847,0.19346419,0.0,0.0,-0.71276265,0,0
59812000,0.006045612,-0.1928774,0.39056462,-0.00019982207,0.97637373,0.02163579,-0.093874834,0.19342649,0.0,0.0,-0.7139812,0,0
59868000,0.005952551,-0.1794317,0.39057404,-0.0001131216,0.97699064,0.020293722,-0.08731691,0.1935284,0.0,0.0,-0.7127371,0,0
59916000,0.005876361,-0.19283809,0.39059177,1.1036327e-05,0.9763748,0.021550646,-0.09387173,0.19343211,0.0,0.0,-0.7149888,0,0
59964000,0.005916173,-0.18614754,0.39060444,5.7114165e-05,0.97668546,0.020925315,-0.09060061,0.19349194,0.0,0.0,-0.7148155,0,0
60012000,0.0063126185,-0.19245647,0.39063525,0.0002236786,0.976384,0.021728858,-0.09364273,0.1934768,0.0,0.0,-0.7152767,0,0
60068000,0.0065390877,-0.1784661,0.39066905,0.00037335462,0.97701806,0.020491192,-0.08678742,0.19360724,0.0,0.0,-0.7120254,0,0
60116000,0.0068933708,-0.19181965,0.39072308,0.00038650414,0.9763993,0.021955064,-0.093274646,0.19355169,0.0,0.0,-0.71338433,0,0
60164000,0.0074736914,-0.18464231,0.39075842,0.00045362615,0.9767229,0.02154765,-0.08971307,0.19364838,0.0,0.0,-0.71224654,0,0
60212000,0.007763118,-0.19149922,0.39080882,0.00077569974,0.9763965,0.022352763,-0.09303305,0.19363648,0.0,0.0,-0.71347123,0,0
60268000,0.0079873465,-0.17821722,0.39084542,0.00084484415,0.97699684,0.021182295,-0.08652374,0.19375789,0.0,0.0,-0.7123762,0,0
60316000,0.0076625,-0.1918743,0.3909049,0.00063782476,0.9763706,0.022344295,-0.09322486,0.19367594,0.0,0.0,-0.7148971,0,0
60364000,0.007829227,-0.1857207,0.390941,0.0006642149,0.976652,0.02183355,-0.090203345,0.19374588,0.0,0.0,-0.71444595,0,0
60412000,0.007500609,-0.19227871,0.39094537,0.00078001386,0.9763493,0.022306172,-0.09343754,0.1936851,0.0,0.0,-0.71484035,0,0
60468000,0.007484631,-0.17922987,0.39091122,0.0004546166,0.9769511,0.021037342,-0.08706648,0.19376138,0.0,0.0,-0.7117882,0,0
60516000,0.0069363317,-0.19254647,0.39086747,6.0355902e-05,0.97635037,0.022052899,-0.09362378,0.19361866,0.0,0.0,-0.71324086,0,0
60564000,0.0067779734,-0.18607308,0.39084527,-3.3488e-05,0.9766565,0.02134988,-0.09047829,0.19364913,0.0,0.0,-0.7125717,0,0
60612000,0.0068665133,-0.19301967,0.39081928,-0.00017040604,0.9763333,0.022062209,-0.0938621,0.19358823,0.0,0.0,-0.71434176,0,0
60668000,0.007214685,-0.17944601,0.39080632,-0.00021391045,0.9769545,0.020921774,-0.08719933,0.19369686,0.0,0.0,-0.7134302,0,0
60716000,0.0072709243,-0.19315758,0.39079458,-0.00014809593,0.97632474,0.022271771,-0.09389055,0.1935941,0.0,0.0,-0.71571296,0,0
60764000,0.0075083217,-0.1869939,0.39079207,-0.00013091098,0.9766114,0.02179297,-0.09085787,0.19364953,0.0,0.0,-0.715229,0,0
60812000,0.006939752,-0.19336696,0.3907606,-0.00032155626,0.97632164,0.022128707,-0.09402522,0.19356038,0.0,0.0,-0.7153957,0,0
60868000,0.0068713487,-0.17948705,0.3907259,-0.0004604192,0.97696406,0.020754518,-0.08725346,0.19364233,0.0,0.0,-0.71222216,0,0
60916000,0.006504017,-0.19328889,0.39068097,-0.0003931989,0.9763379,0.02190472,-0.094030134,0.19350164,0.0,0.0,-0.71388525,0,0
60964000,0.006397633,-0.18655519,0.39065838,-0.00040969072,0.97665644,0.021202205,-0.09075256,0.19353701,0.0,0.0,-0.7129331,0,0
61012000,0.0060452167,-0.19300516,0.39063257,-0.0006010981,0.9763611,0.02165111,-0.093936525,0.19345866,0.0,0.0,-0.71430326,0,0
61068000,0.006209267,-0.17984177,0.39061674,-0.0005856986,0.9769657,0.020460565,-0.08749197,0.19355759,0.0,0.0,-0.71305025,0,0
61116000,0.0064033135,-0.19306898,0.3905983,-0.0003566744,0.97635746,0.021830468,-0.09393341,0.19345823,0.0,0.0,-0.7154955,0,0
61164000,0.006662579,-0.18712555,0.3905922,-0.00031679767,0.9766338,0.021383595,-0.09100618,0.1935125,0.0,0.0,-0.7152632,0,0
61212000,0.0062029827,-0.19400111,0.39048898,-0.00089652505,0.97632575,0.021817395,-0.09440908,0.19338815,0.0,0.0,-0.7162535,0,0
61268000,0.005520153,-0.18014632,0.39033335,-0.0016118456,0.9769866,0.020140916,-0.08771029,0.19338672,0.0,0.0,-0.7133927,0,0
61316000,0.0053132907,-0.1940779,0.3901157,-0.0016046824,0.9763678,0.021372838,-0.09453657,0.19316328,0.0,0.0,-0.7151408,0,0
61364000,0.005135975,-0.18727493,0.3899969,-0.0017732136,0.9767005,0.02062538,-0.09123295,0.19315109,0.0,0.0,-0.7141641,0,0
61412000,0.0051331967,-0.19413272,0.3898517,-0.0027706341,0.9763925,0.021277715,-0.09458355,0.19302543,0.0,0.0,-0.71537817,0,0
61468000,0.005037618,-0.1810132,0.38976192,-0.00279272,0.9770081,0.019963622,-0.08818615,0.1930799,0.0,0.0,-0.71387076,0,0
61516000,0.0053936685,-0.19458807,0.3896413,-0.0018237745,0.9763882,0.021438738,-0.09478298,0.19293134,0.0,0.0,-0.7162403,0,0
61564000,0.0055580237,-0.1879374,0.38958234,-0.0017285623,0.9767055,0.020876331,-0.09152006,0.19296278,0.0,0.0,-0.71595734,0,0
61620000,0.0057650483,-0.18765792,0.38949707,-0.0024181195,0.9767245,0.020946646,-0.09136448,0.19293275,0.0,0.0,-0.7151696,0,0
61668000,0.00583013,-0.18088701,0.389431,-0.0023700637,0.97703767,0.020324042,-0.08805135,0.1929541,0.0,0.0,-0.71293616,0,0
61716000,0.0058198487,-0.19409506,0.38934794,-0.0014738037,0.97643554,0.021585507,-0.09450432,0.19281225,0.0,0.0,-0.7145859,0,0
61764000,0.005941591,-0.18737397,0.38931006,-0.0013597419,0.9767538,0.02099702,-0.09121072,0.19285165,0.0,0.0,-0.71388775,0,0
61820000,0.0064741075,-0.18731688,0.3892721,-0.0017516338,0.9767545,0.021249866,-0.091131896,0.19285782,0.0,0.0,-0.7144694,0,0
61868000,0.0065115895,-0.18063787,0.3892578,-0.0015296451,0.97705853,0.020625366,-0.08786566,0.19290124,0.0,0.0,-0.71407884,0,0
61916000,0.0033894412,-0.16361117,0.38925198,-0.0007718002,0.97781086,0.017460667,-0.07984483,0.19288844,0.0,0.0,-0.71224844,0,0
61964000,0.0058112866,-0.1379411,0.3892614,-0.00059978775,0.9787437,0.016172567,-0.06705379,0.19314007,0.0,0.0,-0.71037585,0,0
62012000,0.00909678,-0.11734361,0.38920552,-0.0009802418,0.97937465,0.015793983,-0.056652695,0.19330375,0.0,0.0,-0.7096073,0,0
62068000,0.012025309,-0.08547412,0.38910165,-0.0013922473,0.9801714,0.014153314,-0.040755946,0.19339785,0.0,0.0,-0.7081935,0,0
62116000,0.017937046,-0.066916965,0.38897267,-0.0011647467,0.9805005,0.015259204,-0.031087965,0.19344099,0.0,0.0,-0.70829666,0,0
62164000,0.022055572,-0.042675853,0.3889137,-0.0011825482,0.9808243,0.014939902,-0.018802494,0.19340873,0.0,0.0,-0.70844495,0,0
62220000,0.028012304,-0.017019907,0.3888533,-0.0016635606,0.9810038,0.015385286,-0.0056428364,0.19329502,0.0,0.0,-0.7089485,0,0
62268000,0.025622405,-0.008702696,0.3888192,-0.0015656254,0.9810613,0.0134099545,-0.0017941429,0.1932243,0.0,0.0,-0.7094218,0,0
62316000,0.02243158,-0.015509301,0.38876134,-0.0009894149,0.9810595,0.012501777,-0.0054417364,0.1932263,0.0,0.0,-0.70950925,0,0
62364000,0.019535625,-0.0111177955,0.38871366,-0.0010006162,0.98109967,0.010657169,-0.0035674947,0.1931766,0.0,0.0,-0.7091347,0,0
62420000,0.015383955,-0.009397564,0.38843948,-0.0026043074,0.98115176,0.008454039,-0.0031257565,0.19302864,0.0,0.0,-0.7078095,0,0
62468000,0.012553172,-0.003938664,0.38813233,-0.0038612941,0.9812046,0.006538489,-0.0007218936,0.1928583,0.0,0.0,-0.70687133,0,0
62516000,0.010519363,-0.008539957,0.38761416,-0.0038442542,0.9812513,0.005983507,-0.0031769858,0.19261374,0.0,0.0,-0.7065073,0,0
