timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
97876000,97791272,97796000,0,0.0637534,0.20868132,0.42659217,0.0025000002,0.0025000002,0.0025000002,-0.00018818188,0.0025402308,0.0007946491,0.0025268034,0.0025233822,0.0025479633,1.5571901e-06,0.00028414984,2.726887e-05,0,1,0,1
97948000,97864000,97868000,0,0.0629902,0.20448118,0.4319391,0.0025000002,0.0025000002,0.0025000002,-0.0025275608,0.0077480227,-0.0046058,0.0025265734,0.0025232255,0.0025470632,0.00028094984,0.002644012,0.0009294323,0,1,0,1
98020000,97934545,97940000,0,0.057441838,0.20779319,0.42744073,0.0025000002,0.0025000002,0.0025000002,-0.0013456588,0.0045636445,0.00043219328,0.0025261901,0.0025229657,0.0025461682,7.964552e-05,0.0009173373,7.923705e-06,0,1,0,1
98092000,98008000,98012000,0,0.04685121,0.20908256,0.4279873,0.0025000002,0.0025000002,0.0025000002,0.005725354,0.0028951466,0.00051528215,0.002525981,0.0025228004,0.0025453365,0.0014418898,0.0003688141,1.1148147e-05,0,1,0,1
98164000,98079272,98084000,0,0.05337946,0.20915362,0.428857,0.0025000002,0.0025000002,0.0025000002,-0.0026478784,0.002369389,7.221103e-05,0.0025257932,0.0025226378,0.0025445372,0.0003084294,0.0002473975,2.190737e-07,0,1,0,1
98236000,98152000,98156000,0,0.050640997,0.2068773,0.42498443,0.0025000002,0.0025000002,0.0025000002,-3.773044e-05,0.004313782,0.0041262805,0.00252562,0.0025224797,0.0025437674,6.262867e-08,0.0008196987,0.000741232,0,1,0,1
98308000,98222909,98228000,0,0.05226415,0.20980595,0.4278202,0.0025000002,0.0025000002,0.0025000002,-0.0008159616,0.0011619627,0.0012560785,0.0025254544,0.0025223256,0.0025430247,2.9292567e-05,5.949351e-05,6.8813715e-05,0,1,0,1
98380000,98296000,98300000,0,0.059581462,0.20815982,0.42066267,0.0025000002,0.0025000002,0.0025000002,-0.007236014,0.0026822984,0.008351743,0.0025252942,0.0025221757,0.0025423071,0.0023037975,0.00031735658,0.0030502826,0,1,0,1
98452000,98367636,98372000,0,0.05461164,0.208167,0.42858848,0.0025000002,0.0025000002,0.0025000002,-0.0018998026,0.0026156604,0.00033706427,0.0025250046,0.0025219452,0.002541587,0.00015882259,0.00030154063,4.897388e-06,0,1,0,1
98524000,98440000,98444000,0,0.05125755,0.2037738,0.43190026,0.0025000002,0.0025000002,0.0025000002,0.0013473234,0.0070946515,-0.0029981434,0.0025248455,0.0025218031,0.0025409146,7.988521e-05,0.0022175787,0.00039640695,0,1,0,1
98596000,98510909,98516000,0,0.05452854,0.20981725,0.42885548,0.0025000002,0.0025000002,0.0025000002,-0.00243564,0.0011435598,6.222725e-05,0.0025246858,0.0025216641,0.0025402643,0.00026108164,5.767919e-05,1.7178671e-07,0,1,0,1
98668000,98584000,98588000,0,0.05666177,0.21149877,0.4298569,0.0025000002,0.0025000002,0.0025000002,-0.0050828396,-0.0004042387,-0.00094920397,0.0025245317,0.0025215282,0.0025396338,0.001137076,7.1619525e-06,3.8970324e-05,0,1,0,1
98740000,98656000,98660000,0,0.053283338,0.20811364,0.42947984,0.0025000002,0.0025000002,0.0025000002,-0.0019828246,0.0029880852,-0.0005248487,0.0025243827,0.0025213938,0.0025390242,0.00017304973,0.00039357794,1.2192389e-05,0,1,0,1
98812000,98728000,98732000,0,0.04591049,0.20889136,0.4248554,0.0025000002,0.0025000002,0.0025000002,0.0052366806,0.0020156652,0.0041925907,0.0025241137,0.0025211836,0.0025384098,0.0012071487,0.0001788644,0.0007664212,0,1,0,1
98884000,98799636,98804000,0,0.052159578,0.20868938,0.42924404,0.0025000002,0.0025000002,0.0025000002,-0.0011091586,0.0021351129,-0.00018253922,0.0025239706,0.0025210534,0.0025378375,5.4157743e-05,0.00020096557,1.4979801e-06,0,1,0,1
98956000,98872000,98876000,0,0.054818805,0.21210828,0.43568915,0.0025000002,0.0025000002,0.0025000002,-0.0038369368,-0.0013097376,-0.006616324,0.0025238309,0.0025209258,0.0025372826,0.0006481366,7.551187e-05,0.0019137125,0,1,0,1
99028000,98942545,98948000,0,0.05202554,0.20880842,0.42861238,0.0025000002,0.0025000002,0.0025000002,-0.0009256734,0.0020630062,0.00046539307,0.0025236967,0.0025208024,0.0025367446,3.772558e-05,0.0001876365,9.389033e-06,0,1,0,1
99100000,99016000,99020000,0,0.050887316,0.21271925,0.42708337,0.0025000002,0.0025000002,0.0025000002,0.00033185887,-0.0016416609,0.0018689334,0.0025235636,0.002520682,0.0025362214,4.8489765e-06,0.00011880504,0.00015340089,0,1,0,1
99172000,99087272,99092000,0,0.051535696,0.21171334,0.42776507,0.0025000002,0.0025000002,0.0025000002,-0.0002629693,-0.00043477118,0.001073122,0.0025234334,0.0025205633,0.0025357136,3.0449187e-06,8.331108e-06,5.0544113e-05,0,1,0,1
99244000,99160000,99164000,0,0.053749785,0.20085165,0.43229795,0.0025000002,0.0025000002,0.0025000002,-0.002544716,0.010473415,-0.0035071075,0.002523185,0.0025203754,0.002535197,0.00028515895,0.004836292,0.0005436261,0,1,0,1
99316000,99231272,99236000,0,0.05247876,0.20819977,0.42999676,0.0025000002,0.0025000002,0.0025000002,-0.001388203,0.0030536652,-0.0011574328,0.0025230565,0.0025202588,0.002534718,8.486654e-05,0.00041117964,5.9101752e-05,0,1,0,1
99388000,99304000,99308000,0,0.055287585,0.21218903,0.431387,0.0025000002,0.0025000002,0.0025000002,-0.004397458,-0.00085803866,-0.002567649,0.0025229326,0.0025201458,0.0025342517,0.0008516384,3.2390275e-05,0.00028780327,0,1,0,1
99460000,99375636,99380000,0,0.052279323,0.20894976,0.4292599,0.0025000002,0.0025000002,0.0025000002,-0.0014060327,0.0027082562,-0.0005733073,0.002522813,0.0025200373,0.0025337979,8.706895e-05,0.00032346332,1.4569552e-05,0,1,0,1
99532000,99448000,99452000,0,0.05520047,0.2125445,0.43029138,0.0025000002,0.0025000002,0.0025000002,-0.0042215562,-0.00051634014,-0.0018076599,0.002522695,0.0025199305,0.0025333562,0.0007849426,1.1718189e-05,0.00014257497,0,1,0,1
99604000,99519272,99524000,0,0.052790284,0.21037902,0.42912245,0.0025000002,0.0025000002,0.0025000002,-0.0017648297,0.0018340647,-0.00074467063,0.0025224574,0.0025197559,0.0025329052,0.00013719531,0.00014838993,2.4413242e-05,0,1,0,1
99676000,99592000,99596000,0,0.051800005,0.21284749,0.4316313,0.0025000002,0.0025000002,0.0025000002,-0.0007922144,-0.0004711151,-0.0033324063,0.002522345,0.002519651,0.0025324863,2.7646394e-05,9.780747e-06,0.00048676835,0,1,0,1
99748000,99663636,99668000,0,0.051708587,0.21153882,0.42713332,0.0025000002,0.0025000002,0.0025000002,-0.0007490023,0.00078356266,0.0012201965,0.0025222346,0.0025195468,0.00253208,2.4713732e-05,2.7088809e-05,6.5276385e-05,0,1,0,1
99820000,99736000,99740000,0,0.04829004,0.20882389,0.42890096,0.0025000002,0.0025000002,0.0025000002,0.0025419265,0.0035011023,-0.00053337216,0.0025221256,0.0025194448,0.0025316828,0.00028465362,0.0005404092,1.2869338e-05,0,1,0,1
99892000,99806545,99812000,0,0.05104922,0.2103969,0.42740494,0.0025000002,0.0025000002,0.0025000002,-0.00028505642,0.0020255148,0.000915885,0.0025220176,0.0025193451,0.0025312959,3.5799012e-06,0.00018095147,3.6572746e-05,0,1,0,1
99964000,99880000,99884000,0,0.05482414,0.2093302,0.42334253,0.0025000002,0.0025000002,0.0025000002,-0.0040249014,0.0031185895,0.004951626,0.002521913,0.002519247,0.0025309187,0.00071373646,0.0004291871,0.0010758074,0,1,0,1
100036000,99950909,99956000,0,0.053010784,0.21036234,0.42695028,0.0025000002,0.0025000002,0.0025000002,-0.0022750522,0.001987785,0.00132972,0.002521683,0.0025190804,0.002530529,0.00022806035,0.00017436787,7.749794e-05,0,1,0,1
100108000,100024000,99956000,0,0.055957023,0.20702347,0.43387383,0.0,0.0,0.0,-0.0052361004,0.0052285492,-0.0055534244,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100180000,100096000,99956000,0,0.052566048,0.20941143,0.42826277,0.0,0.0,0.0,-0.0019196235,0.0028149039,7.921457e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100252000,100168000,99956000,0,0.046067514,0.210101,0.42890972,0.0,0.0,0.0,0.0044798553,0.002249658,-0.00061774254,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100324000,100239272,99956000,0,0.052687485,0.21198678,0.42829636,0.0,0.0,0.0,-0.0021584742,0.000610739,-0.00012460351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100396000,100312000,99956000,0,0.049037613,0.2041022,0.421978,0.0,0.0,0.0,0.0015154704,0.008726627,0.0060759485,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100468000,100382909,99956000,0,0.05357123,0.20966682,0.4262558,0.0,0.0,0.0,-0.003102772,0.0030361116,0.0018707216,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100540000,100456000,99956000,0,0.051952466,0.210956,0.43334234,0.0,0.0,0.0,-0.0015340075,0.0015771985,-0.005125731,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100612000,100527272,99956000,0,0.052122716,0.20933269,0.42825517,0.0,0.0,0.0,-0.0016877837,0.0031141192,2.4735928e-06,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100684000,100600000,99956000,0,0.05453208,0.20636114,0.42884675,0.0,0.0,0.0,-0.0039368123,0.006113291,-0.00062182546,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100756000,100671272,99956000,0,0.051676195,0.21075572,0.4274662,0.0,0.0,0.0,-0.0009364225,0.0017643571,0.000718981,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100828000,100744000,99956000,0,0.050780486,0.20861846,0.41749063,0.0,0.0,0.0,-2.7116388e-05,0.0037275255,0.010779351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100900000,100815636,99956000,0,0.052502733,0.21078555,0.42944098,0.0,0.0,0.0,-0.0016505234,0.0014037639,-0.0011050701,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
100972000,100888000,99956000,0,0.05811215,0.21232454,0.42683962,0.0,0.0,0.0,-0.0073155053,-0.0003157854,0.0015922487,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101044000,100959636,99956000,0,0.052316304,0.21041773,0.42932865,0.0,0.0,0.0,-0.0016604401,0.0016857535,-0.00092703104,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101116000,101032000,99956000,0,0.048628412,0.2090241,0.42312223,0.0,0.0,0.0,0.0019232854,0.003374815,0.005145371,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101188000,101103636,99956000,0,0.053481415,0.21211933,0.4290559,0.0,0.0,0.0,-0.0029246956,0.0004851967,-0.0008909404,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101260000,101176000,99956000,0,0.058246598,0.21284708,0.42650282,0.0,0.0,0.0,-0.0076386556,-0.00039359927,0.0017310381,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101332000,101247272,99956000,0,0.054163948,0.20845468,0.42704707,0.0,0.0,0.0,-0.0035418496,0.00374417,0.0013113618,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101404000,101320000,99956000,0,0.060338575,0.21172269,0.4235097,0.0,0.0,0.0,-0.009622078,0.00020883977,0.004969895,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101476000,101389818,99956000,0,0.054159135,0.21113507,0.42806947,0.0,0.0,0.0,-0.0033940077,0.00065241754,0.00047552586,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101548000,101464000,99956000,0,0.053588588,0.20106992,0.43258968,0.0,0.0,0.0,-0.0027968995,0.0106668025,-0.0040227175,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101620000,101535636,99956000,0,0.05273536,0.20759219,0.42920038,0.0,0.0,0.0,-0.0019689277,0.003867507,-0.0004937351,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101692000,101608000,99956000,0,0.055749487,0.21089596,0.42850998,0.0,0.0,0.0,-0.0049482994,0.00027669966,0.00033405423,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101764000,101679272,99956000,0,0.05331467,0.20897768,0.42775002,0.0,0.0,0.0,-0.0025315732,0.001934737,0.00122419,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101836000,101752000,99956000,0,0.052049626,0.20502423,0.42979574,0.0,0.0,0.0,-0.0012836196,0.005941078,-0.0008454919,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101908000,101823272,99956000,0,0.05481395,0.20970094,0.42989713,0.0,0.0,0.0,-0.00398279,0.001612246,-0.0011258125,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
101980000,101896000,99956000,0,0.055205587,0.20900738,0.42292222,0.0,0.0,0.0,-0.0042400844,0.0026838481,0.0056465566,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102052000,101968000,99956000,0,0.05558159,0.21060352,0.42862052,0.0,0.0,0.0,-0.004496526,0.0010591894,-5.1796436e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102124000,102040000,99956000,0,0.051459976,0.21094178,0.42570242,0.0,0.0,0.0,-0.00011250377,0.00061811507,0.0028856099,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102196000,102111636,99956000,0,0.05537769,0.21061519,0.43114367,0.0,0.0,0.0,-0.0038383566,0.000865981,-0.002539754,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102268000,102184000,99956000,0,0.05549551,0.21233822,0.4202917,0.0,0.0,0.0,-0.003762994,-0.0005699992,0.0081471205,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102340000,102254545,99956000,0,0.054452654,0.21280077,0.4267395,0.0,0.0,0.0,-0.0026043393,-0.00055882335,0.0014508367,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102412000,102328000,99956000,0,0.06647875,0.21204469,0.42441025,0.0,0.0,0.0,-0.014643922,0.0004492551,0.0036568046,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102484000,102400000,99956000,0,0.05452061,0.21076684,0.42821214,0.0,0.0,0.0,-0.0026066042,0.0018161684,-0.0001989305,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102556000,102472000,99956000,0,0.059028354,0.22095554,0.42720366,0.0,0.0,0.0,-0.0070181377,-0.008479282,0.0008508563,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102628000,102543272,99956000,0,0.054455325,0.21161373,0.42801544,0.0,0.0,0.0,-0.0023205802,0.00083227456,3.889203e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102700000,102616000,99956000,0,0.056228485,0.211257,0.4283635,0.0,0.0,0.0,-0.0040696375,0.0013074875,-0.0003709197,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102772000,102687272,99956000,0,0.05575324,0.20889582,0.42970523,0.0,0.0,0.0,-0.003495276,0.0037536025,-0.0017668307,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102844000,102760000,99956000,0,0.0517287,0.21831548,0.4299278,0.0,0.0,0.0,0.00057287887,-0.00579229,-0.0019321144,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102916000,102831636,99956000,0,0.054618414,0.21041343,0.42650142,0.0,0.0,0.0,-0.0021665357,0.0019015074,0.0015792549,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
102988000,102904000,99956000,0,0.05454293,0.20725705,0.42682028,0.0,0.0,0.0,-0.0019564629,0.00482744,0.0013580918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103060000,102975636,99956000,0,0.055784423,0.20891184,0.4275669,0.0,0.0,0.0,-0.0031378157,0.0032651424,0.0005582571,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103132000,103048000,99956000,0,0.050951064,0.21504432,0.42532825,0.0,0.0,0.0,0.0016016215,-0.0025618672,0.002656877,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103204000,103118909,99956000,0,0.05286179,0.21219577,0.42679277,0.0,0.0,0.0,-0.00047345087,0.00034224987,0.0011849701,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103276000,103192000,99956000,0,0.059037387,0.20575486,0.42498615,0.0,0.0,0.0,-0.006647721,0.0066948384,0.0030352771,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103348000,103263272,99956000,0,0.058354374,0.20858869,0.4305577,0.0,0.0,0.0,-0.005775679,0.003651172,-0.0024553537,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103420000,103336000,99956000,0,0.06160215,0.20723717,0.42736658,0.0,0.0,0.0,-0.0088644065,0.004897192,0.0007684529,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103492000,103407272,99956000,0,0.05733525,0.21127604,0.42631662,0.0,0.0,0.0,-0.0042908415,0.0010586083,0.0016811788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103564000,103480000,99956000,0,0.061014157,0.21004751,0.42488968,0.0,0.0,0.0,-0.0076295547,0.0025491118,0.0029358268,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103636000,103552000,99956000,0,0.057238657,0.2109139,0.42812845,0.0,0.0,0.0,-0.0035549365,0.0016364753,-0.00031742454,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103708000,103624000,99956000,0,0.06284131,0.20893964,0.42493272,0.0,0.0,0.0,-0.008904956,0.003453076,0.0029248595,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103780000,103694909,99956000,0,0.059920948,0.20914821,0.42859012,0.0,0.0,0.0,-0.005704377,0.0028968155,-0.0005955994,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103852000,103768000,99956000,0,0.063268736,0.214323,0.4225854,0.0,0.0,0.0,-0.00894361,-0.0024200827,0.0054657757,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103924000,103838181,99956000,0,0.058510166,0.20965855,0.42794445,0.0,0.0,0.0,-0.004639689,0.0022692233,0.00015187263,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
103996000,103912000,99956000,0,0.06064845,0.20652223,0.43009225,0.0,0.0,0.0,-0.007605836,0.0053780824,-0.0018789768,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104068000,103982909,99956000,0,0.05690768,0.21139081,0.42920044,0.0,0.0,0.0,-0.004274424,0.00016085804,-0.00076434016,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104140000,104056000,99956000,0,0.052057173,0.21146864,0.4355927,0.0,0.0,0.0,0.0006082989,-0.00026653707,-0.0069881678,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104212000,104126545,99956000,0,0.057528753,0.21000151,0.42939615,0.0,0.0,0.0,-0.00467005,0.0010261983,-0.00072944164,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104284000,104200000,99956000,0,0.049989685,0.20951535,0.42571333,0.0,0.0,0.0,0.0029549077,0.0016601086,0.0028699934,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104356000,104271636,99956000,0,0.056596223,0.21049088,0.4304348,0.0,0.0,0.0,-0.0037336983,0.000981167,-0.0019876063,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104428000,104344000,99956000,0,0.053224824,0.2058516,0.43367764,0.0,0.0,0.0,-0.00046350807,0.0056927055,-0.0052537024,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104500000,104415272,99956000,0,0.057287153,0.21101038,0.43009365,0.0,0.0,0.0,-0.0045424737,0.0005416423,-0.0016714036,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104572000,104488000,99956000,0,0.06482169,0.21142633,0.4273395,0.0,0.0,0.0,-0.011970252,-0.00011996925,0.0011907816,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104644000,104560000,99956000,0,0.057295457,0.21063383,0.42935237,0.0,0.0,0.0,-0.0044097155,0.0006079525,-0.0007944405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104716000,104632000,99956000,0,0.05475176,0.20334241,0.4265262,0.0,0.0,0.0,-0.0020069256,0.007982373,0.00200817,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104788000,104704000,99956000,0,0.056814354,0.20946163,0.42866436,0.0,0.0,0.0,-0.0041627623,0.001978308,-0.00017538667,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104860000,104776000,99956000,0,0.057265688,0.21465819,0.4280534,0.0,0.0,0.0,-0.0045313574,-0.0033747703,0.00050261617,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104932000,104846181,99956000,0,0.056801196,0.20960347,0.4279243,0.0,0.0,0.0,-0.003927905,0.0013424158,0.00078094006,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
104996000,104916000,99956000,0,0.06423194,0.2071879,0.4261988,0.0,0.0,0.0,-0.011207312,0.0036205202,0.002555281,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105068000,104985600,99956000,0,0.057089124,0.20893322,0.42949107,0.0,0.0,0.0,-0.0042438023,0.001923427,-0.00073853135,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105140000,105056000,99956000,0,0.055424195,0.20373991,0.4244682,0.0,0.0,0.0,-0.0028500743,0.0073667616,0.004194647,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105204000,105123555,99956000,0,0.055769384,0.20997772,0.428882,0.0,0.0,0.0,-0.003433071,0.0012080967,-0.00022906065,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105276000,105194666,99956000,0,0.052176613,0.21266529,0.42867345,0.0,0.0,0.0,-0.0001715757,-0.0013280213,-5.4836273e-05,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105348000,105261500,99956000,0,0.055073272,0.20917666,0.42857176,0.0,0.0,0.0,-0.003151875,0.0019461215,0.00016266108,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105420000,105333000,99956000,0,0.057886172,0.20822042,0.4281749,0.0,0.0,0.0,-0.0058813877,0.0027220845,0.0006381273,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105492000,105405000,99956000,0,0.05629091,0.21014482,0.4294915,0.0,0.0,0.0,-0.0043464005,0.0008536279,-0.00069856644,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105556000,105472000,99956000,0,0.053122077,0.20615236,0.42753354,0.0,0.0,0.0,-0.001221817,0.004956901,0.0012101233,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105628000,105543555,99956000,0,0.054732814,0.20952286,0.4270813,0.0,0.0,0.0,-0.0027769655,0.0015016049,0.0016973615,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105700000,105616000,99956000,0,0.054930836,0.21032469,0.4265348,0.0,0.0,0.0,-0.00276798,0.0005683154,0.0022833943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105772000,105687555,99956000,0,0.055490315,0.20949304,0.42868766,0.0,0.0,0.0,-0.0031818077,0.0011131763,0.00025367737,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105844000,105758666,99956000,0,0.059881363,0.2084053,0.43125752,0.0,0.0,0.0,-0.0076742433,0.0022206753,-0.0023134649,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105908000,105825500,99956000,0,0.054915324,0.20977983,0.42980415,0.0,0.0,0.0,-0.0030884743,0.0010205209,-0.0008996427,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
105980000,105897000,99956000,0,0.05836925,0.20846829,0.4248595,0.0,0.0,0.0,-0.006915845,0.0025126636,0.0040011704,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106052000,105969500,99956000,0,0.05627431,0.21006401,0.427025,0.0,0.0,0.0,-0.0049948767,0.000840202,0.0018942654,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106124000,106041000,99956000,0,0.056684498,0.20822479,0.43081486,0.0,0.0,0.0,-0.0052220337,0.0025580525,-0.0018578172,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106196000,106113000,99956000,0,0.05777986,0.2089293,0.42791134,0.0,0.0,0.0,-0.0060166083,0.0017171502,0.0010764897,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106268000,106184000,99956000,0,0.053619508,0.2093579,0.42701563,0.0,0.0,0.0,-0.0019537099,0.0013761371,0.001940906,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106332000,106250857,99956000,0,0.05443766,0.21069184,0.42738426,0.0,0.0,0.0,-0.0028705895,0.00010317564,0.0015541911,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106404000,106318000,99956000,0,0.05751085,0.20851065,0.42532426,0.0,0.0,0.0,-0.0058883764,0.0021687448,0.0036643147,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106476000,106389500,99956000,0,0.055736862,0.21008115,0.42913058,0.0,0.0,0.0,-0.0037829503,0.00053705275,-0.00015196204,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106548000,106462000,99956000,0,0.05305474,0.20791042,0.43048882,0.0,0.0,0.0,-0.0007056631,0.0017303228,-0.0010796189,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106620000,106534000,99956000,0,0.05731182,0.19992206,0.43203396,0.0,0.0,0.0,-0.0043845586,0.0032410622,0.00040715933,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106692000,106606000,99956000,0,0.05686968,0.18823618,0.43474552,0.0,0.0,0.0,-0.0037060827,0.0028730333,0.0031276047,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
106764000,106678000,106684000,0,0.05596337,0.17534031,0.44572616,0.0025000002,0.0025000002,0.0025000002,-0.0030403177,0.0012267083,-0.0017573833,0.0025373104,0.0025325618,0.0026386091,0.0004047826,6.61594e-05,0.0001306606,0,1,0,1
