timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
63372000,63292000,1.6020387,0.0054781204,2.050374,-0.24097629,1.4305501,1.6013337,1.7150629,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63380000,63300000,1.6020247,0.00547876,2.0503602,-0.24099033,1.430536,1.6013197,1.7150489,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63388000,63308000,1.6020143,0.0054794,2.0503497,-0.24100079,1.4305255,1.6013093,1.7150384,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63396000,63316000,1.6020167,0.00548004,2.050352,-0.24099834,1.430528,1.6013117,1.7150408,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63404000,63324000,1.6020232,0.005480679,2.0503585,-0.24099186,1.4305345,1.6013182,1.7150472,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63412000,63332000,1.6020284,0.0054813195,2.0503635,-0.24098675,1.4305396,1.6013234,1.7150525,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63420000,63340000,1.6020154,0.005481959,2.0503507,-0.24099973,1.4305267,1.6013104,1.7150394,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63428000,63348000,1.602001,0.0054825987,2.0503364,-0.24101414,1.4305122,1.601296,1.7150251,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63436000,63356000,1.6019965,0.0054832385,2.050332,-0.24101847,1.4305079,1.6012915,1.7150207,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63444000,63364000,1.601994,0.0054838783,2.0503292,-0.24102104,1.4305054,1.601289,1.7150182,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63452000,63372000,1.6019715,0.005484518,2.0503068,-0.24104358,1.4304827,1.6012665,1.7149955,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63460000,63380000,1.6019549,0.0054851575,2.05029,-0.24106011,1.4304663,1.6012499,1.714979,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63468000,63388000,1.6019529,0.005485798,2.0502882,-0.24106213,1.4304643,1.6012479,1.714977,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63476000,63396000,1.6019322,0.0054864376,2.0502677,-0.24108285,1.4304435,1.6012272,1.7149563,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63484000,63404000,1.6019416,0.005487078,2.0502768,-0.24107346,1.4304528,1.6012366,1.7149657,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63492000,63412000,1.6019586,0.0054877168,2.050294,-0.24105647,1.4304699,1.6012536,1.7149826,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63500000,63420000,1.601973,0.0054883575,2.0503082,-0.24104196,1.4304844,1.601268,1.7149972,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63508000,63428000,1.6019825,0.005488997,2.0503178,-0.24103262,1.4304937,1.6012775,1.7150066,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63516000,63436000,1.6019839,0.005489637,2.0503192,-0.24103121,1.4304951,1.6012789,1.7150079,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63524000,63444000,1.6019744,0.0054902765,2.0503097,-0.24104065,1.4304857,1.6012694,1.7149985,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63532000,63452000,1.6019744,0.0054909163,2.0503097,-0.24104072,1.4304856,1.6012694,1.7149985,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63540000,63460000,1.6019603,0.005491556,2.0502956,-0.24105473,1.4304717,1.6012553,1.7149844,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63548000,63468000,1.6019504,0.005492196,2.0502858,-0.24106464,1.4304618,1.6012454,1.7149745,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63556000,63476000,1.6019701,0.0054928362,2.0503054,-0.241045,1.4304814,1.6012651,1.7149942,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63564000,63484000,1.6019545,0.005493476,2.0502896,-0.24106064,1.4304658,1.6012495,1.7149786,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63572000,63492000,1.6019547,0.005494116,2.05029,-0.24106033,1.430466,1.6012497,1.7149788,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63580000,63500000,1.6019325,0.005494755,2.0502677,-0.24108255,1.4304438,1.6012275,1.7149565,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63588000,63508000,1.601933,0.005495395,2.0502682,-0.24108203,1.4304444,1.601228,1.7149571,0.062965006,0.47568977,0.12947112,0.10349636,0.089210615,-0.22143805,-0.11585942,-0.09506306,-0.12498261,-0.14775492,2.5398243e-05,9.107903e-06,0.00027927363,0.9930753,0.0066108843,1
63596000,63516000,1.6017016,0.005495739,2.0498362,-0.24066542,1.4303125,1.601002,1.7146707,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63604000,63524000,1.6016842,0.005496379,2.0498188,-0.24068299,1.4302951,1.6009846,1.7146533,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63612000,63532000,1.6016728,0.005497019,2.0498073,-0.24069445,1.4302837,1.6009731,1.7146418,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63620000,63540000,1.6016258,0.0054976586,2.0497603,-0.24074146,1.4302366,1.6009262,1.7145947,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63628000,63548000,1.6016171,0.0054982984,2.0497518,-0.24075015,1.430228,1.6009175,1.714586,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63636000,63556000,1.6016364,0.0054989383,2.0497708,-0.24073088,1.4302472,1.6009368,1.7146053,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63644000,63564000,1.6016519,0.005499578,2.0497866,-0.24071528,1.4302628,1.6009523,1.714621,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63652000,63572000,1.6016519,0.005500218,2.0497863,-0.24071537,1.4302627,1.6009523,1.7146208,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63660000,63580000,1.6016514,0.0055008577,2.0497859,-0.24071582,1.4302623,1.6009518,1.7146204,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63668000,63588000,1.6016526,0.0055014975,2.049787,-0.2407146,1.4302635,1.600953,1.7146217,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63676000,63596000,1.6016532,0.005502138,2.0497878,-0.24071395,1.4302641,1.6009536,1.7146223,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63684000,63604000,1.6016409,0.005502777,2.0497754,-0.24072632,1.4302518,1.6009413,1.7146099,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63692000,63612000,1.6016366,0.005503417,2.049771,-0.24073061,1.4302475,1.600937,1.7146056,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63700000,63620000,1.601636,0.005504057,2.0497704,-0.24073116,1.430247,1.6009364,1.714605,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63708000,63628000,1.6016289,0.005504696,2.0497632,-0.24073835,1.4302398,1.6009293,1.7145978,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63716000,63636000,1.6016123,0.0055053364,2.0497468,-0.24075489,1.4302232,1.6009127,1.7145813,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63724000,63644000,1.6016134,0.005505976,2.0497477,-0.24075384,1.4302242,1.6009138,1.7145823,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63732000,63652000,1.6016144,0.005506616,2.0497487,-0.24075288,1.4302253,1.6009147,1.7145833,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63740000,63660000,1.6016133,0.005507256,2.0497477,-0.2407539,1.4302242,1.6009136,1.7145823,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63748000,63668000,1.6015995,0.0055078957,2.0497336,-0.2407678,1.4302104,1.6008998,1.7145684,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63756000,63676000,1.6015818,0.0055085355,2.049716,-0.2407854,1.4301927,1.6008822,1.7145507,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63764000,63684000,1.6015716,0.005509175,2.0497057,-0.24079573,1.4301823,1.6008719,1.7145404,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63772000,63692000,1.6015534,0.0055098156,2.0496879,-0.24081375,1.4301643,1.6008538,1.7145224,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63780000,63700000,1.6015484,0.005510455,2.0496826,-0.24081874,1.4301593,1.6008488,1.7145174,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63788000,63708000,1.6015459,0.0055110953,2.0496802,-0.2408213,1.4301568,1.6008463,1.7145149,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63796000,63716000,1.6015464,0.0055117346,2.0496807,-0.24082085,1.4301573,1.6008468,1.7145153,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63804000,63724000,1.6015584,0.005512375,2.0496926,-0.24080877,1.4301693,1.6008588,1.7145274,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63812000,63732000,1.601578,0.0055130143,2.0497122,-0.24078928,1.4301889,1.6008784,1.7145469,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63820000,63740000,1.6016004,0.005513654,2.0497346,-0.24076682,1.4302113,1.6009008,1.7145693,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63828000,63748000,1.6016077,0.005514294,2.049742,-0.24075955,1.4302186,1.600908,1.7145766,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63836000,63756000,1.6016064,0.0055149337,2.0497408,-0.24076085,1.4302173,1.6009067,1.7145754,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63844000,63764000,1.6015968,0.0055155735,2.049731,-0.24077046,1.4302077,1.6008972,1.7145658,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63852000,63772000,1.601618,0.0055162134,2.0497522,-0.24074917,1.430229,1.6009184,1.7145871,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63860000,63780000,1.6016241,0.005516853,2.0497584,-0.24074313,1.430235,1.6009245,1.714593,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63868000,63788000,1.6016285,0.005517493,2.0497627,-0.24073867,1.4302394,1.6009289,1.7145976,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63876000,63796000,1.6016328,0.005518133,2.049767,-0.24073441,1.4302437,1.6009332,1.7146018,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63884000,63804000,1.6016597,0.0055187726,2.049794,-0.24070756,1.4302707,1.60096,1.7146286,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63892000,63812000,1.6016601,0.0055194125,2.0497944,-0.24070708,1.4302711,1.6009605,1.714629,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63900000,63820000,1.6016586,0.0055200523,2.0497928,-0.24070865,1.4302695,1.600959,1.7146275,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63908000,63828000,1.6016549,0.005520692,2.049789,-0.24071234,1.4302658,1.6009552,1.7146238,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63916000,63836000,1.6016504,0.005521332,2.0497847,-0.24071692,1.4302613,1.6009507,1.7146193,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63924000,63844000,1.6016427,0.0055219717,2.049777,-0.24072452,1.4302536,1.6009431,1.7146116,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63932000,63852000,1.6016405,0.005522611,2.0497746,-0.24072677,1.4302514,1.6009408,1.7146094,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63940000,63860000,1.6016431,0.005523252,2.0497773,-0.24072415,1.4302541,1.6009434,1.7146121,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63948000,63868000,1.6016383,0.0055238907,2.0497725,-0.24072896,1.4302492,1.6009387,1.7146072,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63956000,63876000,1.6016368,0.005524531,2.0497708,-0.24073046,1.4302478,1.6009371,1.7146057,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63964000,63884000,1.6016246,0.0055251704,2.049759,-0.24074267,1.4302355,1.600925,1.7145935,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63972000,63892000,1.6016332,0.0055258106,2.0497673,-0.24073413,1.4302441,1.6009336,1.7146021,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63980000,63900000,1.6016222,0.00552645,2.0497565,-0.24074502,1.4302332,1.6009226,1.7145911,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63988000,63908000,1.6016303,0.00552709,2.0497646,-0.2407369,1.4302413,1.6009307,1.7145993,0.12610881,0.20951805,0.12993027,0.12681086,0.12558734,-0.16094393,-0.10064994,-0.1268849,-0.13583931,-0.14220095,2.4703655e-05,9.387843e-06,0.00028094312,0.9931106,0.0065743765,1
63996000,63916000,1.6013391,0.005529992,2.049644,-0.24102798,1.4299062,1.6006453,1.7143517,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64004000,63924000,1.6013439,0.005530632,2.0496488,-0.24102318,1.429911,1.6006501,1.7143563,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64012000,63932000,1.6013479,0.0055312715,2.0496528,-0.24101903,1.4299152,1.6006541,1.7143605,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64020000,63940000,1.6013361,0.0055319117,2.0496411,-0.24103084,1.4299034,1.6006423,1.7143487,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64028000,63948000,1.6013407,0.005532551,2.0496454,-0.24102633,1.4299078,1.6006469,1.7143532,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64036000,63956000,1.6013305,0.005533191,2.0496354,-0.24103643,1.4298978,1.6006367,1.7143431,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64044000,63964000,1.6013228,0.0055338307,2.0496275,-0.24104424,1.4298899,1.600629,1.7143353,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64052000,63972000,1.6013143,0.0055344705,2.0496192,-0.24105263,1.4298816,1.6006205,1.7143269,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64060000,63980000,1.601283,0.005535111,2.0495877,-0.24108405,1.4298501,1.6005892,1.7142954,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64068000,63988000,1.6012701,0.00553575,2.0495749,-0.24109694,1.4298372,1.6005763,1.7142825,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
64076000,63996000,1.601275,0.0055363905,2.0495796,-0.24109197,1.4298422,1.6005812,1.7142875,0.194967,0.024187237,0.15100148,0.16534773,0.17409053,-0.09296448,-0.0701765,-0.13040389,-0.123063676,-0.11670462,2.4313906e-05,1.081187e-05,0.00028384125,0.9931426,0.006538446,1
