timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
16460000,16460000,1310988,-0.15801731,0.14604631,-9.921572,11.832727,0,0,0,0,1
16464000,16464000,1310988,-0.18674773,0.16998832,-9.923966,11.832727,0,0,0,0,1
16468000,16468000,1310988,-0.16998832,0.17238252,-9.91439,11.832727,0,0,0,0,1
16472000,16472000,1310988,-0.12689269,0.16519992,-9.947908,11.832727,0,0,0,0,1
16476000,16476000,1310988,-0.16280572,0.1388637,-9.923966,11.832727,0,0,0,0,1
16480000,16480000,1310988,-0.19871874,0.1364695,-9.921572,11.832727,0,0,0,0,1
16484000,16484000,1310988,-0.1604115,0.15322891,-9.935937,11.832727,0,0,0,0,1
16488000,16488000,1310988,-0.14604631,0.1388637,-9.907207,11.832727,0,0,0,0,1
16492000,16492000,1310988,-0.16280572,0.1316811,-9.938332,11.832727,0,0,0,0,1
16496000,16496000,1310988,-0.17717093,0.12689269,-9.935937,11.832727,0,0,0,0,1
16500000,16500000,1310988,-0.20350714,0.1388637,-9.904813,11.832727,0,0,0,0,1
16504000,16504000,1310988,-0.19632454,0.14604631,-9.931149,11.832727,0,0,0,0,1
16508000,16508000,1310988,-0.17717093,0.15322891,-9.919178,11.832727,0,0,0,0,1
16512000,16512000,1310988,-0.20111294,0.15801731,-9.902418,11.832727,0,0,0,0,1
16516000,16516000,1310988,-0.19393034,0.15801731,-9.92636,11.832727,0,0,0,0,1
16520000,16520000,1310988,-0.18674773,0.14604631,-9.92636,11.832727,0,0,0,0,1
16524000,16524000,1310988,-0.19153613,0.1316811,-9.892841,11.832727,0,0,0,0,1
16528000,16528000,1310988,-0.18914193,0.18435353,-9.844957,11.832727,0,0,0,0,1
16532000,16532000,1310988,-0.21787235,0.1604115,-9.856929,11.832727,0,0,0,0,1
16536000,16536000,1310988,-0.18435353,0.12210429,-9.904813,11.832727,0,0,0,0,1
16540000,16540000,1310988,-0.15322891,0.12449849,-9.909601,11.832727,0,0,0,0,1
16544000,16544000,1310988,-0.16998832,0.1412579,-9.919178,11.832727,0,0,0,0,1
16548000,16548000,1310988,-0.14604631,0.16519992,-9.916783,11.832727,0,0,0,0,1
16552000,16552000,1310988,-0.16519992,0.15562311,-9.892841,11.832727,0,0,0,0,1
16556000,16556000,1310988,-0.20111294,0.14604631,-9.900024,11.832727,0,0,0,0,1
16560000,16560000,1310988,-0.18195933,0.1316811,-9.919178,11.832727,0,0,0,0,1
16564000,16564000,1310988,-0.17477672,0.16280572,-9.921572,11.832727,0,0,0,0,1
16568000,16568000,1310988,-0.17956513,0.16280572,-9.933543,11.832727,0,0,0,0,1
16572000,16572000,1310988,-0.18195933,0.14604631,-9.919178,11.832727,0,0,0,0,1
16576000,16576000,1310988,-0.18195933,0.16759412,-9.921572,11.832727,0,0,0,0,1
16580000,16580000,1310988,-0.17477672,0.14604631,-9.935937,11.832727,0,0,0,0,1
16584000,16584000,1310988,-0.16998832,0.12210429,-9.923966,11.832727,0,0,0,0,1
16588000,16588000,1310988,-0.17477672,0.11731588,-9.890448,11.832727,0,0,0,0,1
16592000,16592000,1310988,-0.16759412,0.11492168,-9.864111,11.832727,0,0,0,0,1
16596000,16596000,1310988,-0.16759412,0.1316811,-9.921572,11.832727,0,0,0,0,1
16600000,16600000,1310988,-0.17717093,0.17717093,-9.950302,11.832727,0,0,0,0,1
16604000,16604000,1310988,-0.18435353,0.14844051,-9.933543,11.832727,0,0,0,0,1
16608000,16608000,1310988,-0.16759412,0.10295067,-9.904813,11.832727,0,0,0,0,1
16612000,16612000,1310988,-0.1412579,0.15562311,-9.871294,11.832727,0,0,0,0,1
16616000,16616000,1310988,-0.18195933,0.1604115,-9.907207,11.832727,0,0,0,0,1
16620000,16620000,1310988,-0.20590134,0.15562311,-9.945514,11.832727,0,0,0,0,1
16624000,16624000,1310988,-0.16519992,0.19393034,-9.907207,11.832727,0,0,0,0,1
16628000,16628000,1310988,-0.14604631,0.16759412,-9.871294,11.832727,0,0,0,0,1
16632000,16632000,1310988,-0.15083471,0.15801731,-9.880871,11.832727,0,0,0,0,1
16636000,16636000,1310988,-0.18674773,0.15322891,-9.907207,11.832727,0,0,0,0,1
16640000,16640000,1310988,-0.19153613,0.1604115,-9.94312,11.832727,0,0,0,0,1
16644000,16644000,1310988,-0.18674773,0.16759412,-9.933543,11.832727,0,0,0,0,1
16648000,16648000,1310988,-0.17956513,0.1412579,-9.91439,11.832727,0,0,0,0,1
16652000,16652000,1310988,-0.15322891,0.1412579,-9.931149,11.832727,0,0,0,0,1
16656000,16656000,1310988,-0.15083471,0.15083471,-9.940725,11.832727,0,0,0,0,1
16660000,16660000,1310988,-0.1340753,0.18435353,-9.921572,11.832727,0,0,0,0,1
16664000,16664000,1310988,-0.17717093,0.18195933,-9.909601,11.832727,0,0,0,0,1
16668000,16668000,1310988,-0.17717093,0.16998832,-9.92636,11.832727,0,0,0,0,1
16672000,16672000,1310988,-0.16759412,0.16998832,-9.902418,11.832727,0,0,0,0,1
16676000,16676000,1310988,-0.20350714,0.17477672,-9.900024,11.832727,0,0,0,0,1
16680000,16680000,1310988,-0.16998832,0.19632454,-9.916783,11.832727,0,0,0,0,1
16684000,16684000,1310988,-0.15801731,0.16519992,-9.919178,11.832727,0,0,0,0,1
16688000,16688000,1310988,-0.17956513,0.14844051,-9.911995,11.832727,0,0,0,0,1
16692000,16692000,1310988,-0.16519992,0.16998832,-9.921572,11.832727,0,0,0,0,1
16696000,16696000,1310988,-0.17238252,0.15083471,-9.916783,11.832727,0,0,0,0,1
16700000,16700000,1310988,-0.19153613,0.12449849,-9.89763,11.832727,0,0,0,0,1
16704000,16704000,1310988,-0.18914193,0.12689269,-9.907207,11.832727,0,0,0,0,1
16708000,16708000,1310988,-0.18435353,0.16280572,-9.904813,11.832727,0,0,0,0,1
16712000,16712000,1310988,-0.15083471,0.17238252,-9.883265,11.832727,0,0,0,0,1
16716000,16716000,1310988,-0.1412579,0.16280572,-9.876082,11.832727,0,0,0,0,1
16720000,16720000,1310988,-0.17717093,0.1364695,-9.878476,11.832727,0,0,0,0,1
16724000,16724000,1310988,-0.18674773,0.14844051,-9.909601,11.832727,0,0,0,0,1
16728000,16728000,1310988,-0.18914193,0.17956513,-9.933543,11.832727,0,0,0,0,1
16732000,16732000,1310988,-0.16998832,0.16998832,-9.911995,11.832727,0,0,0,0,1
16736000,16736000,1310988,-0.16519992,0.18435353,-9.931149,11.832727,0,0,0,0,1
16740000,16740000,1310988,-0.20350714,0.16759412,-9.940725,11.832727,0,0,0,0,1
16744000,16744000,1310988,-0.18195933,0.1364695,-9.940725,11.832727,0,0,0,0,1
16748000,16748000,1310988,-0.1316811,0.16280572,-9.907207,11.832727,0,0,0,0,1
16752000,16752000,1310988,-0.15322891,0.18674773,-9.890448,11.832727,0,0,0,0,1
16756000,16756000,1310988,-0.18435353,0.17477672,-9.923966,11.832727,0,0,0,0,1
16760000,16760000,1310988,-0.1604115,0.15083471,-9.931149,11.832727,0,0,0,0,1
16764000,16764000,1310988,-0.15322891,0.1412579,-9.921572,11.832727,0,0,0,0,1
16768000,16768000,1310988,-0.16759412,0.15562311,-9.902418,11.832727,0,0,0,0,1
16772000,16772000,1310988,-0.17956513,0.15562311,-9.888053,11.832727,0,0,0,0,1
16776000,16776000,1310988,-0.18435353,0.1436521,-9.907207,11.832727,0,0,0,0,1
16780000,16780000,1310988,-0.18195933,0.15322891,-9.947908,11.832727,0,0,0,0,1
16784000,16784000,1310988,-0.20350714,0.15801731,-9.928755,11.832727,0,0,0,0,1
16788000,16788000,1310988,-0.19153613,0.16280572,-9.900024,11.832727,0,0,0,0,1
16792000,16792000,1310988,-0.16998832,0.18674773,-9.931149,11.832727,0,0,0,0,1
16796000,16796000,1310988,-0.18435353,0.16759412,-9.935937,11.832727,0,0,0,0,1
16800000,16800000,1310988,-0.17477672,0.15322891,-9.904813,11.832727,0,0,0,0,1
16804000,16804000,1310988,-0.18435353,0.1436521,-9.91439,11.832727,0,0,0,0,1
16808000,16808000,1310988,-0.17956513,0.12210429,-9.957485,11.832727,0,0,0,0,1
16812000,16812000,1310988,-0.16280572,0.11971009,-9.940725,11.832727,0,0,0,0,1
16816000,16816000,1310988,-0.1340753,0.12928689,-9.919178,11.832727,0,0,0,0,1
16820000,16820000,1310988,-0.1412579,0.15801731,-9.92636,11.832727,0,0,0,0,1
16824000,16824000,1310988,-0.18914193,0.18674773,-9.916783,11.832727,0,0,0,0,1
16828000,16828000,1310988,-0.18674773,0.17717093,-9.911995,11.832727,0,0,0,0,1
16832000,16832000,1310988,-0.18435353,0.1364695,-9.909601,11.832727,0,0,0,0,1
16836000,16836000,1310988,-0.19871874,0.11971009,-9.883265,11.832727,0,0,0,0,1
16840000,16840000,1310988,-0.21068975,0.11492168,-9.888053,11.832727,0,0,0,0,1
16844000,16844000,1310988,-0.17238252,0.11492168,-9.909601,11.832727,0,0,0,0,1
16848000,16848000,1310988,-0.14604631,0.14844051,-9.923966,11.832727,0,0,0,0,1
16852000,16852000,1310988,-0.16519992,0.16519992,-9.916783,11.832727,0,0,0,0,1
16856000,16856000,1310988,-0.16759412,0.18435353,-9.916783,11.832727,0,0,0,0,1
16860000,16860000,1310988,-0.16998832,0.18914193,-9.950302,11.832727,0,0,0,0,1
16864000,16864000,1310988,-0.18435353,0.16759412,-9.935937,11.832727,0,0,0,0,1
16868000,16868000,1310988,-0.19632454,0.1412579,-9.928755,11.832727,0,0,0,0,1
16872000,16872000,1310988,-0.18674773,0.12210429,-9.904813,11.832727,0,0,0,0,1
16876000,16876000,1310988,-0.17477672,0.14844051,-9.907207,11.832727,0,0,0,0,1
16880000,16880000,1310988,-0.16280572,0.14604631,-9.94312,11.832727,0,0,0,0,1
16884000,16884000,1310988,-0.17477672,0.1364695,-9.940725,11.832727,0,0,0,0,1
16888000,16888000,1310988,-0.17956513,0.17238252,-9.940725,11.832727,0,0,0,0,1
16892000,16892000,1310988,-0.18674773,0.18674773,-9.947908,11.832727,0,0,0,0,1
16896000,16896000,1310988,-0.18195933,0.1388637,-9.923966,11.832727,0,0,0,0,1
16900000,16900000,1310988,-0.1364695,0.1364695,-9.911995,11.832727,0,0,0,0,1
16904000,16904000,1310988,-0.1364695,0.14844051,-9.933543,11.832727,0,0,0,0,1
16908000,16908000,1310988,-0.16759412,0.17238252,-9.92636,11.832727,0,0,0,0,1
16912000,16912000,1310988,-0.18195933,0.18435353,-9.900024,11.832727,0,0,0,0,1
16916000,16916000,1310988,-0.15322891,0.16998832,-9.895236,11.832727,0,0,0,0,1
16920000,16920000,1310988,-0.16759412,0.16759412,-9.921572,11.832727,0,0,0,0,1
16924000,16924000,1310988,-0.17238252,0.15083471,-9.92636,11.832727,0,0,0,0,1
16928000,16928000,1310988,-0.15801731,0.1412579,-9.931149,11.832727,0,0,0,0,1
16932000,16932000,1310988,-0.15562311,0.1388637,-9.938332,11.832727,0,0,0,0,1
16936000,16936000,1310988,-0.17477672,0.11252748,-9.938332,11.832727,0,0,0,0,1
16940000,16940000,1310988,-0.19393034,0.10534488,-9.904813,11.832727,0,0,0,0,1
16944000,16944000,1310988,-0.17477672,0.1364695,-9.888053,11.832727,0,0,0,0,1
16948000,16948000,1310988,-0.17717093,0.1388637,-9.902418,11.832727,0,0,0,0,1
16952000,16952000,1310988,-0.19153613,0.15083471,-9.909601,11.832727,0,0,0,0,1
16956000,16956000,1310988,-0.20350714,0.1412579,-9.916783,11.832727,0,0,0,0,1
16960000,16960000,1310988,-0.17238252,0.12928689,-9.892841,11.832727,0,0,0,0,1
16964000,16964000,1310988,-0.17477672,0.14604631,-9.878476,11.832727,0,0,0,0,1
16968000,16968000,1310988,-0.18914193,0.16280572,-9.916783,11.832727,0,0,0,0,1
16972000,16972000,1310988,-0.19632454,0.1604115,-9.947908,11.832727,0,0,0,0,1
16976000,16976000,1310988,-0.18674773,0.15562311,-9.909601,11.832727,0,0,0,0,1
16980000,16980000,1310988,-0.18195933,0.16280572,-9.878476,11.832727,0,0,0,0,1
16984000,16984000,1310988,-0.18195933,0.16759412,-9.911995,11.832727,0,0,0,0,1
16988000,16988000,1310988,-0.15083471,0.16998832,-9.938332,11.832727,0,0,0,0,1
16992000,16992000,1310988,-0.14604631,0.1412579,-9.890448,11.832727,0,0,0,0,1
16996000,16996000,1310988,-0.1436521,0.1364695,-9.861717,11.832727,0,0,0,0,1
17000000,17000000,1310988,-0.1436521,0.16998832,-9.919178,11.832727,0,0,0,0,1
17004000,17004000,1310988,-0.17238252,0.19153613,-9.931149,11.832727,0,0,0,0,1
17008000,17008000,1310988,-0.17477672,0.16280572,-9.904813,11.832727,0,0,0,0,1
17012000,17012000,1310988,-0.14844051,0.1412579,-9.919178,11.832727,0,0,0,0,1
17016000,17016000,1310988,-0.16280572,0.16759412,-9.92636,11.832727,0,0,0,0,1
17020000,17020000,1310988,-0.16759412,0.17238252,-9.935937,11.832727,0,0,0,0,1
17024000,17024000,1310988,-0.18914193,0.1604115,-9.935937,11.832727,0,0,0,0,1
17028000,17028000,1310988,-0.17717093,0.16759412,-9.91439,11.832727,0,0,0,0,1
17032000,17032000,1310988,-0.12928689,0.15322891,-9.91439,11.832727,0,0,0,0,1
17036000,17036000,1310988,-0.1340753,0.12689269,-9.933543,11.832727,0,0,0,0,1
17040000,17040000,1310988,-0.16519992,0.1388637,-9.933543,11.832727,0,0,0,0,1
17044000,17044000,1310988,-0.16519992,0.1412579,-9.933543,11.832727,0,0,0,0,1
17048000,17048000,1310988,-0.16998832,0.16998832,-9.904813,11.832727,0,0,0,0,1
17052000,17052000,1310988,-0.18674773,0.16280572,-9.885659,11.832727,0,0,0,0,1
17056000,17056000,1310988,-0.14844051,0.1388637,-9.911995,11.832727,0,0,0,0,1
17060000,17060000,1310988,-0.12928689,0.16280572,-9.892841,11.832727,0,0,0,0,1
17064000,17064000,1310988,-0.15322891,0.16998832,-9.890448,11.832727,0,0,0,0,1
17068000,17068000,1310988,-0.15083471,0.19153613,-9.938332,11.832727,0,0,0,0,1
17072000,17072000,1310988,-0.15322891,0.17956513,-9.959879,11.832727,0,0,0,0,1
17076000,17076000,1310988,-0.18674773,0.16519992,-9.957485,11.832727,0,0,0,0,1
17080000,17080000,1310988,-0.15562311,0.17717093,-9.940725,11.832727,0,0,0,0,1
17084000,17084000,1310988,-0.16280572,0.18195933,-9.909601,11.832727,0,0,0,0,1
17088000,17088000,1310988,-0.21787235,0.16759412,-9.916783,11.832727,0,0,0,0,1
17092000,17092000,1310988,-0.19153613,0.1604115,-9.931149,11.832727,0,0,0,0,1
17096000,17096000,1310988,-0.15801731,0.18195933,-9.923966,11.832727,0,0,0,0,1
17100000,17100000,1310988,-0.15322891,0.1388637,-9.94312,11.832727,0,0,0,0,1
17104000,17104000,1310988,-0.18914193,0.10534488,-9.945514,11.832727,0,0,0,0,1
17108000,17108000,1310988,-0.20590134,0.107739076,-9.919178,11.832727,0,0,0,0,1
17112000,17112000,1310988,-0.17477672,0.14604631,-9.909601,11.832727,0,0,0,0,1
17116000,17116000,1310988,-0.18435353,0.16519992,-9.91439,11.832727,0,0,0,0,1
17120000,17120000,1310988,-0.19632454,0.15083471,-9.876082,11.832727,0,0,0,0,1
17124000,17124000,1310988,-0.17477672,0.17956513,-9.864111,11.832727,0,0,0,0,1
17128000,17128000,1310988,-0.14844051,0.15562311,-9.91439,11.832727,0,0,0,0,1
17132000,17132000,1310988,-0.16998832,0.15083471,-9.935937,11.832727,0,0,0,0,1
17136000,17136000,1310988,-0.17477672,0.18435353,-9.962274,11.832727,0,0,0,0,1
17140000,17140000,1310988,-0.16998832,0.16519992,-9.952697,11.832727,0,0,0,0,1
17144000,17144000,1310988,-0.16280572,0.1388637,-9.911995,11.832727,0,0,0,0,1
17148000,17148000,1310988,-0.17956513,0.1412579,-9.931149,11.832727,0,0,0,0,1
17152000,17152000,1310988,-0.21068975,0.1388637,-9.950302,11.832727,0,0,0,0,1
17156000,17156000,1310988,-0.16519992,0.16998832,-9.921572,11.832727,0,0,0,0,1
17160000,17160000,1310988,-0.16759412,0.1436521,-9.885659,11.832727,0,0,0,0,1
17164000,17164000,1310988,-0.19153613,0.10534488,-9.904813,11.832727,0,0,0,0,1
17168000,17168000,1310988,-0.19632454,0.14844051,-9.907207,11.832727,0,0,0,0,1
17172000,17172000,1310988,-0.20590134,0.15562311,-9.89763,11.832727,0,0,0,0,1
17176000,17176000,1310988,-0.18435353,0.1412579,-9.904813,11.832727,0,0,0,0,1
17180000,17180000,1310988,-0.15562311,0.1340753,-9.916783,11.832727,0,0,0,0,1
17184000,17184000,1310988,-0.1388637,0.12689269,-9.947908,11.832727,0,0,0,0,1
17188000,17188000,1310988,-0.16998832,0.1388637,-9.959879,11.832727,0,0,0,0,1
17192000,17192000,1310988,-0.16998832,0.14604631,-9.935937,11.832727,0,0,0,0,1
17196000,17196000,1310988,-0.14604631,0.16280572,-9.89763,11.832727,0,0,0,0,1
17200000,17200000,1310988,-0.1604115,0.18195933,-9.890448,11.832727,0,0,0,0,1
17204000,17204000,1310988,-0.16519992,0.1364695,-9.904813,11.832727,0,0,0,0,1
17208000,17208000,1310988,-0.15562311,0.1412579,-9.921572,11.832727,0,0,0,0,1
17212000,17212000,1310988,-0.1412579,0.17717093,-9.928755,11.832727,0,0,0,0,1
17216000,17216000,1310988,-0.12928689,0.15562311,-9.907207,11.832727,0,0,0,0,1
17220000,17220000,1310988,-0.14604631,0.15322891,-9.888053,11.832727,0,0,0,0,1
17224000,17224000,1310988,-0.18435353,0.1316811,-9.89763,11.832727,0,0,0,0,1
17228000,17228000,1310988,-0.15801731,0.11252748,-9.921572,11.832727,0,0,0,0,1
17232000,17232000,1310988,-0.12449849,0.1388637,-9.92636,11.832727,0,0,0,0,1
17236000,17236000,1310988,-0.1604115,0.15562311,-9.91439,11.832727,0,0,0,0,1
17240000,17240000,1310988,-0.18195933,0.19153613,-9.935937,11.832727,0,0,0,0,1
17244000,17244000,1310988,-0.16998832,0.20590134,-9.9550905,11.832727,0,0,0,0,1
17248000,17248000,1310988,-0.16998832,0.19393034,-9.947908,11.832727,0,0,0,0,1
17252000,17252000,1310988,-0.17477672,0.17238252,-9.950302,11.832727,0,0,0,0,1
17256000,17256000,1310988,-0.18674773,0.17717093,-9.92636,11.832727,0,0,0,0,1
17260000,17260000,1310988,-0.21787235,0.19153613,-9.907207,11.832727,0,0,0,0,1
17264000,17264000,1310988,-0.19871874,0.15801731,-9.919178,11.832727,0,0,0,0,1
17268000,17268000,1310988,-0.16759412,0.1364695,-9.916783,11.832727,0,0,0,0,1
17272000,17272000,1310988,-0.20111294,0.15083471,-9.923966,11.832727,0,0,0,0,1
17276000,17276000,1310988,-0.20350714,0.17956513,-9.950302,11.832727,0,0,0,0,1
17280000,17280000,1310988,-0.16280572,0.15562311,-9.938332,11.832727,0,0,0,0,1
17284000,17284000,1310988,-0.15801731,0.14604631,-9.911995,11.832727,0,0,0,0,1
17288000,17288000,1310988,-0.18195933,0.17956513,-9.921572,11.832727,0,0,0,0,1
17292000,17292000,1310988,-0.19871874,0.1316811,-9.923966,11.832727,0,0,0,0,1
17296000,17296000,1310988,-0.18435353,0.1340753,-9.916783,11.832727,0,0,0,0,1
17300000,17300000,1310988,-0.16280572,0.17238252,-9.940725,11.832727,0,0,0,0,1
17304000,17304000,1310988,-0.16998832,0.1436521,-9.950302,11.832727,0,0,0,0,1
17308000,17308000,1310988,-0.1604115,0.1340753,-9.923966,11.832727,0,0,0,0,1
17312000,17312000,1310988,-0.15562311,0.14604631,-9.895236,11.832727,0,0,0,0,1
17316000,17316000,1310988,-0.17238252,0.15562311,-9.89763,11.832727,0,0,0,0,1
17320000,17320000,1310988,-0.14604631,0.1436521,-9.911995,11.832727,0,0,0,0,1
17324000,17324000,1310988,-0.12449849,0.11731588,-9.909601,11.832727,0,0,0,0,1
17328000,17328000,1310988,-0.1412579,0.11252748,-9.921572,11.832727,0,0,0,0,1
17332000,17332000,1310988,-0.1604115,0.1316811,-9.933543,11.832727,0,0,0,0,1
17336000,17336000,1310988,-0.18674773,0.1412579,-9.919178,11.832727,0,0,0,0,1
17340000,17340000,1310988,-0.19871874,0.12689269,-9.902418,11.832727,0,0,0,0,1
17344000,17344000,1310988,-0.19632454,0.11731588,-9.957485,11.832727,0,0,0,0,1
17348000,17348000,1310988,-0.21068975,0.15083471,-9.967062,11.832727,0,0,0,0,1
17352000,17352000,1310988,-0.18674773,0.17956513,-9.938332,11.832727,0,0,0,0,1
17356000,17356000,1310988,-0.14844051,0.16998832,-9.950302,11.832727,0,0,0,0,1
17360000,17360000,1310988,-0.15801731,0.14604631,-9.902418,11.832727,0,0,0,0,1
17364000,17364000,1310988,-0.14604631,0.1388637,-9.878476,11.832727,0,0,0,0,1
17368000,17368000,1310988,-0.16280572,0.1436521,-9.92636,11.832727,0,0,0,0,1
17372000,17372000,1310988,-0.16998832,0.1412579,-9.92636,11.832727,0,0,0,0,1
17376000,17376000,1310988,-0.16998832,0.12928689,-9.907207,11.832727,0,0,0,0,1
17380000,17380000,1310988,-0.17717093,0.14844051,-9.911995,11.832727,0,0,0,0,1
17384000,17384000,1310988,-0.11971009,0.1604115,-9.902418,11.832727,0,0,0,0,1
17388000,17388000,1310988,-0.15562311,0.1364695,-9.921572,11.832727,0,0,0,0,1
17392000,17392000,1310988,-0.19153613,0.15322891,-9.904813,11.832727,0,0,0,0,1
17396000,17396000,1310988,-0.17477672,0.15801731,-9.895236,11.832727,0,0,0,0,1
17400000,17400000,1310988,-0.18674773,0.15083471,-9.909601,11.832727,0,0,0,0,1
17404000,17404000,1310988,-0.20111294,0.1412579,-9.907207,11.832727,0,0,0,0,1
17408000,17408000,1310988,-0.18435353,0.095768064,-9.921572,11.832727,0,0,0,0,1
17412000,17412000,1310988,-0.17956513,0.11971009,-9.923966,11.832727,0,0,0,0,1
17416000,17416000,1310988,-0.21068975,0.16998832,-9.916783,11.832727,0,0,0,0,1
17420000,17420000,1310988,-0.19871874,0.18435353,-9.911995,11.832727,0,0,0,0,1
17424000,17424000,1310988,-0.18195933,0.17477672,-9.911995,11.832727,0,0,0,0,1
17428000,17428000,1310988,-0.17956513,0.15801731,-9.938332,11.832727,0,0,0,0,1
17432000,17432000,1310988,-0.17717093,0.15801731,-9.950302,11.832727,0,0,0,0,1
17436000,17436000,1310988,-0.17717093,0.1436521,-9.928755,11.832727,0,0,0,0,1
17440000,17440000,1310988,-0.16998832,0.15322891,-9.911995,11.832727,0,0,0,0,1
17444000,17444000,1310988,-0.15322891,0.16519992,-9.911995,11.832727,0,0,0,0,1
17448000,17448000,1310988,-0.16280572,0.18195933,-9.923966,11.832727,0,0,0,0,1
17452000,17452000,1310988,-0.16998832,0.18674773,-9.947908,11.832727,0,0,0,0,1
17456000,17456000,1310988,-0.18674773,0.1316811,-9.959879,11.832727,0,0,0,0,1
17460000,17460000,1310988,-0.16519992,0.1412579,-9.902418,11.832727,0,0,0,0,1
17464000,17464000,1310988,-0.1388637,0.18195933,-9.883265,11.832727,0,0,0,0,1
17468000,17468000,1310988,-0.1604115,0.1340753,-9.921572,11.832727,0,0,0,0,1
17472000,17472000,1310988,-0.19393034,0.11492168,-9.959879,11.832727,0,0,0,0,1
17476000,17476000,1310988,-0.19393034,0.15322891,-9.947908,11.832727,0,0,0,0,1
17480000,17480000,1310988,-0.17477672,0.17477672,-9.91439,11.832727,0,0,0,0,1
17484000,17484000,1310988,-0.18195933,0.19632454,-9.921572,11.832727,0,0,0,0,1
17488000,17488000,1310988,-0.19871874,0.19871874,-9.91439,11.832727,0,0,0,0,1
17492000,17492000,1310988,-0.19632454,0.18914193,-9.880871,11.832727,0,0,0,0,1
17496000,17496000,1310988,-0.17956513,0.16759412,-9.876082,11.832727,0,0,0,0,1
17500000,17500000,1310988,-0.16519992,0.14844051,-9.92636,11.832727,0,0,0,0,1
17504000,17504000,1310988,-0.17956513,0.1364695,-9.933543,11.832727,0,0,0,0,1
17508000,17508000,1310988,-0.20829555,0.1340753,-9.916783,11.832727,0,0,0,0,1
17512000,17512000,1310988,-0.19153613,0.17717093,-9.940725,11.832727,0,0,0,0,1
17516000,17516000,1310988,-0.19393034,0.18435353,-9.907207,11.832727,0,0,0,0,1
17520000,17520000,1310988,-0.20350714,0.15801731,-9.895236,11.832727,0,0,0,0,1
17524000,17524000,1310988,-0.19632454,0.14604631,-9.923966,11.832727,0,0,0,0,1
17528000,17528000,1310988,-0.17238252,0.16759412,-9.911995,11.832727,0,0,0,0,1
17532000,17532000,1310988,-0.17717093,0.20350714,-9.919178,11.832727,0,0,0,0,1
17536000,17536000,1310988,-0.19153613,0.18914193,-9.962274,11.832727,0,0,0,0,1
