timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],estimator_instance,fusion_enabled,innovation_rejected,fused
23788000,23708000,0,0,0.034845073,-0.1719052,0.4383658,0.0,0.0,0.0,0.0014560483,-0.008498326,0.0063486397,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23860000,23778181,0,0,0.039406974,-0.17551537,0.446504,0.0,0.0,0.0,-0.0036033504,-0.005387023,-0.0019518733,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
23932000,23852000,0,0,0.04193693,-0.18299447,0.45363304,0.0,0.0,0.0,-0.0067602806,0.0014169663,-0.009306222,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24004000,23923272,0,0,0.0394042,-0.17878419,0.444204,0.0,0.0,0.0,-0.004691027,-0.0026037395,0.00023671985,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24076000,23996000,0,0,0.035878208,-0.17849484,0.4435953,0.0,0.0,0.0,-0.001773309,-0.0036001801,0.0006032884,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24148000,24067272,0,0,0.03780592,-0.17753823,0.44376796,0.0,0.0,0.0,-0.0043465607,-0.0052551776,0.00019279122,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24220000,24140000,0,0,0.029902194,-0.18124306,0.45136526,0.0,0.0,0.0,0.0023921914,-0.0029924214,-0.007914603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24292000,24212000,0,0,0.03402879,-0.18279667,0.44095168,0.0,0.0,0.0,-0.0035796985,-0.0037370771,0.0016679466,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24364000,24284000,0,0,0.040367752,-0.18859118,0.44601214,0.0,0.0,0.0,-0.011568777,-0.0001603663,-0.004223019,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24436000,24354909,0,0,0.031642724,-0.1849006,0.44026515,0.0,0.0,0.0,-0.0035725199,-0.0036417395,0.001660198,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24508000,24428000,0,0,0.03407082,-0.18653068,0.44710517,0.0,0.0,0.0,-0.0065332726,-0.002705127,-0.005442798,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24580000,24499636,0,0,0.03149114,-0.1875253,0.4405463,0.0,0.0,0.0,-0.004357498,-0.0024897456,0.00080636144,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24652000,24572000,0,0,0.031022552,-0.18397664,0.44194666,0.0,0.0,0.0,-0.0057203732,-0.008485869,-0.0015467405,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24724000,24642909,0,0,0.02609177,-0.19273432,0.4402475,0.0,0.0,0.0,-0.003409706,-0.002940178,-0.0011220872,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24796000,24716000,0,0,0.027866356,-0.2014776,0.44188187,0.0,0.0,0.0,-0.0075674504,0.00306499,-0.0038698614,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24868000,24787272,0,0,0.022204766,-0.196747,0.43693826,0.0,0.0,0.0,-0.0026551206,-0.0010685027,0.001377821,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
24940000,24860000,0,0,0.022524573,-0.19667329,0.44271305,0.0,0.0,0.0,-0.003231898,-0.0013498068,-0.0044793785,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25012000,24932000,0,0,0.021181127,-0.19828911,0.43708605,0.0,0.0,0.0,-0.0029558595,-0.00095389783,0.0006400943,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25084000,25004000,0,0,0.015100208,-0.20103355,0.43811417,0.0,0.0,0.0,0.00017052423,-0.0013089925,-0.0016987324,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25156000,25075636,0,0,0.014132832,-0.20469138,0.4348659,0.0,0.0,0.0,0.0067314683,0.009061784,0.004352331,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25228000,25148000,0,0,0.01558561,-0.20777991,0.42860392,0.0,0.0,0.0,0.0033467477,0.011169314,0.010263652,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25300000,25218909,0,0,0.012192761,-0.20513242,0.43391594,0.0,0.0,0.0,0.0061422465,0.00842458,0.004933387,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25372000,25292000,0,0,0.008887936,-0.20705779,0.42918596,0.0,0.0,0.0,0.009354721,0.010836184,0.009884864,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25444000,25362545,0,0,0.011538869,-0.2093385,0.433631,0.0,0.0,0.0,0.004428895,0.010960206,0.004558414,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25516000,25436000,0,0,0.005219232,-0.20898047,0.42792737,0.0,0.0,0.0,0.0071160835,0.006715387,0.008599281,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25588000,25505454,0,0,0.0031391855,-0.21568112,0.4310165,0.0,0.0,0.0,0.0055561187,0.010178432,0.004083395,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25660000,25580000,0,0,0.0017245415,-0.21643357,0.4248491,0.0,0.0,0.0,0.009620443,0.014696822,0.0119488835,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25732000,25650909,0,0,0.0021048703,-0.21510446,0.42723158,0.0,0.0,0.0,0.009173059,0.014350504,0.010020733,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25804000,25724000,0,0,0.002891042,-0.21513754,0.42890188,0.0,0.0,0.0,0.006815194,0.013135791,0.007813096,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25876000,25795272,0,0,-0.0038927672,-0.22289151,0.42615217,0.0,0.0,0.0,0.0077945245,0.0148206055,0.007795006,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
25948000,25868000,0,0,-0.015116383,-0.23211034,0.41664743,0.0,0.0,0.0,0.01148015,0.016831473,0.013771772,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26020000,25938181,0,0,-0.017042318,-0.23492698,0.42038885,0.0,0.0,0.0,0.012349406,0.02003561,0.010213703,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26092000,26012000,0,0,-0.02027318,-0.23439442,0.41409725,0.0,0.0,0.0,0.012797834,0.018476889,0.015952349,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26164000,26082545,0,0,-0.020361844,-0.23684876,0.41869438,0.0,0.0,0.0,0.012386832,0.022012964,0.01188761,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26236000,26156000,0,0,-0.021455117,-0.23606831,0.40990183,0.0,0.0,0.0,0.008883566,0.0169743,0.018418938,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26308000,26227272,0,0,-0.030345641,-0.24605374,0.41037703,0.0,0.0,0.0,0.009605348,0.018708602,0.013300836,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26380000,26300000,0,0,-0.04352742,-0.25647146,0.40910777,0.0,0.0,0.0,0.014813092,0.022049785,0.010226071,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26452000,26370909,0,0,-0.042051226,-0.25522807,0.40267324,0.0,0.0,0.0,0.01112815,0.020312518,0.016226918,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26524000,26444000,0,0,-0.0405467,-0.2464927,0.40299225,0.0,0.0,0.0,0.008969128,0.012416199,0.016328543,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26596000,26514909,0,0,-0.04191004,-0.2544198,0.4021155,0.0,0.0,0.0,0.010661278,0.021018878,0.017606348,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26668000,26588000,0,0,-0.037662398,-0.26430205,0.400373,0.0,0.0,0.0,0.004301805,0.027896851,0.017500788,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26740000,26658909,0,0,-0.04601805,-0.26236364,0.39974824,0.0,0.0,0.0,0.009553455,0.021824986,0.015499085,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26812000,26732000,0,0,-0.044003908,-0.2618526,0.39742893,0.0,0.0,0.0,0.005806621,0.019488946,0.016599745,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26884000,26802909,0,0,-0.047802303,-0.26293987,0.39804658,0.0,0.0,0.0,0.00936969,0.020510226,0.015921623,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
26956000,26876000,0,0,-0.04450593,-0.26189628,0.39360172,0.0,0.0,0.0,0.0076062977,0.02129516,0.02157101,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27028000,26947636,0,0,-0.04578287,-0.26128605,0.3994315,0.0,0.0,0.0,0.010368526,0.021223351,0.016182035,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27100000,27020000,0,0,-0.04322986,-0.2641546,0.40270075,0.0,0.0,0.0,0.00886837,0.023536444,0.012679905,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27172000,27091272,0,0,-0.04299517,-0.26308295,0.3975926,0.0,0.0,0.0,0.009727538,0.022041827,0.017631829,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27244000,27164000,0,0,-0.039910235,-0.2654711,0.39521006,0.0,0.0,0.0,0.007308528,0.024576217,0.020152003,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27316000,27235272,0,0,-0.03799527,-0.26071563,0.40405214,0.0,0.0,0.0,0.0073343217,0.02154085,0.012450248,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27388000,27308000,0,0,-0.0348351,-0.25646916,0.39642924,0.0,0.0,0.0,0.00671003,0.0195802,0.021555781,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27460000,27379636,0,0,-0.032026432,-0.25635993,0.40365863,0.0,0.0,0.0,0.0075098276,0.022006482,0.015979648,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27532000,27452000,0,0,-0.028501092,-0.25028858,0.4070027,0.0,0.0,0.0,0.007847359,0.018554062,0.014294624,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27604000,27523272,0,0,-0.024494598,-0.25120494,0.4057427,0.0,0.0,0.0,0.006072307,0.02068159,0.016321898,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27676000,27596000,0,0,-0.026342807,-0.249471,0.40879893,0.0,0.0,0.0,0.01063229,0.020849004,0.014407933,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27748000,27667272,0,0,-0.019411042,-0.25151873,0.4102284,0.0,0.0,0.0,0.005533412,0.024355024,0.013826996,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27820000,27740000,0,0,-0.014396154,-0.24669464,0.41239014,0.0,0.0,0.0,0.0034771645,0.02254437,0.013351947,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27892000,27811272,0,0,-0.012093008,-0.24181318,0.4162569,0.0,0.0,0.0,0.0054248944,0.021904498,0.0117788315,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
27964000,27884000,0,0,-0.004360273,-0.23686701,0.4170631,0.0,0.0,0.0,0.0018797885,0.020978495,0.013058871,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28036000,27955272,0,0,-0.0030697186,-0.23466091,0.41930914,0.0,0.0,0.0,0.0021195014,0.019996926,0.011431366,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28108000,28028000,0,0,-0.0076955142,-0.22903869,0.42103595,0.0,0.0,0.0,0.008095469,0.015343159,0.010186672,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28180000,28100000,0,0,-0.0025101413,-0.23320216,0.42367408,0.0,0.0,0.0,0.0038091352,0.020517439,0.00804624,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28252000,28172000,0,0,0.0044538425,-0.22635224,0.41954005,0.0,0.0,0.0,0.00024591666,0.01746279,0.01400578,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28324000,28242909,0,0,0.008617301,-0.22629474,0.4238194,0.0,0.0,0.0,0.0005191304,0.021902815,0.0117943585,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28396000,28316000,0,0,0.0033164676,-0.22112522,0.42295325,0.0,0.0,0.0,0.00938415,0.020086661,0.014129221,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28468000,28385818,0,0,0.011042855,-0.22009534,0.42773014,0.0,0.0,0.0,0.0013628164,0.018967196,0.009319603,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28540000,28460000,0,0,0.009640689,-0.2157891,0.43130252,0.0,0.0,0.0,0.0020516785,0.014141604,0.0055274963,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28612000,28530909,0,0,0.009910665,-0.21948573,0.42708087,0.0,0.0,0.0,0.0025521964,0.01920025,0.010354042,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28684000,28604000,0,0,0.01790847,-0.21041727,0.4271241,0.0,0.0,0.0,-0.0019417498,0.013942406,0.011922091,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28756000,28674545,0,0,0.01946648,-0.21276002,0.43114957,0.0,0.0,0.0,0.00029734708,0.019696891,0.009253591,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28828000,28748000,0,0,0.019677725,-0.22071236,0.4294675,0.0,0.0,0.0,0.0008068122,0.027682751,0.010917366,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28900000,28818181,0,0,0.016952503,-0.21449992,0.43062854,0.0,0.0,0.0,0.002753321,0.020376325,0.009310782,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
28972000,28888000,0,0,0.021108467,-0.21317174,0.42832068,0.0,0.0,0.0,-0.0034140237,0.01740785,0.010976851,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29044000,28957600,0,0,0.018196804,-0.2119029,0.43058643,0.0,0.0,0.0,0.0005635191,0.01841794,0.009675473,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29116000,29030000,0,0,0.016186606,-0.20396577,0.42770356,0.0,0.0,0.0,0.005205538,0.014352009,0.014119804,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29188000,29100800,0,0,0.022633133,-0.20729652,0.43442383,0.0,0.0,0.0,0.00059595145,0.020182908,0.008371621,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29252000,29168000,0,0,0.018977592,-0.20744155,0.42994392,0.0,0.0,0.0,0.0027914923,0.019053921,0.012385249,0.0,0.0,0.0,inf,inf,inf,0,0,1,0
29324000,29238909,29244000,0,0.018106017,-0.20806769,0.43357414,0.0025000002,0.0025000002,0.0025000002,0.00075222366,0.016938537,0.0076923966,0.0051060678,0.007537619,0.0075146216,1.23130285e-05,0.0042273626,0.0008786619,0,0,0,1
29396000,29312000,29316000,0,0.018834025,-0.20723526,0.43217283,0.0025000002,0.0025000002,0.0025000002,-0.0023231732,0.008905351,0.0059278905,0.0038650837,0.004221154,0.0041954992,0.00015515357,0.0020887442,0.0009284782,0,0,0,1
29468000,29382909,29388000,0,0.018846449,-0.19992271,0.43944222,0.0025000002,0.0025000002,0.0025000002,-0.0012458665,0.0022864342,-0.0014260709,0.0034449683,0.003549808,0.0035265074,5.0062823e-05,0.00016371017,6.4270294e-05,0,0,0,1
29540000,29456000,29460000,0,0.018756172,-0.19871646,0.44223607,0.0025000002,0.0025000002,0.0025000002,0.0011688031,0.0040019006,-0.0026617646,0.0032333885,0.0032615948,0.0032392917,4.694424e-05,0.00054552377,0.00024268159,0,0,0,1
29612000,29526909,29532000,0,0.018847104,-0.19503774,0.4405441,0.0025000002,0.0025000002,0.0025000002,0.001091718,0.00018647313,-0.0005553067,0.0031022816,0.0031009759,0.0030793778,4.2687152e-05,1.2424916e-06,1.1084596e-05,0,0,0,1
29676000,29596000,29596000,0,0.022062479,-0.1979746,0.44049805,0.0025000002,0.0025000002,0.0025000002,-0.003504081,0.0017020106,-0.0010257363,0.0030169045,0.0029986703,0.002977798,0.0004522142,0.000107412794,3.9386203e-05,0,0,0,1
29748000,29664800,29668000,0,0.01560417,-0.19878097,0.43569243,0.0025000002,0.0025000002,0.0025000002,-0.0008126409,-0.0014015287,0.0023017824,0.0029560742,0.0029277669,0.0029076664,2.4822155e-05,7.453799e-05,0.00020250141,0,0,0,1
29812000,29732000,29732000,0,0.012804908,-0.19956951,0.43494585,0.0025000002,0.0025000002,0.0025000002,0.00043928792,-0.0012853742,0.0025921762,0.0029103348,0.0028758063,0.0028560557,7.3673796e-06,6.3838044e-05,0.00026137376,0,0,0,1
29884000,29802545,29804000,0,0.013735151,-0.19772986,0.43702832,0.0025000002,0.0025000002,0.0025000002,0.0005703857,-0.0006508082,0.0014175177,0.002874664,0.0028361501,0.0028163756,1.257499e-05,1.659545e-05,7.9266414e-05,0,0,0,1
29956000,29876000,29876000,0,0.020701097,-0.1935021,0.44534865,0.0025000002,0.0025000002,0.0025000002,-0.004545117,-0.0024190545,-0.005951375,0.0028461649,0.0028049527,0.0027851078,0.0008064687,0.00023179525,0.0014132211,0,0,0,1
30028000,29946909,29948000,0,0.01376339,-0.19640654,0.43833685,0.0025000002,0.0025000002,0.0025000002,0.0015615198,-0.00036165118,0.0009587705,0.0028192766,0.0027794335,0.0027596003,9.60981e-05,5.2322903e-06,3.7007863e-05,0,0,0,1
30100000,30020000,30020000,0,0.015174336,-0.20004667,0.4418084,0.0025000002,0.0025000002,0.0025000002,-0.0024030143,0.0003516972,-0.0038072169,0.0027999931,0.0027583586,0.002738845,0.0002291465,4.9740283e-06,0.0005865825,0,1,0,1
30172000,30090909,30092000,0,0.009328352,-0.20131408,0.43702632,0.0025000002,0.0025000002,0.0025000002,9.332842e-05,-0.001697123,-0.0003029406,0.0027682653,0.0027341933,0.002718266,3.4960496e-07,0.000117049254,3.9723286e-06,0,1,0,1
30244000,30164000,30164000,0,0.008727733,-0.200339,0.4411845,0.0025000002,0.0025000002,0.0025000002,0.0026845534,0.0009396821,-0.0028849244,0.0027422442,0.0027141538,0.0027004753,0.00029200848,3.616067e-05,0.00034191684,0,1,0,1
30316000,30234545,30236000,0,0.019256068,-0.19038369,0.43837228,0.0025000002,0.0025000002,0.0025000002,-0.0018056125,-0.001984775,0.0029909909,0.0027209444,0.0026977444,0.0026856037,0.00013313336,0.00016229226,0.0003684622,0,1,0,1
30388000,30308000,30308000,0,0.015496872,-0.18469015,0.44052228,0.0025000002,0.0025000002,0.0025000002,0.007941451,-0.0018534958,0.0029494166,0.0027034946,0.0026840323,0.0026732164,0.0025919802,0.00014177249,0.00035957608,0,1,0,1
30460000,30379272,30380000,0,0.02476256,-0.18537885,0.44304398,0.0025000002,0.0025000002,0.0025000002,0.00027300802,0.00027386844,0.0008698106,0.0026873148,0.002671602,0.0026620256,3.0816957e-06,3.1223285e-06,3.162994e-05,0,1,0,1
30532000,30452000,30452000,0,0.030005654,-0.1943983,0.44257468,0.0025000002,0.0025000002,0.0025000002,-0.0061002886,0.007753566,0.00070241094,0.0026742679,0.0026603795,0.0026520037,0.0015461561,0.0025096154,2.1990845e-05,0,1,0,1
30604000,30522181,30524000,0,0.023557585,-0.18618968,0.44165185,0.0025000002,0.0025000002,0.0025000002,-0.0011299509,-0.0015833378,0.001295507,0.0026629644,0.0026506279,0.002643221,5.32735e-05,0.00010512168,7.014974e-05,0,1,0,1
30676000,30596000,30596000,0,0.0230625,-0.181566,0.44413427,0.0025000002,0.0025000002,0.0025000002,0.0003716593,-0.0037879199,-0.0002489686,0.0026531697,0.0026424031,0.0026356773,5.7847215e-06,0.000603304,2.7988394e-06,0,1,0,1
30748000,30666909,30668000,0,0.025413647,-0.18011093,0.44151714,0.0025000002,0.0025000002,0.0025000002,0.0003095346,-0.0020928085,0.003545165,0.0026446332,0.0026352343,0.0026290626,4.025413e-06,0.00018464371,0.0005298731,0,1,0,1
30820000,30740000,30740000,0,0.023673536,-0.18341935,0.44731307,0.0025000002,0.0025000002,0.0025000002,0.00269545,0.002103582,-0.0018418729,0.0026364,0.0026284447,0.002622789,0.00030620254,0.00018723337,0.0001431288,0,1,0,1
30892000,30811636,30812000,0,0.027935438,-0.18063685,0.44632986,0.0025000002,0.0025000002,0.0025000002,-0.0022921928,-0.0020994246,-0.0013759732,0.0026293977,0.002621997,0.0026168793,0.00022202583,0.00018690285,8.080382e-05,0,1,0,1
30964000,30884000,30884000,0,0.022607619,-0.18182333,0.4442304,0.0025000002,0.0025000002,0.0025000002,0.00073710596,-0.003772661,-0.00027236342,0.0026229697,0.0026160125,0.0026113957,2.3015695e-05,0.0006044858,3.3125395e-06,0,1,0,1
31036000,30954909,30956000,0,0.024490751,-0.18493332,0.4439346,0.0025000002,0.0025000002,0.0025000002,-0.0017066867,-0.0008650869,-3.823638e-05,0.0026172735,0.0026108802,0.002606631,0.00012365622,3.1866406e-05,6.6390754e-08,0,1,0,1
31108000,31028000,31028000,0,0.03165022,-0.18163373,0.4455063,0.0025000002,0.0025000002,0.0025000002,-0.007630471,-0.0026373267,-0.001029104,0.002612193,0.0026063619,0.0026023907,0.0024765946,0.00029682904,4.552725e-05,0,1,0,1
31180000,31098909,31100000,0,0.026274811,-0.18179764,0.44303817,0.0025000002,0.0025000002,0.0025000002,-0.0009851689,-0.0014524907,0.0018577576,0.0026075635,0.0026021742,0.0025984556,4.1356518e-05,9.0108406e-05,0.00014724965,0,1,0,1
31252000,31172000,31172000,0,0.022059625,-0.18624373,0.4399138,0.0025000002,0.0025000002,0.0025000002,0.0024895233,0.0017448664,0.004665196,0.0026029528,0.002598065,0.0025946063,0.00026455964,0.00013026533,0.0009329259,0,1,0,1
31324000,31242909,31244000,0,0.021594308,-0.18566316,0.4399182,0.0025000002,0.0025000002,0.0025000002,0.00061914977,-0.0019128025,0.003392011,0.0025988743,0.0025941671,0.0025909988,1.6389424e-05,0.00015670012,0.00049264444,0,1,0,1
31396000,31316000,31316000,0,0.02067991,-0.19485605,0.43383256,0.0025000002,0.0025000002,0.0025000002,-0.0012513166,0.0042420477,0.008233935,0.0025951753,0.0025906786,0.0025877706,6.703865e-05,0.000771762,0.0029151195,0,1,0,1
31468000,31386909,31388000,0,0.020134896,-0.18904047,0.44155517,0.0025000002,0.0025000002,0.0025000002,-0.0016882429,-0.0021200478,0.00022190809,0.002591805,0.0025875315,0.0025848057,0.000122187,0.00019301668,2.0710374e-06,0,1,0,1
31540000,31460000,31460000,0,0.0153114125,-0.19221817,0.4388977,0.0025000002,0.0025000002,0.0025000002,0.0034271276,0.0016496778,0.0030990243,0.0025886497,0.0025846143,0.002582026,0.00050413253,0.000117014366,0.00041374235,0,1,0,1
31612000,31531272,31532000,0,0.017743228,-0.18851826,0.44162688,0.0025000002,0.0025000002,0.0025000002,0.00048030284,-0.0026021004,0.00028660893,0.0025856202,0.0025818767,0.0025794266,9.91341e-06,0.00029138566,3.4617742e-06,0,1,0,1
31684000,31604000,31604000,0,0.016691681,-0.1874271,0.43994734,0.0025000002,0.0025000002,0.0025000002,0.00020827586,-0.005500406,0.0012162626,0.0025829216,0.002579326,0.0025770313,1.8660536e-06,0.001303292,6.3118176e-05,0,1,0,1
31756000,31674545,31676000,0,0.015870882,-0.19318531,0.43978706,0.0025000002,0.0025000002,0.0025000002,-0.0015449668,-0.0028109401,4.8846006e-05,0.0025804848,0.002577033,0.0025749058,0.00010277666,0.00034070908,9.073135e-08,0,1,0,1
31828000,31748000,31748000,0,0.015554534,-0.19663931,0.440293,0.0025000002,0.0025000002,0.0025000002,-0.0027024988,-0.0010648668,-0.0012200773,0.0025781866,0.0025748797,0.0025728808,0.00031475612,4.8959402e-05,6.437597e-05,0,1,0,1
31900000,31819636,31820000,0,0.014508587,-0.195305,0.4371646,0.0025000002,0.0025000002,0.0025000002,-0.0017426957,-0.0026657581,0.0017722547,0.0025759304,0.0025727612,0.002570851,0.00013099855,0.0003069547,0.00013534562,0,1,0,1
31972000,31892000,31892000,0,0.018785764,-0.1989584,0.44328964,0.0025000002,0.0025000002,0.0025000002,-0.005871148,0.00057919323,-0.0046097934,0.002573786,0.0025707725,0.0025689453,0.0014880964,1.4466027e-05,0.0009186201,0,1,0,1
32044000,31962545,31964000,0,0.010577897,-0.19928123,0.43675026,0.0025000002,0.0025000002,0.0025000002,0.001348757,-0.00078605115,0.0013225973,0.0025718187,0.0025690193,0.0025672864,7.859312e-05,2.6710046e-05,7.5593045e-05,0,1,0,1
32116000,32036000,32036000,0,0.010778242,-0.2020374,0.43494898,0.0025000002,0.0025000002,0.0025000002,-0.0008038392,-0.00067043304,0.0019444227,0.002570119,0.0025675052,0.0025658829,2.793461e-05,1.9462997e-05,0.00016362462,0,1,0,1
32188000,32106181,32108000,0,0.0089953365,-0.2031849,0.435861,0.0025000002,0.0025000002,0.0025000002,-0.0012587123,-0.0020753294,-0.0001463294,0.0025685993,0.0025661353,0.0025646174,6.8535264e-05,0.00018656682,9.53559e-07,0,1,0,1
32260000,32180000,32180000,0,0.0043081143,-0.20551066,0.42970258,0.0025000002,0.0025000002,0.0025000002,0.0024554739,-0.0005467087,0.0055962503,0.002567017,0.0025646002,0.002563149,0.00026097527,1.2908382e-05,0.0013572201,0,1,0,1
32332000,32250181,32252000,0,0.008524719,-0.20513552,0.43360704,0.0025000002,0.0025000002,0.0025000002,-0.0018864626,-0.0011350214,0.001585424,0.0025654065,0.002563033,0.0025616286,0.00015413373,5.5917884e-05,0.000108908585,0,1,0,1
32404000,32324000,32324000,0,0.006293351,-0.20678551,0.43264654,0.0025000002,0.0025000002,0.0025000002,-0.00018672878,-0.00029224157,0.0021906793,0.0025639231,0.0025616542,0.0025603033,1.5110365e-06,3.706988e-06,0.00020822707,0,1,0,1
32476000,32395272,32396000,0,0.006342919,-0.20707676,0.43145916,0.0025000002,0.0025000002,0.0025000002,-0.0012589977,-0.0016488433,0.0025866628,0.0025626074,0.002560496,0.002559211,6.872667e-05,0.000118059455,0.00029015925,0,1,0,1
32548000,32468000,32468000,0,0.0014866826,-0.21074706,0.42988417,0.0025000002,0.0025000002,0.0025000002,0.0017146438,-0.00022993982,0.003028661,0.0025615182,0.0025595461,0.0025583375,0.00012752868,2.2760737e-06,0.00039824998,0,1,0,1
32620000,32539272,32540000,0,0.0030205867,-0.21100555,0.43161955,0.0025000002,0.0025000002,0.0025000002,-0.0011525836,-0.0010922551,0.00076803565,0.002560413,0.0025584295,0.002557274,5.764908e-05,5.1879506e-05,2.5569876e-05,0,1,0,1
32692000,32612000,32612000,0,-0.00038550445,-0.21377829,0.43523896,0.0025000002,0.0025000002,0.0025000002,0.0021342358,0.0018704683,-0.0028056204,0.002559129,0.0025570889,0.002555956,0.0001977653,0.00015223397,0.00034181486,0,1,0,1
32764000,32682181,32684000,0,0.0012263178,-0.20922238,0.4311391,0.0025000002,0.0025000002,0.0025000002,0.0006488294,-0.0024567544,0.0014917254,0.0025578605,0.0025558162,0.002554698,1.8286966e-05,0.0002623136,9.64804e-05,0,1,0,1
32836000,32756000,32756000,0,0.00055093714,-0.20784447,0.4361967,0.0025000002,0.0025000002,0.0025000002,0.0008202947,-0.0043804348,-0.0038489997,0.0025567694,0.002554749,0.0025536632,2.9241912e-05,0.0008343616,0.0006458967,0,1,0,1
32908000,32826909,32828000,0,0.00069106,-0.21094178,0.43064883,0.0025000002,0.0025000002,0.0025000002,-0.00038739666,-0.0024606436,0.0010343194,0.0025558218,0.002553888,0.0025528457,6.5243717e-06,0.00026347896,4.63794e-05,0,1,0,1
32980000,32900000,32900000,0,-0.0048024375,-0.21042196,0.42642537,0.0025000002,0.0025000002,0.0025000002,0.0037399866,-0.004432276,0.0044730604,0.0025550015,0.0025531175,0.0025521237,0.000608284,0.0008539217,0.00086951506,0,1,0,1
