timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
60820000,0.045670703,-0.061000183,1.6176697,-3.5e-43,0.68933713,0.03781263,-0.00453486,0.7234389,0.0,0.0,-0.70543444,0,0
60876000,0.052307576,-0.06677175,1.6176697,-2.34e-43,0.68908966,0.042184316,-0.0041263793,0.7234355,0.0,0.0,-0.70306385,0,0
60924000,0.054778583,-0.0693043,1.6176697,-2.34e-43,0.68898225,0.043950092,-0.0041067493,0.7234328,0.0,0.0,-0.70233566,0,0
60972000,0.05530448,-0.069486596,1.6176697,-3.5e-43,0.68896663,0.044197083,-0.0039794506,0.7234334,0.0,0.0,-0.7023491,0,0
61020000,0.05396088,-0.067802615,1.6176697,-3.5e-43,0.68903255,0.04312617,-0.0038841804,0.7234357,0.0,0.0,-0.7030135,0,0
61076000,0.050990403,-0.06467098,1.6176697,-2.34e-43,0.68916047,0.040971808,-0.0038776863,0.7234391,0.0,0.0,-0.704234,0,0
61124000,0.04736678,-0.060246956,1.6176697,-2.34e-43,0.68931913,0.038125116,-0.0036613592,0.72344464,0.0,0.0,-0.7054977,0,0
61180000,0.042352468,-0.055400047,1.6176697,-3.5e-43,0.689498,0.034645587,-0.0038021263,0.7234485,0.0,0.0,-0.70724845,0,0
61228000,0.048373703,-0.06108269,1.6176697,-3.5e-43,0.6892838,0.03877404,-0.00358561,0.72344416,0.0,0.0,-0.7056038,0,0
61276000,0.051596664,-0.063646615,1.6176697,-2.34e-43,0.68916893,0.040810768,-0.0033048023,0.72344303,0.0,0.0,-0.7032796,0,0
61324000,0.052622385,-0.06464708,1.6176697,-2.34e-43,0.6891273,0.041525513,-0.0032791174,0.7234421,0.0,0.0,-0.7023489,0,0
61372000,0.05193782,-0.06353527,1.6176697,-3.5e-43,0.6891642,0.04088811,-0.0031429662,0.72344387,0.0,0.0,-0.70246714,0,0
61420000,0.04967245,-0.061179623,1.6176697,-3.5e-43,0.6892566,0.039256647,-0.0031492806,0.7234462,0.0,0.0,-0.70326996,0,0
61476000,0.045446295,-0.056864053,1.6176697,-2.34e-43,0.6894174,0.03624107,-0.0031883442,0.72345006,0.0,0.0,-0.7047227,0,0
61524000,0.041191798,-0.052311342,1.6176697,-2.34e-43,0.6895697,0.033129364,-0.0031558285,0.72345436,0.0,0.0,-0.7063195,0,0
61580000,0.03550533,-0.0459211,1.6176697,-3.5e-43,0.6897563,0.028859032,-0.0030070422,0.7234601,0.0,0.0,-0.7083627,0,0
61628000,0.03946217,-0.050044853,1.6176697,-3.5e-43,0.68963426,0.031713944,-0.0029991472,0.7234568,0.0,0.0,-0.705733,0,0
61676000,0.041003816,-0.051848836,1.6176697,-2.34e-43,0.6895804,0.03289742,-0.0030641803,0.723455,0.0,0.0,-0.7027994,0,0
61724000,0.04050042,-0.051378943,1.6176697,-2.34e-43,0.6895963,0.03255405,-0.0030840787,0.72345537,0.0,0.0,-0.70185727,0,0
61772000,0.038873833,-0.0497219,1.6176697,-3.5e-43,0.6896486,0.031394362,-0.0031004914,0.7234567,0.0,0.0,-0.7024265,0,0
61820000,0.036413204,-0.046922307,1.6176697,-3.5e-43,0.6897285,0.029534008,-0.003024229,0.7234592,0.0,0.0,-0.70377415,0,0
61876000,0.031735312,-0.042234283,1.6176697,-2.34e-43,0.6898587,0.026226046,-0.003098185,0.7234623,0.0,0.0,-0.70565945,0,0
61924000,0.027304996,-0.03744183,1.6176697,-2.34e-43,0.6899717,0.022965163,-0.0030465561,0.7234655,0.0,0.0,-0.7072213,0,0
61972000,0.023127243,-0.032522146,1.6176697,-3.5e-43,0.6900684,0.019744927,-0.0028596602,0.7234691,0.0,0.0,-0.7088002,0,0
62028000,0.025228007,-0.034739375,1.6176697,-3.5e-43,0.6900243,0.021271475,-0.0028650628,0.7234678,0.0,0.0,-0.70588744,0,0
62076000,0.025995491,-0.03590344,1.6176697,-2.34e-43,0.6900035,0.021957168,-0.0029892381,0.7234667,0.0,0.0,-0.70257556,0,0
62124000,0.02545554,-0.035386246,1.6176697,-2.34e-43,0.690015,0.021583876,-0.003006036,0.7234669,0.0,0.0,-0.7012571,0,0
62172000,0.023929289,-0.033612452,1.6176697,-3.5e-43,0.6900495,0.020415915,-0.0029458723,0.7234681,0.0,0.0,-0.7015884,0,0
62228000,0.021099601,-0.030243654,1.6176697,-3.5e-43,0.69010913,0.018221365,-0.0028066614,0.72347045,0.0,0.0,-0.7031561,0,0
62276000,0.017084043,-0.026643658,1.6176697,-2.34e-43,0.6901731,0.015533806,-0.0030166225,0.72347134,0.0,0.0,-0.7050866,0,0
62324000,0.013477705,-0.02258483,1.6176697,-2.34e-43,0.6902271,0.012821293,-0.0029201852,0.72347337,0.0,0.0,-0.7070715,0,0
62372000,0.009261762,-0.017829334,1.6176697,-3.5e-43,0.69027716,0.00964621,-0.0028038006,0.72347534,0.0,0.0,-0.7088236,0,0
62420000,0.01093188,-0.019576414,1.6176697,-3.5e-43,0.6902598,0.0108545525,-0.002802693,0.7234748,0.0,0.0,-0.7062743,0,0
62476000,0.012257946,-0.021417698,1.6176697,-2.34e-43,0.6902419,0.011978198,-0.002958559,0.7234736,0.0,0.0,-0.7021361,0,0
62524000,0.012349244,-0.020791065,1.6176697,-2.34e-43,0.690245,0.011783058,-0.0027092395,0.72347474,0.0,0.0,-0.7008403,0,0
62572000,0.011012558,-0.019365631,1.6176697,-3.5e-43,0.69026047,0.010806157,-0.0027007533,0.7234752,0.0,0.0,-0.7011846,0,0
62620000,0.008801303,-0.017531827,1.6176697,-3.5e-43,0.69028074,0.0093796775,-0.002867676,0.7234752,0.0,0.0,-0.7025256,0,0
62676000,0.0052598994,-0.014243965,1.6176697,-2.34e-43,0.69030845,0.00696809,-0.00301387,0.7234754,0.0,0.0,-0.70490056,0,0
62724000,0.0018901217,-0.010736873,1.6176697,-2.34e-43,0.69032794,0.0045363586,-0.0030223115,0.7234761,0.0,0.0,-0.7070691,0,0
62772000,-0.0017717071,-0.0066204034,1.6176697,-3.5e-43,0.6903399,0.0017833317,-0.0029260626,0.72347707,0.0,0.0,-0.7091109,0,0
62828000,1.8267348e-05,-0.00861094,1.6176697,-3.5e-43,0.69033545,0.0031212314,-0.0029656286,0.7234766,0.0,0.0,-0.7055577,0,0
62876000,0.00084030867,-0.009599931,1.6176697,-2.34e-43,0.6903324,0.0037627278,-0.0030096327,0.72347635,0.0,0.0,-0.7017571,0,0
62924000,0.00085635716,-0.009385003,1.6176697,-2.34e-43,0.6903327,0.0036905198,-0.0029296419,0.72347677,0.0,0.0,-0.70047057,0,0
62972000,-0.00037601494,-0.008427751,1.6176697,-3.5e-43,0.6903363,0.0029188718,-0.0030450253,0.7234764,0.0,0.0,-0.7010141,0,0
63020000,-0.0023051782,-0.0066720257,1.6176697,-3.5e-43,0.69034034,0.0016178674,-0.0031368579,0.7234762,0.0,0.0,-0.7027186,0,0
63076000,-0.005123445,-0.0038725955,1.6176697,-2.34e-43,0.6903419,-0.00036758534,-0.0031900601,0.7234762,0.0,0.0,-0.7051007,0,0
63124000,-0.008007767,-0.0010967036,1.6176697,-2.34e-43,0.69033784,-0.0023673202,-0.0032752815,0.7234759,0.0,0.0,-0.7070841,0,0
63172000,-0.010531287,0.0019113829,1.6176697,-3.5e-43,0.6903283,-0.004326493,-0.003149841,0.72347647,0.0,0.0,-0.70925945,0,0
63220000,-0.009079142,0.0005486358,1.6176697,-3.5e-43,0.6903338,-0.0033323076,-0.0030949214,0.7234768,0.0,0.0,-0.70622087,0,0
63276000,-0.008157121,-0.0013740312,1.6176697,-2.34e-43,0.69033796,-0.0023185522,-0.003425033,0.72347516,0.0,0.0,-0.70174694,0,0
63324000,-0.008099306,-0.0011820706,1.6176697,-2.34e-43,0.69033784,-0.0023680364,-0.0033378603,0.72347564,0.0,0.0,-0.70029,0,0
63372000,-0.008630223,-0.00015976053,1.6176697,-3.5e-43,0.6903357,-0.0029211012,-0.0031770458,0.72347635,0.0,0.0,-0.7008246,0,0
63420000,-0.010362823,0.0012045854,1.6176697,-3.5e-43,0.6903302,-0.0040126718,-0.0033328652,0.7234757,0.0,0.0,-0.70253474,0,0
63476000,-0.012399058,0.0032275985,1.6176697,-2.34e-43,0.6903205,-0.005447295,-0.0033711698,0.7234754,0.0,0.0,-0.7050929,0,0
63524000,-0.0143016605,0.0053740875,1.6176697,-2.34e-43,0.6903078,-0.006880437,-0.0033185144,0.7234755,0.0,0.0,-0.70728624,0,0
63572000,-0.016408408,0.0075849034,1.6176697,-3.5e-43,0.69029117,-0.008407279,-0.0033175016,0.7234753,0.0,0.0,-0.70934296,0,0
63620000,-0.015499566,0.005826985,1.6176697,-3.5e-43,0.6903019,-0.00745772,-0.0035955159,0.72347414,0.0,0.0,-0.7062304,0,0
63676000,-0.014300214,0.0044832807,1.6176697,-2.34e-43,0.6903109,-0.0065577105,-0.0036254688,0.7234741,0.0,0.0,-0.7014733,0,0
63724000,-0.014565136,0.004263189,1.6176697,-2.34e-43,0.6903108,-0.0065695373,-0.00379727,0.72347325,0.0,0.0,-0.6999743,0,0
63772000,-0.014437858,0.0044541857,1.6176697,-3.5e-43,0.69031054,-0.0065946938,-0.0036853023,0.7234737,0.0,0.0,-0.70065683,0,0
63820000,-0.015269893,0.005145483,1.6176697,-3.5e-43,0.69030523,-0.0071319332,-0.0037476658,0.72347337,0.0,0.0,-0.7026209,0,0
63876000,-0.016326172,0.0065797446,1.6176697,-2.34e-43,0.6902957,-0.008015311,-0.0036347022,0.7234739,0.0,0.0,-0.70501477,0,0
63924000,-0.017882694,0.008538466,1.6176697,-2.34e-43,0.6902804,-0.0092610335,-0.0035216662,0.72347426,0.0,0.0,-0.70718217,0,0
63972000,-0.019845737,0.010186293,1.6176697,-3.5e-43,0.6902624,-0.010534582,-0.0036629958,0.72347325,0.0,0.0,-0.7092742,0,0
64028000,-0.018812567,0.008085088,1.6176697,-3.5e-43,0.6902782,-0.00941798,-0.004014528,0.72347164,0.0,0.0,-0.7056882,0,0
64076000,-0.018407911,0.006683004,1.6176697,-2.34e-43,0.6902865,-0.008771164,-0.004352099,0.7234699,0.0,0.0,-0.70162296,0,0
64124000,-0.018771758,0.0058304984,1.6176697,-2.34e-43,0.6902887,-0.008588382,-0.0047779726,0.7234673,0.0,0.0,-0.7002441,0,0
64180000,-0.018892027,0.0058305445,1.6176697,-3.5e-43,0.69028825,-0.008629907,-0.0048214607,0.72346693,0.0,0.0,-0.70102066,0,0
64228000,-0.019454155,0.006388634,1.6176697,-3.5e-43,0.69028324,-0.009025791,-0.004832169,0.7234668,0.0,0.0,-0.7027112,0,0
64276000,-0.020312784,0.0074131866,1.6176697,-2.34e-43,0.6902743,-0.009692728,-0.004789125,0.7234669,0.0,0.0,-0.7046658,0,0
64324000,-0.021643959,0.008690649,1.6176697,-2.34e-43,0.6902609,-0.010614226,-0.004829721,0.72346663,0.0,0.0,-0.7068379,0,0
64372000,-0.0225905,0.00977435,1.6176697,-3.5e-43,0.6902496,-0.011332876,-0.0047980607,0.72346663,0.0,0.0,-0.70900047,0,0
64428000,-0.022038296,0.008090355,1.6176697,-3.5e-43,0.6902621,-0.010533197,-0.005179566,0.72346413,0.0,0.0,-0.70497364,0,0
64476000,-0.021485932,0.0071653454,1.6176697,-2.34e-43,0.69026977,-0.010007978,-0.0052990364,0.7234635,0.0,0.0,-0.7011626,0,0
64524000,-0.021654962,0.0062003783,1.6176697,-2.34e-43,0.6902738,-0.009717281,-0.0056932503,0.7234605,0.0,0.0,-0.6996551,0,0
64572000,-0.021841351,0.00665487,1.6176697,-3.5e-43,0.6902706,-0.009946004,-0.0056037987,0.7234613,0.0,0.0,-0.70036966,0,0
64620000,-0.022125335,0.007048799,1.6176697,-3.5e-43,0.6902671,-0.010186503,-0.0055705556,0.7234615,0.0,0.0,-0.70208836,0,0
64676000,-0.02262507,0.008047384,1.6176697,-2.34e-43,0.69025916,-0.010720167,-0.005406652,0.72346264,0.0,0.0,-0.70483005,0,0
64724000,-0.023304448,0.008663048,1.6176697,-2.34e-43,0.690252,-0.011177324,-0.0054398994,0.7234623,0.0,0.0,-0.70710015,0,0
64772000,-0.023686815,0.009561371,1.6176697,-3.5e-43,0.6902446,-0.011634205,-0.0052681454,0.7234633,0.0,0.0,-0.7093452,0,0
64828000,-0.023332346,0.007569115,1.6176697,-3.5e-43,0.690258,-0.010791278,-0.0058275745,0.7234594,0.0,0.0,-0.70577264,0,0
64876000,-0.022658732,0.006342103,1.6176697,-2.34e-43,0.6902681,-0.01011498,-0.006007425,0.72345805,0.0,0.0,-0.7023168,0,0
64924000,-0.022465188,0.0059867254,1.6176697,-2.34e-43,0.6902709,-0.009919642,-0.0060600773,0.7234577,0.0,0.0,-0.7006247,0,0
64980000,-0.022302642,0.0059671164,1.6176697,-3.5e-43,0.6902718,-0.0098564485,-0.006008048,0.7234581,0.0,0.0,-0.7011809,0,0
65020000,-0.022446135,0.0060774107,1.6176697,-3.5e-43,0.69027054,-0.009945865,-0.0060218833,0.72345793,0.0,0.0,-0.7026958,0,0
65076000,-0.022694252,0.006018818,1.6176697,-2.34e-43,0.6902696,-0.010010307,-0.0061318595,0.7234571,0.0,0.0,-0.70527166,0,0
65124000,-0.022910837,0.006810273,1.6176697,-2.34e-43,0.69026434,-0.010371328,-0.0059370245,0.7234586,0.0,0.0,-0.70751345,0,0
65172000,-0.023084292,0.0076050474,1.6176697,-3.5e-43,0.69025916,-0.010718664,-0.0057254443,0.7234602,0.0,0.0,-0.70967454,0,0
65220000,-0.021953164,0.007568065,1.6176697,-3.5e-43,0.6902653,-0.0103149,-0.005329046,0.7234631,0.0,0.0,-0.7069915,0,0
65276000,-0.020560969,0.007355961,1.6176697,-2.34e-43,0.69027334,-0.009757687,-0.0048986548,0.7234663,0.0,0.0,-0.7026738,0,0
65324000,-0.019902878,0.0073912162,1.6176697,-2.34e-43,0.6902764,-0.009543307,-0.00464843,0.723468,0.0,0.0,-0.70136076,0,0
65380000,-0.01928569,0.0076283626,1.6176697,-3.5e-43,0.6902781,-0.00941607,-0.0043433188,0.7234698,0.0,0.0,-0.702315,0,0
65420000,-0.019038415,0.008101998,1.6176697,-3.5e-43,0.69027704,-0.009502044,-0.004090388,0.7234712,0.0,0.0,-0.70375514,0,0
65476000,-0.01874759,0.008658142,1.6176697,-2.34e-43,0.6902757,-0.009602831,-0.0037932233,0.7234728,0.0,0.0,-0.70615923,0,0
65524000,-0.018891914,0.009381448,1.6176697,-2.34e-43,0.69027144,-0.009914268,-0.0035957692,0.7234736,0.0,0.0,-0.70856917,0,0
65572000,-0.018879702,0.00961289,1.6176697,-3.5e-43,0.6902703,-0.009993767,-0.0035114654,0.7234741,0.0,0.0,-0.7106458,0,0
65620000,-0.018803302,0.009091112,1.6176697,-3.5e-43,0.6902733,-0.009778669,-0.0036639292,0.7234734,0.0,0.0,-0.70896727,0,0
65676000,-0.018504597,0.008588501,1.6176697,-2.34e-43,0.6902772,-0.009493776,-0.0037293616,0.72347313,0.0,0.0,-0.703866,0,0
65724000,-0.018169073,0.0077200467,1.6176697,-2.34e-43,0.6902829,-0.009063844,-0.0039077527,0.72347224,0.0,0.0,-0.70171887,0,0
65772000,-0.01801765,0.007819497,1.6176697,-3.5e-43,0.69028306,-0.009047553,-0.0038186503,0.7234728,0.0,0.0,-0.7017771,0,0
65820000,-0.01775804,0.0077958712,1.6176697,-3.5e-43,0.6902844,-0.008949405,-0.0037328938,0.7234733,0.0,0.0,-0.7033554,0,0
65876000,-0.017359477,0.008215852,1.6176697,-2.34e-43,0.69028425,-0.008963757,-0.003443756,0.7234747,0.0,0.0,-0.70589083,0,0
65924000,-0.017334813,0.008467261,1.6176697,-2.34e-43,0.69028324,-0.00904618,-0.0033480546,0.723475,0.0,0.0,-0.7078944,0,0
65972000,-0.016954213,0.008477578,1.6176697,-3.5e-43,0.69028485,-0.008918552,-0.0032068156,0.7234757,0.0,0.0,-0.70993346,0,0
66020000,-0.017288607,0.0075944387,1.6176697,-3.5e-43,0.69028735,-0.008714522,-0.0036326097,0.7234738,0.0,0.0,-0.70833516,0,0
66076000,-0.01719653,0.0072377943,1.6176697,-2.34e-43,0.6902893,-0.00855374,-0.003722406,0.72347325,0.0,0.0,-0.70525295,0,0
66124000,-0.015541115,0.009154856,1.6171013,-0.0015663301,0.69049364,-0.008676511,-0.0024594038,0.7232822,0.0,0.0,-0.69735825,0,0
66172000,-0.015084473,0.0094830515,1.6171013,-0.0017984939,0.6904942,-0.008637539,-0.0021809465,0.7232831,0.0,0.0,-0.6793425,0,0
66220000,-0.014958769,0.00977817,1.6171013,-0.0014868501,0.69049346,-0.008700859,-0.0020335892,0.7232835,0.0,0.0,-0.66925985,0,0
66276000,-0.015000487,0.010349869,1.6171013,-0.0007316715,0.6904907,-0.008921998,-0.0018512838,0.7232839,0.0,0.0,-0.65339786,0,0
66324000,-0.015073567,0.010501759,1.6171013,-0.0006048871,0.6904897,-0.009002154,-0.0018252694,0.723284,0.0,0.0,-0.6496269,0,0
66372000,-0.015202354,0.010661159,1.6171013,-0.0006945444,0.6904884,-0.009104258,-0.0018168079,0.72328395,0.0,0.0,-0.63778585,0,0
66428000,-0.016034711,0.010121408,1.6171013,-0.00057419343,0.6904871,-0.009196443,-0.002304184,0.72328264,0.0,0.0,-0.63663536,0,0
66476000,-0.016654706,0.009895067,1.6171013,-0.0002825577,0.69048524,-0.009328644,-0.002606549,0.7232817,0.0,0.0,-0.613877,0,0
66524000,-0.016983937,0.009859493,1.6171013,-0.000233596,0.6904839,-0.009429445,-0.0027378958,0.72328115,0.0,0.0,-0.6152279,0,0
66572000,-0.017359627,0.0099663995,1.6171013,-0.00026821997,0.69048154,-0.009597806,-0.0028368477,0.7232807,0.0,0.0,-0.6371559,0,0
66628000,-0.017363923,0.009886826,1.6171013,-0.00022174268,0.69048196,-0.009570516,-0.0028658751,0.72328067,0.0,0.0,-0.6697528,0,0
66676000,-0.016953385,0.009869758,1.6171013,-0.00010911846,0.690484,-0.009422608,-0.0027233022,0.7232812,0.0,0.0,-0.687962,0,0
66724000,-0.016520299,0.00975186,1.6171013,-9.021037e-05,0.69048655,-0.009230455,-0.002607387,0.7232816,0.0,0.0,-0.7071376,0,0
66772000,-0.016298063,0.00958648,1.6171013,-0.0001035815,0.69048834,-0.009093926,-0.0025841189,0.72328186,0.0,0.0,-0.7218507,0,0
66820000,-0.017984757,0.0073147747,1.6171013,-8.5632855e-05,0.69049114,-0.008854766,-0.003978448,0.72327566,0.0,0.0,-0.7313817,0,0
66876000,-0.018855954,0.0063062464,1.6171013,-4.2139505e-05,0.69049186,-0.008790845,-0.0046417187,0.72327185,0.0,0.0,-0.73870265,0,0
66924000,-0.019126408,0.005320041,1.6171013,-3.483755e-05,0.690495,-0.00852759,-0.005080027,0.72326905,0.0,0.0,-0.74547154,0,0
66972000,-0.01751827,0.0071658962,1.6171013,-4.000123e-05,0.6904938,-0.008639878,-0.0038611528,0.7232764,0.0,0.0,-0.7406186,0,0
67020000,-0.016961548,0.0072815293,1.6171013,-3.30698e-05,0.6904957,-0.008489486,-0.003619896,0.7232776,0.0,0.0,-0.7348442,0,0
67076000,-0.016450752,0.0077737714,1.6171013,-1.6273481e-05,0.6904957,-0.008491139,-0.0032652149,0.7232793,0.0,0.0,-0.72713745,0,0
67124000,-0.016496086,0.0077235424,1.6171013,-1.3453607e-05,0.6904958,-0.008488625,-0.0032989522,0.72327906,0.0,0.0,-0.7257882,0,0
67172000,-0.016199652,0.007725843,1.6171013,-1.544772e-05,0.69049704,-0.008387115,-0.0031909563,0.72327954,0.0,0.0,-0.7228371,0,0
67220000,-0.016706273,0.007404053,1.6171013,-1.2770932e-05,0.69049627,-0.00844566,-0.003485275,0.7232782,0.0,0.0,-0.7208929,0,0
67276000,-0.017168945,0.0067780283,1.6171013,-6.284512e-06,0.690497,-0.008379014,-0.0038687428,0.7232764,0.0,0.0,-0.7151032,0,0
67324000,-0.017179938,0.0067501185,1.6171013,-5.1955285e-06,0.6904971,-0.008372718,-0.0038823537,0.7232764,0.0,0.0,-0.71559244,0,0
67372000,-0.017280526,0.0068109906,1.6171013,-5.965618e-06,0.6904964,-0.008429457,-0.0038977135,0.72327626,0.0,0.0,-0.7139895,0,0
67428000,-0.017077202,0.0065576774,1.6171013,-4.931893e-06,0.6904983,-0.008267657,-0.003911644,0.7232762,0.0,0.0,-0.71837986,0,0
67476000,-0.016824361,0.006344206,1.6171013,-2.4269596e-06,0.69050026,-0.008103169,-0.0038939128,0.72327626,0.0,0.0,-0.7165905,0,0
67524000,-0.01642478,0.006329547,1.6171013,-2.0064151e-06,0.6905019,-0.007959911,-0.0037544698,0.72327703,0.0,0.0,-0.71975464,0,0
67580000,-0.015836896,0.006225935,1.6171013,-2.303809e-06,0.6905046,-0.0077194767,-0.003577644,0.723278,0.0,0.0,-0.7211579,0,0
67620000,-0.016686706,0.006671175,1.6171013,-1.9046039e-06,0.6904994,-0.008173882,-0.0037312403,0.7232771,0.0,0.0,-0.71894383,0,0
67676000,-0.017377721,0.0071420628,1.6171013,-9.3724606e-07,0.69049454,-0.0085827345,-0.0038185527,0.72327656,0.0,0.0,-0.7143696,0,0
67724000,-0.017357606,0.006920442,1.6171013,-7.748397e-07,0.6904956,-0.008495648,-0.0038877975,0.7232763,0.0,0.0,-0.71499366,0,0
67772000,-0.017717833,0.0071577206,1.6171013,-8.8968756e-07,0.690493,-0.008705819,-0.0039361445,0.723276,0.0,0.0,-0.7136734,0,0
67820000,-0.017475797,0.007415026,1.6171013,-7.355221e-07,0.6904929,-0.008715302,-0.0037597748,0.7232769,0.0,0.0,-0.7165147,0,0
67876000,-0.01694449,0.0072145136,1.6171013,-3.6194672e-07,0.6904961,-0.008459362,-0.0036368647,0.72327745,0.0,0.0,-0.7166665,0,0
67924000,-0.01634862,0.00708448,1.6171013,-2.9922845e-07,0.6904991,-0.008206616,-0.003466272,0.7232784,0.0,0.0,-0.71968865,0,0
67972000,-0.015693545,0.007168667,1.6171013,-3.4358052e-07,0.69050145,-0.008010895,-0.0032003042,0.72327954,0.0,0.0,-0.7197166,0,0
68020000,-0.016330825,0.0074204854,1.6171013,-2.8404475e-07,0.69049776,-0.00832198,-0.003343825,0.72327894,0.0,0.0,-0.7193878,0,0
68076000,-0.017128348,0.007201721,1.6171013,-1.39777e-07,0.6904954,-0.0085182125,-0.0037077724,0.72327715,0.0,0.0,-0.7145725,0,0
68124000,-0.017694172,0.007099425,1.6171013,-1.1555637e-07,0.69049335,-0.00867657,-0.0039477143,0.723276,0.0,0.0,-0.7151375,0,0
68172000,-0.01795445,0.0069481004,1.6171013,-1.3268432e-07,0.6904929,-0.008711709,-0.0040940894,0.7232751,0.0,0.0,-0.7138457,0,0
68228000,-0.017642032,0.006881558,1.6171013,-1.09692714e-07,0.69049454,-0.008579785,-0.004004082,0.7232756,0.0,0.0,-0.7187344,0,0
68276000,-0.016805457,0.0071344087,1.6171013,-5.397924e-08,0.690497,-0.008382394,-0.003614243,0.7232777,0.0,0.0,-0.71707535,0,0
68324000,-0.016667593,0.0070224693,1.6171013,-4.4625693e-08,0.69049805,-0.008294318,-0.0036030358,0.7232777,0.0,0.0,-0.72024673,0,0
68372000,-0.015955435,0.007139301,1.6171013,-5.1240182e-08,0.6905005,-0.008090693,-0.0033051525,0.7232792,0.0,0.0,-0.71994287,0,0
68420000,-0.016529294,0.007454921,1.6171013,-4.236126e-08,0.6904968,-0.008402952,-0.0034037079,0.72327864,0.0,0.0,-0.7204878,0,0
68476000,-0.017513797,0.007956788,1.6171013,-2.0845764e-08,0.6904903,-0.0089243315,-0.0035864622,0.72327775,0.0,0.0,-0.71677923,0,0
68524000,-0.017765563,0.007709413,1.6171013,-1.7233603e-08,0.6904903,-0.008921798,-0.0037629234,0.7232768,0.0,0.0,-0.7177305,0,0
68572000,-0.017578686,0.008023188,1.6171013,-1.9787993e-08,0.6904897,-0.008970747,-0.0035870033,0.7232777,0.0,0.0,-0.7165456,0,0
68620000,-0.017494122,0.007688365,1.6171013,-1.6359122e-08,0.6904916,-0.008820473,-0.0036720256,0.72327733,0.0,0.0,-0.71893597,0,0
68676000,-0.016708914,0.007690463,1.6171013,-8.050241e-09,0.690495,-0.008550141,-0.0033873403,0.72327864,0.0,0.0,-0.7184211,0,0
68724000,-0.01586854,0.007656593,1.6171013,-6.6552928e-09,0.6904987,-0.0082477555,-0.0030951225,0.72328,0.0,0.0,-0.72101533,0,0
68780000,-0.015296839,0.007683427,1.6171013,-7.64175e-09,0.6905009,-0.008060079,-0.002879106,0.72328085,0.0,0.0,-0.7223591,0,0
68820000,-0.016048098,0.0074508404,1.6171013,-6.3175847e-09,0.6904988,-0.008235344,-0.0032310977,0.72327936,0.0,0.0,-0.7209537,0,0
68876000,-0.016912179,0.0072324714,1.6171013,-3.1088516e-09,0.6904961,-0.008454701,-0.0036189794,0.7232776,0.0,0.0,-0.71739084,0,0
68924000,-0.016940894,0.0071815653,1.6171013,-2.5701483e-09,0.6904962,-0.008446205,-0.003646941,0.72327745,0.0,0.0,-0.7184792,0,0
68972000,-0.017227922,0.0071627507,1.6171013,-2.9510998e-09,0.6904951,-0.008538498,-0.0037572372,0.7232769,0.0,0.0,-0.71712136,0,0
69020000,-0.016979825,0.0070637465,1.6171013,-2.439732e-09,0.69049656,-0.008417042,-0.0037016997,0.7232773,0.0,0.0,-0.71959597,0,0
69076000,-0.016196385,0.006601497,1.6171013,-1.20058e-09,0.69050175,-0.0079794,-0.0035779772,0.72327787,0.0,0.0,-0.7191598,0,0
69124000,-0.015781347,0.0066673346,1.6171013,-9.925428e-10,0.69050306,-0.007859917,-0.0034051521,0.7232787,0.0,0.0,-0.72204226,0,0
69172000,-0.014922885,0.0063381996,1.6171013,-1.139659e-09,0.69050765,-0.0074445074,-0.0032083383,0.72327965,0.0,0.0,-0.72154194,0,0
69228000,-0.016058901,0.0066661816,1.6171013,-9.421784e-10,0.690502,-0.007955326,-0.0035059243,0.72327834,0.0,0.0,-0.7232099,0,0
69276000,-0.017166842,0.006974023,1.6171013,-4.6364132e-10,0.69049615,-0.008449161,-0.0038003088,0.72327673,0.0,0.0,-0.71857303,0,0
69324000,-0.017216729,0.0070810183,1.6171013,-3.8330136e-10,0.6904955,-0.008505077,-0.0037814088,0.7232768,0.0,0.0,-0.71952575,0,0
69372000,-0.01771671,0.00700053,1.6171013,-4.401149e-10,0.6904937,-0.008648589,-0.0039900118,0.72327566,0.0,0.0,-0.7177606,0,0
69420000,-0.01748857,0.0066813133,1.6171013,-3.6385156e-10,0.6904961,-0.00845439,-0.0040177237,0.7232755,0.0,0.0,-0.72005796,0,0
69476000,-0.017133297,0.006753865,1.6171013,-1.7904954e-10,0.6904972,-0.008357967,-0.0038641922,0.7232764,0.0,0.0,-0.71941,0,0
69524000,-0.016430391,0.0066819084,1.6171013,-1.4802375e-10,0.69050044,-0.0080892695,-0.0036348389,0.7232776,0.0,0.0,-0.72176874,0,0
69580000,-0.015704362,0.0064890925,1.6171013,-1.6996406e-10,0.6905041,-0.0077688806,-0.0034388525,0.7232786,0.0,0.0,-0.72259843,0,0
69628000,-0.016762504,0.006853951,1.6171013,-1.405126e-10,0.69049835,-0.008266145,-0.0036955422,0.72327733,0.0,0.0,-0.72233754,0,0
69676000,-0.017476214,0.0070513817,1.6171013,-6.914555e-11,0.69049454,-0.008583948,-0.0038854813,0.7232762,0.0,0.0,-0.7175668,0,0
69724000,-0.017880905,0.0069490103,1.6171013,-5.7163975e-11,0.6904932,-0.008686647,-0.004067179,0.72327524,0.0,0.0,-0.71862066,0,0
