timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
30432000,30352000,1.6315242,0.9861178,-2.7605531,-1.2376468,0.24988511,1.3606536,2.3433619,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30440000,30360000,1.6315188,0.9861184,-2.7605584,-1.2376522,0.24987978,1.3606483,2.3433566,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30448000,30368000,1.6315125,0.9861189,-2.7605648,-1.2376585,0.24987347,1.360642,2.3433502,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30456000,30376000,1.6315026,0.98611975,-2.7605748,-1.2376685,0.24986346,1.360632,2.3433404,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30464000,30384000,1.6314949,0.9861202,-2.7605824,-1.2376761,0.24985582,1.3606243,2.3433325,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30472000,30392000,1.6314868,0.98612094,-2.7605908,-1.2376844,0.24984759,1.3606161,2.3433244,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30480000,30400000,1.6314796,0.9861216,-2.7605977,-1.2376914,0.24984057,1.360609,2.3433173,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30488000,30408000,1.6314799,0.98612225,-2.7605977,-1.2376913,0.24984065,1.3606092,2.3433175,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30496000,30416000,1.6314653,0.9861229,-2.7606122,-1.237706,0.24982607,1.3605946,2.343303,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30504000,30424000,1.6314667,0.9861237,-2.7606108,-1.2377045,0.24982747,1.3605961,2.3433044,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30512000,30432000,1.631645,0.9862091,-2.7603805,-1.2375438,0.2499488,1.3607317,2.3435729,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30520000,30440000,1.6316428,0.98620975,-2.7603827,-1.237546,0.24994667,1.3607296,2.3435707,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30528000,30448000,1.6316539,0.9862106,-2.7603717,-1.2375349,0.2499577,1.3607405,2.343582,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30536000,30456000,1.6316744,0.9862112,-2.7603512,-1.2375144,0.24997823,1.3607612,2.3436024,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30544000,30464000,1.6317015,0.98621166,-2.7603242,-1.2374874,0.2500052,1.3607881,2.3436294,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30552000,30472000,1.6317251,0.9862123,-2.7603006,-1.2374637,0.2500289,1.3608117,2.343653,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30560000,30480000,1.6317222,0.9862131,-2.7603035,-1.2374666,0.25002602,1.3608088,2.3436503,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30568000,30488000,1.6316872,0.98621356,-2.7603385,-1.2375016,0.24999098,1.3607739,2.343615,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30576000,30496000,1.6316547,0.9862143,-2.760371,-1.2375343,0.24995843,1.3607414,2.3435826,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30584000,30504000,1.6316514,0.9862149,-2.760374,-1.2375374,0.24995525,1.3607382,2.3435793,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30592000,30512000,1.6316581,0.98621553,-2.7603676,-1.2375308,0.24996187,1.3607447,2.343586,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30600000,30520000,1.6316432,0.9862163,-2.7603824,-1.2375457,0.24994701,1.3607299,2.3435712,0.022909757,0.007188198,-0.0152993575,-0.009494769,0.00843018,-0.026014823,-0.004078826,-0.018077783,-0.037865836,-0.042224437,0.05649574,0.02482173,0.12683955,0.47743332,0.31440958,0
30608000,30528000,1.6307075,0.98412234,-2.7606418,-1.2372209,0.2502815,1.3606408,2.343195,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30616000,30536000,1.6307164,0.984123,-2.7606328,-1.237212,0.25029045,1.3606497,2.343204,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30624000,30544000,1.630705,0.9841235,-2.7606442,-1.2372233,0.25027913,1.3606384,2.3431926,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30632000,30552000,1.630713,0.98412436,-2.7606363,-1.2372154,0.25028697,1.3606462,2.3432004,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30640000,30560000,1.6307199,0.98412484,-2.7606294,-1.2372085,0.25029394,1.3606532,2.3432074,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30648000,30568000,1.6307129,0.98412555,-2.7606363,-1.2372155,0.25028688,1.3606461,2.3432004,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30656000,30576000,1.6306826,0.98412627,-2.7606668,-1.2372458,0.25025654,1.3606158,2.3431702,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30664000,30584000,1.6306632,0.9841268,-2.7606862,-1.2372652,0.25023714,1.3605964,2.3431506,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30672000,30592000,1.6306442,0.9841275,-2.7607052,-1.2372842,0.25021818,1.3605775,2.3431318,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30680000,30600000,1.6306263,0.9841282,-2.760723,-1.2373021,0.25020027,1.3605596,2.343114,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30688000,30608000,1.6306295,0.9841288,-2.7607198,-1.2372988,0.25020352,1.3605629,2.343117,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30696000,30616000,1.6306171,0.9841295,-2.7607322,-1.2373114,0.25019106,1.3605504,2.3431046,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30704000,30624000,1.6305938,0.9841301,-2.7607555,-1.2373347,0.25016773,1.360527,2.3430812,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30712000,30632000,1.6305959,0.9841307,-2.7607534,-1.2373325,0.2501699,1.3605292,2.3430834,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30720000,30640000,1.6305994,0.9841314,-2.76075,-1.2373291,0.2501733,1.3605326,2.343087,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30728000,30648000,1.630574,0.98413193,-2.7607753,-1.2373545,0.2501479,1.3605072,2.3430614,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30736000,30656000,1.6305435,0.9841326,-2.7608058,-1.237385,0.25011742,1.3604767,2.343031,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30744000,30664000,1.63053,0.98413324,-2.7608194,-1.2373984,0.25010398,1.3604633,2.3430176,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30752000,30672000,1.6305099,0.98413396,-2.7608395,-1.2374187,0.2500838,1.3604431,2.3429973,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30760000,30680000,1.6304985,0.9841346,-2.760851,-1.23743,0.25007242,1.3604317,2.342986,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30768000,30688000,1.6305041,0.98413515,-2.7608452,-1.2374243,0.2500781,1.3604374,2.3429916,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30776000,30696000,1.6305225,0.98413587,-2.7608268,-1.237406,0.2500964,1.3604558,2.34301,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30784000,30704000,1.6305227,0.98413646,-2.7608266,-1.2374057,0.25009668,1.360456,2.3430102,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30792000,30712000,1.6305302,0.9841371,-2.760819,-1.2373981,0.25010416,1.3604635,2.3430178,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30800000,30720000,1.6305282,0.9841377,-2.760821,-1.2374003,0.25010213,1.3604615,2.3430157,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30808000,30728000,1.6305406,0.9841384,-2.7608087,-1.2373879,0.2501145,1.3604739,2.343028,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30816000,30736000,1.6305413,0.9841391,-2.760808,-1.2373872,0.2501152,1.3604746,2.3430288,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30824000,30744000,1.6305344,0.9841397,-2.760815,-1.2373941,0.25010836,1.3604677,2.3430219,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30832000,30752000,1.6305456,0.98414034,-2.7608037,-1.2373829,0.25011957,1.3604789,2.343033,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30840000,30760000,1.6305653,0.984141,-2.760784,-1.2373631,0.25013924,1.3604987,2.3430529,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30848000,30768000,1.6305887,0.98414165,-2.7607608,-1.2373397,0.2501626,1.3605219,2.3430762,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30856000,30776000,1.6305987,0.98414224,-2.7607505,-1.2373297,0.2501726,1.3605319,2.3430862,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30864000,30784000,1.6305999,0.9841429,-2.7607493,-1.2373285,0.2501738,1.3605331,2.3430874,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30872000,30792000,1.6305914,0.9841436,-2.760758,-1.237337,0.25016537,1.3605247,2.343079,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30880000,30800000,1.6305947,0.9841443,-2.7607546,-1.2373338,0.2501686,1.360528,2.3430822,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30888000,30808000,1.6306064,0.98414487,-2.760743,-1.2373221,0.2501803,1.3605397,2.3430939,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30896000,30816000,1.6306096,0.98414546,-2.7607398,-1.2373189,0.25018358,1.3605429,2.3430972,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30904000,30824000,1.6306275,0.9841462,-2.760722,-1.237301,0.2502015,1.3605608,2.343115,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30912000,30832000,1.6306391,0.9841466,-2.7607105,-1.2372894,0.25021294,1.3605723,2.3431265,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30920000,30840000,1.6306427,0.9841473,-2.7607067,-1.2372859,0.25021657,1.3605759,2.34313,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30928000,30848000,1.6306441,0.984148,-2.7607052,-1.2372844,0.25021803,1.3605773,2.3431315,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30936000,30856000,1.6306345,0.9841486,-2.7607148,-1.237294,0.2502085,1.3605678,2.343122,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30944000,30864000,1.6306386,0.9841493,-2.7607107,-1.2372899,0.25021252,1.3605719,2.343126,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30952000,30872000,1.6306319,0.9841499,-2.7607176,-1.2372967,0.25020576,1.3605652,2.3431194,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30960000,30880000,1.6306312,0.9841506,-2.760718,-1.2372973,0.2502052,1.3605645,2.343119,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30968000,30888000,1.6306338,0.9841511,-2.7607155,-1.2372947,0.25020775,1.3605671,2.3431213,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30976000,30896000,1.630641,0.98415184,-2.7607083,-1.2372875,0.25021487,1.3605742,2.3431284,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30984000,30904000,1.6306471,0.98415256,-2.7607024,-1.2372816,0.25022098,1.3605803,2.3431346,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
30992000,30912000,1.6306514,0.9841532,-2.760698,-1.2372773,0.25022525,1.3605845,2.343139,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
31000000,30920000,1.6306635,0.9841538,-2.760686,-1.2372651,0.25023732,1.3605967,2.343151,0.03264653,0.010838165,-0.007934211,0.0033074785,0.022528982,0.016561635,0.03430032,0.014085276,-0.004224226,-0.0037057763,0.056275614,0.02472933,0.12686689,0.4779619,0.31416622,0
31008000,30928000,1.6305892,0.985617,-2.7603922,-1.2373207,0.2499499,1.3605074,2.3433347,0.024026453,-0.0032494569,-0.027103893,-0.013151236,0.011052463,-0.0073753865,0.015208505,-0.010047594,-0.0332183,-0.032784507,0.056383353,0.02481351,0.1270109,0.47770187,0.3140903,0
