timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_variance,test_ratio,estimator_instance,fusion_enabled,innovation_rejected,fused
21272000,21192000,21192000,0,1.6593524,0.0,-0.04020059,0.09139358,0.0026157878,0,1,0,1
21344000,21261454,21264000,0,1.614749,0.0,0.004827976,0.09138863,3.7730402e-05,0,1,0,1
21416000,21336000,21336000,0,1.6495811,0.0,-0.030256987,0.0913829,0.0014819712,0,1,0,1
21488000,21406545,21408000,0,1.6203206,0.0,-0.0006483793,0.09137802,6.8056545e-07,0,1,0,1
21560000,21480000,21480000,0,1.5971154,0.0,0.02231431,0.09137316,0.00080612354,0,1,0,1
21632000,21549818,21552000,0,1.6193894,0.0,-0.0004130602,0.091368325,2.762386e-07,0,1,0,1
21704000,21620000,21624000,0,1.6216325,0.0,-0.0028303862,0.09136355,1.2970949e-05,0,1,0,1
21768000,21688000,21688000,0,1.6233377,0.0,-0.0045814514,0.091357045,3.3987362e-05,0,1,0,1
21840000,21756000,21760000,0,1.6066784,0.0,0.011999249,0.09135131,0.0002331561,0,1,0,1
21912000,21827272,21832000,0,1.6258538,0.0,-0.007474065,0.091346644,9.046373e-05,0,1,0,1
21984000,21900000,21904000,0,1.6230061,0.0,-0.004559517,0.091342025,3.366824e-05,0,1,0,1
22056000,21970545,21976000,0,1.6162717,0.0,0.002067566,0.09133745,6.9234598e-06,0,1,0,1
22120000,22040000,22040000,0,1.6027946,0.0,0.015404105,0.09133119,0.00038433255,0,1,0,1
22192000,22109200,22112000,0,1.6212528,0.0,-0.00336802,0.0913267,1.8374052e-05,0,1,0,1
22256000,22176000,22176000,0,1.6659087,0.0,-0.04935062,0.10131969,0.0035558606,0,1,0,1
22328000,22247636,22248000,0,1.6128988,0.0,0.0090584755,0.100055136,0.00012131771,0,1,0,1
22400000,22320000,22320000,0,1.6247301,0.0,-0.00375247,0.09904493,2.103079e-05,0,1,0,1
22472000,22391272,22392000,0,1.6140492,0.0,0.007219076,0.098219305,7.849098e-05,0,1,0,1
22544000,22464000,22464000,0,1.6195308,0.0,0.00094401836,0.09753196,1.3516594e-06,0,1,0,1
22616000,22534545,22536000,0,1.6141123,0.0,0.0062451363,0.09695086,5.950939e-05,0,1,0,1
22688000,22608000,22608000,0,1.6347021,0.0,-0.015198708,0.096453294,0.0003542824,0,1,0,1
22760000,22678545,22680000,0,1.6238165,0.0,-0.0033035278,0.096022196,1.6812708e-05,0,1,0,1
22832000,22752000,22752000,0,1.6212192,0.0,-0.0005646944,0.095645264,4.931929e-07,0,1,0,1
22904000,22823272,22824000,0,1.6184617,0.0,0.0023729801,0.09531283,8.739573e-06,0,1,0,1
22976000,22896000,22896000,0,1.6256477,0.0,-0.005010009,0.095017575,3.9077466e-05,0,1,0,1
23048000,22967272,22968000,0,1.62638,0.0,-0.005482435,0.09475355,4.6925063e-05,0,1,0,1
23120000,23040000,23040000,0,1.6118131,0.0,0.009269714,0.094516106,0.00013448697,0,1,0,1
23192000,23110909,23112000,0,1.6293709,0.0,-0.008772612,0.094301425,0.000120723795,0,1,0,1
23264000,23184000,23184000,0,1.6117305,0.0,0.009032965,0.094106466,0.00012826096,0,1,0,1
23336000,23254909,23256000,0,1.6224743,0.0,-0.0021345615,0.0939285,7.1758495e-06,0,1,0,1
23408000,23328000,23328000,0,1.6240001,0.0,-0.0035512447,0.093765475,1.9896266e-05,0,1,0,1
23480000,23399636,23400000,0,1.6294513,0.0,-0.008938551,0.09361549,0.00012625246,0,1,0,1
23552000,23472000,23472000,0,1.6141623,0.0,0.0065965652,0.09347728,6.886254e-05,0,1,0,1
23624000,23543272,23544000,0,1.6249634,0.0,-0.0044327974,0.0933494,3.1138494e-05,0,1,0,1
23696000,23616000,23616000,0,1.645967,0.0,-0.025301576,0.093230754,0.0010157557,0,1,0,1
23768000,23688000,23688000,0,1.6233603,0.0,-0.0018404722,0.09312038,5.3810513e-06,0,1,0,1
23840000,23760000,23760000,0,1.6394439,0.0,-0.017858505,0.09301732,0.0005072006,0,1,0,1
23912000,23831272,23832000,0,1.6137294,0.0,0.008438945,0.09292115,0.000113374415,0,1,0,1
23984000,23904000,23904000,0,1.6063933,0.0,0.015476823,0.09283109,0.00038170122,0,1,0,1
24056000,23974909,23976000,0,1.6279738,0.0,-0.006718874,0.092746586,7.2002644e-05,0,1,0,1
24128000,24048000,24048000,0,1.6393282,0.0,-0.01806438,0.09266714,0.0005209232,0,1,0,1
24200000,24119272,24120000,0,1.6200213,0.0,0.0015819073,0.09259232,3.997978e-06,0,1,0,1
24272000,24192000,24192000,0,1.6179532,0.0,0.0035123825,0.09252163,1.972485e-05,0,1,0,1
24344000,24262545,24264000,0,1.6136776,0.0,0.0075341463,0.09245497,9.0822025e-05,0,1,0,1
24416000,24336000,24336000,0,1.5968275,0.0,0.024055362,0.09239191,0.0009264952,0,1,0,1
24488000,24407272,24408000,0,1.6166623,0.0,0.0035108328,0.09233216,1.9747888e-05,0,1,0,1
24560000,24480000,24480000,0,1.5935228,0.0,0.026506066,0.092275485,0.001126309,0,1,0,1
24632000,24551636,24552000,0,1.621334,0.0,-0.0019677877,0.0922216,6.211224e-06,0,1,0,1
24704000,24624000,24624000,0,1.5927827,0.0,0.026617885,0.09217043,0.0011371266,0,1,0,1
24776000,24695636,24696000,0,1.6106056,0.0,0.008222938,0.09212174,0.000108578846,0,1,0,1
24848000,24768000,24768000,0,1.6305687,0.0,-0.011769533,0.092075326,0.00022255049,0,1,0,1
24920000,24838545,24840000,0,1.6199926,0.0,-0.0006864071,0.09203107,7.5732515e-07,0,1,0,1
24992000,24912000,24912000,0,1.6495676,0.0,-0.030087829,0.091988824,0.0014557941,0,1,0,1
25064000,24984000,24984000,0,1.6107699,0.0,0.00966835,0.09194845,0.00015038816,0,1,0,1
25136000,25056000,25056000,0,1.6224034,0.0,-0.0023312569,0.09190989,8.747245e-06,0,1,0,1
25208000,25127272,25128000,0,1.6128019,0.0,0.0075497627,0.09187295,9.177667e-05,0,1,0,1
25280000,25200000,25200000,0,1.6303548,0.0,-0.009938598,0.09183757,0.00015910476,0,1,0,1
25352000,25272000,25272000,0,1.6203426,0.0,0.00038063526,0.09180366,2.334594e-07,0,1,0,1
25424000,25344000,25344000,0,1.6141684,0.0,0.0066034794,0.09177112,7.028991e-05,0,1,0,1
25496000,25415636,25416000,0,1.624814,0.0,-0.0041924715,0.0917399,2.8342318e-05,0,1,0,1
25568000,25488000,25488000,0,1.6248659,0.0,-0.0042598248,0.091709934,2.9269846e-05,0,1,0,1
25640000,25558545,25560000,0,1.6158551,0.0,0.0047256947,0.09168113,3.6033354e-05,0,1,0,1
25712000,25632000,25632000,0,1.6241875,0.0,-0.0037679672,0.091653444,2.2914943e-05,0,1,0,1
25784000,25703636,25704000,0,1.6227125,0.0,-0.0021779537,0.09162681,7.658225e-06,0,1,0,1
25856000,25776000,25776000,0,1.6276214,0.0,-0.0071032047,0.09160112,8.148192e-05,0,1,0,1
25928000,25847272,25848000,0,1.6232529,0.0,-0.0026956797,0.09157642,1.1738329e-05,0,1,0,1
26000000,25920000,25920000,0,1.6262634,0.0,-0.00573647,0.091552645,5.3170643e-05,0,1,0,1
26072000,25990545,25992000,0,1.6155058,0.0,0.00506866,0.09152972,4.1521926e-05,0,1,0,1
26144000,26064000,26064000,0,1.633616,0.0,-0.013046622,0.09150762,0.0002751644,0,1,0,1
26216000,26134909,26136000,0,1.6204319,0.0,0.00033724308,0.09148625,1.839008e-07,0,1,0,1
26288000,26208000,26208000,0,1.6242924,0.0,-0.003509283,0.091465674,1.991737e-05,0,1,0,1
26360000,26278545,26280000,0,1.6173202,0.0,0.0034281015,0.09144582,1.9010646e-05,0,1,0,1
26432000,26352000,26352000,0,1.6271002,0.0,-0.0064917803,0.09142663,6.818805e-05,0,1,0,1
26504000,26422909,26424000,0,1.6123691,0.0,0.00836575,0.09140811,0.00011326048,0,1,0,1
26576000,26496000,26496000,0,1.6263555,0.0,-0.005797267,0.091390185,5.440018e-05,0,1,0,1
26648000,26567272,26568000,0,1.6198013,0.0,0.00073957443,0.09137283,8.855234e-07,0,1,0,1
26720000,26640000,26640000,0,1.636141,0.0,-0.015647292,0.09135609,0.0003964553,0,1,0,1
26792000,26710181,26712000,0,1.6210965,0.0,-0.00035119057,0.09133991,1.9974618e-07,0,1,0,1
26864000,26784000,26784000,0,1.6487025,0.0,-0.0279001,0.09132425,0.0012608946,0,1,0,1
26936000,26854545,26856000,0,1.6211109,0.0,4.720688e-05,0.0913091,3.6103547e-09,0,1,0,1
27008000,26928000,26928000,0,1.6130884,0.0,0.008020997,0.09129442,0.00010424754,0,1,0,1
27080000,27000000,27000000,0,1.6255155,0.0,-0.00461936,0.0912802,3.4581226e-05,0,1,0,1
27152000,27072000,27072000,0,1.6198,0.0,0.0014179945,0.091266446,3.259052e-06,0,1,0,1
27224000,27143272,27144000,0,1.6139169,0.0,0.0072374344,0.091253124,8.491313e-05,0,1,0,1
27296000,27216000,27216000,0,1.617716,0.0,0.0031836033,0.09124022,1.6432548e-05,0,1,0,1
27368000,27287636,27288000,0,1.6233478,0.0,-0.002552271,0.09122772,1.0562825e-05,0,1,0,1
27440000,27360000,27360000,0,1.6167064,0.0,0.004107833,0.091215596,2.7365904e-05,0,1,0,1
27512000,27430545,27432000,0,1.6232361,0.0,-0.0025184155,0.09120385,1.0287146e-05,0,1,0,1
27584000,27504000,27504000,0,1.6570258,0.0,-0.036292434,0.09119247,0.0021366165,0,1,0,1
27656000,27575272,27576000,0,1.6199358,0.0,0.0012544394,0.091181435,2.5529732e-06,0,1,0,1
27728000,27648000,27648000,0,1.6228356,0.0,-0.0016447306,0.09117073,4.3892214e-06,0,1,0,1
27800000,27718909,27720000,0,1.6049087,0.0,0.016370535,0.09116036,0.00043488364,0,1,0,1
27872000,27792000,27792000,0,1.6380883,0.0,-0.017028332,0.09115029,0.00047058656,0,1,0,1
27944000,27862181,27864000,0,1.622071,0.0,-0.0009073019,0.09114053,1.3361199e-06,0,1,0,1
28016000,27936000,27936000,0,1.6347724,0.0,-0.0137012005,0.09113106,0.00030472226,0,1,0,1
28088000,28006909,28008000,0,1.6096021,0.0,0.011546135,0.091121875,0.00021642329,0,1,0,1
28160000,28076000,28080000,0,1.6027334,0.0,0.018253088,0.09111297,0.0005409359,0,1,0,1
28232000,28145200,28152000,0,1.6177185,0.0,0.0030052662,0.09110433,1.4664939e-05,0,1,0,1
28296000,28216000,28216000,0,1.6032708,0.0,0.017323613,0.09109538,0.00048734213,0,1,0,1
28376000,28288400,28296000,0,1.6215938,0.0,-0.0013545752,0.09108781,2.9798837e-06,0,1,0,1
28440000,28360000,28360000,0,1.6181086,0.0,0.0021396875,0.09107933,7.435912e-06,0,1,0,1
28512000,28432000,28432000,0,1.6058375,0.0,0.014396548,0.09107167,0.00033665632,0,1,0,1
28584000,28504000,28504000,0,1.6296989,0.0,-0.00957787,0.091064245,0.0001490196,0,1,0,1
28656000,28571111,28576000,0,1.6154839,0.0,0.004900813,0.09105703,3.9019e-05,0,1,0,1
28728000,28642666,28648000,0,1.6301231,0.0,-0.009698033,0.09105003,0.00015280607,0,1,0,1
28792000,28709500,28712000,0,1.6176649,0.0,0.0028871298,0.091042645,1.3543817e-05,0,1,0,1
28864000,28781000,28784000,0,1.6099726,0.0,0.010599732,0.09103605,0.00018257013,0,1,0,1
28928000,28848000,28848000,0,1.6170524,0.0,0.0031245947,0.09102911,1.5865744e-05,0,1,0,1
29000000,28919200,28920000,0,1.6234856,0.0,-0.003249526,0.091022894,1.7161005e-05,0,1,0,1
29072000,28990285,28992000,0,1.6175157,0.0,0.0028465986,0.09101688,1.3169943e-05,0,1,0,1
29144000,29058000,29064000,0,1.6277755,0.0,-0.0073981285,0.09101104,8.896169e-05,0,1,0,1
29216000,29129000,29136000,0,1.6104299,0.0,0.010010958,0.09100538,0.00016290617,0,1,0,1
29280000,29196000,29200000,0,1.6168531,0.0,0.0034451485,0.09099925,1.9294406e-05,0,1,0,1
29352000,29267111,29272000,0,1.6130794,0.0,0.00725019,0.090993926,8.545544e-05,0,1,0,1
29416000,29334000,29336000,0,1.618514,0.0,0.0016955137,0.090988114,4.673813e-06,0,1,0,1
29488000,29406000,29408000,0,1.6157205,0.0,0.004537463,0.0909831,3.3474866e-05,0,1,0,1
29560000,29478000,29480000,0,1.645438,0.0,-0.025156379,0.09097824,0.0010289922,0,1,0,1
29632000,29548800,29552000,0,1.6236025,0.0,-0.0030591488,0.090973526,1.5217367e-05,0,1,0,1
29696000,29616000,29616000,0,1.6422877,0.0,-0.021704435,0.09096831,0.0007660555,0,1,0,1
29768000,29686909,29688000,0,1.6163676,0.0,0.0044523478,0.09096388,3.223759e-05,0,1,0,1
29840000,29760000,29760000,0,1.640051,0.0,-0.019291162,0.090959586,0.00060523173,0,1,0,1
29912000,29831636,29832000,0,1.6212376,0.0,-0.00020813942,0.09095543,7.0458505e-08,0,1,0,1
29984000,29904000,29904000,0,1.6333479,0.0,-0.0122971535,0.0909514,0.0002459536,0,1,0,1
30056000,29974545,29976000,0,1.6268673,0.0,-0.005736947,0.09094749,5.3533342e-05,0,1,0,1
30128000,30044000,30048000,0,1.6195555,0.0,0.001537919,0.09094371,3.847226e-06,0,1,0,1
30200000,30112800,30120000,0,1.6191733,0.0,0.0017744303,0.09094004,5.121723e-06,0,1,0,1
30264000,30184000,30184000,0,1.6184626,0.0,0.002408266,0.0909358,9.434684e-06,0,1,0,1
30336000,30251111,30256000,0,1.6162621,0.0,0.004564166,0.09093236,3.3888922e-05,0,1,0,1
30400000,30318000,30320000,0,1.6201068,0.0,0.000567317,0.09092834,5.236073e-07,0,1,0,1
30472000,30389200,30392000,0,1.6229404,0.0,-0.0024061203,0.09092512,9.418985e-06,0,1,0,1
30536000,30456000,30456000,0,1.6173744,0.0,0.0031865835,0.090921305,1.6521075e-05,0,1,0,1
30608000,30525818,30528000,0,1.6215742,0.0,-0.0010557175,0.0909183,1.8134161e-06,0,1,0,1
30680000,30600000,30600000,0,1.6227465,0.0,-0.0023019314,0.09091539,8.621854e-06,0,1,0,1
30752000,30672000,30672000,0,1.6189324,0.0,0.0014122725,0.09091257,3.245386e-06,0,1,0,1
30824000,30744000,30744000,0,1.6220217,0.0,-0.0016776323,0.09090986,4.5796883e-06,0,1,0,1
30896000,30816000,30816000,0,1.6115441,0.0,0.00887692,0.09090724,0.000128227,0,1,0,1
30968000,30888000,30888000,0,1.6146857,0.0,0.005940914,0.09090465,5.743463e-05,0,1,0,1
31040000,30959636,30960000,0,1.6231312,0.0,-0.002511263,0.0909022,1.026274e-05,0,1,0,1
31112000,31032000,31032000,0,1.6011174,0.0,0.019573212,0.09089984,0.0006234683,0,1,0,1
31184000,31103272,31104000,0,1.6242691,0.0,-0.0038177967,0.09089755,2.372066e-05,0,1,0,1
31256000,31176000,31176000,0,1.6133152,0.0,0.007155061,0.09089535,8.331791e-05,0,1,0,1
31328000,31247272,31248000,0,1.624652,0.0,-0.0042597055,0.09089322,2.9531197e-05,0,1,0,1
31400000,31320000,31320000,0,1.6369747,0.0,-0.016530037,0.09089117,0.0004447125,0,1,0,1
31472000,31390545,31392000,0,1.6137826,0.0,0.006610155,0.09088924,7.111549e-05,0,1,0,1
31544000,31464000,31464000,0,1.602677,0.0,0.017714024,0.09088733,0.0005107219,0,1,0,1
31616000,31534545,31536000,0,1.6202592,0.0,-2.3722649e-05,0.09088549,9.1597824e-10,0,1,0,1
31688000,31608000,31608000,0,1.602298,0.0,0.01793158,0.090883724,0.00052336464,0,1,0,1
31760000,31678545,31680000,0,1.6192186,0.0,0.0009049177,0.090882026,1.3328876e-06,0,1,0,1
31832000,31752000,31752000,0,1.6125474,0.0,0.007613778,0.09088039,9.4359064e-05,0,1,0,1
31904000,31822181,31824000,0,1.6214207,0.0,-0.0012222528,0.090878814,2.4317158e-06,0,1,0,1
31976000,31896000,31896000,0,1.6071116,0.0,0.013215065,0.09087729,0.00028427364,0,1,0,1
32048000,31966909,31968000,0,1.6228135,0.0,-0.0025929213,0.09087584,1.0944189e-05,0,1,0,1
32120000,32040000,32040000,0,1.5990556,0.0,0.02117312,0.09087445,0.000729762,0,1,0,1
32192000,32111272,32112000,0,1.6174005,0.0,0.0029416084,0.090873055,1.40860075e-05,0,1,0,1
32264000,32184000,32184000,0,1.6424454,0.0,-0.022191525,0.09087176,0.00080167566,0,1,0,1
32336000,32254909,32256000,0,1.612993,0.0,0.0075058937,0.09087054,9.171389e-05,0,1,0,1
32408000,32328000,32328000,0,1.5746068,0.0,0.045574665,0.09086941,0.0033812912,0,1,0,1
32480000,32400000,32400000,0,1.629251,0.0,-0.00944078,0.09086827,0.00014509646,0,1,0,1
32552000,32472000,32472000,0,1.652391,0.0,-0.032352686,0.09086719,0.0017039896,0,1,0,1
32624000,32543636,32544000,0,1.6213435,0.0,-0.000916481,0.09086615,1.3674082e-06,0,1,0,1
32696000,32616000,32616000,0,1.5914752,0.0,0.029085755,0.090865165,0.0013772622,0,1,0,1
32768000,32687636,32688000,0,1.6282339,0.0,-0.0078446865,0.09086422,0.000100187055,0,1,0,1
32840000,32760000,32760000,0,1.6187153,0.0,0.0017778873,0.090863325,5.1460406e-06,0,1,0,1
32912000,32830909,32832000,0,1.6298351,0.0,-0.00940752,0.09086245,0.00014408515,0,1,0,1
32984000,32904000,32904000,0,1.6286056,0.0,-0.008135557,0.09086164,0.00010775747,0,1,0,1
33056000,32974545,32976000,0,1.6278166,0.0,-0.0072191954,0.09086085,8.485044e-05,0,1,0,1
33128000,33048000,33048000,0,1.602071,0.0,0.018625736,0.090860106,0.000564816,0,1,0,1
33200000,33119636,33120000,0,1.6250249,0.0,-0.0045695305,0.090859406,3.3995904e-05,0,1,0,1
33272000,33192000,33192000,0,1.5960364,0.0,0.024385333,0.09085875,0.00096815295,0,1,0,1
33344000,33262909,33264000,0,1.6260928,0.0,-0.00602293,0.09085811,5.906161e-05,0,1,0,1
33416000,33336000,33336000,0,1.6407046,0.0,-0.020652056,0.09085751,0.000694415,0,1,0,1
33488000,33406909,33408000,0,1.6201744,0.0,0.000113487244,0.090856954,2.0969557e-08,0,1,0,1
33560000,33480000,33480000,0,1.6357079,0.0,-0.015332818,0.09085642,0.00038277337,0,1,0,1
33632000,33550909,33552000,0,1.6187534,0.0,0.0017468929,0.09085592,4.9685846e-06,0,1,0,1
33704000,33624000,33624000,0,1.6473628,0.0,-0.026857018,0.09085544,0.0011744053,0,1,0,1
33776000,33694181,33696000,0,1.6264534,0.0,-0.005713105,0.09085499,5.3143358e-05,0,1,0,1
33848000,33768000,33768000,0,1.6210103,0.0,-0.00029814243,0.09085456,1.4472855e-07,0,1,0,1
33920000,33840000,33840000,0,1.6252569,0.0,-0.004531741,0.090854175,3.343787e-05,0,1,0,1
33992000,33912000,33912000,0,1.6648864,0.0,-0.044114828,0.0908538,0.0031686877,0,1,0,1
34064000,33984000,33984000,0,1.6180012,0.0,0.0031602383,0.09085347,1.626116e-05,0,1,0,1
34136000,34056000,34056000,0,1.6055683,0.0,0.01548171,0.09085315,0.00039025748,0,1,0,1
34208000,34126909,34128000,0,1.6152226,0.0,0.005690694,0.09085284,5.2728483e-05,0,1,0,1
34280000,34200000,34200000,0,1.6202568,0.0,0.0005135536,0.090852566,4.2942543e-07,0,1,0,1
34352000,34271636,34272000,0,1.6198533,0.0,0.00088500977,0.09085231,1.2753034e-06,0,1,0,1
34424000,34344000,34344000,0,1.6564132,0.0,-0.035813928,0.090852074,0.002088442,0,1,0,1
34496000,34416000,34416000,0,1.6152642,0.0,0.0055634975,0.09085186,5.0398237e-05,0,1,0,1
34568000,34488000,34488000,0,1.6269982,0.0,-0.0062345266,0.090851665,6.3288884e-05,0,1,0,1
34640000,34558909,34560000,0,1.6181929,0.0,0.0025514364,0.090851486,1.0599633e-05,0,1,0,1
34712000,34632000,34632000,0,1.6017057,0.0,0.018984199,0.09085132,0.00058682234,0,1,0,1
34784000,34703272,34704000,0,1.6384721,0.0,-0.018008709,0.09085118,0.00052806566,0,1,0,1
34856000,34776000,34776000,0,1.6273609,0.0,-0.006759405,0.09085105,7.439442e-05,0,1,0,1
34928000,34846909,34848000,0,1.6242746,0.0,-0.0036822557,0.09085094,2.2077596e-05,0,1,0,1
35000000,34920000,34920000,0,1.6398209,0.0,-0.019229054,0.09085084,0.0006020607,0,1,0,1
35072000,34991272,34992000,0,1.6171037,0.0,0.0037122965,0.090850756,2.243934e-05,0,1,0,1
35144000,35064000,35064000,0,1.6243954,0.0,-0.0036503077,0.09085067,2.1696223e-05,0,1,0,1
35216000,35133818,35136000,0,1.6284649,0.0,-0.007742405,0.090850614,9.7606164e-05,0,1,0,1
35288000,35208000,35208000,0,1.6273928,0.0,-0.00663352,0.09085057,7.164961e-05,0,1,0,1
35360000,35279636,35280000,0,1.6170892,0.0,0.003662467,0.090850525,2.1841042e-05,0,1,0,1
35432000,35352000,35352000,0,1.6430473,0.0,-0.022364497,0.09085049,0.00081441243,0,1,0,1
35504000,35422181,35424000,0,1.6268011,0.0,-0.0059856176,0.090850465,5.8337006e-05,0,1,0,1
35576000,35496000,35496000,0,1.628676,0.0,-0.007750511,0.09085046,9.781082e-05,0,1,0,1
35648000,35566545,35568000,0,1.6157349,0.0,0.005183816,0.09085046,4.3754768e-05,0,1,0,1
35720000,35640000,35640000,0,1.6377305,0.0,-0.01661849,0.09085043,0.00044968614,0,1,0,1
35792000,35710545,35712000,0,1.6175064,0.0,0.0038003922,0.09085045,2.3517063e-05,0,1,0,1
35864000,35784000,35784000,0,1.6222042,0.0,-0.0010054111,0.09085046,1.6459385e-06,0,1,0,1
35936000,35854909,35856000,0,1.6269828,0.0,-0.0059245825,0.09085048,5.7153346e-05,0,1,0,1
36008000,35928000,35928000,0,1.6514256,0.0,-0.030391693,0.09085052,0.001503958,0,1,0,1
36080000,35998909,36000000,0,1.6298236,0.0,-0.008473635,0.09085055,0.00011691366,0,1,0,1
36152000,36072000,36072000,0,1.6165009,0.0,0.0048037767,0.09085059,3.757433e-05,0,1,0,1
36224000,36142545,36144000,0,1.6190474,0.0,0.0020896196,0.09085062,7.1098425e-06,0,1,0,1
36296000,36216000,36216000,0,1.6019204,0.0,0.019090295,0.09085068,0.000593404,0,1,0,1
36368000,36287272,36288000,0,1.632142,0.0,-0.011390686,0.090850726,0.00021126363,0,1,0,1
36440000,36360000,36360000,0,1.6311996,0.0,-0.010347486,0.090850785,0.00017433891,0,1,0,1
36512000,36430545,36432000,0,1.6250368,0.0,-0.0040631294,0.09085085,2.6881013e-05,0,1,0,1
36584000,36504000,36504000,0,1.5924389,0.0,0.028547645,0.090850905,0.0013269808,0,1,0,1
36656000,36574909,36576000,0,1.624682,0.0,-0.004027486,0.09085096,2.6411426e-05,0,1,0,1
36728000,36648000,36648000,0,1.6328549,0.0,-0.012216449,0.09085101,0.00024300408,0,1,0,1
36800000,36718909,36720000,0,1.6220094,0.0,-0.0013478994,0.090851076,2.958273e-06,0,1,0,1
36872000,36792000,36792000,0,1.600685,0.0,0.020021677,0.090851136,0.00065271545,0,1,0,1
36944000,36862545,36864000,0,1.6294379,0.0,-0.00883317,0.0908512,0.00012704449,0,1,0,1
37016000,36936000,36936000,0,1.6530017,0.0,-0.032335877,0.09085125,0.0017025183,0,1,0,1
37088000,37006181,37008000,0,1.6269796,0.0,-0.0060036182,0.09085131,5.8687867e-05,0,1,0,1
37160000,37080000,37080000,0,1.6180815,0.0,0.002952814,0.09085138,1.4196916e-05,0,1,0,1
37232000,37150545,37152000,0,1.6226696,0.0,-0.0017368793,0.09085144,4.912028e-06,0,1,0,1
37304000,37224000,37224000,0,1.632891,0.0,-0.011887312,0.0908515,0.00023008515,0,1,0,1
37376000,37295272,37296000,0,1.6195209,0.0,0.0015883446,0.09085156,4.1078106e-06,0,1,0,1
37448000,37368000,37368000,0,1.631237,0.0,-0.010195136,0.0908516,0.0001692415,0,1,0,1
37520000,37438909,37440000,0,1.6134892,0.0,0.007582307,0.09085166,9.361021e-05,0,1,0,1
37592000,37512000,37512000,0,1.6350917,0.0,-0.014074683,0.09085171,0.00032255033,0,1,0,1
37664000,37582545,37584000,0,1.6262662,0.0,-0.0051463842,0.090851754,4.312454e-05,0,1,0,1
37736000,37656000,37656000,0,1.6322976,0.0,-0.011231422,0.0908518,0.00020539475,0,1,0,1
37808000,37726909,37728000,0,1.6215318,0.0,-0.00034332275,0.090851836,1.9192203e-07,0,1,0,1
37880000,37800000,37800000,0,1.6025168,0.0,0.018609285,0.09085186,0.0005638699,0,1,0,1
37952000,37870909,37872000,0,1.6292493,0.0,-0.008387923,0.090851896,0.00011455875,0,1,0,1
38024000,37944000,37944000,0,1.6271107,0.0,-0.0061916113,0.09085192,6.2420404e-05,0,1,0,1
38096000,38014909,38016000,0,1.6162314,0.0,0.0046435595,0.09085194,3.5109217e-05,0,1,0,1
38168000,38088000,38088000,0,1.621668,0.0,-0.0008634329,0.09085196,1.2138812e-06,0,1,0,1
38240000,38159272,38160000,0,1.6251467,0.0,-0.004388213,0.09085198,3.1354106e-05,0,1,0,1
38312000,38232000,38232000,0,1.624727,0.0,-0.004000187,0.09085199,2.6054302e-05,0,1,0,1
38384000,38303636,38304000,0,1.6163709,0.0,0.0044567585,0.090851985,3.2341275e-05,0,1,0,1
38456000,38376000,38376000,0,1.621792,0.0,-0.0010091066,0.090851985,1.6580326e-06,0,1,0,1
38528000,38446545,38448000,0,1.6243367,0.0,-0.0035794973,0.09085198,2.0862342e-05,0,1,0,1
38600000,38520000,38520000,0,1.5935956,0.0,0.027164817,0.09085198,0.0012015243,0,1,0,1
38672000,38591272,38592000,0,1.631007,0.0,-0.0105804205,0.09085195,0.0001822741,0,1,0,1
38744000,38664000,38664000,0,1.6162761,0.0,0.0042642355,0.09085192,2.9607489e-05,0,1,0,1
38816000,38734545,38736000,0,1.6232843,0.0,-0.002774477,0.09085188,1.253377e-05,0,1,0,1
38888000,38808000,38808000,0,1.6227108,0.0,-0.0021739006,0.09085184,7.694829e-06,0,1,0,1
38960000,38878909,38880000,0,1.6277301,0.0,-0.0072119236,0.0908518,8.4688036e-05,0,1,0,1
39032000,38952000,38952000,0,1.6365299,0.0,-0.015902638,0.09085175,0.00041177357,0,1,0,1
39104000,39024000,39024000,0,1.6212435,0.0,-0.00047004223,0.09085169,3.5974446e-07,0,1,0,1
39176000,39096000,39096000,0,1.6308814,0.0,-0.010064006,0.09085162,0.00016491585,0,1,0,1
39248000,39167636,39168000,0,1.635564,0.0,-0.014551759,0.09085155,0.00034478787,0,1,0,1
39320000,39240000,39240000,0,1.6038102,0.0,0.017378688,0.09085146,0.0004917625,0,1,0,1
39392000,39310545,39312000,0,1.6165161,0.0,0.0044960976,0.090851374,3.2914955e-05,0,1,0,1
39464000,39384000,39384000,0,1.6055853,0.0,0.015055776,0.09085143,0.0003690862,0,1,0,1
39536000,39454181,39456000,0,1.630881,0.0,-0.010449529,0.09085132,0.00017779335,0,1,0,1
39608000,39528000,39528000,0,1.5797259,0.0,0.0407238,0.09085121,0.0027003451,0,1,0,1
39680000,39599272,39600000,0,1.6263053,0.0,-0.0062663555,0.09085108,6.393716e-05,0,1,0,1
39752000,39672000,39672000,0,1.6083424,0.0,0.011770844,0.09085096,0.00022559997,0,1,0,1
39824000,39742909,39744000,0,1.6232466,0.0,-0.0030314922,0.09085069,1.4963668e-05,0,1,0,1
39896000,39816000,39816000,0,1.6576058,0.0,-0.037624717,0.09085068,0.0023050038,0,1,0,1
39968000,39886181,39888000,0,1.6328362,0.0,-0.0125103,0.090850525,0.00025483634,0,1,0,1
40040000,39960000,39960000,0,1.6233726,0.0,-0.00288558,0.09085036,1.3557916e-05,0,1,0,1
